run,event,channel,waveform_index_save,fprompt
043381,1,2061,1164,0.57887050988099142
043381,3,2061,1068,0.57588562574829216
043381,3,2061,1082,0.54780982073265783
043381,3,2061,1085,0.56747511191287503
043381,5,2061,895,0.60685717225237279
043381,6,2061,764,0.58136761583432706
043381,7,2061,907,0.58914754816850123
043381,7,2061,927,0.58496503496503494
043381,10,2061,841,0.57176793734456777
043381,10,2061,865,0.56809491126581035
043381,11,2061,1011,0.59265984439447328
043381,12,2061,921,0.58779088864744677
043381,12,2061,937,0.60151374319479489
043381,13,2061,946,0.57602114670526783
043381,13,2061,954,0.59026695128678675
043381,14,2061,928,0.57235683488188493
043381,15,2061,1228,0.57073217176044944
043381,15,2061,1231,0.57742539582167962
043381,17,2061,954,0.58421052631578951
043381,17,2061,960,0.60219798067292851
043381,19,2061,861,0.61291000841042897
043381,20,2061,782,0.59685984761025168
043381,21,2061,727,0.59019393234599993
043381,21,2061,736,0.54418663623684549
043381,22,2061,1029,0.59146649520047767
043381,22,2061,1041,0.57508363567827359
043381,23,2061,939,0.57875138646807167
043381,24,2061,854,0.56968508403701845
043381,26,2061,919,0.5486893072696154
043381,27,2061,854,0.57600384048280351
043381,30,2061,1055,0.57517793594306055
043381,30,2061,1060,0.58967103749712446
043381,31,2061,1008,0.57944585807181226
043381,31,2061,1009,0.59426517373879273
043381,32,2061,1118,0.58378984762082831
043381,34,2061,891,0.57949843789580346
043381,35,2061,940,0.55360857232902616
043381,36,2061,943,0.57617934551636207
043381,36,2061,948,0.60298963656335069
043381,38,2061,933,0.57380059683219831
043381,39,2061,941,0.58073304733950482
043381,40,2061,1199,0.59862265660324854
043381,41,2061,1209,0.57100371747211898
043381,42,2061,858,0.57812227834871976
043381,45,2061,858,0.57888708247117948
043381,45,2061,866,0.55581477102042121
043381,48,2061,985,0.58790132639147141
043381,50,2061,855,0.569950560253498
043381,51,2061,900,0.56494992846924175
043381,54,2061,874,0.54215389275976977
043381,55,2061,929,0.60676763062651529
043381,57,2061,880,0.5782954545454545
043381,58,2061,1240,0.58880600430186258
043381,58,2061,1242,0.57915424234209811
043381,58,2061,1248,0.60676789587852498
043381,59,2061,740,0.59745959253576908
043381,59,2061,747,0.60263847580906382
043381,60,2061,759,0.55864853378665535
043381,61,2061,789,0.57618411821946636
043381,63,2061,851,0.59668116642500402
043381,64,2061,764,0.55543494778889779
043381,64,2061,778,0.5874773392832241
043381,64,2061,782,0.57378217116395047
043381,64,2061,789,0.57965671213797054
043381,65,2061,738,0.58204920661586157
043381,66,2061,700,0.60281022319879729
043381,66,2061,707,0.5920526014865638
043381,66,2061,709,0.58144621286045961
043381,66,2061,710,0.5785451691519683
043381,67,2061,772,0.58239677173855331
043381,69,2061,869,0.59053357586781874
043381,72,2061,823,0.60529650690495529
043381,74,2061,981,0.57970071567989589
043381,74,2061,989,0.58821757466219127
043381,75,2061,1176,0.58585239832742964
043381,76,2061,897,0.59139922159127156
043381,77,2061,989,0.54331413360258851
043381,78,2061,1025,0.55093643041187557
043381,79,2061,855,0.58454535361385584
043381,80,2061,745,0.58337544579043876
043381,84,2061,763,0.57456205463182897
043381,86,2061,1107,0.54599411817128596
043381,86,2061,1114,0.55065392972817839
043381,88,2061,748,0.57771339208864214
043381,88,2061,749,0.54811852628818669
043381,89,2061,1108,0.57773080594572479
043381,89,2061,1109,0.57153188411962397
043381,90,2061,988,0.58402475906642093
043381,92,2061,874,0.54075043261722877
043381,92,2061,884,0.57565011820330969
043381,93,2061,1037,0.59048671802134789
043381,93,2061,1044,0.57382493996043593
043381,94,2061,945,0.60716795502459597
043381,95,2061,812,0.59390004470967872
043381,95,2061,829,0.54676476136578001
043381,97,2061,805,0.57896116050538138
043381,97,2061,809,0.59112357429827167
043381,98,2061,1033,0.57993006488351806
043381,99,2061,1139,0.58996565626399877
043381,101,2061,965,0.59125090876045072
043381,103,2061,1012,0.48270311313591496
043381,104,2061,992,0.57124104564377598
043381,104,2061,995,0.58356708238035648
043381,104,2061,997,0.58146903962070851
043381,106,2061,778,0.56356103595201157
043381,108,2061,863,0.59865153545234906
043381,110,2061,716,0.56893853158793395
043381,110,2061,727,0.57360183267260179
043381,112,2061,909,0.57770790689822538
043381,112,2061,914,0.56141555977229607
043381,114,2061,1036,0.59230567609284446
043381,118,2061,757,0.56489867976665642
043381,120,2061,1084,0.58037344963881699
043381,122,2061,722,0.58707630929217292
043381,122,2061,724,0.57914172752731863
043381,122,2061,727,0.57730522796917072
043381,122,2061,731,0.58810166122391028
043381,122,2061,737,0.59649790635706124
