run,event,channel,waveform_index_save,fprompt
039502,3,2060,184,0.5930275514767358
039502,6,2060,300,0.58921154026877176
039502,7,2060,103,0.59075589792970629
039502,7,2060,123,0.59807073954983925
039502,10,2060,366,0.58027936704293592
039502,10,2060,376,0.60127477882095259
039502,11,2060,350,0.59763782498773632
039502,12,2060,420,0.58073686604503072
039502,13,2060,466,0.60524182653336933
039502,14,2060,358,0.56675891388922317
039502,14,2060,359,0.56345854634363191
039502,19,2060,132,0.58244510978043917
039502,23,2060,100,0.59222368467859554
039502,25,2060,182,0.5937252436340773
039502,25,2060,191,0.57078651685393256
039502,25,2060,199,0.59425395334272746
039502,25,2060,202,0.57715415225363464
039502,25,2060,205,0.5781224963948085
039502,26,2060,174,0.58740579808540971
039502,26,2060,183,0.58631013686030864
039502,27,2060,391,0.58548026992449143
039502,28,2060,136,0.57324031099417627
039502,29,2060,244,0.58908543885073406
039502,30,2060,317,0.58520465042204173
039502,31,2060,297,0.59731893017505044
039502,32,2060,139,0.5841849148418492
039502,32,2060,155,0.57812882745519534
039502,32,2060,163,0.59565000000000001
039502,32,2060,170,0.58496071829405161
039502,33,2060,490,0.5596884870929093
039502,35,2060,329,0.57800403469144956
039502,37,2060,167,0.59548394417338024
039502,37,2060,182,0.59310119784089521
039502,38,2060,132,0.58856219864224091
039502,39,2060,174,0.58355769492262921
039502,39,2060,180,0.57771208775553817
039502,41,2060,395,0.58299164206180987
039502,42,2060,236,0.57945318049500671
039502,42,2060,238,0.5630347450090466
039502,43,2060,352,0.58566827397464305
039502,44,2060,109,0.60561451557685719
039502,44,2060,119,0.57790208962292078
039502,44,2060,131,0.58307264083552968
039502,45,2060,333,0.59399626855281107
039502,45,2060,351,0.581973164213195
039502,48,2060,395,0.58799925228986227
039502,50,2060,144,0.58787413660782806
039502,51,2060,221,0.56642148522367353
039502,52,2060,188,0.55355009525039556
039502,52,2060,194,0.58009833923597975
039502,52,2060,209,0.5737507840267615
039502,53,2060,483,0.58057905360637296
039502,53,2060,493,0.5826187028993578
039502,53,2060,499,0.59836391935425493
039502,54,2060,427,0.57353521311968136
039502,54,2060,435,0.58905129876175399
039502,55,2060,343,0.58307764928015104
039502,56,2060,248,0.59522661523625842
039502,56,2060,251,0.5710800331111402
039502,58,2060,157,0.56115736317728948
039502,58,2060,158,0.58029963346500124
039502,59,2060,158,0.59163117941122012
039502,61,2060,173,0.54967688138419846
039502,61,2060,174,0.59146062271062272
039502,61,2060,183,0.59547915995520584
039502,62,2060,146,0.59490434226747635
039502,62,2060,151,0.58983284194667052
039502,62,2060,166,0.57140341092552915
039502,62,2060,170,0.45880192793206337
039502,62,2060,176,0.60704015865146255
039502,64,2060,256,0.57898085119918574
039502,65,2060,280,0.59923354451138466
039502,65,2060,283,0.5773535453708295
039502,66,2060,341,0.63611412888101093
039502,67,2060,100,0.5870006990619564
039502,69,2060,303,0.59848384446152625
039502,70,2060,443,0.59019731507342998
039502,70,2060,455,0.57965634144140665
039502,70,2060,456,0.59268201750492655
039502,70,2060,462,0.59358506606213024
039502,70,2060,466,0.5851044474950795
039502,71,2060,265,0.57307001795332135
039502,71,2060,266,0.59262685287548222
039502,71,2060,270,0.58609962258690751
039502,72,2060,192,0.56712695419429404
039502,73,2060,612,0.57602617810460455
039502,73,2060,619,0.57373709311478449
039502,73,2060,631,0.57181571815718157
039502,73,2060,638,0.58997167703277775
039502,76,2060,133,0.56680631179900764
039502,77,2060,202,0.58953349528554366
039502,77,2060,226,0.57416168712491411
039502,79,2060,123,0.57854173882923454
039502,80,2060,416,0.55881133737499356
039502,80,2060,445,0.57686613975661771
039502,80,2060,446,0.58537477148080441
039502,81,2060,279,0.58791696730865295
039502,82,2060,99,0.56969110932044054
039502,82,2060,102,0.59227735104837032
039502,82,2060,111,0.59015764090505551
039502,83,2060,451,0.56766006537204383
039502,83,2060,452,0.60050839134579281
039502,83,2060,453,0.56330534855202341
039502,83,2060,472,0.56765419615773505
039502,84,2060,251,0.60499700008571189
039502,84,2060,252,0.58855514524148755
039502,84,2060,259,0.57851485835295269
039502,84,2060,264,0.56096351266622368
039502,85,2060,366,0.59512035488328119
039502,85,2060,386,0.58700309450130916
039502,86,2060,189,0.57793543080403043
039502,87,2060,143,0.59820669123901338
039502,87,2060,145,0.60166198701040874
039502,87,2060,171,0.58957314314033915
039502,88,2060,293,0.58280388319906473
039502,88,2060,313,0.546292716295393
039502,88,2060,316,0.59764536970567117
039502,91,2060,175,0.58736314614085738
039502,91,2060,194,0.61452930860788779
039502,91,2060,201,0.60956039265898421
039502,92,2060,436,0.58540919907226119
039502,92,2060,438,0.56891367888579014
039502,95,2060,354,0.57337556281451396
039502,95,2060,356,0.56497744817416951
039502,95,2060,365,0.58782197142076997
039502,97,2060,374,0.56308082780164004
039502,98,2060,288,0.60018757585788374
039502,98,2060,322,0.57807685281042565
039502,99,2060,182,0.57028687959875435
039502,100,2060,333,0.57374164526245586
039502,100,2060,349,0.59299478755330914
039502,100,2060,351,0.57938105422065667
039502,101,2060,141,0.57631888802733977
039502,105,2060,156,0.58169674803212212
039502,106,2060,351,0.58992881072026804
039502,108,2060,248,0.57456366011002491
039502,109,2060,234,0.57941212542414455
039502,109,2060,252,0.59279388237815656
039502,111,2060,129,0.5847408829174664
039502,112,2060,152,0.59803921568627449
039502,112,2060,153,0.58962864239413582
039502,115,2060,513,0.57082790331702282
039502,115,2060,514,0.58865008452064715
039502,116,2060,165,0.58014251781472681
039502,116,2060,183,0.57988931880192995
039502,117,2060,307,0.58760315195135571
039502,118,2060,266,0.59170255306059671
039502,118,2060,291,0.59690123137225903
039502,119,2060,420,0.59403567637895027
039502,119,2060,436,0.60505593294805504
039502,120,2060,93,0.56841944592841331
039502,120,2060,97,0.58661635485658492
039502,120,2060,104,0.55148018587166503
039502,121,2060,401,0.61708599589709734
039502,122,2060,171,0.58248342682304943
039502,123,2060,218,0.58306784352640095
039502,123,2060,226,0.57036479879654001
039502,124,2060,163,0.57995687073199953
039502,124,2060,176,0.58651072950017202
039502,124,2060,183,0.58161364391237169
039502,125,2060,243,0.58618933493109648
039502,125,2060,244,0.57529485041490025
039502,126,2060,503,0.54841603588449672
039502,127,2060,428,0.64811477917927451
039502,128,2060,137,0.56760789081063157
039502,128,2060,175,0.58993920330508676
039502,129,2060,320,0.5851778309875606
039502,129,2060,331,0.59829293540889472
039502,131,2060,177,0.5745587340231284
039502,133,2060,410,0.59447799138732682
039502,134,2060,105,0.56975177987300363
039502,135,2060,267,0.56793142365776317
039502,135,2060,279,0.58940617640406079
039502,136,2060,0,0.58325819769373133
039502,136,2060,25,0.58265752257772907
039502,137,2060,103,0.58474221104631463
039502,137,2060,125,0.60184739307446478
039502,138,2060,389,0.57576144562927012
039502,138,2060,401,0.58926474642379445
039502,138,2060,404,0.57542674746727118
039502,138,2060,407,0.58661231639940714
039502,140,2060,225,0.59492282378751082
039502,140,2060,228,0.59050861736108673
039502,141,2060,249,0.56051902141164178
039502,141,2060,255,0.59432877255601824
039502,141,2060,263,0.57872566254270452
039502,144,2060,174,0.57416267942583732
039502,144,2060,180,0.5810257532191524
039502,145,2060,383,0.60374086997984355
039502,145,2060,387,0.54200116546121413
039502,145,2060,389,0.57668660959243712
039502,146,2060,336,0.58926530612244898
039502,146,2060,364,0.55593116164720346
039502,146,2060,365,0.61096616731190034
039502,147,2060,223,0.59207239900092967
039502,147,2060,247,0.59353488042012637
039502,148,2060,459,0.5933184243565599
039502,149,2060,362,0.5956569164011184
039502,150,2060,115,0.57064417299964187
039502,150,2060,118,0.6043372870187329
039502,151,2060,447,0.58048991659720273
039502,151,2060,468,0.56666387796647988
039502,152,2060,211,0.59345010490169026
039502,153,2060,235,0.55230900379199854
039502,155,2060,251,0.59541413734572346
039502,158,2060,257,0.57139114106464428
039502,159,2060,223,0.58408668620024295
039502,159,2060,224,0.55497976858096121
039502,160,2060,378,0.57751153110586118
039502,161,2060,250,0.59582027920822977
039502,162,2060,90,0.59076880872368154
039502,163,2060,328,0.6007110747854516
039502,163,2060,353,0.59399697505485372
039502,165,2060,419,0.59489622764652139
039502,166,2060,203,0.59374925727866901
039502,166,2060,208,0.58238081679140907
039502,167,2060,198,0.57396907860229285
039502,171,2060,157,0.58729431324068548
039502,172,2060,306,0.56946851075895533
039502,172,2060,320,0.58795004774297432
039502,172,2060,331,0.58730436164296496
039502,173,2060,165,0.57615835647841995
039502,173,2060,166,0.56765960260521708
039502,173,2060,168,0.60047298012777528
039502,173,2060,179,0.57606987706812085
039502,174,2060,370,0.57641823340886356
039502,175,2060,362,0.55225711481844941
039502,175,2060,373,0.59128066657094824
039502,177,2060,390,0.57446534950499295
039502,177,2060,412,0.59057214893436194
039502,179,2060,388,0.5863976570126912
039502,181,2060,394,0.58566443649786593
039502,181,2060,413,0.5962658384216285
039502,181,2060,419,0.57725470763131814
039502,181,2060,429,0.59092576805620001
039502,182,2060,319,0.5782324561403509
039502,183,2060,374,0.60339787460879735
039502,188,2060,259,0.58850036368797343
039502,188,2060,265,0.59694885490597793
039502,189,2060,242,0.55051658336393972
039502,189,2060,249,0.58177265555326885
039502,189,2060,262,0.59985388661601402
039502,189,2060,266,0.57721097408164612
039502,190,2060,176,0.57946782902869043
039502,190,2060,202,0.58684724444977121
039502,191,2060,415,0.56988963802779768
039502,191,2060,426,0.58329723983147619
039502,191,2060,440,0.60210406326438526
039502,191,2060,442,0.59302073862406368
039502,194,2060,81,0.58694761922489858
039502,194,2060,92,0.60135712407991593
039502,195,2060,250,0.61932112947454232
039502,196,2060,176,0.57838543025622291
039502,199,2060,208,0.58011235161107966
039502,201,2060,204,0.57983354061035108
039502,202,2060,365,0.54856200928295662
039502,204,2060,328,0.57810082610853253
039502,204,2060,344,0.58430906932139925
039502,206,2060,198,0.58681206338388137
039502,206,2060,201,0.57871511756185068
039502,206,2060,217,0.5973790233320051
039502,207,2060,265,0.56209954953694641
039502,208,2060,349,0.61962430330970897
039502,208,2060,362,0.58553093352050534
039502,208,2060,386,0.61292942662896333
039502,209,2060,356,0.57779385479615286
039502,209,2060,374,0.57766284144173263
039502,210,2060,141,0.5592728721990966
039502,210,2060,144,0.58463577831081937
039502,212,2060,390,0.5761603260375161
039502,213,2060,199,0.53041837465026997
039502,213,2060,212,0.58989868440949644
039502,213,2060,213,0.57824626580829031
039502,215,2060,230,0.59181676929274329
039502,215,2060,233,0.55776730581735456
039502,217,2060,312,0.57659182481314497
039502,217,2060,324,0.67830196501119311
039502,218,2060,210,0.58104046242774565
039502,218,2060,219,0.59430883096584375
039502,218,2060,220,0.57562410159701438
039502,221,2060,416,0.58128880516324644
039502,221,2060,431,0.57966555049423307
039502,221,2060,433,0.52874096857499342
039502,223,2060,488,0.57719894299735752
039502,223,2060,498,0.57480773355394188
039502,223,2060,502,0.61427488289485987
039502,225,2060,339,0.59586130198196763
039502,226,2060,368,0.57752709577527095
039502,227,2060,321,0.58581225889412769
039502,228,2060,193,0.57294576868969072
039502,230,2060,184,0.58255765476077459
039502,233,2060,324,0.58493921676586003
039502,234,2060,455,0.5925309948593892
039502,234,2060,461,0.5962711069418386
039502,237,2060,202,0.58581655643578745
039502,238,2060,81,0.58526449777245326
039502,238,2060,91,0.58062889529841266
039502,239,2060,273,0.6091918175245602
039502,239,2060,277,0.58053474554378715
039502,239,2060,286,0.58300778148324595
039502,239,2060,296,0.56959638992384998
039502,240,2060,253,0.5924740816587738
039502,240,2060,260,0.57431032740501209
039502,240,2060,281,0.58926530188091031
039502,241,2060,152,0.5844205306668061
039502,241,2060,180,0.59158149542764926
039502,242,2060,91,0.58942781627259089
039502,243,2060,160,0.59328364706496939
039502,245,2060,241,0.56568900027411206
039502,245,2060,252,0.62240880138969312
039502,245,2060,262,0.5795980482906854
039502,245,2060,263,0.58248469886334409
039502,248,2060,328,0.61012527444143094
039502,249,2060,299,0.56243525380508408
039502,250,2060,283,0.59759781887849095
039502,251,2060,168,0.59369576171546945
039502,251,2060,171,0.58277007675564207
039502,251,2060,174,0.59657778299855124
039502,251,2060,182,0.59873814651101287
039502,252,2060,219,0.57483350255554222
039502,253,2060,168,0.58754455860767452
039502,253,2060,173,0.58705176118454605
039502,253,2060,185,0.58160325198187113
039502,253,2060,190,0.59266535690897182
039502,254,2060,201,0.58130093746364342
039502,255,2060,112,0.5376329188459007
039502,256,2060,214,0.5730337078651685
039502,257,2060,475,0.58575918691067175
039502,257,2060,493,0.58393140853558323
039502,257,2060,496,0.58197729589147018
039502,258,2060,292,0.58001324585549596
039502,259,2060,323,0.58637433420042118
039502,261,2060,215,0.57343331225344052
039502,263,2060,195,0.5965329707681849
039502,265,2060,198,0.57670077123483843
039502,265,2060,214,0.5692683327177972
039502,265,2060,217,0.58687850202142
039502,266,2060,193,0.61783838313563155
039502,266,2060,202,0.57886628956553132
039502,266,2060,207,0.60207282399339634
039502,266,2060,210,0.56333464609215567
039502,267,2060,329,0.58016386990590008
039502,268,2060,388,0.58006500928704097
039502,268,2060,392,0.56640423128053974
039502,270,2060,273,0.60862942584475732
039502,271,2060,375,0.56889682014676246
039502,272,2060,285,0.58274025055146295
039502,273,2060,332,0.58694536817102139
039502,273,2060,335,0.60875523128773013
039502,273,2060,340,0.58336651823963126
039502,274,2060,354,0.57581320450885665
039502,275,2060,374,0.57596482657547632
039502,276,2060,220,0.59834892680242158
039502,276,2060,230,0.58081246067778747
039502,277,2060,319,0.5874524714828897
039502,278,2060,250,0.59033823623321058
039502,278,2060,267,0.58687935814500547
039502,278,2060,277,0.5922343115470079
039502,279,2060,206,0.5901920849806318
039502,279,2060,219,0.59077235644312853
039502,280,2060,521,0.57149593098389861
039502,280,2060,529,0.58489590676253589
039502,281,2060,266,0.58803739113770415
039502,282,2060,248,0.57263807120829824
039502,282,2060,253,0.5873305687937117
039502,284,2060,299,0.58204334365325072
039502,286,2060,362,0.59943327931372459
039502,286,2060,377,0.58698425266121224
039502,288,2060,240,0.59523707174483087
039502,288,2060,241,0.58484028833149759
039502,288,2060,253,0.59275534626383186
039502,288,2060,263,0.58690283937009224
039502,293,2060,303,0.58131527602433142
039502,293,2060,304,0.59608857281396477
039502,294,2060,403,0.61563576999818614
039502,294,2060,419,0.58332152902847201
039502,295,2060,230,0.59699159166772298
039502,296,2060,306,0.58052072076600236
039502,296,2060,314,0.58512304603319776
039502,296,2060,321,0.58016783355678037
039502,297,2060,287,0.57753422277561006
039502,297,2060,299,0.57399103139013452
039502,298,2060,412,0.56190597690884736
