run,event,channel,waveform_index_save,fprompt
039506,1,2051,199,0.55550718328254245
039506,2,2051,491,0.55734630865973711
039506,3,2051,288,0.54952828680162458
039506,3,2051,299,0.53970794720584103
039506,4,2051,155,0.54707016514376727
039506,4,2051,173,0.56981015350114061
039506,7,2051,69,0.54890914112123723
039506,8,2051,181,0.53212873052333054
039506,9,2051,260,0.54738514352494338
039506,10,2051,350,0.53811137524657326
039506,11,2051,340,0.52554343680878657
039506,11,2051,353,0.54828822576914182
039506,11,2051,355,0.56070359522353475
039506,11,2051,357,0.5471545563611705
039506,12,2051,289,0.54871319827620924
039506,12,2051,295,0.57274124251262271
039506,14,2051,422,0.54503058567015927
039506,15,2051,70,0.56498681079485713
039506,15,2051,73,0.53417903156866342
039506,16,2051,516,0.53486431997775352
039506,16,2051,523,0.54776665077094266
039506,17,2051,178,0.54255855710452516
039506,17,2051,189,0.55645066516241248
039506,18,2051,143,0.55543872081195067
039506,18,2051,149,0.52608018411192659
039506,18,2051,152,0.5636603028308097
039506,19,2051,188,0.55217042817970896
039506,19,2051,189,0.53918108269060383
039506,20,2051,231,0.53308732369714562
039506,20,2051,248,0.57934480532240407
039506,21,2051,228,0.53924143727673879
039506,21,2051,232,0.53684066310453482
039506,21,2051,235,0.55852054586231803
039506,21,2051,237,0.53190324821590218
039506,22,2051,105,0.54668417596848329
039506,22,2051,113,0.55380842684104925
039506,23,2051,300,0.54557013650648944
039506,23,2051,301,0.53190440995319044
039506,23,2051,307,0.54286273602534219
039506,23,2051,315,0.54746592043464737
039506,24,2051,342,0.55256732626362015
039506,24,2051,347,0.544180272063437
039506,25,2051,217,0.55228258364584859
039506,26,2051,459,0.54288176334527638
039506,26,2051,471,0.54060676403262731
039506,28,2051,171,0.56760961155609058
039506,28,2051,195,0.53246971736204574
039506,29,2051,245,0.54374923300783651
039506,30,2051,66,0.53866806747212981
039506,31,2051,417,0.53718721176766526
039506,31,2051,433,0.54690780683336515
039506,34,2051,364,0.55202533355345107
039506,35,2051,353,0.53430732741077569
039506,35,2051,364,0.54823182989325858
039506,35,2051,365,0.5332360542184561
039506,35,2051,366,0.5493602906333912
039506,35,2051,367,0.54912337847685122
039506,36,2051,307,0.5417502814350742
039506,36,2051,308,0.54499072356215217
039506,36,2051,336,0.53878213968312338
039506,36,2051,347,0.54281687304943116
039506,38,2051,495,0.51536028559797076
039506,39,2051,232,0.52349750488175306
039506,39,2051,235,0.53509443801639422
039506,40,2051,73,0.57486737285938927
039506,40,2051,78,0.55860389391961895
039506,43,2051,481,0.54212387444861654
039506,43,2051,484,0.55105531628944071
039506,43,2051,490,0.55283994398385539
039506,44,2051,328,0.57775692697004588
039506,44,2051,334,0.55124697582924453
039506,46,2051,339,0.53915743352929124
039506,47,2051,155,0.55819372167198256
039506,48,2051,73,0.55451197710013089
039506,48,2051,92,0.54455701783814348
039506,49,2051,45,0.54129543725302509
039506,50,2051,301,0.53925498369942815
039506,50,2051,305,0.55891218979648372
039506,50,2051,318,0.55675217432258473
039506,50,2051,322,0.5533959292705779
039506,51,2051,234,0.54763688818544265
039506,52,2051,244,0.52903014335720555
039506,54,2051,413,0.54285011210149281
039506,55,2051,284,0.55072990804717126
039506,55,2051,293,0.52689138576779027
039506,55,2051,304,0.52523048387976656
039506,56,2051,311,0.53979583055442004
039506,57,2051,203,0.538837211425233
039506,59,2051,365,0.54433776516915777
039506,60,2051,305,0.52523665741798597
039506,60,2051,313,0.52474222447599728
039506,62,2051,241,0.54708307983505711
039506,62,2051,246,0.54538213677998626
039506,63,2051,163,0.54884654721769766
039506,63,2051,172,0.54420069504778457
039506,63,2051,177,0.55114446836031961
039506,64,2051,405,0.54347405282700123
039506,67,2051,154,0.54838061906537772
039506,67,2051,158,0.55238452028621732
039506,67,2051,167,0.53967693529879068
039506,68,2051,357,0.5455760816723384
039506,68,2051,367,0.54514839760195399
039506,70,2051,117,0.54862796892178056
039506,70,2051,123,0.53415257937745619
039506,70,2051,139,0.56065397295297048
039506,71,2051,154,0.55842389527508596
039506,73,2051,310,0.54955691888207225
039506,75,2051,262,0.54049900659707362
039506,76,2051,56,0.58192763720816532
039506,77,2051,183,0.57439638425246797
039506,78,2051,47,0.54579862182453975
039506,78,2051,72,0.54540238509272909
039506,79,2051,246,0.53343811048603873
039506,79,2051,251,0.5304347826086957
039506,81,2051,285,0.55349681239702964
039506,81,2051,316,0.54367869321769879
039506,82,2051,531,0.53067669405151641
039506,82,2051,540,0.55159874197352898
039506,82,2051,543,0.54963078407362054
039506,83,2051,253,0.55167937566557068
039506,83,2051,255,0.54073192172715256
039506,83,2051,270,0.55220176472581972
039506,84,2051,144,0.55054583823708458
039506,86,2051,208,0.55525077042906967
039506,86,2051,210,0.54532468405485346
039506,87,2051,445,0.54467148808772337
039506,87,2051,455,0.54857839917425166
039506,88,2051,145,0.52518419657385229
039506,89,2051,141,0.53308067135896042
039506,89,2051,142,0.54258642870270157
039506,90,2051,103,0.55398352138296736
039506,90,2051,117,0.52716341301652292
039506,90,2051,126,0.53918012968458073
039506,90,2051,129,0.54105857170655769
039506,92,2051,165,0.53925127574226972
039506,93,2051,103,0.56130256952190849
039506,93,2051,104,0.53412586683351582
039506,96,2051,427,0.52873755742725881
039506,96,2051,437,0.54258983429528951
039506,99,2051,180,0.53804803471913987
039506,100,2051,541,0.56443028631366299
039506,101,2051,225,0.5550147592329705
039506,102,2051,400,0.53726331334939081
039506,102,2051,403,0.54183948111542535
039506,102,2051,412,0.55044591190686909
039506,103,2051,222,0.56091718797237278
039506,103,2051,226,0.54965522707458192
039506,105,2051,297,0.54538276322587564
039506,105,2051,304,0.55609919993280277
039506,106,2051,441,0.54043292550495914
039506,106,2051,451,0.55200299391454322
039506,107,2051,89,0.56738729189890535
039506,107,2051,112,0.54341054088944596
039506,107,2051,130,0.53919916796671863
039506,107,2051,131,0.552166699949308
039506,109,2051,157,0.55678714223506587
039506,109,2051,164,0.54402221841970178
039506,109,2051,166,0.55238796549547653
039506,109,2051,172,0.54839329971797279
039506,109,2051,174,0.5528241782080997
039506,110,2051,61,0.55054525118836795
039506,110,2051,68,0.545033345033345
039506,111,2051,165,0.54621834703013294
039506,111,2051,169,0.56829367789079754
039506,111,2051,197,0.54228793851740387
039506,112,2051,174,0.54571503853501091
039506,112,2051,177,0.54667064563006018
039506,113,2051,630,0.541542455200134
039506,114,2051,58,0.56647085404428377
039506,114,2051,86,0.53631455327456301
039506,114,2051,88,0.54122118642580008
039506,114,2051,89,0.55155278447895073
039506,115,2051,122,0.56808615994057932
