run,event,channel,waveform_index_save,fprompt
039529,2,2050,258,0.53749282052372949
039529,2,2050,262,0.55270114300606876
039529,2,2050,269,0.53021339169687431
039529,3,2050,412,0.54713947190250511
039529,3,2050,427,0.55841568377430661
039529,4,2050,270,0.55985452839042704
039529,4,2050,296,0.54602533916358331
039529,6,2050,361,0.54855729360290539
039529,7,2050,154,0.53429178787200715
039529,8,2050,285,0.53920116842809906
039529,9,2050,286,0.54017013232514177
039529,10,2050,198,0.55788438763881754
039529,10,2050,213,0.54503395045554248
039529,10,2050,224,0.54430099798192022
039529,12,2050,396,0.54956307198677667
039529,13,2050,149,0.55401091545669856
039529,13,2050,157,0.55198054204308544
039529,13,2050,161,0.55434420772303594
039529,13,2050,167,0.53632820999742847
039529,13,2050,174,0.55661810204196438
039529,14,2050,481,0.54334488234444922
039529,15,2050,513,0.54798057653769072
039529,15,2050,522,0.55415070675570322
039529,17,2050,308,0.54781589534036557
039529,17,2050,321,0.5491807966888691
039529,18,2050,410,0.54245995195183794
039529,19,2050,332,0.54105657237936777
039529,19,2050,337,0.54256269845796967
039529,19,2050,363,0.56026205584378652
039529,20,2050,439,0.54180844789256388
039529,20,2050,447,0.56444699913779095
039529,21,2050,510,0.54353800535184782
039529,22,2050,276,0.53227001658491835
039529,24,2050,135,0.53764750247474191
039529,25,2050,192,0.54849294384110581
039529,25,2050,216,0.54361660277227108
039529,26,2050,198,0.53546795585201779
039529,26,2050,214,0.56838673526565131
039529,26,2050,225,0.55267598842815813
039529,27,2050,469,0.54946077394798054
039529,28,2050,234,0.54447718520247401
039529,28,2050,255,0.55148256397670736
039529,28,2050,266,0.53935951058118481
039529,29,2050,221,0.53994611918807189
039529,29,2050,232,0.54719477083495449
039529,29,2050,236,0.56510375594259066
039529,29,2050,243,0.55239188197222999
039529,31,2050,252,0.54535804421529233
039529,31,2050,260,0.54090969017798285
039529,32,2050,170,0.53631713554987215
039529,34,2050,160,0.54799471132657562
039529,36,2050,369,0.5327646042479669
039529,36,2050,373,0.54429124709527499
