run,event,channel,waveform_index_save,fprompt
043389,1,2061,997,0.5616397609583299
043389,1,2061,1017,0.57811120917917036
043389,2,2061,788,0.57731883635515657
043389,3,2061,1078,0.57752700545677271
043389,4,2061,1087,0.59331184172757179
043389,4,2061,1095,0.59355058605214828
043389,5,2061,805,0.58920719520319786
043389,6,2061,1214,0.57655590393946299
043389,6,2061,1218,0.55264648079677559
043389,9,2061,1098,0.56853201584894586
043389,9,2061,1100,0.5667483695890051
043389,10,2061,739,0.60912052117263848
043389,10,2061,741,0.57240872335211956
043389,11,2061,761,0.57915403552318367
043389,12,2061,939,0.57877128053293858
043389,12,2061,946,0.57971210609110435
043389,12,2061,952,0.57133458803151183
043389,14,2061,1104,0.590435830928287
043389,14,2061,1109,0.57794364691508859
043389,14,2061,1113,0.54971467641412686
043389,14,2061,1128,0.58128919218000741
043389,17,2061,909,0.58684897712808537
043389,19,2061,770,0.55663045706087311
043389,19,2061,787,0.56895111570741019
043389,22,2061,852,0.5642470147443327
043389,22,2061,858,0.57993890020366601
043389,22,2061,877,0.60277089752109381
043389,27,2061,962,0.57737952659887204
043389,29,2061,1224,0.56501901140684407
043389,32,2061,893,0.57132938683037349
043389,33,2061,1010,0.58261388502088718
043389,34,2061,1029,0.57097540258974844
043389,37,2061,840,0.57395821695899896
043389,37,2061,850,0.60588992297219169
043389,37,2061,851,0.57075989175747821
043389,38,2061,1121,0.57057732012649298
043389,38,2061,1138,0.58828877226331666
043389,38,2061,1143,0.59116409537166903
043389,40,2061,970,0.5845832359532025
043389,40,2061,972,0.57038991120833871
043389,41,2061,1293,0.59174199554151052
043389,42,2061,794,0.58630520923939311
043389,44,2061,942,0.57961351913157289
043389,45,2061,1185,0.58364336965187347
043389,45,2061,1200,0.59035132459272144
043389,46,2061,810,0.60758437105215668
043389,48,2061,856,0.56559756687633922
043389,49,2061,825,0.59410598164460637
043389,49,2061,841,0.56866427885035375
043389,49,2061,843,0.59244301836689528
043389,49,2061,853,0.58415410851634009
043389,52,2061,858,0.58062565508344754
043389,53,2061,1271,0.59573683482704354
043389,53,2061,1275,0.58514724711907806
043389,54,2061,953,0.6011970250407076
043389,55,2061,1026,0.5935347598493893
043389,56,2061,1092,0.59670914663655428
043389,57,2061,860,0.59397070613236957
043389,57,2061,862,0.57556942919868281
043389,61,2061,820,0.57700075919267735
043389,63,2061,1115,0.5722920100797666
043389,63,2061,1131,0.61059305243693041
043389,64,2061,1373,0.56785414600656037
043389,64,2061,1376,0.57917257506779107
043389,65,2061,1111,0.59738136706694778
043389,66,2061,1156,0.58660939623374098
043389,66,2061,1178,0.59839849654777955
