run,event,channel,waveform_index_save,fprompt
039504,1,2051,287,0.5448626158376787
039504,1,2051,291,0.54607463241148679
039504,1,2051,297,0.54792899408284024
039504,2,2051,250,0.5521682471025342
039504,2,2051,251,0.54563943467769738
039504,2,2051,272,0.55849108086906107
039504,3,2051,190,0.5462249789834821
039504,4,2051,129,0.54235484420228164
039504,4,2051,137,0.54431509265600031
039504,5,2051,148,0.55680020660490037
039504,6,2051,428,0.55560162005293878
039504,6,2051,438,0.55219058896210871
039504,6,2051,463,0.52046267829242476
039504,7,2051,279,0.53409075372899661
039504,7,2051,298,0.55956486188630949
039504,8,2051,48,0.54920366749558647
039504,9,2051,323,0.5763131971146207
039504,9,2051,347,0.55465195715053994
039504,10,2051,255,0.55172905525846705
039504,12,2051,331,0.56476683937823835
039504,13,2051,248,0.552686150001932
039504,13,2051,265,0.55324822236586946
039504,14,2051,100,0.54278538539735688
039504,14,2051,110,0.56577293969813769
039504,15,2051,113,0.56057588441803941
039504,15,2051,120,0.54295149348767358
039504,15,2051,126,0.53221184688858791
039504,16,2051,309,0.53608296769046671
039504,16,2051,325,0.54237990976645434
039504,18,2051,74,0.54178342883433017
039504,19,2051,179,0.55144459812509605
039504,20,2051,337,0.5614018864434992
039504,21,2051,119,0.55229486207499856
039504,21,2051,120,0.54075682039772621
039504,21,2051,130,0.54637252289524985
039504,23,2051,117,0.54272439077511314
039504,23,2051,131,0.5405542658154382
039504,24,2051,320,0.54487200552068615
039504,26,2051,402,0.54752550917794074
039504,26,2051,405,0.55322090879514152
039504,26,2051,412,0.55612288681026345
039504,27,2051,242,0.5536124103070621
039504,27,2051,249,0.55785240774344147
039504,27,2051,255,0.55820957524145809
039504,28,2051,261,0.55336507936507939
039504,28,2051,266,0.55032460387323945
039504,28,2051,267,0.55645337574528708
039504,29,2051,326,0.55406948550690627
039504,29,2051,335,0.54844665012406946
039504,29,2051,361,0.5572275378340259
039504,29,2051,364,0.54631852741096443
039504,30,2051,438,0.55112135759415171
039504,31,2051,421,0.54648769443382639
039504,32,2051,336,0.57243686045522835
039504,33,2051,101,0.54608723160267314
039504,34,2051,434,0.55257349191129967
039504,34,2051,459,0.55444983039602791
039504,35,2051,156,0.54836120889342843
039504,36,2051,122,0.53858387159913879
039504,36,2051,149,0.55155554171467724
039504,37,2051,394,0.55239391315105779
039504,38,2051,422,0.53368540758481653
039504,38,2051,423,0.54265087708188209
039504,38,2051,427,0.54353943796902437
039504,38,2051,435,0.54432703383634629
039504,38,2051,451,0.54613458751026278
039504,39,2051,251,0.53773172290818561
039504,39,2051,259,0.56957215593890109
039504,40,2051,317,0.56058043751022857
039504,41,2051,186,0.55224029737399571
039504,41,2051,199,0.54997165656477565
039504,43,2051,147,0.55807652010549513
039504,43,2051,151,0.54691643085693142
039504,43,2051,172,0.54025864309851834
039504,44,2051,359,0.54142425325836119
039504,44,2051,361,0.54777139851864842
039504,44,2051,374,0.56292649683013651
039504,45,2051,243,0.53530434782608693
039504,45,2051,257,0.53954247047499382
039504,46,2051,141,0.56874679181638188
039504,47,2051,444,0.53887126463791957
039504,47,2051,462,0.54107512961430015
039504,48,2051,374,0.54839404833037841
039504,49,2051,252,0.55306472786024441
039504,49,2051,265,0.53656517451698904
039504,50,2051,214,0.54293941398497991
039504,50,2051,228,0.55130990634541277
039504,50,2051,235,0.51285236502627807
039504,50,2051,238,0.5768377572095158
039504,51,2051,177,0.5677090021831257
039504,51,2051,178,0.54799810662910708
039504,53,2051,84,0.55795751024972051
039504,53,2051,93,0.55013411771877951
039504,54,2051,63,0.55187967104584545
039504,56,2051,357,0.55189747057592298
039504,56,2051,361,0.55399897107127305
039504,57,2051,240,0.53143825916039944
039504,57,2051,248,0.52095209850506918
039504,57,2051,265,0.56024661573515611
039504,58,2051,319,0.55023078466787079
039504,58,2051,324,0.55485330268957189
039504,58,2051,326,0.54898601766693145
039504,58,2051,330,0.53465065952184665
039504,59,2051,90,0.5503536416557635
039504,59,2051,104,0.55332510934170687
039504,61,2051,337,0.54939926521695959
039504,61,2051,342,0.54757673948642904
039504,62,2051,272,0.54889635178966101
039504,63,2051,58,0.55998215633793147
039504,63,2051,61,0.53745589564642648
