run,event,channel,waveform_index_save,fprompt
039519,1,2050,190,0.54354759017203436
039519,1,2050,203,0.53775225751113864
039519,1,2050,209,0.50343982905091988
039519,3,2050,422,0.54156546831790309
039519,3,2050,454,0.55233709315001445
039519,4,2050,436,0.54486450317832047
039519,4,2050,445,0.54377815315315314
039519,6,2050,325,0.54065402387496952
039519,6,2050,326,0.54687433216792181
039519,7,2050,325,0.5774905892062725
039519,7,2050,327,0.53662976810106788
039519,7,2050,354,0.53192074218302599
039519,8,2050,136,0.53112739655044783
039519,8,2050,155,0.53875102992154034
039519,9,2050,403,0.51852149328535624
039519,10,2050,299,0.54151700087183963
039519,10,2050,301,0.54387325130625319
039519,11,2050,168,0.54865462999530556
039519,13,2050,455,0.53492143376390988
039519,13,2050,461,0.54649827784156146
039519,13,2050,478,0.5127285088381931
039519,13,2050,483,0.54563627975899232
039519,14,2050,456,0.55016127069133403
039519,14,2050,460,0.5175401235165431
039519,16,2050,163,0.5318244485294118
039519,17,2050,399,0.55536718122601947
039519,17,2050,417,0.53386942414976313
039519,18,2050,452,0.54427786572306547
039519,18,2050,465,0.53942543713445867
039519,19,2050,169,0.5399117856718546
039519,19,2050,194,0.53797935103244843
039519,19,2050,196,0.54307518951034628
039519,20,2050,70,0.55151776722773704
039519,21,2050,476,0.54317478219838644
039519,22,2050,494,0.55235486981677917
039519,22,2050,512,0.5432481588598348
039519,22,2050,530,0.56206789404179291
039519,23,2050,156,0.52561426047856108
039519,24,2050,339,0.53989173433270876
039519,28,2050,121,0.5559511678713458
039519,28,2050,133,0.55864598456483539
039519,29,2050,354,0.53937508216836849
039519,30,2050,133,0.53906925515707993
039519,30,2050,141,0.55067472387205829
039519,31,2050,208,0.53475449337365688
039519,31,2050,209,0.54317496732200499
039519,31,2050,221,0.55595607623243548
039519,31,2050,227,0.54490228126446527
039519,32,2050,285,0.56093509317708179
039519,32,2050,287,0.53481003888822176
039519,32,2050,288,0.53062553304659632
039519,33,2050,146,0.56207841053104945
039519,34,2050,97,0.56267991555963071
039519,34,2050,115,0.5390241286863271
039519,34,2050,118,0.54411046905260507
039519,34,2050,124,0.54839612374980562
039519,36,2050,233,0.54185874143572499
039519,36,2050,256,0.5402806106116177
039519,37,2050,78,0.55509367681498833
039519,37,2050,80,0.53785782350479794
039519,38,2050,85,0.54096641025062597
039519,38,2050,96,0.5439627194807356
039519,38,2050,100,0.55329597890573501
039519,38,2050,103,0.53146935299127729
039519,39,2050,162,0.54007601587390308
039519,39,2050,169,0.54771779908295126
039519,39,2050,183,0.54961368174320691
039519,40,2050,429,0.5211691149427774
039519,41,2050,438,0.54184453742287553
039519,41,2050,453,0.53721422523285356
039519,41,2050,462,0.54604316546762588
039519,42,2050,487,0.54189949534987147
039519,43,2050,117,0.54293628808864269
039519,43,2050,122,0.56577568966064573
039519,43,2050,136,0.54402028108001677
039519,43,2050,148,0.56020794194096302
039519,44,2050,194,0.5441777503124956
039519,44,2050,200,0.54441067592888803
039519,44,2050,207,0.54320042663989709
