run,event,channel,waveform_index_save,fprompt
039521,1,2060,302,0.60049999149674327
039521,3,2060,254,0.58018481140406208
039521,4,2060,397,0.57140753466683025
039521,4,2060,421,0.57818987445638792
039521,5,2060,213,0.62015773199458013
039521,5,2060,227,0.57949942682460831
039521,6,2060,251,0.63003974049794509
039521,6,2060,263,0.5898103528680243
039521,7,2060,89,0.55612054768172914
039521,9,2060,134,0.5792608717162222
039521,10,2060,201,0.60243334404111792
039521,11,2060,218,0.58376312227952742
039521,11,2060,245,0.59043817238916918
039521,12,2060,179,0.57337453537081828
039521,13,2060,569,0.58625061344675278
039521,13,2060,588,0.58473789212988447
039521,14,2060,166,0.58740310297472453
039521,15,2060,113,0.58663664200355059
039521,15,2060,120,0.58698914290758231
039521,15,2060,130,0.58087231320148736
039521,15,2060,132,0.59010351116019832
039521,16,2060,93,0.58025673476767314
039521,17,2060,194,0.63233865983932203
039521,17,2060,196,0.63272453881981883
039521,18,2060,264,0.58438532305615742
039521,19,2060,354,0.58393048095478062
039521,19,2060,360,0.59434900743864238
039521,19,2060,378,0.54377485777576395
039521,19,2060,383,0.58110527227579833
039521,19,2060,388,0.6091162790697674
039521,20,2060,323,0.5761307807965983
039521,20,2060,342,0.57222478009062927
039521,21,2060,288,0.59147484315552012
039521,23,2060,177,0.56804180899827739
039521,24,2060,248,0.592168144749043
039521,25,2060,228,0.56173342816994254
039521,27,2060,155,0.59271288676158151
039521,28,2060,459,0.59804405576321795
039521,29,2060,322,0.57513162618164415
039521,30,2060,428,0.58028790013038767
039521,30,2060,436,0.58992805755395683
039521,31,2060,186,0.59969574754121557
039521,31,2060,195,0.57200918225266251
039521,31,2060,196,0.57433084157222092
039521,33,2060,231,0.56925122214196733
039521,33,2060,240,0.58039350755586172
039521,35,2060,192,0.57066622508066067
039521,36,2060,413,0.56236399549162486
039521,36,2060,436,0.57804820968874326
039521,38,2060,377,0.59262510974539073
039521,39,2060,327,0.59799149066656443
039521,40,2060,324,0.5915230390432642
039521,40,2060,340,0.60578505239456137
039521,40,2060,341,0.56352014610204315
039521,40,2060,343,0.56881728611100546
039521,42,2060,311,0.58743739565943243
039521,42,2060,316,0.5985777672347331
