run,event,channel,waveform_index_save,fprompt
039527,1,2050,90,0.54545579692189095
039527,2,2050,72,0.55281931882630364
039527,3,2050,154,0.54464121635345442
039527,4,2050,173,0.52913291979304933
039527,4,2050,195,0.54835447134737136
039527,4,2050,196,0.55247742804598399
039527,5,2050,301,0.55047858848795661
039527,6,2050,300,0.53724929456415094
039527,6,2050,311,0.54243460729414916
039527,7,2050,419,0.54542920847268672
039527,8,2050,249,0.54104422055685142
039527,8,2050,250,0.53838616320670873
039527,8,2050,259,0.53135594453417145
039527,8,2050,267,0.5118205948748481
039527,9,2050,201,0.53623667856045742
039527,9,2050,203,0.54843664468900377
039527,10,2050,156,0.5528924846840948
039527,10,2050,159,0.55118664521319394
039527,10,2050,170,0.54715842666968362
039527,11,2050,111,0.54711207768561598
039527,13,2050,413,0.54443250152514311
039527,13,2050,437,0.53868090142903668
039527,14,2050,193,0.53461959496442257
039527,15,2050,459,0.54178590834993656
039527,16,2050,277,0.55149508666863478
039527,16,2050,279,0.54270094218913578
039527,16,2050,304,0.54465608000117305
039527,17,2050,242,0.58349927683568448
039527,17,2050,254,0.54830295666261641
039527,17,2050,262,0.54862694677599344
039527,18,2050,277,0.52902155887230518
039527,18,2050,280,0.53493415345792916
039527,18,2050,283,0.53956353919239908
039527,19,2050,383,0.54781038742432053
039527,19,2050,398,0.54464172075855921
039527,20,2050,310,0.56152030668067288
039527,20,2050,314,0.54615366634721019
039527,21,2050,230,0.53692475964135244
039527,21,2050,239,0.55191404464025939
039527,22,2050,281,0.54208277739592181
039527,23,2050,140,0.54294544361935015
039527,24,2050,380,0.51867155940670384
039527,26,2050,171,0.54509291813159222
039527,26,2050,176,0.55126739650479029
039527,27,2050,250,0.52358342665173574
039527,28,2050,339,0.56412715307160133
039527,28,2050,348,0.54338808442101105
039527,28,2050,352,0.53984516248667191
039527,28,2050,361,0.55938445079926757
039527,29,2050,232,0.54782900814646851
039527,29,2050,248,0.55725326906897488
039527,30,2050,416,0.54088761542677555
039527,31,2050,335,0.53439855406860481
039527,32,2050,329,0.52881880333349962
039527,34,2050,528,0.54462720497034911
039527,34,2050,533,0.58008540635802885
039527,35,2050,148,0.53063001145475375
039527,35,2050,154,0.53776598243224205
039527,35,2050,168,0.53869562936145654
039527,36,2050,175,0.53892912792589165
039527,40,2050,254,0.53998924713664287
039527,41,2050,95,0.53005532780055331
039527,41,2050,113,0.54693478622525371
039527,42,2050,453,0.53013093047359183
039527,42,2050,475,0.54220614538562162
039527,43,2050,106,0.56379154337140203
039527,44,2050,439,0.54124052042023241
039527,44,2050,464,0.54266088214027475
039527,45,2050,192,0.54118017566164722
039527,46,2050,292,0.55241543072910582
039527,46,2050,312,0.54828166399133582
039527,46,2050,328,0.55142470758499607
039527,48,2050,365,0.56058226775343356
039527,48,2050,376,0.52906432748538013
039527,49,2050,136,0.5576006060876153
039527,49,2050,138,0.54568736251108119
039527,49,2050,144,0.5455614751262714
039527,50,2050,245,0.55165050554949124
039527,50,2050,282,0.55375674553756749
039527,51,2050,71,0.54725937059076135
039527,51,2050,84,0.55764220214529825
039527,52,2050,411,0.54968462205025892
039527,52,2050,420,0.53428623954407573
039527,54,2050,268,0.54788452515662522
039527,55,2050,352,0.53928571428571426
039527,55,2050,377,0.55396388210574143
039527,56,2050,348,0.54340605552059296
039527,56,2050,350,0.5416805117129091
039527,57,2050,164,0.53618067571259453
039527,58,2050,127,0.55023722404103714
039527,58,2050,148,0.53909572918487447
039527,59,2050,155,0.54646195309364065
039527,60,2050,453,0.54796705337440743
039527,61,2050,410,0.54900571908284801
039527,61,2050,419,0.56114505733656983
039527,61,2050,435,0.57566195939982345
039527,62,2050,382,0.52981964670201187
039527,62,2050,405,0.53331919556073937
039527,66,2050,249,0.52795346915424468
039527,67,2050,127,0.54285256153291106
039527,68,2050,132,0.55361845347903849
039527,69,2050,146,0.5417685028514132
039527,69,2050,160,0.54797476990768457
039527,70,2050,219,0.50641968896967604
039527,70,2050,233,0.53168686911348562
039527,71,2050,371,0.54463537300922049
039527,72,2050,106,0.53913220822923569
039527,72,2050,116,0.55564799168074874
039527,72,2050,118,0.54393037349494089
039527,72,2050,119,0.55951548102100779
039527,73,2050,258,0.54774666466295985
039527,74,2050,110,0.54671645069185149
039527,74,2050,126,0.54716011308147006
039527,75,2050,344,0.55567816091954025
039527,76,2050,428,0.56035350710370291
039527,78,2050,372,0.5430200752210228
039527,79,2050,163,0.54029001468428783
039527,80,2050,431,0.54367768251061355
039527,83,2050,501,0.56212433838700993
039527,84,2050,190,0.55459989320314285
039527,84,2050,207,0.52110604282127093
039527,84,2050,212,0.55535859583866098
039527,84,2050,214,0.54224395143422643
039527,84,2050,216,0.55576804441702654
039527,85,2050,429,0.55552945781953411
039527,87,2050,379,0.56032138944122067
039527,87,2050,389,0.54307041970007042
039527,88,2050,183,0.52898029862449769
039527,88,2050,204,0.54254908707938398
039527,90,2050,445,0.57129546676222898
039527,91,2050,477,0.55822781142244504
039527,92,2050,422,0.53896864928215649
039527,92,2050,423,0.54327001312691892
039527,93,2050,240,0.5472920706040727
039527,94,2050,400,0.54578539823008854
039527,94,2050,414,0.52020129214881994
039527,95,2050,388,0.52543094275377744
039527,97,2050,452,0.54641160611118245
039527,97,2050,475,0.54315637414228968
039527,97,2050,476,0.55060661150892298
039527,97,2050,483,0.51202988476636702
039527,98,2050,170,0.54191927112219485
039527,98,2050,171,0.5260492547895258
039527,98,2050,175,0.53888624062464174
039527,98,2050,200,0.58556149732620322
039527,99,2050,337,0.53037970204182738
039527,100,2050,457,0.53599310827545366
039527,100,2050,463,0.53813315676674045
039527,101,2050,383,0.53331757102888444
039527,102,2050,98,0.53962885882761014
039527,102,2050,99,0.55563188054737067
039527,102,2050,108,0.54010863899481498
039527,102,2050,119,0.56581223462808616
039527,104,2050,383,0.54383215530751272
039527,105,2050,363,0.54078999665629912
039527,106,2050,468,0.55827480585377931
039527,107,2050,272,0.45768698969550781
039527,108,2050,179,0.54430476579034603
039527,110,2050,520,0.54327262843163904
039527,110,2050,542,0.54317452525748366
039527,111,2050,227,0.54077773607783131
039527,113,2050,126,0.54287316476345837
039527,114,2050,116,0.50411618187191287
039527,115,2050,115,0.52889270175868619
039527,117,2050,187,0.54425244177310295
039527,117,2050,207,0.56563160770711074
039527,118,2050,458,0.54344179805434423
039527,118,2050,493,0.53429674946855754
039527,118,2050,495,0.55112827810530596
039527,119,2050,360,0.54083489084184988
039527,119,2050,366,0.53157041741086197
039527,119,2050,372,0.52984809931374821
039527,120,2050,318,0.5402248690830681
039527,120,2050,343,0.54131810535229963
039527,120,2050,345,0.55177292101206132
039527,120,2050,356,0.54058893399755348
039527,121,2050,353,0.52463868509713785
039527,121,2050,358,0.54178214814533576
039527,122,2050,339,0.55701364907087647
039527,123,2050,263,0.53171434907961856
039527,123,2050,264,0.55616632707908853
039527,124,2050,125,0.5457645994292476
039527,124,2050,129,0.53959624100794212
039527,125,2050,360,0.54505014618259873
039527,126,2050,402,0.56020200685590127
039527,126,2050,422,0.53977382252779027
039527,127,2050,75,0.55299896973407192
039527,128,2050,239,0.53581453751122043
039527,128,2050,247,0.5443804460197903
039527,129,2050,200,0.51797656297932393
039527,131,2050,413,0.54318509597514009
039527,131,2050,421,0.53980973603016802
039527,131,2050,439,0.55004596644449555
039527,132,2050,376,0.54898377402927101
039527,132,2050,383,0.54470139273948925
039527,132,2050,400,0.55241488056999355
039527,133,2050,362,0.52739650087588974
039527,133,2050,372,0.54745176053908606
039527,134,2050,479,0.54214559386973182
039527,134,2050,491,0.54597871480533477
039527,135,2050,161,0.53432340746324913
039527,135,2050,185,0.54490987404821689
039527,135,2050,188,0.53153944200538172
039527,136,2050,274,0.52859780931420908
039527,136,2050,292,0.54386305479572927
039527,138,2050,292,0.55264570443822925
039527,139,2050,449,0.53235067139990744
039527,139,2050,451,0.52598053671483336
039527,140,2050,505,0.54407586731223245
039527,141,2050,188,0.55092000149088693
039527,142,2050,324,0.56211028929875484
039527,143,2050,475,0.54167762558925281
039527,143,2050,484,0.54810919263844293
039527,145,2050,186,0.53801649807771268
039527,146,2050,130,0.55420137366652056
039527,146,2050,136,0.54163609509743194
039527,147,2050,138,0.54481144253773728
039527,147,2050,143,0.52991708962516948
039527,148,2050,484,0.53196016011598957
039527,150,2050,233,0.54186523632200767
039527,151,2050,115,0.54651260622037745
039527,151,2050,116,0.54158221687177577
039527,151,2050,133,0.53874538745387457
039527,151,2050,135,0.56093441001977584
039527,151,2050,137,0.54215984760912395
039527,152,2050,132,0.54649048520474242
039527,152,2050,144,0.54648807919965925
039527,152,2050,146,0.52978113257301074
039527,154,2050,172,0.54356683520691174
039527,155,2050,241,0.54626669586161591
039527,155,2050,259,0.53223977624914964
039527,156,2050,294,0.54433300371992277
039527,157,2050,297,0.54129146792719185
039527,158,2050,366,0.54590918183636727
039527,158,2050,369,0.53797610276451935
039527,158,2050,378,0.53417116330741155
039527,158,2050,383,0.52022623525020817
039527,158,2050,385,0.53466294198172526
039527,160,2050,216,0.54859230002970938
039527,161,2050,118,0.54979160071752664
039527,161,2050,136,0.54329693008857172
039527,162,2050,417,0.54294726105061963
039527,162,2050,418,0.5361531145058912
039527,163,2050,301,0.55580638618707068
039527,163,2050,311,0.53865529507943166
039527,163,2050,313,0.53925428649188056
039527,164,2050,183,0.54693148801206559
039527,166,2050,180,0.53872289080113045
039527,167,2050,276,0.54125575787553715
039527,167,2050,299,0.54645959807410505
039527,169,2050,423,0.55124090006618132
039527,170,2050,160,0.53942726706785638
039527,170,2050,168,0.55783077821264082
039527,171,2050,143,0.54084844282409794
039527,172,2050,394,0.52712179436012629
039527,174,2050,184,0.52991549477486777
039527,175,2050,434,0.53770727688362319
039527,175,2050,442,0.55624203942740913
039527,178,2050,161,0.54247021342468216
039527,180,2050,161,0.54196330499166023
039527,180,2050,186,0.54868427268861908
039527,180,2050,187,0.55000958139931011
039527,181,2050,307,0.54369198827552512
039527,181,2050,318,0.55301964825310179
039527,184,2050,337,0.57389562581203979
039527,184,2050,348,0.54388101243802733
039527,185,2050,408,0.54756048050056128
039527,185,2050,433,0.5539602999913027
039527,186,2050,108,0.56110885533941157
039527,187,2050,379,0.55665594534619889
039527,187,2050,406,0.55238862329384053
039527,188,2050,354,0.53954735302050727
039527,188,2050,361,0.5398559676981951
039527,188,2050,367,0.54539707070352283
039527,188,2050,371,0.5530501726512822
039527,188,2050,373,0.54237691442415847
039527,188,2050,375,0.54150929143375137
039527,189,2050,138,0.50003194990255284
039527,190,2050,316,0.54484228302607507
039527,190,2050,318,0.54491881326082325
039527,190,2050,334,0.52185049329623068
039527,190,2050,343,0.54612501231120403
039527,191,2050,312,0.55235586540175474
039527,191,2050,314,0.55154874241414387
039527,192,2050,370,0.5361100148750797
039527,193,2050,293,0.54935877175339287
039527,194,2050,103,0.54193315314833146
039527,194,2050,124,0.54028765544916368
039527,194,2050,137,0.5368835856074835
039527,195,2050,124,0.54884707129605093
039527,197,2050,341,0.52992847144919708
039527,198,2050,393,0.53373074801646225
039527,198,2050,396,0.55079033803202404
039527,199,2050,391,0.54982476552634196
039527,199,2050,403,0.53965298656137939
039527,201,2050,229,0.54106538513604985
039527,201,2050,230,0.54535385791710711
039527,204,2050,370,0.54640371229698381
039527,204,2050,381,0.52223544165407243
039527,205,2050,208,0.54513150246585851
039527,206,2050,349,0.53895016054725675
039527,207,2050,392,0.53928600585470532
039527,208,2050,264,0.55924610762086857
039527,209,2050,212,0.52101354000876521
039527,209,2050,228,0.53969401735423961
039527,211,2050,483,0.54385515141804197
039527,211,2050,489,0.52788935967277462
039527,212,2050,220,0.54163185659044255
039527,212,2050,228,0.53333744019384377
039527,213,2050,174,0.53729783978545931
039527,213,2050,182,0.55185250544113074
039527,214,2050,154,0.54435565446085377
039527,215,2050,105,0.54491614255765197
039527,215,2050,106,0.54123956713528609
039527,216,2050,248,0.54852303378616574
039527,218,2050,224,0.53354121691852563
039527,218,2050,229,0.54065257400368083
039527,219,2050,130,0.55580503833515882
039527,219,2050,154,0.54480440209172243
039527,220,2050,212,0.56416743657167223
039527,221,2050,253,0.52539273000424569
039527,222,2050,478,0.5525211116681904
039527,222,2050,479,0.541713477302043
039527,222,2050,488,0.53936084297965614
039527,223,2050,403,0.55517571169851254
039527,223,2050,407,0.55916252967839408
039527,223,2050,415,0.52872980218824728
039527,224,2050,467,0.52970073843762144
039527,225,2050,332,0.54720960995316581
039527,225,2050,334,0.55125288724014843
039527,225,2050,343,0.55520504731861198
039527,225,2050,344,0.52873096446700507
039527,226,2050,226,0.54047468947538801
039527,226,2050,236,0.55660089192986739
039527,227,2050,247,0.5473503294185047
039527,228,2050,102,0.55392156862745101
039527,228,2050,119,0.5379162191192266
039527,229,2050,358,0.43746158018441511
039527,229,2050,366,0.52484170678042641
039527,230,2050,336,0.55263898003187395
039527,230,2050,345,0.5433078020370522
039527,231,2050,218,0.54836737764736865
039527,232,2050,103,0.55679796971931805
039527,232,2050,112,0.54345084052802117
039527,232,2050,115,0.55638108694063482
039527,232,2050,125,0.54612578273890555
039527,235,2050,144,0.55796247930216281
039527,237,2050,456,0.52221560144045187
039527,238,2050,415,0.54493378000964932
039527,238,2050,417,0.55598547600136161
039527,238,2050,418,0.54287857321443456
039527,240,2050,93,0.55370251993405784
039527,240,2050,103,0.54366678569606697
039527,240,2050,107,0.53841195207037762
039527,242,2050,315,0.54635798753175724
039527,244,2050,452,0.5517383375492676
039527,244,2050,457,0.54557719668351079
039527,244,2050,476,0.546052870804698
039527,245,2050,233,0.55066337148803335
039527,247,2050,216,0.54303333234746087
039527,247,2050,220,0.53322125684360866
039527,248,2050,267,0.53890342975627992
039527,248,2050,278,0.55374150739729511
039527,248,2050,282,0.53062760933543218
039527,248,2050,283,0.54582156934953696
039527,248,2050,289,0.540699837707319
039527,249,2050,356,0.55056908613973854
039527,249,2050,364,0.53967236309773836
039527,249,2050,368,0.55354452385551478
039527,250,2050,153,0.53561379603249037
039527,251,2050,344,0.54858476801867517
039527,251,2050,364,0.54589877835951139
039527,252,2050,374,0.54775168917192241
039527,253,2050,240,0.54705267687012105
039527,253,2050,245,0.53204623419411479
039527,253,2050,247,0.5496619732628476
039527,256,2050,186,0.55478694567928011
039527,258,2050,450,0.55108681504620594
039527,258,2050,454,0.54804091266719124
039527,260,2050,346,0.54605552321782824
039527,260,2050,371,0.54929046841642593
039527,261,2050,403,0.54359662274126097
039527,262,2050,186,0.55258463168593019
039527,262,2050,210,0.551483727849717
039527,263,2050,162,0.54010973144672247
039527,263,2050,163,0.55606900800985826
039527,264,2050,184,0.55945579548755686
039527,264,2050,202,0.53736335101201427
039527,264,2050,210,0.57594936708860756
039527,265,2050,470,0.54862414239769108
039527,265,2050,471,0.54984589130548345
039527,267,2050,219,0.55829046182957842
039527,267,2050,233,0.53490408624545871
039527,268,2050,159,0.5326601228726785
039527,268,2050,169,0.54046376063015367
039527,268,2050,183,0.54242010855368183
039527,268,2050,195,0.54921825681382197
039527,270,2050,67,0.52308091767280551
039527,271,2050,61,0.54358596679164439
039527,272,2050,415,0.54351885738952543
039527,272,2050,436,0.55892953429633618
039527,273,2050,331,0.54491221334593409
039527,273,2050,347,0.55650401630499935
039527,273,2050,352,0.54904285956293408
039527,273,2050,353,0.54979625610841365
039527,274,2050,106,0.54495211836242341
039527,274,2050,118,0.53461954561846381
039527,274,2050,128,0.51298764313903089
039527,274,2050,130,0.54792343515826958
039527,275,2050,278,0.54801206253471946
039527,276,2050,211,0.55181731020657199
039527,276,2050,216,0.53226468535774396
039527,277,2050,426,0.55236913357400719
039527,278,2050,492,0.54689341334735386
039527,280,2050,260,0.54372081741556
039527,280,2050,265,0.55930123771107809
039527,281,2050,193,0.536364507474128
039527,281,2050,205,0.54469006495795358
039527,283,2050,77,0.54005988898626933
039527,286,2050,480,0.5484283059770827
039527,287,2050,84,0.54454020212169818
039527,287,2050,99,0.55212739487434681
039527,288,2050,325,0.53784174002142426
039527,288,2050,358,0.53863564804638531
039527,288,2050,361,0.55288453534791893
039527,289,2050,315,0.57333383284007045
039527,292,2050,414,0.56809713361324676
039527,292,2050,433,0.54028426676129082
039527,292,2050,439,0.53762263844968783
039527,293,2050,51,0.5391600773810642
039527,293,2050,71,0.54027495210065779
039527,295,2050,206,0.47644038790644611
039527,295,2050,215,0.55976257189205136
039527,295,2050,224,0.52415725566782712
039527,295,2050,239,0.55042272573554274
039527,296,2050,148,0.53755856896783938
039527,297,2050,410,0.539319487265282
039527,298,2050,476,0.54436266118909049
039527,298,2050,481,0.53292953233699825
039527,299,2050,196,0.53650784953012409
039527,299,2050,200,0.5464701464513706
039527,300,2050,293,0.53636823678856538
039527,301,2050,227,0.54255538998683905
039527,301,2050,228,0.53551993814862175
039527,303,2050,390,0.54771415889924546
039527,303,2050,401,0.54233817113346983
039527,304,2050,139,0.54999423586827034
039527,304,2050,141,0.53550277246052502
039527,305,2050,456,0.56146872944608084
039527,307,2050,105,0.53723955335558882
039527,307,2050,110,0.57042330951072018
039527,308,2050,220,0.54460727911342577
039527,308,2050,224,0.54878173962542343
039527,310,2050,396,0.52886465683130213
039527,310,2050,399,0.54464942499435554
039527,311,2050,479,0.54381342701014834
039527,311,2050,506,0.52714832142149615
039527,313,2050,387,0.53080211626345186
039527,313,2050,399,0.55247014063108435
039527,314,2050,105,0.5465175114396339
039527,315,2050,390,0.54011238237086179
039527,316,2050,290,0.53480233782263042
039527,317,2050,395,0.52485304606606165
039527,318,2050,292,0.53958380225491598
039527,319,2050,142,0.54881825952774788
039527,319,2050,153,0.54939756263162132
039527,319,2050,159,0.51287165976665416
039527,320,2050,131,0.54938632378725893
039527,320,2050,137,0.54408304936330931
039527,321,2050,499,0.55336407167015744
039527,321,2050,525,0.55940339046548659
039527,322,2050,275,0.53413419279226482
039527,322,2050,281,0.53842680393750564
039527,324,2050,364,0.53613706844149556
039527,325,2050,142,0.54521355197521026
039527,326,2050,206,0.56356644425202462
039527,326,2050,229,0.54259447150945295
039527,327,2050,339,0.54496098179150265
039527,327,2050,341,0.54686001917545546
039527,328,2050,500,0.54490934170281669
039527,328,2050,514,0.54085429164743881
039527,329,2050,340,0.55208910400326561
039527,329,2050,342,0.54405058333100187
039527,330,2050,168,0.53388422973610283
039527,330,2050,169,0.5481035089845937
039527,330,2050,174,0.53867616119113126
039527,330,2050,181,0.52253162510609064
039527,331,2050,318,0.52699795081967216
039527,333,2050,303,0.51197074546587518
039527,334,2050,389,0.53658801389693112
039527,334,2050,400,0.54576454935199326
039527,335,2050,250,0.54725764015381506
039527,335,2050,251,0.53973390490629169
039527,335,2050,258,0.53876325839085215
039527,336,2050,310,0.54535205744675641
039527,336,2050,333,0.54747823659740757
039527,337,2050,266,0.54830964271993854
039527,337,2050,286,0.53965804510941884
039527,338,2050,260,0.53714235825288736
039527,338,2050,267,0.55459792527883944
039527,338,2050,287,0.55589294541345946
039527,338,2050,288,0.55561628860344359
039527,338,2050,289,0.54452267441248592
039527,339,2050,215,0.53433942039973337
039527,340,2050,139,0.52181767648693722
039527,340,2050,145,0.5539882021031034
039527,341,2050,432,0.54552452935824758
039527,342,2050,290,0.54383636914128941
039527,345,2050,358,0.55119010638249977
039527,346,2050,315,0.53601569555604001
039527,348,2050,293,0.54763341835244639
039527,348,2050,297,0.55008098232096414
039527,349,2050,278,0.55360196148014329
039527,349,2050,303,0.55437139759173659
039527,351,2050,228,0.54048881553534434
039527,352,2050,208,0.5372171543258355
039527,353,2050,321,0.54432676860831797
039527,353,2050,336,0.56149154855493799
039527,354,2050,528,0.54386250801203706
039527,355,2050,467,0.54897051990651813
039527,356,2050,255,0.54817675360850848
039527,359,2050,440,0.54063066812592808
039527,359,2050,442,0.54417755514650412
039527,364,2050,175,0.54760318550329512
039527,364,2050,184,0.54659931045926358
039527,364,2050,188,0.53997467389567122
039527,365,2050,382,0.5385853266037598
039527,366,2050,170,0.5416115358227972
039527,366,2050,178,0.55421616922631123
039527,366,2050,180,0.53486580921489313
039527,366,2050,181,0.52412296460240582
039527,367,2050,440,0.53257916996183341
039527,368,2050,119,0.53811094157602013
039527,368,2050,149,0.54473733193969154
039527,369,2050,227,0.54289755148943697
039527,369,2050,241,0.53792991520036793
