run,event,channel,waveform_index_save,fprompt
039528,1,2061,496,0.55064002999303729
039528,2,2061,340,0.58069853357811474
039528,2,2061,343,0.59119825008528826
039528,3,2061,242,0.5725510598844733
039528,3,2061,253,0.60740866674222671
039528,5,2061,168,0.5703086437676026
039528,6,2061,355,0.58444234978352216
039528,7,2061,130,0.57538641003207935
039528,10,2061,324,0.55652920347651924
039528,10,2061,341,0.57760926803580837
039528,10,2061,344,0.57592286713018093
039528,11,2061,335,0.57415749364944957
039528,11,2061,363,0.57682020802377409
039528,15,2061,342,0.59189769820971871
039528,15,2061,344,0.57907220904460088
039528,15,2061,356,0.58718278563910653
039528,16,2061,138,0.5829093203960084
039528,17,2061,143,0.59090250915334175
039528,17,2061,147,0.57927562368500152
039528,17,2061,153,0.60353535353535348
039528,18,2061,72,0.57893271064075924
039528,19,2061,180,0.58597532406684372
039528,19,2061,188,0.59752178301678827
039528,19,2061,189,0.57034422847214683
039528,22,2061,610,0.5680864734116936
039528,23,2061,185,0.54373339922169373
039528,23,2061,199,0.49082629355860613
039528,25,2061,530,0.57740472483584915
039528,26,2061,43,0.56967787114845936
039528,26,2061,46,0.60165718047005068
039528,27,2061,189,0.6011900804467788
039528,27,2061,207,0.56000310595178004
039528,29,2061,134,0.5822582858711316
039528,30,2061,194,0.57523066004258339
039528,32,2061,165,0.58768646596148633
039528,34,2061,501,0.57130471431151786
039528,35,2061,135,0.56582009010347045
039528,36,2061,452,0.55577098205105613
039528,36,2061,454,0.58748049921996881
039528,36,2061,458,0.6166987487969201
039528,39,2061,61,0.56998299603240754
039528,40,2061,106,0.5877399859969783
039528,41,2061,58,0.56577849117174961
039528,41,2061,73,0.59388329249478178
039528,42,2061,416,0.58629998312805809
039528,43,2061,172,0.59118421052631576
039528,43,2061,183,0.58288616328095055
039528,47,2061,103,0.58045137197597008
039528,47,2061,104,0.57937866927592951
039528,50,2061,462,0.58115432223955021
039528,51,2061,66,0.54907512268780667
039528,52,2061,380,0.57176010343798689
039528,52,2061,385,0.57720135467980294
039528,54,2061,131,0.56530047631271219
039528,55,2061,59,0.60008124891184489
039528,55,2061,65,0.57057932601287387
039528,56,2061,220,0.56793251704238934
039528,57,2061,533,0.57455565949485499
039528,57,2061,552,0.59293356556357302
039528,59,2061,85,0.58935707002507787
039528,59,2061,87,0.60420687948527596
039528,61,2061,410,0.55481184947958362
039528,62,2061,110,0.59592692946420767
039528,62,2061,119,0.56722299490032457
039528,63,2061,367,0.56374450827982425
039528,65,2061,146,0.56650770799592109
039528,65,2061,155,0.59185732300486393
039528,67,2061,102,0.57901473074136678
039528,70,2061,317,0.58285022382035667
039528,70,2061,319,0.57331548935179799
039528,72,2061,503,0.57947914059515493
039528,72,2061,519,0.57798890564936012
039528,72,2061,524,0.59822077755442449
039528,73,2061,371,0.60261732851985561
039528,74,2061,109,0.57649461339985575
039528,75,2061,245,0.57542085301749946
039528,75,2061,248,0.58193751640850622
039528,75,2061,258,0.59505082932049225
039528,76,2061,352,0.58088695788320022
039528,77,2061,500,0.59675664985662025
039528,79,2061,263,0.5717691272156159
039528,80,2061,275,0.59040874451543379
039528,81,2061,360,0.58451220406069049
039528,82,2061,268,0.54811890143147857
039528,82,2061,272,0.5353973362780613
039528,84,2061,103,0.58729606370581378
039528,85,2061,224,0.59636204693699146
039528,86,2061,412,0.60204492391916919
039528,86,2061,433,0.57029981003771713
039528,87,2061,119,0.56906864141270297
039528,87,2061,131,0.5794673714169547
039528,89,2061,139,0.57614357805632432
039528,89,2061,145,0.59385354926027911
039528,91,2061,402,0.56149372997349578
039528,91,2061,404,0.60703633818248215
039528,92,2061,469,0.579938006498114
039528,92,2061,481,0.56633194940619869
039528,93,2061,356,0.58915772764442731
039528,93,2061,378,0.59525869527599928
039528,95,2061,281,0.58363600473746546
039528,95,2061,293,0.58452216597637674
039528,95,2061,307,0.56615093148089679
039528,96,2061,414,0.57317853259131324
039528,97,2061,137,0.55765446674537589
039528,98,2061,505,0.57671427089456762
039528,98,2061,510,0.57118058569271091
039528,99,2061,438,0.59212471007066181
039528,101,2061,275,0.61298670276295886
039528,101,2061,282,0.58003210123519966
039528,102,2061,157,0.58748366160364174
039528,102,2061,166,0.58935926287631102
039528,105,2061,417,0.57072234929535892
039528,105,2061,434,0.56062973200336497
039528,107,2061,291,0.58467180549424425
039528,108,2061,227,0.57176323861529643
039528,110,2061,68,0.60473913043478256
039528,111,2061,222,0.57702685339843252
039528,112,2061,154,0.55951540174933445
039528,113,2061,553,0.5861258157401702
039528,114,2061,229,0.56439327403669581
039528,114,2061,237,0.55468467382129505
039528,117,2061,137,0.60692080461386977
039528,117,2061,153,0.56518187387959795
039528,118,2061,461,0.6053639846743295
039528,119,2061,449,0.58185063910367685
039528,119,2061,458,0.57893412050067505
039528,119,2061,461,0.56877041407649354
039528,120,2061,481,0.59008743989775014
039528,120,2061,495,0.58221397109679296
039528,121,2061,490,0.57350954693147382
039528,122,2061,585,0.58408051702557029
039528,122,2061,595,0.56336323805549759
039528,123,2061,317,0.60509909436933984
039528,123,2061,323,0.58459461938645807
039528,127,2061,202,0.56227543102146804
039528,129,2061,527,0.5820516333113317
039528,129,2061,549,0.5893921885833141
039528,131,2061,365,0.60124979444170368
039528,132,2061,77,0.55911162139858639
039528,134,2061,73,0.57121262223062019
039528,134,2061,81,0.58077641532116375
039528,134,2061,96,0.59669388568014337
039528,138,2061,446,0.57528271405492726
039528,138,2061,480,0.57087422962793888
039528,140,2061,346,0.58092688213170141
039528,140,2061,363,0.56038832471099187
039528,141,2061,166,0.56826291482271252
039528,142,2061,529,0.59377286696912046
039528,143,2061,142,0.6067044748290864
039528,144,2061,82,0.58015819209039543
039528,145,2061,326,0.59499192245557353
039528,146,2061,427,0.58773110899477854
039528,146,2061,428,0.57282041822480845
039528,147,2061,449,0.56468339030183656
039528,149,2061,113,0.56684577569452388
039528,152,2061,84,0.59088684198816355
039528,152,2061,106,0.5688681610751718
039528,153,2061,205,0.55351574199686393
039528,154,2061,96,0.56087117529972685
039528,154,2061,118,0.56145619086795562
039528,156,2061,573,0.58300142781994435
039528,156,2061,581,0.56607150652638927
039528,157,2061,70,0.55912432743253793
039528,157,2061,94,0.59001628258350325
039528,158,2061,270,0.56901082943889392
039528,159,2061,454,0.57372007007981307
039528,160,2061,318,0.57925719620844085
039528,161,2061,234,0.5884890859481583
039528,161,2061,239,0.56251161309160402
039528,162,2061,223,0.57930318898850541
039528,162,2061,234,0.59514143952574261
039528,162,2061,247,0.57427922658776576
039528,163,2061,155,0.58531504264769463
039528,163,2061,156,0.5805758487322733
039528,164,2061,222,0.58386748011429457
039528,164,2061,224,0.57114404079031234
039528,164,2061,250,0.57332973653448427
039528,165,2061,321,0.57835855974428885
039528,165,2061,322,0.58788345374866757
039528,165,2061,329,0.557423878465234
039528,167,2061,103,0.57217652781462813
039528,167,2061,122,0.59379706587828418
039528,169,2061,478,0.58194124904137912
039528,170,2061,420,0.57547231246789143
039528,172,2061,389,0.60247306562193925
039528,172,2061,398,0.5845132743362832
039528,173,2061,123,0.59707151885150123
039528,173,2061,125,0.57426948051948057
039528,173,2061,138,0.58488572714542908
039528,174,2061,239,0.58949820499374772
039528,175,2061,118,0.58416249935557041
039528,175,2061,120,0.59738955823293172
039528,179,2061,133,0.58841579239603725
039528,179,2061,144,0.58831720156223466
039528,180,2061,481,0.58569199375825232
039528,180,2061,507,0.56126129408335768
039528,182,2061,422,0.56619429692911571
039528,182,2061,438,0.56721311475409841
039528,185,2061,228,0.57429943381351678
039528,185,2061,231,0.57004953391317914
039528,186,2061,162,0.57889107353519464
039528,187,2061,411,0.54772910267497688
039528,188,2061,106,0.58003910415926052
039528,188,2061,111,0.58344658571905983
039528,188,2061,115,0.60549546563827539
039528,189,2061,524,0.58245877061469264
039528,191,2061,92,0.57621172088188155
039528,192,2061,47,0.59972016789926041
039528,192,2061,53,0.56815635870526504
039528,193,2061,185,0.57157990673010917
039528,194,2061,113,0.57564920334142888
039528,195,2061,138,0.59935110734941455
039528,196,2061,551,0.59615166949632148
