run,event,channel,waveform_index_save,fprompt
043389,1,2051,1271,0.54027486161481197
043389,1,2051,1291,0.53960999390615483
043389,1,2051,1293,0.54178354261187145
043389,2,2051,969,0.55282688244085965
043389,2,2051,971,0.54743537691162536
043389,3,2051,1050,0.54738381540461489
043389,3,2051,1058,0.53325486203898109
043389,3,2051,1061,0.54584764084954851
043389,3,2051,1062,0.5638071960894302
043389,3,2051,1069,0.54219696454093791
043389,5,2051,1056,0.54845321429191785
043389,6,2051,1402,0.54635065435789998
043389,6,2051,1404,0.55455570812083166
043389,6,2051,1423,0.56480137011802378
043389,7,2051,954,0.55004597622858697
043389,7,2051,966,0.54130180969060127
043389,8,2051,1210,0.5320146893066211
043389,9,2051,1298,0.55355781125552861
043389,9,2051,1324,0.54951379654255317
043389,10,2051,1080,0.54839088264634628
043389,10,2051,1085,0.54954426319289595
043389,11,2051,985,0.54995305351898838
043389,11,2051,995,0.53422430919270358
043389,12,2051,1143,0.54781571624188352
043389,12,2051,1149,0.54149108076423436
043389,12,2051,1157,0.53870434390500521
043389,12,2051,1161,0.55008297426342145
043389,13,2051,1162,0.54780852105778644
043389,14,2051,948,0.56887570912841667
043389,14,2051,960,0.55014425851125215
043389,17,2051,1077,0.55132407692968033
043389,18,2051,1327,0.54979597011631343
043389,19,2051,1106,0.53977486570636735
043389,19,2051,1121,0.55426194181731114
043389,21,2051,838,0.5327887011908059
043389,22,2051,1073,0.54483059406849688
043389,22,2051,1079,0.54206948505013186
043389,22,2051,1081,0.52990331189569939
043389,25,2051,991,0.55361175740125412
043389,26,2051,995,0.52752578776317649
043389,27,2051,1101,0.55235252533186707
043389,27,2051,1102,0.55497186984729341
043389,27,2051,1123,0.54446060484477654
043389,29,2051,1202,0.54904572526782491
043389,31,2051,1142,0.54753783109361054
043389,31,2051,1146,0.53320450344479919
043389,32,2051,1081,0.55024188377921546
043389,33,2051,1077,0.54696408922676798
043389,33,2051,1087,0.53211387137972233
043389,33,2051,1088,0.5624696956245604
043389,34,2051,988,0.53107410566003865
043389,34,2051,998,0.54790865573255909
043389,34,2051,999,0.55231560891938247
043389,37,2051,940,0.56664622440273038
043389,37,2051,942,0.54984511646215195
043389,38,2051,1207,0.54416871737080563
043389,38,2051,1225,0.52140594358123393
043389,38,2051,1229,0.54885491173961543
043389,40,2051,1033,0.53680306744609974
043389,41,2051,1203,0.54650487514136381
043389,41,2051,1217,0.53777747738179149
043389,42,2051,1155,0.54431972838891896
043389,44,2051,991,0.54743795036028819
043389,45,2051,1105,0.54605330745961989
043389,46,2051,1011,0.592032580204926
043389,50,2051,934,0.55960752937213121
043389,50,2051,943,0.53884967904704117
043389,52,2051,1100,0.53575716958476449
043389,52,2051,1110,0.53968253968253965
043389,53,2051,1244,0.53949658773796039
043389,54,2051,1140,0.55542732187329158
043389,54,2051,1141,0.56385553000052446
043389,54,2051,1159,0.54066675314567392
043389,55,2051,1228,0.5336237245659049
043389,55,2051,1244,0.51886115320200976
043389,55,2051,1253,0.55290475563166908
043389,56,2051,1154,0.54003532528701792
043389,57,2051,1247,0.55414104190097868
043389,58,2051,1051,0.55241161253233684
043389,59,2051,1182,0.54992042993921364
043389,61,2051,1065,0.5607091022185362
043389,61,2051,1071,0.5486926391136846
043389,63,2051,908,0.55292094282169846
043389,65,2051,1174,0.56573001976842696
043389,65,2051,1181,0.55189646813113047
043389,66,2051,965,0.5599769710105662
043389,66,2051,986,0.53452623672067823
043389,67,2051,1160,0.54912779593395866
043389,67,2051,1161,0.55556298475528221
043389,68,2051,900,0.54204368726141661
043389,68,2051,922,0.58878067175532811
043389,70,2051,1134,0.55602544910179641
043389,71,2051,969,0.54150611145639116
043389,71,2051,979,0.54238113268783472
043389,72,2051,994,0.54858132161305229
043389,72,2051,996,0.55754388563810087
043389,73,2051,1077,0.54724968746448455
043389,74,2051,820,0.54596819602741586
043389,74,2051,827,0.54755979118611142
043389,75,2051,1067,0.55817657534666154
043389,75,2051,1072,0.55348488097791126
043389,75,2051,1089,0.54333263866146653
043389,77,2051,911,0.54733882189239336
043389,78,2051,1401,0.54951703689977072
043389,79,2051,810,0.53977979453632474
043389,79,2051,813,0.53165354814905919
043389,80,2051,1008,0.53266118583778943
043389,80,2051,1015,0.54520774565738406
043389,81,2051,976,0.55536646505530896
043389,81,2051,981,0.53781187317450818
043389,82,2051,1183,0.55462043168996811
043389,83,2051,1198,0.55183358119627113
043389,83,2051,1204,0.57092299428065851
043389,83,2051,1209,0.56645491296097683
043389,84,2051,1327,0.54490477479916966
043389,85,2051,1096,0.56589682940441699
043389,85,2051,1097,0.54843896556344629
043389,87,2051,840,0.54122165517967069
043389,88,2051,1076,0.55936319481921204
043389,89,2051,1143,0.54740301493177113
043389,89,2051,1158,0.55460399063422583
043389,90,2051,1035,0.55383605417877446
043389,90,2051,1042,0.54820663811563164
043389,90,2051,1052,0.55237481320870818
043389,91,2051,1170,0.54221509420049407
043389,91,2051,1193,0.53689693090755852
043389,92,2051,947,0.55217864093808655
043389,93,2051,988,0.54162681332695684
043389,94,2051,946,0.54453516422341808
043389,95,2051,977,0.53395976184429583
043389,96,2051,978,0.56322742657495362
043389,96,2051,990,0.55773078914227181
043389,96,2051,993,0.50223170968367936
043389,97,2051,1211,0.54389857764370042
043389,97,2051,1220,0.55251193453057512
043389,97,2051,1222,0.52791140380212487
043389,98,2051,914,0.53823314560407187
043389,99,2051,1242,0.54298682247326258
043389,99,2051,1270,0.54175772252081977
043389,100,2051,1081,0.54524392308994907
043389,100,2051,1094,0.54663571946112566
043389,100,2051,1102,0.55249645336647712
043389,101,2051,1065,0.54350493087340157
043389,102,2051,886,0.54458693707127948
043389,103,2051,722,0.5258713965530567
043389,104,2051,980,0.55292955078848771
043389,107,2051,1026,0.54659538851989853
043389,107,2051,1042,0.52539909459137479
043389,107,2051,1050,0.56792000912443452
043389,108,2051,952,0.54012576976963933
043389,109,2051,1174,0.55076832585839275
043389,110,2051,1237,0.53721394563047153
043389,111,2051,1201,0.55076044159654136
043389,112,2051,1218,0.56217251472554475
043389,112,2051,1221,0.56232151613926784
043389,112,2051,1233,0.54822317829194755
043389,112,2051,1234,0.54584819725830702
043389,113,2051,1011,0.54071295273641318
043389,115,2051,820,0.52271786184829661
043389,116,2051,1250,0.5440034358111735
043389,118,2051,1222,0.53192849653479268
043389,118,2051,1224,0.54073727794844395
043389,118,2051,1237,0.55770303860396697
043389,119,2051,1084,0.54011105708948537
043389,119,2051,1107,0.54862339868355858
043389,120,2051,1082,0.54764758186105844
043389,122,2051,1021,0.55199083357204237
043389,123,2051,930,0.54404257415985025
043389,124,2051,941,0.55735634603241424
043389,124,2051,946,0.55041522614677263
043389,124,2051,954,0.53182301771074536
043389,125,2051,903,0.56760981296031365
043389,126,2051,1176,0.55267661747376695
043389,126,2051,1199,0.53600676609526166
043389,128,2051,1213,0.56535254206892427
043389,129,2051,1102,0.54389201591316194
043389,131,2051,947,0.55037203837869586
043389,131,2051,948,0.54620986920332937
043389,131,2051,959,0.54880687532380457
043389,132,2051,1159,0.54862240006669172
043389,135,2051,871,0.54101742765622451
043389,135,2051,877,0.54982257455643635
043389,135,2051,882,0.53169592350644135
043389,136,2051,1044,0.53886137936694667
043389,140,2051,1096,0.5522259351083324
043389,140,2051,1108,0.55768562693964518
043389,141,2051,1059,0.54156667968822669
043389,142,2051,1008,0.5759347268368592
043389,142,2051,1011,0.53656257300833266
043389,142,2051,1033,0.53728910620677506
043389,142,2051,1034,0.53985297761625506
043389,143,2051,1164,0.55223963504815332
043389,144,2051,1123,0.55617170669432703
043389,145,2051,1143,0.54103455189467353
043389,145,2051,1156,0.57978723404255317
043389,146,2051,1160,0.53132143852801783
043389,147,2051,1007,0.54902038236688255
043389,148,2051,1140,0.57149193548387101
043389,151,2051,1023,0.54623513196181528
043389,152,2051,968,0.54426931010066804
043389,153,2051,1313,0.55899013016735799
043389,153,2051,1345,0.55757585241053409
043389,154,2051,1058,0.55280108982660325
043389,157,2051,911,0.54974112032045686
043389,160,2051,1000,0.55754742783261646
043389,160,2051,1007,0.54575049412858967
043389,161,2051,1069,0.55031640965958684
043389,162,2051,1115,0.54706995741289566
043389,162,2051,1132,0.55788616230526422
043389,163,2051,1099,0.52747752872909315
043389,164,2051,739,0.54898508489668707
043389,168,2051,1126,0.54804635152534353
043389,168,2051,1131,0.56391648403564254
043389,169,2051,1239,0.55435729847494553
043389,170,2051,955,0.54552839785250073
043389,170,2051,966,0.54638922888616892
043389,171,2051,1234,0.53626979749428727
043389,172,2051,917,0.55909569100629064
043389,176,2051,1004,0.54760699790618517
043389,176,2051,1013,0.54289197576474069
043389,177,2051,1295,0.54471673254281949
043389,178,2051,883,0.53045318094686966
043389,180,2051,1034,0.53053308085155215
043389,182,2051,943,0.54150889476316355
043389,183,2051,924,0.540639920970309
043389,184,2051,977,0.54124985736563846
043389,184,2051,984,0.55512465373961217
043389,184,2051,988,0.5378347992857615
043389,185,2051,1153,0.54678494915663378
043389,186,2051,1184,0.56514069232771336
043389,188,2051,905,0.54429145491076703
043389,188,2051,913,0.553867260684202
043389,188,2051,921,0.55915859134956281
043389,188,2051,923,0.53810112921481401
043389,189,2051,835,0.55050029634278141
043389,190,2051,1285,0.54076450822364264
043389,192,2051,1066,0.54427364101137277
043389,192,2051,1067,0.55505518274083521
043389,192,2051,1070,0.50850202429149793
043389,194,2051,1090,0.56310136942548006
043389,195,2051,1192,0.52264411883129391
043389,197,2051,1084,0.54980869619096306
043389,197,2051,1088,0.54570175555525935
043389,197,2051,1096,0.54811709673389508
043389,201,2051,1293,0.55350318471337578
043389,202,2051,910,0.56092619392185239
043389,202,2051,912,0.54703419399860431
043389,203,2051,1100,0.54866346812885536
043389,204,2051,947,0.53910871082699585
043389,204,2051,956,0.54739316360340973
043389,205,2051,1101,0.55035462535897661
043389,205,2051,1105,0.56667163659857855
043389,205,2051,1117,0.55516203293784305
043389,206,2051,1108,0.58916088360151508
043389,206,2051,1122,0.55373795218425337
043389,207,2051,918,0.52905414335433276
043389,207,2051,924,0.54057758597291206
043389,207,2051,929,0.5736607142857143
043389,211,2051,1249,0.54882052010800053
043389,212,2051,1078,0.55500072720221072
043389,214,2051,962,0.54983097788457624
043389,216,2051,1095,0.5428635463748086
043389,217,2051,923,0.54537001410799024
043389,218,2051,912,0.53369300337516457
043389,218,2051,917,0.54977418739265949
043389,218,2051,919,0.54336886429940423
043389,219,2051,1204,0.53723883321838617
043389,219,2051,1217,0.54358481841141104
043389,219,2051,1227,0.54445201723864034
043389,220,2051,997,0.56286205806972578
043389,220,2051,1012,0.55290275639181707
043389,221,2051,943,0.54697335137361025
043389,222,2051,842,0.52565542413926225
043389,222,2051,853,0.53844547079165406
043389,223,2051,1105,0.53026940659535748
043389,224,2051,1168,0.54542546764124011
043389,224,2051,1184,0.53709643384680317
043389,225,2051,1330,0.54717969200727823
043389,227,2051,1070,0.50099299851891743
043389,227,2051,1092,0.54711256012137255
043389,227,2051,1096,0.54121793064561596
043389,228,2051,1168,0.54122615321008805
043389,229,2051,950,0.55297687126699713
043389,229,2051,959,0.56064904118915238
043389,230,2051,994,0.55695244605019045
043389,230,2051,1006,0.54260459055089072
043389,231,2051,897,0.55332643023556816
043389,231,2051,917,0.53615919376662158
043389,235,2051,1130,0.55313512618557681
043389,235,2051,1131,0.53610315764003713
043389,236,2051,1132,0.5721051887459353
043389,236,2051,1134,0.55614438073878469
043389,236,2051,1156,0.55673073277986274
043389,237,2051,904,0.55828664712647946
043389,240,2051,1067,0.55601168814871915
043389,241,2051,1108,0.53242021831328656
043389,242,2051,1187,0.56800177803178231
043389,242,2051,1196,0.54067166700452729
043389,243,2051,875,0.5559528370152812
043389,244,2051,723,0.52132472353259607
043389,244,2051,725,0.55153207136047933
043389,245,2051,1012,0.52457500682930924
043389,245,2051,1014,0.56250896571510545
043389,247,2051,1011,0.56408664153175136
043389,247,2051,1026,0.55672187726625488
043389,247,2051,1035,0.53842167604382585
043389,249,2051,875,0.5571920568623141
043389,250,2051,1039,0.56404718879927129
043389,252,2051,1068,0.54261151119298834
043389,253,2051,922,0.55092093864175673
043389,253,2051,931,0.54380458515283847
043389,258,2051,1035,0.55051931684846378
043389,261,2051,1209,0.5390881848069593
043389,262,2051,1294,0.5463267248872149
043389,264,2051,999,0.54630299522500358
043389,265,2051,983,0.5610653500130558
043389,265,2051,1002,0.56558478970616477
043389,268,2051,1149,0.5489856231806769
043389,268,2051,1161,0.53816765783514076
043389,268,2051,1172,0.54900614091790567
043389,268,2051,1174,0.5577526044300597
043389,269,2051,796,0.54774011521443555
043389,270,2051,1103,0.54872363316271644
043389,272,2051,920,0.54104156419085092
043389,272,2051,946,0.55777753157544874
043389,272,2051,947,0.53871133139634253
043389,275,2051,1001,0.55032154823652568
043389,277,2051,1117,0.54304966965860335
043389,277,2051,1123,0.54332174776564046
043389,278,2051,1031,0.53999030538051385
043389,278,2051,1032,0.54622448979591842
043389,278,2051,1036,0.53574948481318874
043389,278,2051,1038,0.54615231480457427
043389,279,2051,838,0.53714481901710098
043389,279,2051,841,0.54545331821372645
043389,280,2051,1003,0.5496208302283786
043389,280,2051,1013,0.54533375939723172
043389,282,2051,893,0.57781427556818177
043389,282,2051,901,0.55504115226337447
043389,283,2051,953,0.53284622150057503
043389,285,2051,1074,0.54070572594493782
043389,286,2051,1070,0.53179964881997555
043389,286,2051,1086,0.52950479084622781
043389,287,2051,1191,0.55382547571173846
043389,288,2051,918,0.5388993606090845
043389,289,2051,1165,0.59409520195632004
043389,289,2051,1167,0.54633237152840042
043389,289,2051,1169,0.57204967868216383
043389,293,2051,1044,0.5330488469220992
043389,294,2051,1032,0.53315351764441443
043389,294,2051,1044,0.55296005133964388
043389,294,2051,1067,0.53234140087797677
043389,295,2051,915,0.52099740444128939
043389,295,2051,918,0.55381664281582077
043389,295,2051,925,0.54540654699049629
043389,296,2051,1112,0.55403713749217609
043389,297,2051,927,0.55515215795055883
043389,298,2051,1130,0.55063796903676776
043389,298,2051,1155,0.5424634276012279
043389,300,2051,1001,0.5608163044067429
043389,300,2051,1023,0.54085038455957046
043389,301,2051,1065,0.5615751381950117
043389,302,2051,1027,0.56297525648762825
043389,302,2051,1043,0.54692888433218378
043389,303,2051,1111,0.5464691558441559
043389,303,2051,1132,0.55489459689136211
043389,305,2051,1291,0.55761150018429784
043389,305,2051,1304,0.55194112994738831
043389,305,2051,1306,0.54623127340823974
043389,307,2051,1146,0.59139784946236562
043389,309,2051,1183,0.5381098540849778
043389,309,2051,1186,0.55152229584163248
043389,309,2051,1193,0.55105678053238893
043389,310,2051,1130,0.53587886767610271
043389,311,2051,1022,0.55154418959331519
043389,311,2051,1032,0.56681666185030755
043389,312,2051,1018,0.54626475481264358
043389,315,2051,961,0.5401257458787041
043389,317,2051,1115,0.54409490112253633
043389,317,2051,1118,0.53656652817726647
043389,318,2051,1119,0.53952526908546583
043389,319,2051,1222,0.54623677183265751
043389,319,2051,1235,0.55944777608329221
043389,322,2051,991,0.5428382505746403
043389,323,2051,789,0.53432606093181212
043389,323,2051,797,0.51164084964289025
043389,323,2051,798,0.57286062928070958
043389,324,2051,1019,0.55824820193320812
043389,324,2051,1023,0.54119477707868213
043389,327,2051,1068,0.55135124154415993
043389,327,2051,1074,0.55912728267560363
043389,327,2051,1080,0.55351411249235782
043389,328,2051,903,0.55001102079256192
043389,329,2051,1169,0.54845225233688755
043389,329,2051,1179,0.53903251097105276
043389,329,2051,1184,0.54504725331590276
043389,330,2051,921,0.5394922999365781
043389,330,2051,929,0.55196990232275556
043389,332,2051,1093,0.54943903101828484
043389,334,2051,1027,0.52429191647715523
043389,336,2051,993,0.5602846453504069
043389,337,2051,1341,0.53428255022939408
043389,338,2051,1131,0.54847500706015251
043389,338,2051,1132,0.56438678255027919
043389,339,2051,1203,0.54901362619483429
043389,339,2051,1207,0.54382446147057639
043389,340,2051,923,0.53520385136151649
043389,341,2051,1207,0.55315601172071038
043389,342,2051,1001,0.57189634001852607
043389,344,2051,1072,0.56365818891139619
043389,344,2051,1079,0.54669778756698117
043389,345,2051,1177,0.54640389262314004
043389,345,2051,1186,0.54401416655016543
043389,346,2051,870,0.54005852027309464
043389,347,2051,1260,0.55281026027913993
043389,348,2051,1038,0.54209599582626844
043389,349,2051,1182,0.54611516526644999
043389,350,2051,1203,0.53356613013203302
043389,351,2051,1175,0.53411114136695925
043389,352,2051,926,0.54693602487325976
043389,353,2051,1044,0.55904781841562246
043389,354,2051,965,0.45589715044209894
043389,355,2051,982,0.56144287519091884
043389,355,2051,1001,0.54609207103268864
043389,356,2051,1119,0.55539842550649232
043389,356,2051,1120,0.54263786700489614
043389,357,2051,1056,0.54970481920884751
043389,358,2051,961,0.55370509126582568
043389,360,2051,1089,0.5581258599804777
043389,360,2051,1090,0.55545979165105297
043389,360,2051,1095,0.5599837586282288
043389,362,2051,1147,0.51548357358364061
043389,364,2051,1370,0.54491617217669774
043389,365,2051,939,0.538969741142172
043389,365,2051,950,0.53662700741610203
043389,367,2051,1051,0.55575390617811071
043389,367,2051,1055,0.50338895578874931
043389,368,2051,1103,0.55767120057886654
043389,369,2051,1199,0.55002153007033161
043389,370,2051,1259,0.52628805945316404
043389,371,2051,1006,0.56304777344343682
043389,372,2051,1021,0.5690510481677068
043389,373,2051,860,0.5397563519988684
043389,373,2051,863,0.56897715222211509
043389,373,2051,865,0.54658408129960689
043389,374,2051,1100,0.51959593376382585
043389,375,2051,1063,0.56345923377276064
043389,377,2051,1060,0.55634296291399488
043389,379,2051,1068,0.55672519697002587
043389,382,2051,960,0.54930609357631288
043389,383,2051,1318,0.5541365719988498
043389,383,2051,1338,0.56085022604637602
043389,384,2051,1083,0.53059442709229976
043389,384,2051,1087,0.53864025001474147
043389,384,2051,1097,0.5313832306963524
043389,385,2051,1083,0.53970207177254281
043389,385,2051,1095,0.53936662508550959
043389,385,2051,1100,0.55754672832879126
043389,386,2051,980,0.54488471009626149
043389,387,2051,967,0.53882275611209829
043389,388,2051,1141,0.54105441166388624
043389,389,2051,744,0.54785771441041686
043389,389,2051,752,0.54276638941646471
043389,389,2051,755,0.56609947643979053
043389,390,2051,1035,0.55154230826360351
043389,393,2051,960,0.55813606153386608
043389,394,2051,1078,0.54142197700144767
043389,396,2051,1168,0.55042294961382865
043389,398,2051,1166,0.54611975565403925
043389,399,2051,1000,0.54683554292929293
043389,400,2051,1041,0.54442028832555878
043389,401,2051,1138,0.53954723662577464
043389,401,2051,1140,0.55902327591529299
043389,401,2051,1148,0.55485339402865175
043389,401,2051,1151,0.53865387768486639
043389,403,2051,1032,0.54616581362314265
043389,403,2051,1033,0.54087448682689621
043389,403,2051,1041,0.5439093484419264
