run,event,channel,waveform_index_save,fprompt
039515,1,2060,161,0.58283345170758427
039515,2,2060,262,0.60096591583864456
039515,3,2060,514,0.57323504594037122
039515,3,2060,522,0.58011863422016241
039515,4,2060,169,0.59055260727029035
039515,4,2060,170,0.58029065053327511
039515,4,2060,175,0.59410160696794001
039515,4,2060,185,0.58950105517033469
039515,5,2060,198,0.58268090571614561
039515,5,2060,202,0.58342333163525217
039515,7,2060,255,0.5614553308968151
039515,7,2060,273,0.57636747281285505
039515,7,2060,276,0.57403390095773033
039515,7,2060,281,0.58972479945561851
039515,8,2060,162,0.58380533547801983
039515,9,2060,141,0.57246393071106427
039515,10,2060,371,0.63394598050183792
039515,10,2060,377,0.59767704468462657
039515,11,2060,416,0.56280929858841144
039515,11,2060,441,0.58586776815569697
039515,11,2060,444,0.58180704441041342
039515,12,2060,294,0.60618507872215321
039515,13,2060,447,0.59072843922102991
039515,13,2060,448,0.57885265005679221
039515,13,2060,460,0.57926153846153849
039515,14,2060,371,0.58055083946425201
039515,14,2060,386,0.58273694634580209
039515,15,2060,208,0.58552672451282906
039515,15,2060,218,0.59119015858900248
039515,16,2060,205,0.57028833636472753
039515,16,2060,207,0.58723823346464854
039515,16,2060,210,0.58048204802323999
039515,17,2060,120,0.57786601051336539
039515,17,2060,121,0.58418759208752624
039515,17,2060,133,0.61081383470350736
039515,19,2060,404,0.56964813322589314
039515,19,2060,415,0.5877539716508472
039515,19,2060,425,0.57719745795288324
039515,20,2060,483,0.57235867580695166
039515,20,2060,493,0.57864590826020468
039515,20,2060,497,0.58203873164503084
039515,20,2060,502,0.6078215367667309
039515,20,2060,503,0.59158258950209919
039515,21,2060,464,0.58472467271065898
039515,21,2060,478,0.58209898209898214
039515,22,2060,514,0.60799834801762109
039515,22,2060,519,0.57791137399398818
039515,22,2060,528,0.57647394643969274
039515,23,2060,377,0.5826767225488787
039515,24,2060,338,0.57087369128268295
039515,24,2060,340,0.59275992860330207
039515,24,2060,348,0.61705338615355598
039515,24,2060,371,0.5793027997414093
039515,25,2060,81,0.58157003539327268
039515,26,2060,361,0.58828757653565078
039515,26,2060,378,0.58641910765232197
039515,27,2060,208,0.59849733262575766
039515,28,2060,75,0.60509863429438548
039515,28,2060,89,0.58286974695190685
039515,30,2060,247,0.59483007143085942
039515,30,2060,248,0.57626074350212286
039515,30,2060,260,0.58050226973202523
039515,31,2060,302,0.59135170406063342
039515,31,2060,306,0.56976708503390927
039515,32,2060,62,0.60756248664815216
039515,32,2060,77,0.5737288461785196
039515,33,2060,148,0.58387043851219911
039515,33,2060,161,0.60135366817239888
039515,35,2060,412,0.58302112178965082
039515,35,2060,419,0.56935554630639951
039515,36,2060,150,0.57253576601529743
039515,38,2060,356,0.58311221669430624
039515,38,2060,358,0.59019668100799016
039515,40,2060,310,0.60951420953371915
039515,43,2060,188,0.56611081226465843
039515,43,2060,191,0.5824605434625223
039515,43,2060,197,0.56211952864587411
039515,43,2060,200,0.56867117645803544
039515,44,2060,354,0.58732735643324452
039515,44,2060,371,0.58048071195823547
039515,46,2060,193,0.57023917818552949
039515,46,2060,197,0.5797622328657942
039515,47,2060,366,0.59784340805269309
039515,48,2060,426,0.57191802351166154
039515,49,2060,284,0.58280980178194952
039515,49,2060,296,0.58927965238644853
039515,50,2060,149,0.57076512390448442
039515,50,2060,155,0.57711519790626009
039515,51,2060,225,0.59341038845222382
039515,52,2060,507,0.59650742364797293
039515,52,2060,534,0.59597429466829799
039515,54,2060,364,0.59908402897326796
039515,54,2060,371,0.57456351595424449
039515,54,2060,407,0.5961359462655027
039515,54,2060,412,0.64809207131242519
039515,55,2060,322,0.60459313238379153
039515,55,2060,333,0.58909523444094847
039515,55,2060,350,0.58573557371152563
039515,56,2060,238,0.57716632867012685
039515,58,2060,198,0.58602556329575961
039515,58,2060,236,0.58226631291575348
039515,59,2060,212,0.57957824639289679
039515,61,2060,288,0.5666850794819861
039515,62,2060,208,0.58043880518107327
039515,62,2060,215,0.57583962404288935
039515,62,2060,217,0.54627642664123355
039515,63,2060,396,0.58117462970245115
039515,63,2060,399,0.5830389087656529
039515,63,2060,409,0.59396918510961427
039515,63,2060,417,0.58615758462001633
039515,63,2060,423,0.59224624444505025
039515,64,2060,321,0.60074217564823673
039515,65,2060,275,0.59833352357036873
039515,65,2060,281,0.57360016623775201
039515,66,2060,135,0.56047579790366275
039515,66,2060,160,0.57859507063065196
039515,66,2060,163,0.59685913405442903
039515,67,2060,358,0.55841897844061505
039515,67,2060,373,0.57619755129675954
039515,68,2060,269,0.59571259024824452
039515,68,2060,271,0.59701925067273853
039515,70,2060,507,0.57759472817133439
039515,71,2060,129,0.57395080382788144
039515,71,2060,131,0.59235089229805882
039515,72,2060,145,0.58161541555449925
039515,72,2060,151,0.57709511716495443
039515,72,2060,164,0.58218287351677012
039515,73,2060,107,0.60000548764593709
039515,73,2060,121,0.57334603267638651
039515,73,2060,125,0.58594767161889816
039515,74,2060,287,0.58176873030517251
039515,75,2060,467,0.59216039987222124
039515,76,2060,160,0.57461322746321331
039515,77,2060,448,0.58339355229725631
039515,77,2060,451,0.59591449195332891
039515,80,2060,283,0.58561217724576997
039515,81,2060,299,0.57308787826652141
039515,81,2060,303,0.58291392437733902
039515,81,2060,310,0.58439441712158635
039515,82,2060,404,0.59611808461180849
039515,82,2060,407,0.57805644470162532
039515,82,2060,443,0.58120999380549243
039515,83,2060,111,0.58420612537025751
039515,84,2060,219,0.58385187896534896
039515,85,2060,132,0.5759960123900737
039515,85,2060,136,0.59742385534427633
039515,86,2060,99,0.58687787229881683
039515,86,2060,108,0.57626037013401399
039515,86,2060,110,0.59676047352378248
039515,87,2060,173,0.57013664455406243
039515,87,2060,180,0.57710558576313742
039515,87,2060,194,0.60633596813344126
039515,87,2060,203,0.57267632936353208
039515,89,2060,217,0.62427020506634501
039515,89,2060,246,0.57693924934642316
039515,90,2060,155,0.57156209837597849
039515,91,2060,472,0.58580180635381796
039515,91,2060,473,0.57817580894503973
039515,91,2060,486,0.54594282939855554
039515,92,2060,271,0.57312658552575324
039515,92,2060,277,0.57762570097899435
039515,93,2060,366,0.56110809342748502
039515,94,2060,123,0.5892058584599853
039515,94,2060,125,0.5929411380946944
039515,94,2060,129,0.5956603067714179
039515,94,2060,130,0.59453838502577083
039515,94,2060,140,0.58814507997270848
039515,95,2060,141,0.58970247639408513
039515,96,2060,315,0.60682151077631308
039515,96,2060,323,0.59576199631743321
039515,97,2060,417,0.60878869558114845
039515,97,2060,421,0.56926457724392476
039515,97,2060,447,0.56300637315947555
039515,100,2060,165,0.58153502564196824
039515,100,2060,181,0.57804641216710129
039515,101,2060,183,0.57582731419223354
039515,101,2060,193,0.60159765009313659
039515,102,2060,365,0.58433596695407009
039515,103,2060,248,0.60113435366691514
039515,103,2060,276,0.58524196961858632
039515,105,2060,141,0.57785621732719716
039515,105,2060,148,0.58962379185973379
039515,106,2060,406,0.59765642016001397
039515,106,2060,412,0.59538851297181161
039515,108,2060,209,0.56835537710596762
039515,108,2060,211,0.59531365195371355
039515,108,2060,216,0.57013052015554611
039515,109,2060,283,0.58072899942958378
039515,110,2060,229,0.57439673015956194
039515,110,2060,260,0.61663582770342962
039515,110,2060,268,0.59004613037804854
039515,114,2060,521,0.61343316942333481
039515,115,2060,222,0.59264070411707004
039515,115,2060,223,0.57755938490995029
039515,116,2060,385,0.60151658767772509
039515,117,2060,164,0.60593999698477308
039515,118,2060,237,0.59561728350151688
039515,118,2060,259,0.59059109901483497
039515,118,2060,275,0.57839596024942941
039515,120,2060,545,0.60122722624143021
039515,121,2060,182,0.57349722789611901
039515,121,2060,186,0.58146562578695538
039515,122,2060,402,0.57451944657802068
039515,123,2060,221,0.58572254812856317
039515,123,2060,232,0.58305008441193018
039515,123,2060,233,0.59004115308748284
039515,123,2060,235,0.57342311892257292
039515,124,2060,335,0.59083140031742154
039515,124,2060,337,0.58487654320987659
039515,125,2060,126,0.58084552971776859
039515,127,2060,333,0.58426544240400669
039515,127,2060,346,0.59867706834305334
039515,127,2060,348,0.58100259690512002
039515,127,2060,360,0.5853820517774343
039515,127,2060,369,0.56940136920336337
039515,127,2060,372,0.57491253554841748
039515,128,2060,481,0.60335776149233844
039515,128,2060,496,0.57774833257245928
039515,128,2060,510,0.58302720545173825
039515,129,2060,342,0.58809734593217577
039515,129,2060,345,0.59177923120271858
039515,129,2060,355,0.58398674219001212
039515,129,2060,359,0.60951411854489956
039515,129,2060,362,0.55747126436781613
039515,129,2060,366,0.57164397331627526
039515,130,2060,417,0.58184128179187355
039515,130,2060,439,0.60825732117138742
039515,130,2060,442,0.58432562322965187
039515,130,2060,447,0.60255624974478339
039515,130,2060,451,0.58691122616491986
039515,132,2060,351,0.60109621463384255
039515,132,2060,359,0.59482511809896454
039515,134,2060,225,0.58700808364393242
039515,135,2060,120,0.62163470264383813
039515,135,2060,121,0.59510086455331412
039515,136,2060,304,0.57906514172053702
039515,137,2060,167,0.60071434682179825
039515,137,2060,169,0.58874210224009194
039515,138,2060,259,0.57319230720276959
039515,140,2060,323,0.57747531185031187
039515,140,2060,363,0.59682096069868995
039515,141,2060,152,0.57578704266439773
039515,142,2060,267,0.5779600089867446
039515,142,2060,291,0.60516908671032232
039515,142,2060,292,0.58160961671428923
039515,143,2060,275,0.57316259837268235
039515,144,2060,381,0.55449276392987945
039515,145,2060,435,0.56414397784956161
039515,147,2060,369,0.63786924292678582
039515,147,2060,370,0.58550729096166865
039515,147,2060,376,0.60040226995187129
039515,147,2060,388,0.57221210452755067
039515,151,2060,258,0.58987914508543193
039515,151,2060,266,0.60228103059376692
039515,152,2060,292,0.58699203897338403
039515,152,2060,293,0.58390287560731802
039515,152,2060,302,0.58946131243878552
039515,152,2060,321,0.58396413221279608
039515,153,2060,116,0.59514609997585122
039515,153,2060,130,0.58237019733536144
039515,154,2060,147,0.58755043750283353
039515,154,2060,155,0.58502782202180259
039515,155,2060,353,0.57935757575757574
039515,155,2060,357,0.58804287508396857
039515,156,2060,484,0.58664178817044621
039515,157,2060,139,0.59739925325093346
039515,157,2060,158,0.59825620389000667
039515,158,2060,170,0.58169384237149235
039515,159,2060,504,0.57916261949798065
039515,159,2060,513,0.59326731209814498
039515,159,2060,517,0.61798801029663286
039515,159,2060,519,0.60054613075012664
039515,159,2060,535,0.58535131062598511
039515,159,2060,536,0.5500106179655978
039515,160,2060,217,0.61454113087898543
039515,160,2060,220,0.59306394501145598
039515,160,2060,232,0.5680253729590039
039515,161,2060,564,0.59907659128533031
039515,163,2060,374,0.59400028744267475
039515,163,2060,389,0.566428688659117
039515,163,2060,396,0.56948603233874662
039515,164,2060,348,0.58897377473975787
039515,164,2060,372,0.56212879191059073
039515,165,2060,183,0.58167435778816856
039515,165,2060,206,0.57779079988280102
039515,165,2060,213,0.59474865350089767
039515,166,2060,442,0.58751771301829836
039515,168,2060,208,0.59697899051276904
039515,168,2060,227,0.57418928356283416
039515,170,2060,419,0.56706970397604517
039515,170,2060,421,0.57828360235065379
039515,170,2060,436,0.57241443538998837
039515,171,2060,140,0.57207215238774478
039515,171,2060,150,0.58876763842760993
039515,171,2060,156,0.58323505737444081
039515,172,2060,251,0.57588055068269461
039515,174,2060,239,0.58997683292450254
039515,175,2060,515,0.58203007095681714
039515,175,2060,544,0.59874505280324575
039515,176,2060,191,0.57386488264970392
