sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.90918135643005371,0.26959683458686245,0,-3,5
1,0.8725128173828125,0.26271825905833318,0,-3,5
2,0.83243322372436523,0.25548179915784841,0,-3,4
3,0.78951108455657959,0.2487031775376935,0,-3,4
4,0.7969016432762146,0.24209764104434636,0,-3,4
5,0.75895392894744873,0.23608259831692197,0,-3,4
6,0.73706650733947754,0.23070214221444685,0,-3,4
7,0.74403071403503418,0.22680648570644502,0,-3,4
8,0.72569644451141357,0.22410959556396598,0,-3,4
9,0.72697556018829346,0.22061128137161093,0,-2.5,4
10,0.70579874515533447,0.21726500778171562,0,-3,4
11,0.68618535995483398,0.21311537752535986,0,-2.5,4
12,0.69883453845977783,0.20779428254403529,0,-2.5,4
13,0.64937466382980347,0.20138192130890842,0,-2.5,4
14,0.66756677627563477,0.1926827108279667,0,-2,3.5
15,0.64056283235549927,0.18269077796371233,0,-2,3.5
16,0.61597496271133423,0.17113656458631496,0,-2,3
17,0.62137579917907715,0.15718922122218612,0,-2,3
18,0.59053438901901245,0.14024650403774383,0,-2,3
19,0.64312106370925903,0.12095247688459505,0,-2,3
20,0.67012506723403931,0.10200371003025265,0,-2,3
21,0.69513928890228271,0.085194928358248934,0,-2,3
22,0.67865264415740967,0.073641346221678311,0,-2,3
23,0.67239910364151001,0.067431939768858251,0,-2,3
24,0.64681637287139893,0.066530928565406905,0,-2,3
25,0.64539510011672974,0.069705544498271627,0,-2,3
26,0.60588401556015015,0.074438471357225144,0,-2,3
27,0.53865832090377808,0.080198198445902244,0,-2,3
28,0.45011371374130249,0.085476820988078975,0,-2.5,2.5
29,0.4273734986782074,0.090034784833319045,0,-2.5,3
30,0.41742467880249023,0.095215205311306672,0,-2.5,3
31,0.35474702715873718,0.10087558668802639,0,-3,3
32,0.32689028978347778,0.10725765915782222,0,-3,3
33,0.33015918731689453,0.11469097066379816,0,-3,3
34,0.33243319392204285,0.12346200996960256,0,-3,3
35,0.2991756796836853,0.13317400288261666,0,-3,3
36,0.30841386318206787,0.14304257643698884,0,-3,3
37,0.32689028978347778,0.15355860803210397,0,-3,3
38,0.35162022709846497,0.16469520597845544,0,-3,3
39,0.37933483719825745,0.1765367036406178,0,-3,3
40,0.41031837463378906,0.18747334169377813,0,-3,3
41,0.41046050190925598,0.19845031516735492,0,-3,3
42,0.45338261127471924,0.20842610286516577,0,-3,3
43,0.45252984762191772,0.21741820224054165,0,-3,3
44,0.50099486112594604,0.2259172906774487,0,-3.5,3
45,0.53638428449630737,0.23506589796088947,0,-3.5,3
46,0.59309267997741699,0.24495707441762821,0,-4,3
47,0.67637860774993896,0.25601484174108674,0,-4,3
48,0.72256964445114136,0.26927229352981835,-0.5,-4,3
49,0.82546901702880859,0.28557808043994209,0,-4,3.5
50,0.93774873018264771,0.30395236493451372,0,-4,3.5
51,1.0281410217285156,0.32362082373742179,0,-4,4
52,1.0926662683486938,0.34450119369531529,0,-4,4
53,1.1886014938354492,0.36606556493920106,0,-4.5,4
54,1.2971858978271484,0.38733035067527832,0,-4.5,4
55,1.4498294591903687,0.40733799526111752,0,-4.5,4
56,1.5830017328262329,0.4265272044160901,-0.5,-4.5,4
57,1.8691017627716064,0.4470509696761174,-0.5,-4.5,4.5
58,2.3737919330596924,0.47345482787136167,0,-5,5
59,3.2474417686462402,0.51681514883617929,0,-5,5.6999999999998181
60,5.1851906776428223,0.59432586893933048,0,-4.5,7.5
61,10.962478637695312,0.73082209735334258,2,-3,14
62,29.753269195556641,0.96732568785323259,12,0,46
63,82.036384582519531,1.3833976084255633,53,13,141
64,190.75625610351562,2.1240159641350389,148,53.300000000000068,315.69999999999982
65,360.48577880859375,3.3046591190877659,291.5,131.5,580.39999999999964
66,571.3909912109375,4.8562156703184396,459.75,232.30000000000007,900.69999999999982
67,794.433349609375,6.5702446217032211,638,339.30000000000007,1238
68,1008.3184814453125,8.2589842761644174,802,440,1567
69,1203.006591796875,9.8283269800434994,951,527.30000000000007,1870.3999999999996
70,1375.0130615234375,11.244300567059458,1081.25,605,2137.0999999999995
71,1522.2864990234375,12.484477411766552,1192,672,2369.7999999999993
72,1642.9752197265625,13.521950680902401,1278,723.60000000000014,2557.3999999999996
73,1736.31640625,14.336822066398437,1349.75,765,2701
74,1803.250732421875,14.927423058563816,1399.25,794,2804
75,1845.9193115234375,15.309271177512011,1431,812,2867.1999999999998
76,1867.07763671875,15.502933133624914,1448.75,822,2903.3999999999987
77,1869.809326171875,15.531767479396919,1452,823.80000000000007,2907.3999999999996
78,1857.2393798828125,15.421597267982632,1442.5,819,2882
79,1832.83056640625,15.203894762396436,1426,810,2837.1999999999998
80,1800.048095703125,14.90869421160159,1401.75,797.30000000000007,2782.6999999999998
81,1762.2918701171875,14.565862052866631,1372,782,2721.9999999999982
82,1723.369873046875,14.205131687335376,1343.25,766,2664.7999999999993
83,1687.0531005859375,13.864322112047821,1318,750,2611.3999999999996
84,1656.1878662109375,13.576222526401484,1295.5,738.5,2562
85,1631.067626953125,13.345438896818665,1279.5,725,2522.3999999999996
86,1610.123046875,13.158608100970717,1265,716.5,2494.5
87,1591.2728271484375,12.996600826868658,1252.75,707,2468
88,1573.2257080078125,12.846294647953142,1236,696.80000000000007,2440.3999999999996
89,1555.37744140625,12.702748214147217,1223,688.5,2415.1999999999989
90,1537.34912109375,12.562174306895633,1210,679.5,2385.3999999999996
91,1518.835693359375,12.422046010905078,1195.75,671.30000000000007,2358
92,1499.67138671875,12.278639688558801,1178.5,663,2330.6999999999998
93,1479.79736328125,12.128672819626916,1160,652.80000000000007,2298.3999999999996
94,1459.3857421875,11.971713061003495,1143,642,2269.7999999999993
95,1438.522705078125,11.809571524020811,1126.5,633,2237
96,1417.4354248046875,11.642945660619924,1109.25,621.30000000000007,2200.7999999999993
97,1396.344482421875,11.47390966282528,1093,611,2170.3999999999996
98,1375.5023193359375,11.304122934029376,1074.75,602,2139.7999999999993
99,1355.1748046875,11.136980385982344,1060.5,593,2108
100,1335.6270751953125,10.974802188858915,1048,583.30000000000007,2078
101,1317.0045166015625,10.81908000831206,1033.25,575,2049.6999999999998
102,1299.6810302734375,10.674447824462861,1021,566.30000000000007,2017.9999999999991
103,1283.7879638671875,10.542671681525821,1009,559.80000000000007,1992.3999999999996
104,1269.2490234375,10.425287174752306,997,552,1966.8999999999996
105,1255.8380126953125,10.320198706000919,987.5,546,1950
106,1243.1583251953125,10.223465058792028,975.75,539,1934.3999999999996
107,1230.9349365234375,10.13206423457383,966,531.80000000000007,1921.3999999999996
108,1219.03125,10.043745371331202,955.5,525,1906.3999999999996
109,1207.139892578125,9.9577004272818677,947,519,1890.3999999999996
110,1195.2083740234375,9.8719523706391392,937,512,1870.3999999999996
111,1183.2156982421875,9.7870352081929433,928.25,505,1851.7999999999993
112,1171.1669921875,9.7021340903711017,920,500,1835.1999999999998
113,1158.9349365234375,9.6176932850788077,911,494,1820.3999999999996
114,1146.5076904296875,9.5316149611691809,901,489,1800.3999999999996
115,1133.9661865234375,9.443733504863161,891.5,483.30000000000007,1779.4999999999991
116,1121.3868408203125,9.3540675411902843,881,477.80000000000007,1761.9999999999991
117,1108.7388916015625,9.2621299728220272,868.75,472,1741.6999999999998
118,1096.010009765625,9.1687691425930531,857,468,1719
119,1083.26611328125,9.0745669992118554,847.25,462,1699
120,1070.57080078125,8.9800237933487423,837.75,456.80000000000007,1677.3999999999996
121,1058.0526123046875,8.8852995788781435,827,451,1663.3999999999996
122,1045.6357421875,8.791756055421537,816.25,446,1641.5999999999995
123,1033.474365234375,8.6979834258130193,807.25,441,1623.1999999999998
124,1021.5780029296875,8.6048645393877496,798,436.5,1603
125,1009.8216552734375,8.5118627728906837,788.5,432,1582.1999999999998
126,998.15179443359375,8.4192407217541341,780,428,1563
127,986.59051513671875,8.3282282965127585,770,423,1546.6999999999998
128,975.1513671875,8.2377990962306225,762,418,1525.7999999999993
129,963.74969482421875,8.1472602121057989,753.75,414,1509.1999999999998
130,952.33941650390625,8.0568802615771222,743,409,1496
131,940.95294189453125,7.9664711728795146,733.75,404,1479
132,929.63348388671875,7.8770248323518928,723.25,400,1461.6999999999998
133,918.39154052734375,7.7878685454487719,713,394,1448.3999999999996
134,907.236328125,7.7004360026416911,702,389,1432
135,896.22412109375,7.6138766606620054,693.25,384,1415.5999999999995
136,885.423095703125,7.5278856899558306,684,380,1397
137,874.77130126953125,7.4422377476255326,675.75,375.5,1381.3999999999996
138,864.1583251953125,7.3580902836677824,666,370,1365.3999999999996
139,853.68206787109375,7.2744789298244816,657.25,365,1348.3999999999996
140,843.296630859375,7.1902929605585078,648.5,360.80000000000007,1334.3999999999996
141,832.99163818359375,7.1061335315375285,641,355,1317.3999999999996
142,822.81976318359375,7.0228893273838375,632,351,1299
143,812.67919921875,6.940075241176773,623.5,347.30000000000007,1281.3999999999996
144,802.67596435546875,6.8582263669096362,615.25,343,1266.3999999999996
145,792.7882080078125,6.7767467683589881,606.25,338.80000000000007,1252.7999999999993
146,783.0284423828125,6.6962770813498462,598,334.30000000000007,1237.7999999999993
147,773.37493896484375,6.6165520820280159,589,330.5,1221.1999999999998
148,763.9073486328125,6.5379155417425228,582,327.5,1205.3999999999996
