run,event,channel,waveform_index_save,fprompt
039521,60,2061,548,0.5802749002840828
039521,61,2061,84,0.57781426263803193
039521,61,2061,92,0.55856393504413104
039521,62,2061,335,0.5859605015051772
039521,63,2061,558,0.5936505389285619
039521,65,2061,347,0.5854005735937533
039521,67,2061,79,0.58202431952918776
039521,68,2061,190,0.57671193296735046
039521,69,2061,69,0.57380605012071839
039521,69,2061,82,0.57337424231085832
039521,69,2061,99,0.57859993859379799
039521,73,2061,306,0.59695935463853556
039521,74,2061,341,0.57441791695200151
039521,74,2061,354,0.61248557877195231
039521,74,2061,363,0.59422442244224427
039521,74,2061,367,0.57051719898363429
039521,75,2061,235,0.5729905553160638
039521,76,2061,89,0.60477876321520252
039521,79,2061,455,0.56580141891664704
039521,81,2061,75,0.56825866050808316
039521,83,2061,459,0.58787523736414693
039521,83,2061,474,0.57973041787070612
039521,84,2061,158,0.59585938377447489
039521,84,2061,171,0.56472137992742455
039521,84,2061,182,0.59786784118920411
039521,85,2061,92,0.603999856378586
039521,86,2061,507,0.60288486928967522
039521,88,2061,518,0.56723513431934802
039521,88,2061,519,0.58432869802795195
039521,88,2061,529,0.60703119572014175
039521,88,2061,536,0.55408474974543742
039521,89,2061,95,0.57092714305691517
039521,92,2061,624,0.56950515142054325
039521,93,2061,60,0.57553810623556578
039521,94,2061,79,0.58204580152671759
039521,95,2061,229,0.58072639930125924
039521,95,2061,232,0.58670275585562293
039521,95,2061,234,0.58183383316672221
039521,95,2061,252,0.57935318442008699
039521,96,2061,225,0.57870421600088529
039521,96,2061,229,0.58645860489367252
039521,97,2061,387,0.57337030566285718
039521,98,2061,320,0.56545994349470863
039521,98,2061,330,0.59411552780112886
039521,102,2061,60,0.58517842079602533
039521,103,2061,420,0.58327689737685673
039521,105,2061,542,0.59127411685270581
039521,106,2061,465,0.58598598095620935
039521,106,2061,477,0.58009939999484972
039521,106,2061,486,0.5777159842746189
039521,108,2061,434,0.57396529217538206
039521,109,2061,536,0.61037397355937106
039521,109,2061,559,0.60343647093345509
039521,109,2061,564,0.60245190791548409
039521,112,2061,282,0.56307747434158328
039521,112,2061,293,0.58267209086881222
039521,116,2061,559,0.58406961574952565
039521,117,2061,126,0.57547875311201357
039521,117,2061,129,0.59744686539232728
039521,117,2061,132,0.5710920431104981
039521,117,2061,141,0.5779279848389135
039521,122,2061,92,0.58479397071987527
039521,124,2061,469,0.5783740825580852
039521,124,2061,470,0.58363555948695267
039521,125,2061,480,0.56208000000000002
039521,125,2061,495,0.57375467374261246
039521,127,2061,501,0.57535924028489316
039521,127,2061,517,0.58459787556904397
039521,127,2061,522,0.54934415319550889
039521,128,2061,423,0.60244674851416424
039521,129,2061,140,0.57320516937796928
039521,129,2061,153,0.57051961823966069
039521,130,2061,224,0.58317814460576034
039521,132,2061,423,0.57902775773319859
039521,132,2061,430,0.58561654249657902
039521,134,2061,542,0.58034281639202301
039521,135,2061,126,0.58337930756085421
039521,138,2061,116,0.58949489860183901
039521,139,2061,319,0.5890478845319953
039521,139,2061,320,0.59433796033439712
039521,140,2061,156,0.57679186594869392
039521,141,2061,240,0.57842166262775263
039521,142,2061,109,0.58328921828127756
039521,144,2061,416,0.58507907330523246
039521,145,2061,471,0.58419256331956171
039521,145,2061,485,0.58517227622986956
039521,146,2061,260,0.61459224131229107
039521,146,2061,265,0.5722468928186667
039521,147,2061,485,0.56375099467466483
039521,147,2061,489,0.57211894461982149
039521,147,2061,490,0.577652243352755
039521,147,2061,506,0.5863434244989949
039521,149,2061,421,0.56662048643180718
039521,150,2061,437,0.57524928288485178
039521,151,2061,112,0.56786573950254082
039521,153,2061,66,0.57069927912260521
039521,154,2061,188,0.59719275338664923
039521,155,2061,159,0.60889380819063743
039521,158,2061,517,0.57829869502174969
039521,161,2061,382,0.58073557347949301
039521,161,2061,394,0.57927290028266776
039521,161,2061,395,0.58186730334254833
039521,163,2061,409,0.58201779144686894
039521,164,2061,583,0.60363040807970525
039521,164,2061,598,0.56377732609497344
039521,165,2061,603,0.59448065098125846
039521,165,2061,621,0.58954906193936818
039521,166,2061,70,0.5461817217606505
039521,169,2061,348,0.57964514861856753
039521,172,2061,448,0.5914593119795557
039521,173,2061,572,0.5938841449342257
039521,173,2061,583,0.62197571441614175
039521,174,2061,334,0.57396052078958426
039521,175,2061,95,0.60367489270386265
039521,176,2061,51,0.59051069299988312
039521,176,2061,77,0.58543650338419184
039521,180,2061,305,0.56917707367617387
039521,181,2061,343,0.5680370584829183
039521,182,2061,395,0.56525283700074969
039521,185,2061,565,0.57369476161422472
039521,188,2061,130,0.59272239529248871
039521,188,2061,152,0.57920747996438116
039521,189,2061,147,0.57271487824795042
039521,189,2061,163,0.56731162084865461
039521,190,2061,379,0.60760756007218164
039521,191,2061,114,0.55808572179858007
039521,191,2061,119,0.57756982435934345
039521,191,2061,121,0.56373290070425131
039521,192,2061,507,0.59876974320403997
039521,192,2061,523,0.61474016512870322
039521,192,2061,535,0.5746988262165017
039521,193,2061,149,0.61601462801417084
039521,194,2061,92,0.56812074171264171
039521,194,2061,129,0.58176131883568227
039521,195,2061,248,0.58127846454131427
039521,196,2061,365,0.57288731009713068
039521,196,2061,367,0.55406871609403252
039521,197,2061,124,0.57233807327208264
039521,197,2061,131,0.58097289080314163
039521,197,2061,132,0.56665580058980058
039521,198,2061,506,0.57323666748586877
039521,198,2061,512,0.58608418785409933
039521,199,2061,443,0.59540827377084682
039521,199,2061,461,0.55582230758287099
039521,201,2061,178,0.5633326744415893
039521,202,2061,423,0.57598089190527513
039521,202,2061,426,0.57897042975735113
039521,202,2061,433,0.56825464360266453
039521,202,2061,437,0.57864467849223944
039521,205,2061,75,0.58922237954382961
039521,206,2061,51,0.61386573058358929
039521,207,2061,129,0.58473004269704854
039521,207,2061,132,0.5785983288865465
039521,207,2061,141,0.57036958218060585
039521,209,2061,545,0.5732504572860917
039521,209,2061,562,0.57266222551196644
039521,210,2061,167,0.62015621158537737
039521,211,2061,233,0.58903189703413539
039521,212,2061,495,0.58131884379389365
039521,213,2061,344,0.57441506562678335
039521,217,2061,512,0.56749259485636372
039521,217,2061,519,0.56705559198723099
039521,218,2061,173,0.59621279204413868
039521,218,2061,180,0.58019914547154938
039521,220,2061,354,0.59465394517643499
039521,221,2061,168,0.61353743470690658
039521,222,2061,153,0.56229508196721312
039521,223,2061,236,0.61357757964884518
039521,224,2061,176,0.58608118712991364
039521,224,2061,189,0.57018725582648522
039521,224,2061,192,0.58530915292139762
039521,225,2061,461,0.58948514919954353
039521,225,2061,478,0.58955345236933687
039521,227,2061,121,0.56630415080659779
039521,227,2061,140,0.5771841723717438
039521,227,2061,142,0.55241608262633712
039521,228,2061,91,0.59983166557561018
039521,230,2061,290,0.57492908697727974
039521,231,2061,570,0.55373071675936614
039521,231,2061,575,0.60278756912330622
039521,231,2061,577,0.58787904958276205
039521,231,2061,581,0.57653173589393469
039521,233,2061,290,0.56353555747844764
039521,233,2061,310,0.5719216097846489
039521,234,2061,174,0.54269250916710321
039521,236,2061,157,0.59223430219658313
039521,238,2061,474,0.60100062539086929
039521,242,2061,321,0.56120205641615373
039521,242,2061,322,0.59277713556822254
039521,244,2061,284,0.57515300300819472
039521,244,2061,286,0.59030403727894276
039521,244,2061,296,0.57028444040787685
039521,244,2061,300,0.59175854082841495
039521,245,2061,63,0.59307212038741697
039521,245,2061,77,0.56068302010815974
039521,245,2061,80,0.56879294176188011
039521,245,2061,82,0.53537109621949674
039521,245,2061,91,0.58063732043460292
039521,246,2061,52,0.57618275662884078
039521,247,2061,140,0.59168200722710851
039521,249,2061,327,0.59920735002702219
039521,251,2061,86,0.5736186473060757
039521,252,2061,59,0.57921539041870995
039521,252,2061,64,0.56556495480775193
039521,253,2061,491,0.59340054995417046
039521,255,2061,67,0.60490215200572139
039521,256,2061,310,0.56573721326092241
039521,258,2061,172,0.57517149811905288
039521,258,2061,189,0.61706241942861895
039521,259,2061,137,0.56715019433647973
039521,261,2061,208,0.58044694737093294
039521,263,2061,399,0.59847094801223244
039521,265,2061,258,0.58038555969809946
039521,266,2061,235,0.58953010948905105
039521,269,2061,361,0.5757827653089499
039521,269,2061,371,0.58476911702103829
039521,269,2061,385,0.55238931834153193
039521,271,2061,312,0.61772069869510149
039521,271,2061,320,0.58154604683923228
039521,271,2061,326,0.59261172442292931
039521,272,2061,389,0.57758489416780878
039521,274,2061,212,0.58203862660944206
039521,275,2061,266,0.57240624144538732
039521,276,2061,472,0.57972349364185749
039521,276,2061,475,0.59911862961120188
039521,278,2061,113,0.56929602740843466
039521,278,2061,129,0.56786553406831741
039521,279,2061,480,0.57783196979232221
039521,279,2061,484,0.57471485080072204
039521,279,2061,502,0.58551189301764772
039521,282,2061,547,0.57833697599779477
039521,283,2061,477,0.57195610548842302
039521,284,2061,286,0.59208808167141502
039521,287,2061,415,0.58038319103585423
039521,290,2061,82,0.56875678021262743
039521,291,2061,332,0.57170824915033913
039521,291,2061,339,0.56522258739169406
039521,291,2061,341,0.5793044260084188
039521,292,2061,547,0.60025169488085084
039521,292,2061,564,0.58992023205221178
039521,293,2061,257,0.56989614013331269
039521,294,2061,310,0.58405064378911786
039521,296,2061,343,0.60267465990315883
039521,296,2061,346,0.57462064365516097
039521,296,2061,347,0.56767123287671228
039521,299,2061,498,0.5655678162509945
039521,299,2061,509,0.57858670945313539
039521,300,2061,72,0.57904328642486191
039521,300,2061,74,0.5802835318694286
039521,300,2061,89,0.5724814934019955
039521,301,2061,88,0.5758044195044365
039521,301,2061,105,0.58086949912594055
039521,301,2061,106,0.57314555375313381
039521,302,2061,466,0.57219887399888991
039521,303,2061,44,0.5960042642239507
039521,307,2061,538,0.60379029401346085
039521,308,2061,186,0.55793100585329403
039521,308,2061,187,0.58389151202371803
039521,309,2061,371,0.58020754239433059
039521,310,2061,479,0.57922648585173686
039521,311,2061,107,0.58222734542131394
039521,311,2061,110,0.57378484220225756
039521,312,2061,437,0.5838372013729457
039521,312,2061,440,0.56706861900660355
039521,312,2061,444,0.58562218076187322
039521,313,2061,217,0.59396483102974162
039521,314,2061,253,0.57827186709552514
039521,314,2061,267,0.57094894835588028
039521,315,2061,276,0.57332816829056732
039521,316,2061,530,0.54914109624967222
039521,317,2061,400,0.5909764650591085
039521,317,2061,409,0.58000162853187853
039521,319,2061,180,0.54988474400181808
039521,320,2061,335,0.59699698226158637
039521,321,2061,444,0.58353948818161028
039521,324,2061,376,0.57644568348236491
039521,325,2061,566,0.58303708293923873
039521,325,2061,569,0.57520222666782639
039521,326,2061,131,0.5996245351817755
039521,326,2061,136,0.58356019176564122
039521,327,2061,359,0.59466999102075691
039521,327,2061,378,0.58542331434706107
039521,328,2061,131,0.56373001230012298
039521,328,2061,144,0.58370809484873265
039521,330,2061,64,0.60257393599942921
039521,332,2061,406,0.59743957198815323
039521,333,2061,519,0.59231546088872566
039521,333,2061,531,0.56732547674558687
039521,333,2061,547,0.57038041538790951
039521,334,2061,76,0.55741799673243686
039521,334,2061,77,0.57998040119898553
039521,335,2061,446,0.58336310780524248
039521,336,2061,486,0.58096246031251941
039521,336,2061,500,0.59148144664932023
039521,337,2061,349,0.60101163378856859
039521,337,2061,361,0.60732154769846569
039521,337,2061,367,0.55985340314136123
039521,338,2061,73,0.57104564264097335
039521,340,2061,462,0.57048555488040653
039521,340,2061,466,0.62526249804105938
039521,342,2061,3,0.57645507732029555
039521,343,2061,453,0.54960647135986007
039521,344,2061,548,0.58462448692822544
039521,346,2061,52,0.57271160301188428
039521,350,2061,107,0.59315222633017195
039521,350,2061,109,0.58173422267829655
039521,351,2061,254,0.59260294808419267
039521,351,2061,272,0.57747725185741716
039521,355,2061,449,0.56314115716044322
039521,355,2061,460,0.5983266616178009
039521,360,2061,450,0.58434090003982475
039521,360,2061,451,0.60115816141874778
039521,362,2061,456,0.57671493427830678
039521,363,2061,219,0.58828384933837907
039521,363,2061,225,0.59268132775381033
039521,364,2061,528,0.56786157552748773
039521,364,2061,535,0.59405140718513516
039521,364,2061,551,0.56688093051729416
039521,365,2061,41,0.56876669947967939
039521,365,2061,56,0.59158161246934093
039521,370,2061,133,0.58300574538856975
039521,371,2061,289,0.57346739912088474
039521,373,2061,292,0.58503435731608733
039521,374,2061,538,0.57665483333856937
039521,374,2061,566,0.57458870995791456
039521,375,2061,64,0.58123939230864763
039521,375,2061,78,0.57623413911271648
039521,379,2061,448,0.61258741258741256
039521,379,2061,469,0.58886916210484785
039521,381,2061,554,0.57945847380361726
039521,381,2061,562,0.57439427829045175
039521,383,2061,302,0.56798918013386512
039521,384,2061,149,0.58957873304465025
039521,384,2061,150,0.62010142027239701
039521,384,2061,156,0.6211334064153281
039521,386,2061,346,0.58416232433285964
039521,387,2061,398,0.55423692406830627
039521,388,2061,518,0.59944066611580749
039521,389,2061,521,0.60293791749770476
039521,389,2061,522,0.55900983276351013
039521,390,2061,359,0.55695611577964521
039521,390,2061,381,0.5475439618825626
039521,393,2061,299,0.57331567065320821
039521,396,2061,163,0.56435919305146998
039521,398,2061,124,0.58327543144729677
039521,399,2061,273,0.58016221490425657
039521,400,2061,282,0.58328097860231343
039521,401,2061,287,0.53028089514576005
039521,401,2061,300,0.56782377328135636
039521,405,2061,165,0.56594376138433511
039521,405,2061,174,0.57828258572663527
039521,407,2061,342,0.5778925454980669
039521,407,2061,362,0.59056447577043059
039521,408,2061,391,0.55696516384974581
039521,409,2061,182,0.59982285921333389
039521,409,2061,196,0.58136003013109461
039521,410,2061,441,0.58648582189032838
039521,410,2061,452,0.59783477439511734
039521,411,2061,208,0.57927443252107369
039521,414,2061,505,0.58955708215470903
039521,414,2061,514,0.58086008479709272
039521,415,2061,487,0.56490522322508374
039521,415,2061,498,0.59728347839662776
039521,415,2061,502,0.57872441775403616
039521,416,2061,111,0.56822674642499549
039521,416,2061,112,0.56897083918161007
039521,417,2061,339,0.60108724653148349
039521,417,2061,347,0.56176791169652585
039521,418,2061,499,0.58694827128164262
039521,418,2061,508,0.54546007604562741
039521,418,2061,519,0.58281040377374826
039521,421,2061,438,0.60344827586206895
039521,421,2061,448,0.57499835023426671
039521,421,2061,455,0.56318796663076609
039521,422,2061,176,0.57169077361385057
039521,423,2061,348,0.60259834871296747
039521,424,2061,355,0.60170618573421131
039521,425,2061,433,0.59083594099240055
039521,425,2061,439,0.56237176077209516
039521,426,2061,512,0.5807927349697859
039521,426,2061,514,0.58440594977558513
039521,427,2061,356,0.58188949951755675
039521,430,2061,165,0.59074755283995262
039521,431,2061,103,0.57237927414517098
039521,432,2061,339,0.57750731782468034
039521,434,2061,464,0.5995589784096893
039521,435,2061,217,0.56989598205180503
039521,435,2061,222,0.57837821910542753
039521,435,2061,236,0.58582172331174021
039521,439,2061,511,0.55778301886792447
039521,439,2061,522,0.55268164339202586
039521,441,2061,224,0.59077464225757459
039521,442,2061,327,0.58258901328125867
039521,443,2061,73,0.61843507383163343
039521,446,2061,513,0.57291276585529793
039521,446,2061,520,0.59743610255589774
039521,448,2061,226,0.57554305467497491
039521,449,2061,173,0.59005073538839126
039521,450,2061,501,0.58628493497252643
039521,451,2061,348,0.57682811705758474
039521,452,2061,209,0.57315197703427767
039521,456,2061,500,0.58017041053446938
039521,456,2061,511,0.56899863552664698
039521,458,2061,331,0.58664398817478636
039521,459,2061,273,0.58954805910990482
039521,459,2061,282,0.58488375307549834
039521,459,2061,295,0.57607649302084485
039521,460,2061,119,0.5924495376725083
039521,461,2061,129,0.57247129786856576
039521,462,2061,273,0.58515202387614251
039521,463,2061,278,0.58030531068587399
039521,465,2061,456,0.57120526356925128
039521,465,2061,479,0.56740493368198863
039521,466,2061,177,0.55383981110153291
039521,466,2061,190,0.56820415494628396
039521,468,2061,47,0.59521056424178442
039521,468,2061,64,0.57408193705022259
039521,468,2061,65,0.57067872916977835
039521,469,2061,134,0.59043816265105797
039521,470,2061,471,0.57308479199818141
039521,470,2061,498,0.58254702436016037
039521,472,2061,64,0.58641585505063998
039521,473,2061,308,0.57798165137614677
039521,474,2061,366,0.5864662987344017
039521,475,2061,66,0.56644228051694456
039521,475,2061,69,0.56961257550102351
039521,475,2061,71,0.59712645256998431
039521,476,2061,517,0.57661829071642479
039521,477,2061,104,0.56175420703722589
039521,477,2061,126,0.55645883054892598
039521,478,2061,537,0.42532223657723162
039521,478,2061,554,0.56254326936390575
039521,478,2061,555,0.5497588885155833
039521,479,2061,426,0.58087938684953611
039521,480,2061,58,0.57458243117847196
039521,480,2061,63,0.58709664091228364
039521,481,2061,525,0.59588232722822043
039521,482,2061,98,0.58248684926537275
039521,482,2061,116,0.5769910301712422
039521,483,2061,161,0.59144845068903207
039521,484,2061,298,0.58292107971712204
039521,484,2061,319,0.57953891674200708
039521,485,2061,313,0.58460274133427259
039521,488,2061,333,0.58330067600666213
039521,488,2061,344,0.57338773102634688
039521,488,2061,347,0.57897562149454862
039521,489,2061,175,0.58807569461139542
039521,489,2061,194,0.57901362855201632
039521,490,2061,364,0.61982881597717543
039521,491,2061,244,0.57507115985588886
039521,491,2061,254,0.57169420819454775
039521,493,2061,103,0.60901213171577118
039521,494,2061,514,0.57007022000671048
039521,494,2061,527,0.57697962612896447
039521,494,2061,538,0.58850686173240296
039521,497,2061,442,0.57217375308771745
039521,497,2061,464,0.59150271370420626
039521,500,2061,128,0.58452120449693024
039521,501,2061,170,0.59212458286985536
039521,501,2061,192,0.58161813736385859
039521,502,2061,348,0.57205229698932469
039521,502,2061,356,0.58891547980387582
039521,502,2061,362,0.5660989628624149
039521,503,2061,212,0.56972972972972968
039521,504,2061,241,0.58578689939579942
039521,507,2061,75,0.58030761739424985
039521,508,2061,180,0.58282455012853474
039521,511,2061,526,0.56932828806247138
039521,512,2061,494,0.60823189474978478
039521,512,2061,507,0.58898547237344723
039521,514,2061,246,0.58588318871466993
039521,514,2061,255,0.57080865034615658
039521,517,2061,121,0.58285257524153755
039521,518,2061,297,0.58877131725180443
039521,519,2061,293,0.56383987419347381
039521,521,2061,122,0.50259836674090574
039521,522,2061,443,0.58410791070271539
039521,522,2061,448,0.59284018663537885
039521,523,2061,150,0.57112250363455508
039521,523,2061,159,0.55245955646489697
039521,524,2061,135,0.55301551592946707
039521,525,2061,129,0.57014630979726355
039521,525,2061,130,0.57006268348805844
039521,525,2061,133,0.57826861417883857
039521,526,2061,579,0.52222477922916544
039521,526,2061,596,0.58167422553616732
039521,527,2061,477,0.5764952190488094
039521,528,2061,395,0.55832730319533841
039521,530,2061,342,0.5790942798816815
039521,530,2061,352,0.60523973038280554
039521,532,2061,399,0.57760427229094846
039521,532,2061,416,0.54966829861815236
039521,533,2061,512,0.57636924192963368
039521,533,2061,522,0.57089507766874581
039521,534,2061,373,0.56122476926026343
039521,534,2061,384,0.61236050050727087
039521,534,2061,386,0.57766527733663486
039521,535,2061,45,0.60169392352476525
039521,535,2061,54,0.62021240809265221
039521,536,2061,607,0.60600144306268833
039521,536,2061,629,0.58180677048601581
039521,537,2061,147,0.60249424405218721
039521,537,2061,149,0.57409416359297027
039521,538,2061,476,0.56231414788872003
039521,539,2061,220,0.57836082836082836
039521,540,2061,198,0.5660179238602232
039521,541,2061,88,0.58615123194562446
039521,542,2061,166,0.59430012156138845
039521,544,2061,402,0.56666729045417974
039521,546,2061,81,0.57945438113870873
039521,547,2061,184,0.58732496184636807
039521,548,2061,267,0.60048195580776187
039521,549,2061,77,0.59830367682420316
039521,549,2061,84,0.58774986980731481
039521,550,2061,131,0.59117182928775336
039521,550,2061,138,0.57717062495977345
039521,551,2061,258,0.57652714636567903
039521,553,2061,452,0.55885548714233968
039521,555,2061,375,0.57602354618166463
039521,556,2061,429,0.56834639950441113
039521,556,2061,444,0.57751015957974028
039521,557,2061,516,0.59988778507541507
039521,557,2061,522,0.63145647880083333
039521,557,2061,532,0.56553713680023598
039521,558,2061,57,0.54299053110685069
039521,558,2061,83,0.57531778940928557
039521,559,2061,482,0.56255112861687628
039521,561,2061,110,0.5653623773026758
039521,561,2061,117,0.58110150062526056
039521,562,2061,315,0.58077127963167308
039521,563,2061,235,0.60789227763146714
039521,564,2061,254,0.56590005863574178
039521,564,2061,262,0.57332140050641756
039521,565,2061,547,0.57428098083400725
039521,565,2061,552,0.57187918790055703
039521,565,2061,559,0.57342482844666254
039521,566,2061,435,0.5688368609392771
039521,566,2061,437,0.58765546473808206
039521,568,2061,115,0.57776409817198837
039521,568,2061,129,0.58023911762229519
039521,569,2061,492,0.59788212344990943
039521,569,2061,493,0.57988697854990778
039521,569,2061,496,0.55401469517442248
039521,569,2061,511,0.57415254237288138
039521,572,2061,295,0.56685175714181335
039521,572,2061,303,0.57143952757113281
039521,575,2061,427,0.57254455523278636
039521,576,2061,74,0.57759694059053712
039521,577,2061,306,0.59819610125109102
039521,578,2061,437,0.56877516291038888
039521,579,2061,108,0.56812712727903392
039521,580,2061,421,0.60036111466189446
039521,580,2061,427,0.57198897776417013
039521,580,2061,436,0.5797529581716957
039521,583,2061,437,0.58414552736982639
039521,583,2061,458,0.58577465135761098
039521,584,2061,201,0.63015594031636812
039521,587,2061,330,0.57769308756886173
039521,587,2061,338,0.56664601253827085
039521,587,2061,339,0.58291249520096866
039521,588,2061,122,0.55819192927420502
039521,588,2061,148,0.57566640274478753
039521,589,2061,190,0.59507323872854823
039521,590,2061,144,0.56733561694839529
039521,590,2061,147,0.56714740588125112
039521,591,2061,100,0.57151553803339517
039521,593,2061,326,0.58899062388297729
039521,594,2061,106,0.5774159103043246
039521,596,2061,258,0.56837570289281825
039521,599,2061,491,0.57191514789363607
039521,599,2061,498,0.58631184191547669
039521,599,2061,500,0.57395895745955661
039521,600,2061,455,0.58278487035128068
039521,601,2061,145,0.5712346881959911
039521,601,2061,157,0.56803925469133343
039521,602,2061,277,0.58909845341380607
039521,604,2061,171,0.58658017516575267
039521,605,2061,162,0.59874579660092697
039521,606,2061,282,0.57105755873648611
039521,607,2061,445,0.57892816604507868
039521,607,2061,463,0.56877136537301431
039521,607,2061,464,0.57375105667924375
039521,608,2061,62,0.5688452596228365
039521,609,2061,318,0.59165127227221259
039521,609,2061,332,0.58218114322512216
039521,610,2061,516,0.6033448201074777
039521,610,2061,547,0.58470509758354317
039521,612,2061,127,0.59088397790055247
039521,615,2061,94,0.57202626416303004
039521,616,2061,466,0.55512374281992694
039521,617,2061,139,0.57901439933461563
039521,617,2061,164,0.56830104399314396
039521,618,2061,309,0.58292108526915731
039521,618,2061,326,0.58932949024618542
039521,618,2061,327,0.59405841030871553
039521,619,2061,443,0.57288868654677894
039521,621,2061,181,0.58661294108442219
039521,622,2061,333,0.56533045794748193
039521,624,2061,106,0.60274995756238325
039521,624,2061,111,0.58127738438300103
039521,625,2061,108,0.57466100089317129
039521,626,2061,480,0.58428242172128841
039521,626,2061,492,0.57934530238729043
039521,629,2061,108,0.60494446674695568
039521,630,2061,508,0.60092568783749034
039521,630,2061,518,0.57364600781686204
039521,631,2061,170,0.58081803622027839
039521,632,2061,496,0.61561284631730884
039521,632,2061,502,0.60594810704960833
039521,637,2061,494,0.5750593555681176
039521,637,2061,502,0.59047199477418078
039521,638,2061,309,0.56427409148436092
039521,638,2061,321,0.58596783703010957
039521,640,2061,453,0.57815824384871473
039521,641,2061,177,0.58942556151858483
039521,643,2061,519,0.58195932412496332
039521,644,2061,499,0.57639196340100773
039521,644,2061,511,0.56998229638188935
039521,646,2061,281,0.54799801729360575
039521,647,2061,358,0.58365684057847367
039521,649,2061,14,0.59539210988659963
039521,650,2061,118,0.56788815065422082
039521,651,2061,340,0.58306869224387037
039521,656,2061,127,0.60007597340930674
039521,656,2061,133,0.5737676056338028
039521,657,2061,376,0.56785037488671009
039521,659,2061,310,0.57901674220701138
039521,661,2061,539,0.57609542648204759
039521,663,2061,384,0.575028219786622
039521,665,2061,53,0.58076451087056069
039521,665,2061,61,0.58299182041717545
039521,665,2061,68,0.57948348273052086
039521,667,2061,329,0.58776524107383354
039521,668,2061,204,0.56539451480389313
039521,669,2061,513,0.5905920202050573
039521,670,2061,489,0.57944683553235021
039521,674,2061,287,0.57254595228783733
039521,676,2061,554,0.59195425938875401
039521,677,2061,60,0.57746728836256267
039521,679,2061,137,0.58862452651515151
039521,679,2061,145,0.58716743260613102
039521,679,2061,154,0.58376188111788907
039521,680,2061,120,0.57119018520259468
039521,680,2061,122,0.6145501815410821
039521,681,2061,468,0.57605834786744892
039521,682,2061,92,0.57006995336442368
039521,685,2061,181,0.56845573791267978
039521,685,2061,184,0.60166015309583021
039521,686,2061,183,0.55401148137776535
039521,689,2061,391,0.56385900663767452
039521,689,2061,395,0.6010157592053178
039521,689,2061,396,0.55521571400027669
039521,690,2061,430,0.57807581770904615
039521,691,2061,496,0.58175732672997904
039521,691,2061,501,0.57210167880899587
039521,691,2061,507,0.60316359696641386
039521,692,2061,308,0.57778014429860758
039521,693,2061,505,0.61105531119038548
039521,695,2061,70,0.55604355384756154
039521,695,2061,74,0.58522208700943112
039521,696,2061,116,0.59542146635029625
039521,697,2061,255,0.60158267388588094
039521,697,2061,256,0.57157368044844059
039521,697,2061,271,0.60208316042825127
039521,699,2061,7,0.57055330099970303
039521,699,2061,9,0.57236851354581109
039521,699,2061,14,0.56543930572681722
039521,699,2061,17,0.57269934979456705
039521,700,2061,212,0.58474766915789733
039521,701,2061,119,0.59416721172713627
039521,701,2061,122,0.56534171071690587
039521,703,2061,498,0.59413051138492856
