run,event,channel,waveform_index_save,fprompt
039516,1,2061,225,0.59427279577995473
039516,1,2061,243,0.55201447359265188
039516,2,2061,622,0.59311848677704815
039516,3,2061,536,0.59530383783899488
039516,4,2061,282,0.57615756208169477
039516,5,2061,558,0.58625431976867193
039516,7,2061,576,0.58070420080181284
039516,7,2061,582,0.58103171123776121
039516,8,2061,231,0.55260861978712261
039516,9,2061,235,0.57299899547013888
039516,9,2061,251,0.60472192354327281
039516,9,2061,256,0.59086903676694014
039516,10,2061,528,0.58225765628954695
039516,11,2061,259,0.58631711122103425
039516,11,2061,273,0.57189583595420812
039516,12,2061,185,0.57880353771241178
039516,12,2061,190,0.5859162198583594
039516,13,2061,397,0.56488495575221243
039516,13,2061,402,0.59288110324263887
039516,14,2061,81,0.56312690941036092
039516,15,2061,449,0.57406413111406462
039516,20,2061,294,0.56087260483100054
039516,20,2061,310,0.57360560804632732
039516,21,2061,248,0.57280035730236711
039516,21,2061,265,0.56127730868293169
039516,22,2061,142,0.58065863748446134
039516,24,2061,440,0.57845898324667822
039516,25,2061,106,0.58379864541654558
039516,26,2061,113,0.56516881827209531
039516,27,2061,90,0.59249909844933291
039516,29,2061,437,0.58505625421829233
039516,31,2061,597,0.56705198850023952
039516,33,2061,99,0.58009197046096184
039516,34,2061,204,0.58345927240072715
039516,35,2061,500,0.58308987133597756
039516,35,2061,512,0.5785631890471058
039516,36,2061,117,0.59633947166028634
039516,36,2061,124,0.57775727629979867
039516,37,2061,549,0.60464465584778959
039516,37,2061,559,0.57560281312793038
039516,37,2061,565,0.57557957393483705
039516,40,2061,66,0.58830593399312603
039516,41,2061,512,0.57799083627967385
039516,41,2061,530,0.570368102854519
039516,42,2061,100,0.59118406139476454
039516,42,2061,108,0.58174344861651361
039516,43,2061,441,0.59337231968810911
039516,43,2061,456,0.54572207866781508
039516,43,2061,458,0.59369859194200469
039516,44,2061,55,0.5875009632426601
039516,44,2061,60,0.57286054001986697
039516,44,2061,73,0.6220856962822936
039516,47,2061,321,0.60247635161116664
039516,53,2061,44,0.57900848885326883
039516,53,2061,49,0.5944194572932876
039516,55,2061,89,0.5631346037234386
039516,57,2061,485,0.57215424950841165
039516,57,2061,497,0.57029737344603348
039516,58,2061,146,0.59436108688897571
039516,60,2061,169,0.59655573854279065
039516,61,2061,70,0.56261139031165208
039516,61,2061,78,0.5699314024390244
039516,62,2061,216,0.57505875700224429
039516,62,2061,228,0.60429284741586153
039516,63,2061,130,0.57957713047606296
039516,64,2061,129,0.59201790659736708
039516,69,2061,243,0.59486410496719777
039516,70,2061,226,0.57912534919053138
039516,70,2061,227,0.57526312858495299
039516,70,2061,231,0.58720944717108048
039516,71,2061,470,0.57618090097717567
039516,72,2061,64,0.5708769397329484
039516,72,2061,67,0.58346163715678723
039516,73,2061,192,0.57170365672411616
039516,74,2061,117,0.61835079418722538
039516,75,2061,268,0.57877752467729693
039516,78,2061,585,0.5610708310094813
039516,78,2061,598,0.59097925228024462
039516,78,2061,617,0.58899205557290513
039516,79,2061,131,0.59115015974440899
039516,79,2061,144,0.57192368157781903
039516,80,2061,257,0.59495544260944733
039516,81,2061,131,0.58732452518579681
039516,82,2061,78,0.58830979842621534
039516,82,2061,106,0.58340679007399099
039516,82,2061,111,0.56377751572327039
039516,84,2061,493,0.58955047451788312
039516,86,2061,260,0.57445457591844651
039516,87,2061,276,0.55442345105021928
039516,87,2061,282,0.57012878407760492
039516,88,2061,142,0.59035035572516159
039516,89,2061,107,0.57338171997636933
039516,89,2061,117,0.58035085365444605
039516,89,2061,121,0.57182703520438716
039516,92,2061,486,0.58889518802934249
039516,93,2061,470,0.59152102760452052
039516,93,2061,476,0.57994213055135246
039516,93,2061,479,0.57619474480363042
039516,95,2061,520,0.57571730892268325
039516,96,2061,201,0.58818504499462421
039516,99,2061,502,0.57969913387023253
039516,100,2061,307,0.5758354755784062
039516,101,2061,363,0.56330624799155304
039516,104,2061,356,0.59073867262284618
039516,105,2061,78,0.58567062695527949
039516,106,2061,271,0.58636493410870183
039516,107,2061,63,0.5865864673594775
039516,108,2061,462,0.58189687099880427
039516,108,2061,463,0.5570267131242741
039516,109,2061,380,0.56091265968291149
039516,109,2061,384,0.57359993811881194
039516,110,2061,278,0.56652650384539971
039516,111,2061,249,0.58618168240583723
039516,111,2061,250,0.61080745341614906
