run,event,channel,waveform_index_save,fprompt
039511,1,2050,64,0.53883291351805207
039511,1,2050,81,0.55709111875889661
039511,1,2050,86,0.55110422193103004
039511,2,2050,385,0.53957283338532003
039511,2,2050,398,0.54413334591188722
039511,2,2050,411,0.54156542867060053
039511,3,2050,430,0.536471670627923
039511,3,2050,441,0.52829900749514314
039511,3,2050,442,0.53962208876519702
039511,3,2050,451,0.5347081073077492
039511,5,2050,518,0.53831968544875541
039511,5,2050,537,0.54639495189821041
039511,6,2050,483,0.53203640078001668
039511,6,2050,500,0.54759897083306308
039511,7,2050,475,0.53539322541790302
039511,7,2050,479,0.52600975365762159
039511,7,2050,487,0.540267679340527
039511,7,2050,497,0.53953804925773108
039511,7,2050,498,0.53974971402200433
039511,8,2050,373,0.53955318930600071
039511,8,2050,374,0.53828589514615788
039511,8,2050,382,0.53565820652639395
039511,9,2050,162,0.54333577115732246
039511,9,2050,163,0.5498272144608205
039511,9,2050,165,0.53519505926579458
039511,10,2050,434,0.53806781829814454
039511,11,2050,189,0.54624384030035866
039511,11,2050,207,0.55053611277417946
039511,13,2050,415,0.54317079898823184
039511,13,2050,434,0.54624202882524231
039511,13,2050,436,0.54529458031903155
039511,14,2050,159,0.54560525923291381
039511,15,2050,199,0.50502777245738362
039511,15,2050,208,0.57009345794392519
039511,15,2050,211,0.54806296433349466
039511,16,2050,275,0.53399804068163659
039511,17,2050,343,0.52320463005733231
039511,17,2050,348,0.53746856456188596
039511,17,2050,349,0.53127534785050223
039511,17,2050,372,0.53605010447694834
039511,19,2050,316,0.54695428109640576
039511,19,2050,327,0.5512701762910549
039511,20,2050,86,0.54773023663547959
039511,20,2050,106,0.55216287038903444
039511,21,2050,423,0.52268042273773974
039511,21,2050,427,0.53873774201659541
039511,22,2050,264,0.53153490192467079
039511,22,2050,270,0.52564626875309417
039511,22,2050,282,0.54827368579915348
039511,23,2050,219,0.55895359236808106
039511,24,2050,340,0.54361799816345269
039511,26,2050,67,0.5403628371330651
039511,26,2050,89,0.52591817940593444
039511,28,2050,467,0.52877836712770243
039511,29,2050,454,0.51292380740411014
039511,29,2050,458,0.53743732048098924
039511,29,2050,473,0.54549597110308423
039511,30,2050,158,0.53599637850832005
039511,30,2050,192,0.55186931626810376
039511,30,2050,193,0.53753456375517861
039511,31,2050,212,0.53879041233475389
039511,31,2050,217,0.54505508919202517
039511,31,2050,223,0.53567841543456429
039511,31,2050,228,0.54718199679813706
039511,33,2050,160,0.5448328376650432
039511,34,2050,274,0.53658126555040009
039511,34,2050,275,0.53987643920247119
039511,35,2050,176,0.53298514942892561
039511,35,2050,187,0.53655106291113197
039511,35,2050,191,0.54489582975015194
039511,36,2050,229,0.55057312486242127
039511,37,2050,191,0.54719905893217391
039511,37,2050,194,0.5324301149031041
039511,38,2050,96,0.52974750726503905
039511,38,2050,111,0.5496013563049853
039511,38,2050,115,0.56587252166024737
039511,38,2050,117,0.52478901713721526
039511,39,2050,191,0.54949305988590957
039511,39,2050,199,0.5339195979899497
039511,39,2050,219,0.52924745157754871
039511,40,2050,443,0.55482562623175569
039511,41,2050,106,0.54733407805379719
039511,41,2050,108,0.5406207007450553
039511,41,2050,117,0.54880673841834349
039511,41,2050,136,0.56074726218595661
039511,41,2050,137,0.53921167596577058
039511,42,2050,260,0.54951508741927502
039511,42,2050,261,0.5457375395638413
039511,43,2050,323,0.53877431095272399
039511,44,2050,426,0.54624091933867736
039511,45,2050,165,0.53191445471845045
039511,45,2050,182,0.49662367926277046
039511,46,2050,404,0.56884593519044913
039511,46,2050,411,0.53563893783593108
039511,46,2050,424,0.53067434300537419
039511,46,2050,430,0.53434830490817631
039511,46,2050,431,0.54284838600216734
039511,46,2050,440,0.5427619316577238
039511,46,2050,442,0.54363494503626908
039511,46,2050,444,0.54456851400920459
039511,47,2050,129,0.56468292682926824
039511,47,2050,149,0.52766432699911137
039511,48,2050,289,0.55138367403699073
039511,48,2050,291,0.364194501864266
039511,49,2050,501,0.53189450026441032
039511,49,2050,537,0.54134668420382703
039511,50,2050,325,0.52979026353778158
039511,50,2050,350,0.5440375395287157
039511,50,2050,357,0.53600264197783931
039511,50,2050,367,0.52585493871306765
039511,52,2050,338,0.52808504082575869
039511,53,2050,549,0.53449595231382663
039511,53,2050,559,0.54232059930171861
039511,53,2050,567,0.54174755010875408
039511,54,2050,261,0.54346150624109912
039511,54,2050,271,0.52467632354826299
039511,54,2050,275,0.53855025300838588
039511,55,2050,200,0.54061618192213345
039511,56,2050,341,0.54259116589625067
039511,57,2050,459,0.53953939476438006
039511,57,2050,464,0.54009835010800133
039511,57,2050,470,0.53090584513605399
039511,58,2050,336,0.5359628205752105
039511,58,2050,337,0.52882121079405719
039511,58,2050,343,0.55947900158478603
039511,58,2050,356,0.53060949071340613
039511,58,2050,366,0.55644954833046845
039511,59,2050,411,0.5478847261285773
039511,59,2050,431,0.4969970609532734
039511,60,2050,97,0.53602438971839783
039511,62,2050,141,0.55275453755771953
039511,62,2050,152,0.54212808095933918
039511,63,2050,255,0.51861147684880404
039511,63,2050,260,0.53661570941169823
039511,63,2050,277,0.55443289335358015
039511,64,2050,341,0.53542122964987493
039511,64,2050,356,0.54200943209047481
039511,64,2050,360,0.54418550992155057
039511,65,2050,106,0.53655290495237551
039511,65,2050,117,0.53240750401702808
039511,65,2050,126,0.54390663970922837
039511,66,2050,207,0.5490753400014392
039511,66,2050,213,0.53992186964567201
039511,67,2050,197,0.54934472934472933
039511,67,2050,208,0.53176796495483492
039511,69,2050,310,0.53522240775382601
039511,69,2050,312,0.52470531701387912
039511,69,2050,331,0.53925939686667901
039511,69,2050,334,0.54595331692714155
039511,70,2050,418,0.54395727433549057
039511,70,2050,442,0.54058639357157179
039511,71,2050,449,0.55046008768822663
039511,72,2050,363,0.54803158661402229
039511,72,2050,374,0.54903813447220229
039511,73,2050,148,0.54233959352587369
039511,74,2050,357,0.52561241322124508
039511,74,2050,366,0.53955891867102346
039511,74,2050,368,0.54069194395578346
039511,74,2050,378,0.54131858522336129
039511,74,2050,385,0.54056733091922249
039511,75,2050,354,0.55271246424589127
039511,77,2050,546,0.54364125053048518
039511,78,2050,461,0.53524007922956085
039511,78,2050,486,0.55060502468934835
039511,79,2050,200,0.54851188545616447
039511,80,2050,349,0.54654513838007879
039511,80,2050,358,0.51682840758711956
039511,80,2050,386,0.52895439495888075
039511,82,2050,227,0.54382664777446621
039511,82,2050,233,0.53260384794897064
039511,83,2050,329,0.54642258635136398
039511,83,2050,335,0.55292272358065153
039511,84,2050,221,0.54329809486121317
039511,84,2050,229,0.52352708840760975
039511,84,2050,242,0.53801755202132107
039511,85,2050,347,0.53783296892340171
039511,85,2050,357,0.5335232071003958
039511,86,2050,244,0.5435858934296498
039511,87,2050,336,0.54341343623925631
039511,87,2050,346,0.5379525989033398
039511,89,2050,256,0.54153886314690336
039511,89,2050,257,0.55529353794171477
039511,89,2050,287,0.5466999050332384
039511,90,2050,87,0.57745274142502778
039511,93,2050,353,0.53609290441351509
039511,93,2050,354,0.52413954212739444
039511,94,2050,366,0.54116563827009501
039511,94,2050,380,0.53505803472595592
039511,94,2050,382,0.53729812372390973
039511,95,2050,499,0.55149170227968236
039511,96,2050,181,0.53805462876170873
039511,96,2050,189,0.53978865270451415
039511,96,2050,204,0.54247283596558549
039511,98,2050,152,0.54111382444715783
039511,98,2050,192,0.5431271388572021
039511,99,2050,283,0.53249796119144088
039511,99,2050,284,0.53930628753523713
039511,99,2050,285,0.54077137352591087
039511,99,2050,289,0.53419927251278021
039511,99,2050,297,0.54055123674911665
039511,99,2050,302,0.52010218687152354
039511,100,2050,575,0.53416899429374365
039511,100,2050,578,0.55132482553451778
039511,100,2050,594,0.54566749264364256
039511,100,2050,600,0.54008082869026131
039511,100,2050,601,0.52754174061915904
039511,100,2050,605,0.56203017131168498
039511,100,2050,611,0.54614342927939608
039511,101,2050,212,0.53385531024301824
039511,101,2050,220,0.5449233617940541
039511,101,2050,229,0.54110472400324272
039511,102,2050,134,0.54678101815835911
039511,102,2050,136,0.54328250185147786
039511,102,2050,137,0.54413151345586075
039511,103,2050,450,0.54834972723634601
039511,103,2050,472,0.54895050611687268
039511,103,2050,473,0.54238344552480677
039511,105,2050,204,0.54128807712446481
039511,105,2050,215,0.53466721256030048
039511,106,2050,412,0.48748835352056435
039511,106,2050,413,0.54528198264968253
039511,106,2050,422,0.57368023318579298
039511,106,2050,424,0.51712703750009703
039511,106,2050,425,0.535183853611366
039511,106,2050,438,0.52133119486768242
039511,106,2050,443,0.5422047274431866
039511,107,2050,151,0.53556907245713292
039511,107,2050,163,0.5286653517422748
039511,107,2050,167,0.5310851045013707
039511,108,2050,175,0.53414600645560062
039511,109,2050,515,0.54185430590215033
039511,109,2050,517,0.54580989676041292
039511,109,2050,553,0.54323163078111425
039511,110,2050,140,0.54626493136031373
039511,110,2050,144,0.54125197315894369
039511,110,2050,160,0.54403747713118844
039511,111,2050,294,0.5502314588375623
039511,112,2050,169,0.54196083300812437
039511,112,2050,172,0.53825207164487432
039511,113,2050,492,0.54328884528832166
039511,113,2050,494,0.53285445734094472
039511,114,2050,329,0.53338205737255617
039511,114,2050,334,0.53010153010153005
039511,114,2050,352,0.51492638119681211
039511,115,2050,126,0.54661041027389479
039511,115,2050,128,0.53261021782581575
039511,116,2050,293,0.54960804901171267
039511,117,2050,329,0.53124260863955963
039511,117,2050,356,0.53664204268157412
039511,118,2050,207,0.54623441052849164
039511,118,2050,213,0.53641458501760786
039511,118,2050,215,0.5416799744490578
039511,118,2050,219,0.54775979452892498
039511,118,2050,223,0.53206626516301847
039511,119,2050,214,0.55222293129121458
039511,119,2050,236,0.52384692274739397
039511,120,2050,420,0.54487483031852768
039511,120,2050,428,0.5355919245183256
039511,121,2050,262,0.53306259292150193
039511,122,2050,95,0.53533239555814782
039511,122,2050,96,0.51597282783311149
039511,122,2050,98,0.53122211842257183
039511,122,2050,124,0.54797009948104991
039511,123,2050,446,0.54507839571825578
039511,124,2050,522,0.53812579110470948
039511,126,2050,130,0.53154956637399986
039511,126,2050,141,0.54730316007501334
039511,126,2050,142,0.52873698107671996
039511,127,2050,72,0.54388413889373577
039511,127,2050,75,0.54372243744365667
039511,127,2050,94,0.55991008448957447
039511,129,2050,479,0.53378257142287522
039511,129,2050,494,0.53377054861602902
039511,130,2050,264,0.52644516299326916
039511,130,2050,287,0.54242301828275064
039511,130,2050,289,0.54588682401716548
039511,130,2050,291,0.53601612503978213
039511,130,2050,294,0.5410832979776552
039511,131,2050,169,0.54481619165634032
039511,131,2050,196,0.56334469448536129
039511,132,2050,189,0.58541677406051862
039511,132,2050,204,0.53734059493382935
039511,132,2050,212,0.54424697858958182
039511,133,2050,360,0.54881948886231546
039511,133,2050,367,0.52180848739128538
039511,133,2050,370,0.53918106374768593
039511,133,2050,378,0.53851766018625813
039511,134,2050,321,0.56171019376579612
039511,134,2050,322,0.54007046836778205
039511,134,2050,330,0.5449647741400746
039511,134,2050,339,0.54517855744659649
039511,134,2050,342,0.53242108260080434
039511,134,2050,352,0.55369904378459989
039511,135,2050,230,0.53743088769037684
039511,135,2050,240,0.5429203365061811
039511,136,2050,188,0.53272743010473467
039511,136,2050,203,0.54981145195367864
039511,136,2050,205,0.53840455211764893
039511,137,2050,469,0.56677817685579179
039511,137,2050,491,0.54763237807794563
039511,138,2050,332,0.53385654176598174
039511,138,2050,334,0.5313737555418816
039511,138,2050,344,0.53744968080348066
039511,139,2050,114,0.535990070058601
039511,139,2050,137,0.54789959222410789
039511,140,2050,245,0.53626069767707585
039511,140,2050,255,0.53717232995385178
039511,140,2050,267,0.53462683013926915
039511,141,2050,170,0.52183019695075417
039511,141,2050,178,0.53637308455775512
039511,142,2050,384,0.53349334497054335
039511,143,2050,448,0.51726096918969078
039511,143,2050,471,0.528372008701958
039511,144,2050,380,0.52678821577121182
039511,144,2050,384,0.53802842667452622
039511,144,2050,391,0.53685512072640662
039511,146,2050,584,0.54665241045315893
039511,146,2050,594,0.54280287552703776
039511,146,2050,613,0.54310202526823692
039511,147,2050,540,0.54665711594011068
039511,147,2050,556,0.54506114268992367
039511,147,2050,561,0.53894340283861919
039511,147,2050,568,0.53962565624286696
039511,147,2050,576,0.54309427537773991
039511,147,2050,579,0.54524866457155519
039511,149,2050,245,0.54986432150850717
039511,150,2050,317,0.53647093817178859
039511,150,2050,326,0.54090284685708867
039511,151,2050,176,0.53676594043573855
039511,151,2050,188,0.5393214700436243
039511,152,2050,524,0.53487175019995725
039511,152,2050,552,0.54602152924203751
039511,153,2050,359,0.53728008423217721
039511,153,2050,366,0.54442163513031061
039511,154,2050,567,0.55501087716189745
039511,154,2050,589,0.53387332061574877
039511,155,2050,255,0.54995329788762748
039511,156,2050,184,0.53827154141045097
039511,156,2050,187,0.53522788810487942
039511,156,2050,188,0.54221871806617572
039511,156,2050,192,0.52526371957476503
039511,156,2050,194,0.54576949860724233
039511,157,2050,499,0.54012799578080473
039511,157,2050,515,0.54685664092355779
039511,157,2050,524,0.47845292246207238
039511,158,2050,76,0.53529089121922879
039511,158,2050,81,0.54167739443872298
039511,159,2050,338,0.54632794696498865
039511,159,2050,360,0.54050468195851298
039511,160,2050,229,0.52919221540922423
039511,160,2050,249,0.546060376723848
039511,161,2050,179,0.44463365510543934
039511,162,2050,201,0.55016163067391011
039511,162,2050,210,0.54315182664258921
039511,162,2050,224,0.53473330914368655
039511,162,2050,231,0.55612506406970785
039511,163,2050,339,0.54321866749005943
039511,163,2050,345,0.53895185913254418
039511,163,2050,347,0.54145918572319662
039511,163,2050,374,0.53243080926880537
039511,164,2050,254,0.53433441292897565
039511,164,2050,264,0.53833034375275679
039511,165,2050,147,0.53603247134505905
039511,165,2050,150,0.54753462339603443
039511,165,2050,151,0.54613984366634538
039511,165,2050,158,0.53671529961677922
039511,165,2050,162,0.55454026270702461
039511,165,2050,165,0.54113000397264455
039511,165,2050,173,0.53860572908678839
039511,166,2050,442,0.53991385209935183
039511,167,2050,464,0.53640079774820015
039511,167,2050,486,0.54192373549316442
039511,167,2050,490,0.53621319813593671
039511,168,2050,135,0.5370920367317078
039511,169,2050,222,0.54542429482265842
039511,170,2050,248,0.5413185264864292
039511,170,2050,263,0.55035769998681083
039511,170,2050,265,0.54644110738697849
039511,171,2050,249,0.56638874877607337
039511,171,2050,259,0.55041695597590146
039511,172,2050,328,0.53306779455436826
039511,172,2050,350,0.54828037407716979
039511,174,2050,348,0.53742774416504946
039511,174,2050,357,0.53844172508909716
039511,174,2050,358,0.54330193964942242
039511,175,2050,263,0.52819913659946927
039511,175,2050,269,0.54604685386057772
039511,176,2050,167,0.55148012263155255
039511,176,2050,212,0.56210240256932864
039511,177,2050,432,0.53465886605987356
039511,178,2050,128,0.54132813346333009
039511,178,2050,129,0.55617387860184175
039511,179,2050,547,0.55171228954300766
039511,179,2050,565,0.55120059721051129
039511,179,2050,570,0.53810182440887833
039511,180,2050,325,0.5479745069773142
039511,181,2050,365,0.5335244696873469
039511,181,2050,381,0.54519320863196419
039511,181,2050,389,0.58252868644181133
039511,182,2050,462,0.56633245234998808
039511,182,2050,476,0.53917352771513971
039511,182,2050,482,0.53885712566201249
039511,183,2050,449,0.54140904260457923
039511,185,2050,414,0.53768103373514875
039511,186,2050,180,0.53926577478141791
039511,186,2050,190,0.54611336719637515
039511,187,2050,444,0.54786234756263097
039511,188,2050,399,0.55234347198090894
039511,188,2050,409,0.53178960872354075
039511,189,2050,115,0.54511603060631297
039511,189,2050,121,0.54629719617085382
039511,189,2050,128,0.52708167019541152
039511,189,2050,130,0.54465363896968488
039511,189,2050,140,0.55656300106622825
039511,189,2050,142,0.57487659465350338
039511,189,2050,144,0.52609968807689855
039511,190,2050,511,0.54777577195651661
039511,191,2050,141,0.54690603416240602
039511,191,2050,170,0.54625561693236779
039511,191,2050,171,0.55271116050538138
039511,191,2050,177,0.53798628680379867
039511,192,2050,154,0.54965943842090637
039511,193,2050,452,0.54378508702462036
039511,193,2050,457,0.5392654932348061
039511,193,2050,475,0.53541562101849349
039511,193,2050,486,0.5495218246625504
039511,193,2050,490,0.54338761386529588
039511,194,2050,241,0.53176277447157805
039511,194,2050,248,0.54070434254615785
039511,194,2050,259,0.56278954077666887
039511,196,2050,151,0.53822003822003817
039511,196,2050,154,0.52912558380902963
039511,197,2050,360,0.53880546449651912
039511,197,2050,376,0.54801374901702138
039511,197,2050,378,0.5405152083207353
039511,197,2050,386,0.54643467352985708
039511,197,2050,387,0.53520251479826197
039511,198,2050,161,0.54212316663721505
039511,198,2050,181,0.52376307856002835
039511,199,2050,215,0.53509134008703552
039511,200,2050,163,0.53272542398686307
039511,200,2050,164,0.53449801632677407
039511,200,2050,167,0.52867575711148562
039511,201,2050,231,0.53526414224920715
039511,201,2050,238,0.5338306996416613
039511,201,2050,241,0.53983314400640603
039511,202,2050,438,0.54696232389128541
039511,202,2050,445,0.52951197456316912
039511,202,2050,446,0.54770637995460902
039511,202,2050,450,0.54033516095169987
039511,203,2050,219,0.49785070833177586
039511,203,2050,222,0.526418864117426
039511,203,2050,223,0.53691592806126842
039511,203,2050,235,0.54314213247488052
039511,204,2050,473,0.53094627715018172
039511,206,2050,224,0.54425332589045794
039511,206,2050,240,0.54079246061773401
039511,207,2050,298,0.53132775753294914
039511,207,2050,312,0.54047008193329471
039511,207,2050,324,0.54222478779371053
039511,208,2050,247,0.51900327516253608
039511,209,2050,617,0.53653875061738998
039511,209,2050,618,0.53810636560713987
039511,210,2050,452,0.54986599400914393
039511,210,2050,466,0.52931749569731679
039511,211,2050,411,0.54145166385846677
039511,213,2050,362,0.53832796150223305
039511,213,2050,366,0.53598496711556531
039511,213,2050,368,0.54543119448495292
039511,213,2050,374,0.53364832242489968
039511,214,2050,385,0.54653998983431207
039511,214,2050,394,0.54179104477611939
039511,214,2050,395,0.53805585411618972
039511,215,2050,122,0.54231453765876547
039511,215,2050,124,0.54715715698931944
039511,215,2050,129,0.5329764255330427
039511,215,2050,135,0.53366194809571954
039511,216,2050,271,0.53980463713642624
039511,217,2050,426,0.53974011717398307
039511,217,2050,438,0.538577246541451
039511,217,2050,443,0.54957249408768416
039511,218,2050,235,0.53589419151526729
039511,218,2050,237,0.54631889240582787
039511,219,2050,289,0.55772702110760786
039511,219,2050,298,0.54360138445633122
039511,219,2050,307,0.5360703812316715
039511,220,2050,222,0.52862576116202387
039511,221,2050,359,0.53960104076322635
039511,221,2050,366,0.52956237676211781
039511,221,2050,391,0.54346083233787368
039511,222,2050,133,0.5294674622517298
039511,222,2050,135,0.53050182605167051
039511,222,2050,160,0.54363685846224075
039511,222,2050,166,0.45216550561519203
039511,223,2050,192,0.54356254367163059
039511,223,2050,193,0.55565452739045529
039511,223,2050,195,0.53669223688247925
039511,223,2050,199,0.53243436828501134
039511,224,2050,151,0.55236672162682054
039511,224,2050,155,0.55113505874039392
039511,224,2050,174,0.52821241713942635
039511,225,2050,339,0.55138245979379108
039511,226,2050,393,0.55532105053463554
039511,226,2050,398,0.57029832213696707
039511,226,2050,414,0.54080932048833863
039511,227,2050,281,0.543279576112358
039511,227,2050,287,0.54133678200801183
039511,228,2050,93,0.53185822400744742
039511,228,2050,100,0.55638503425259089
039511,228,2050,121,0.54955295643013424
039511,229,2050,382,0.53406013680219844
039511,229,2050,391,0.5339205910464726
039511,229,2050,396,0.53950911748865127
039511,229,2050,405,0.53710998779850094
039511,230,2050,178,0.5413289798456844
039511,231,2050,264,0.54960196703751496
039511,231,2050,266,0.55575470311066921
039511,231,2050,274,0.53250176038627905
039511,232,2050,402,0.53570477138570682
039511,232,2050,421,0.55421610236762164
039511,232,2050,422,0.54316483373037883
039511,232,2050,428,0.52397962061250969
039511,232,2050,429,0.5209234608985025
039511,233,2050,122,0.53485502776064153
039511,233,2050,134,0.54644186434086994
039511,233,2050,137,0.55707150688268969
039511,233,2050,150,0.55017714262967243
039511,234,2050,343,0.53728970410269794
039511,235,2050,301,0.54932397360160168
039511,235,2050,304,0.54233633251155433
039511,235,2050,325,0.53469735720375111
039511,236,2050,465,0.53191050411066298
039511,236,2050,469,0.54520162450833043
039511,237,2050,136,0.54572312157702874
039511,238,2050,547,0.54904246874379836
039511,238,2050,554,0.54243060985144642
039511,239,2050,157,0.54761473181181508
039511,240,2050,288,0.54039918105232543
039511,240,2050,290,0.52476392797161575
039511,240,2050,292,0.53940329785473995
039511,240,2050,293,0.53121855785354943
039511,240,2050,301,0.54209661003679632
039511,241,2050,210,0.55030027463448539
039511,241,2050,212,0.53796385190132323
039511,241,2050,220,0.53375412322369775
039511,241,2050,230,0.53436154558831539
039511,242,2050,249,0.53773659500864834
039511,242,2050,277,0.53218451350741214
039511,243,2050,222,0.54293345419816441
039511,243,2050,229,0.5475963707454008
039511,244,2050,234,0.5493358223477941
039511,244,2050,250,0.54186339313818066
039511,244,2050,251,0.53311852334496634
039511,244,2050,261,0.5234214479341126
039511,245,2050,474,0.52807445960056898
039511,245,2050,486,0.54291299574217389
039511,245,2050,493,0.53848469454949111
039511,245,2050,500,0.54375467464472704
039511,245,2050,503,0.5485438474215254
