sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.10632944852113724,0.19265502196746356,0,-3.5,4.5
1,-0.090572036802768707,0.1854483208994295,0,-3.5,4
2,-0.063956566154956818,0.17884978827912976,0,-3,4
3,-0.080640889704227448,0.17302293813329309,0,-3,4
4,-0.060381356626749039,0.16765487679864513,0,-3,4
5,-0.019597457721829414,0.16279106446490679,0,-3,4
6,-0.0019862288609147072,0.15782418445233606,0,-3,4
7,0.036546610295772552,0.15299184089942985,0,-3,4
8,0.037738349288702011,0.14826060940822705,0,-3,4
9,0.086599573493003845,0.14351256665357062,0,-3,4
10,0.07243114709854126,0.13973940248113514,0,-3,3.5
11,0.11877648532390594,0.13605187292176713,0,-3,3.5
12,0.10328389704227448,0.13236355256743629,0,-3,3
13,0.093220338225364685,0.12876558588892648,0,-2.5,3
14,0.090174786746501923,0.12527243126901125,0,-2.5,3
15,0.068458683788776398,0.12154145587816478,0,-2.5,3
16,0.069650426506996155,0.11739857199965426,0,-2.5,3
17,0.061175849288702011,0.11209536921174984,0,-2.5,3
18,0.065677963197231293,0.10481952538095962,0,-2,3
19,0.052304025739431381,0.095682733110790896,0,-2.5,3
20,0.10593220591545105,0.084834280035240392,0,-2,3
21,0.13519597053527832,0.072266576395611778,0,-2,3
22,0.13810910284519196,0.058444236398573171,0,-2,3
23,0.16551907360553741,0.045366313295248123,0,-2,3
24,0.1943855881690979,0.037203642716500465,0,-2,2.5
25,0.21517479419708252,0.037117685880093551,0,-2,2.5
26,0.23636123538017273,0.044147395493794379,0,-2,2.5
27,0.27145126461982727,0.0543505074215812,0,-2,2.5
28,0.26456567645072937,0.065905254961422854,0,-2.5,2.5
29,0.27979344129562378,0.076270408012526603,0,-2.5,2.5
30,0.27409958839416504,0.085683470587250413,0,-3,2.5
31,0.2793961763381958,0.094249905552222041,0,-3,2.5
32,0.28522247076034546,0.10213748418490347,0,-3,3
33,0.26694914698600769,0.10950996885060379,0,-3,2.5
34,0.2950211763381958,0.11648476391963739,0,-3,3
35,0.28191208839416504,0.1230708928357617,0,-3,3
36,0.2725105881690979,0.12961401029149774,0,-3,3
37,0.23742054402828217,0.13638959447325325,0,-3,3
38,0.18008475005626678,0.14238425101006269,0,-3,3
39,0.21808792650699615,0.14843423389662153,0,-3,3
40,0.19637182354927063,0.15499841629843311,0,-3.5,3
41,0.19597457349300385,0.16182402191125109,0,-3.5,3
42,0.19968220591545105,0.16899476050778325,0,-4,3
43,0.22166313230991364,0.17727290969132561,0,-4,3
44,0.23980402946472168,0.1865452744517101,0,-4,3
45,0.26734641194343567,0.19692377004677997,0,-4,3
46,0.32958155870437622,0.20769284873834123,0,-4,3
47,0.35235700011253357,0.21884001705941644,-0.5,-4,3
48,0.46543961763381958,0.23164290662277731,-0.5,-4,3
49,0.60368114709854126,0.24723158191635891,0,-4,3
50,0.74602752923965454,0.26627936740347857,-0.5,-4.5,4
51,0.97298729419708252,0.29009878126839994,-0.5,-4.9199999999999591,4
52,1.2940943241119385,0.3202597511784922,-0.5,-5,4
53,1.7713189125061035,0.35798439806495053,-0.5,-5,4
54,2.5700476169586182,0.41075351891682638,0,-5,4
55,3.9100899696350098,0.48672563142039404,0,-5,5
56,6.5244970321655273,0.59335572121169833,0,-4.9199999999999591,7
57,12.879237174987793,0.73927336497118501,2,-3,16
58,30.201932907104492,0.94453473461509929,11.5,0,46
59,72.518539428710938,1.2512982537311941,45,11,121.5
60,153.88453674316406,1.7454591314583743,118.5,42,253
61,276.71981811523438,2.5326465568807586,225.5,96,451
62,429.38864135742188,3.6135972258143076,351,168,682
63,594.77593994140625,4.869232746743462,487.25,243,928
64,758.83648681640625,6.1627818203250628,620,313.08000000000004,1173
65,913.11956787109375,7.4067847207107294,744,380,1407.8400000000001
66,1053.7662353515625,8.5578291005245202,858,440,1619.9200000000001
67,1178.870849609375,9.5940674997783368,954,493,1809
68,1287.668701171875,10.501865278164118,1041.25,539.08000000000004,1970.8400000000001
69,1379.987060546875,11.276337192993445,1114,579,2107.8400000000001
70,1456.7149658203125,11.921519499188099,1175,611,2226
71,1519.14013671875,12.445824099886931,1227,638,2321.8400000000001
72,1568.810791015625,12.862731350655014,1268,660,2398.9200000000001
73,1607.3519287109375,13.182413407284326,1298.5,676.08000000000004,2455.6800000000003
74,1636.4752197265625,13.417916877494067,1322.5,688,2496
75,1657.9293212890625,13.583342755090252,1337,698,2531
76,1673.623046875,13.695254031168053,1350.25,705,2554
77,1685.2347412109375,13.770191810078545,1360,710,2570.6800000000003
78,1694.90087890625,13.826397519160219,1365,715,2582
79,1704.8756103515625,13.886056894921218,1373.5,718.5,2598.2600000000002
80,1716.78125,13.967787008467406,1384.5,724,2611
81,1730.7078857421875,14.075870690369019,1396,728.16000000000008,2631.9200000000001
82,1745.790771484375,14.200461660268225,1406.75,733,2654.4200000000001
83,1760.717041015625,14.327375743482445,1419.75,739,2679.2600000000002
84,1774.53662109375,14.44659194570009,1429,745,2696.6800000000003
85,1786.6358642578125,14.551779954411773,1437,749,2715.4200000000001
86,1796.7005615234375,14.641357829648685,1447,754,2728.1000000000004
87,1804.537841796875,14.712193349906199,1454,758,2740.2800000000007
88,1810.1456298828125,14.763599379653989,1458,759,2749.8400000000001
89,1813.556884765625,14.795633409070675,1459,759,2756.8400000000001
90,1814.9940185546875,14.810381426887005,1460.25,760,2761
91,1814.5345458984375,14.809978413963915,1459,761,2763.6800000000003
92,1812.388427734375,14.795312221433333,1457.5,759.08000000000004,2760.8400000000001
93,1808.761474609375,14.768111240342451,1454.5,759,2758
94,1803.828125,14.730940426790726,1451,758,2751.8400000000001
95,1797.8394775390625,14.685273047136628,1446.5,755,2746.3600000000006
96,1791.0467529296875,14.633627716412128,1440,751.5,2733
97,1783.644287109375,14.578201890011176,1433.25,748,2723.8400000000001
98,1775.9815673828125,14.520518878219624,1427,746,2716
99,1768.1846923828125,14.462807079617189,1421,743,2704
100,1760.3846435546875,14.406119836642912,1414.5,739,2689.9200000000001
101,1752.5264892578125,14.350135035902222,1408,735,2678.5200000000004
102,1744.6263427734375,14.295140837760062,1400.5,731.58000000000004,2665
103,1736.5198974609375,14.239525383315208,1394,727.5,2651
104,1728.0615234375,14.182029193562265,1385,723,2638.2600000000002
105,1719.2857666015625,14.121809736816829,1378,719,2627.2600000000002
106,1710.081787109375,14.059587793576124,1371,714,2613.2000000000007
107,1700.3900146484375,13.994377615301888,1363,709,2591.8400000000001
108,1690.2799072265625,13.926762009031103,1356.25,702,2578.6800000000003
109,1679.7686767578125,13.855644094602129,1347.25,698,2566
110,1668.7650146484375,13.780370410130763,1339,692.16000000000008,2550.6800000000003
111,1657.385498046875,13.701905816898588,1331.5,687,2538
112,1645.670654296875,13.62120876532253,1321,681.58000000000004,2519.8400000000001
113,1633.6309814453125,13.53714497184705,1310.75,674,2502.9200000000001
114,1621.3853759765625,13.451304121643938,1300,668,2487
115,1608.939208984375,13.363886898009754,1289.5,660.16000000000008,2468.1000000000004
116,1596.3656005859375,13.27538021948925,1279.25,654,2446.5
117,1583.7178955078125,13.186020382358628,1269.5,649,2430.8400000000001
118,1571.0030517578125,13.096008736815351,1259,642.16000000000008,2404.8400000000001
119,1558.2801513671875,13.006314716830879,1248.5,636,2383.8400000000001
120,1545.5556640625,12.916180769632323,1237.75,629,2363.8400000000001
121,1532.8316650390625,12.826023290831605,1228,622.08000000000004,2345.9200000000001
122,1520.1365966796875,12.735590817143699,1218,616,2323.8400000000001
123,1507.386474609375,12.64414135695475,1208,611,2303.6800000000003
124,1494.7032470703125,12.55204365123825,1196,604.5,2285.8400000000001
125,1481.98486328125,12.458884416787017,1183.75,599.16000000000008,2266.6800000000003
126,1469.1895751953125,12.36436867214881,1173,593.16000000000008,2242.8400000000001
127,1456.368408203125,12.26974359104009,1161.5,587,2224.8400000000001
128,1443.471435546875,12.173977135780518,1150,580.08000000000004,2204.8400000000001
129,1430.5745849609375,12.078552624344661,1139,573.16000000000008,2187
130,1417.6484375,11.981831722209824,1130.25,568,2167.8400000000001
131,1404.712646484375,11.885072951058827,1120.25,562,2146
132,1391.7650146484375,11.78789589889602,1111,556.58000000000004,2126.9200000000001
133,1378.778076171875,11.690592429372943,1099,550.08000000000004,2106.6800000000003
134,1365.8218994140625,11.593297364572651,1089,544.16000000000008,2090.9200000000001
135,1352.9302978515625,11.496297845001777,1078,539.5,2069.8400000000001
136,1340.0751953125,11.39828732483236,1069,534,2050.4200000000001
137,1327.2435302734375,11.300924255305063,1058,528,2032.8400000000001
138,1314.4798583984375,11.203446172253548,1049,520,2014
139,1301.7503662109375,11.106977109811872,1041,514,1995
140,1289.09716796875,11.011246145961898,1031.25,506.08000000000004,1976.4200000000001
141,1276.501708984375,10.915795269923626,1020.5,502,1959.5200000000004
142,1263.9654541015625,10.820197096984581,1011,497,1938
143,1251.4893798828125,10.724435261643862,1000.5,492,1918.4200000000001
144,1239.0909423828125,10.628992309017567,990.25,487,1903.0200000000004
145,1226.747314453125,10.532762923117831,979.5,481,1883.5
146,1214.4013671875,10.436562380412711,968.75,476.08000000000004,1863.8400000000001
147,1202.1246337890625,10.338888849829612,959.5,471.5,1843
148,1189.9119873046875,10.241113233940105,948.5,466,1825.6800000000003
149,1177.7161865234375,10.142968241297403,937,461,1806
150,1165.6170654296875,10.044655557306958,928,457,1791.4200000000001
151,1153.56494140625,9.9464635298024699,919.5,452.58000000000004,1771
152,1141.58544921875,9.8483666721467209,911,448,1752
153,1129.7093505859375,9.7511944064535712,901.5,444,1737
154,1117.8814697265625,9.6541152049250307,891.5,439,1720
155,1106.1534423828125,9.5575212466739696,883,435,1701
156,1094.467041015625,9.4609992063848409,872.25,430,1683.8400000000001
157,1082.8502197265625,9.36515376665416,864,425.5,1667.6800000000003
158,1071.30029296875,9.2690323311583569,856,422,1649.4200000000001
159,1059.8238525390625,9.1741201043518252,846.75,417,1632.8400000000001
160,1048.4520263671875,9.0797414498598581,836,411.58000000000004,1615.8400000000001
161,1037.1533203125,8.9860378874954741,826,407,1598.4200000000001
162,1025.94091796875,8.8933050962144033,817.25,402.58000000000004,1583.4200000000001
163,1014.8197631835938,8.80091444662777,809,399,1564.9200000000001
164,1003.7260131835938,8.7096226741040788,800,393,1548.8400000000001
165,992.76824951171875,8.6185904227486176,790.75,388.16000000000008,1531.4200000000001
166,981.8936767578125,8.5291998393637343,781.75,385,1515
167,971.13201904296875,8.4394993292628406,773.25,382,1499.9200000000001
168,960.431396484375,8.3512620230351953,765,378,1482
169,949.84466552734375,8.2636045665563653,755,373.5,1467.8400000000001
170,939.34375,8.176483781870914,747,369,1453.9200000000001
171,928.901611328125,8.089109307596976,739,365,1440
172,918.55126953125,8.0022090212903514,730,362,1423.8400000000001
173,908.33819580078125,7.9168407660626485,720,358,1408.9200000000001
174,898.18048095703125,7.8324435796533898,711,354.08000000000004,1393.4200000000001
175,888.09320068359375,7.7492329851160822,703.5,351,1379
176,878.13653564453125,7.666985153090625,696,347,1363.9200000000001
177,868.30731201171875,7.5852531339685019,688,344,1347.8400000000001
178,858.54461669921875,7.5045316943406739,679,339,1333
179,848.89117431640625,7.4246300524815112,672.5,336,1317.8400000000001
180,839.36322021484375,7.3448576364986788,664.25,332,1303
181,829.90283203125,7.2657438542637518,658.25,328,1288.9200000000001
182,820.4981689453125,7.1874620254728052,650,323.16000000000008,1270.8400000000001
183,811.217041015625,7.1096916022021679,641.75,319.5,1256.8400000000001
184,802.01763916015625,7.033621088069264,635,318,1243.6800000000003
185,792.93792724609375,6.9584930686075319,626.5,313,1232.8400000000001
186,783.9112548828125,6.8838662825411419,618.5,310,1219
187,774.9783935546875,6.8097988303082948,611,307,1206.4200000000001
188,766.09112548828125,6.7366193428906831,602.5,303,1192
189,757.3267822265625,6.6630238046627897,597,301,1179
190,748.6033935546875,6.5895369119169604,588.75,298,1167
191,739.99005126953125,6.5166178077566252,582,294.58000000000004,1153
192,731.387451171875,6.4436325944563171,573.5,291,1140.8400000000001
193,722.907470703125,6.3713938722797208,567,287,1126
194,714.48675537109375,6.3003610810765327,560.75,284,1112.4200000000001
195,706.15411376953125,6.2299585634285588,555,280,1099.6000000000004
196,697.90863037109375,6.1598451801859513,548,276,1085
197,689.78692626953125,6.0903602023075907,541,273,1071.4200000000001
198,681.73199462890625,6.0223339629281476,535,269,1058.8400000000001
199,673.773193359375,5.9552388267209295,528,266.08000000000004,1045.9200000000001
200,665.88031005859375,5.8878744910039309,522,264,1033.9200000000001
201,658.03814697265625,5.8220457592080512,516,261,1021
202,650.32281494140625,5.7572874098829674,509,257.58000000000004,1008
203,642.7091064453125,5.6924448186453462,503,254.08000000000004,995.84000000000015
204,635.15283203125,5.6285192406962903,498,251,987
205,627.67547607421875,5.5653289400022601,492,248,976.84000000000015
206,620.2701416015625,5.5032497146944728,486,245,965.92000000000007
207,612.91326904296875,5.4417446182841838,481,242,953.42000000000007
208,605.7078857421875,5.3810289029118357,474.75,240,942
209,598.53851318359375,5.3212450134261564,469,237.08000000000004,932.5
210,591.4578857421875,5.26171881023431,464,235,922
211,584.35565185546875,5.2027631004587862,457.5,232,911.92000000000007
212,577.321533203125,5.1443622279096708,451.5,229,900.42000000000007
213,570.4000244140625,5.087392938395408,446.25,226,888.92000000000007
214,563.5704345703125,5.0308687592440169,441,223,879.5
215,556.7891845703125,4.9743978527669279,436,220,868.84000000000015
216,550.09954833984375,4.9187603149072592,431,217,860.26000000000022
217,543.45526123046875,4.8634218682866255,426,215,849
218,536.90838623046875,4.8087096804351788,421,212.5,838
219,530.43408203125,4.7548961785943504,415,210,829.84000000000015
220,524.03204345703125,4.702036392545959,411,207.58000000000004,819.84000000000015
221,517.73529052734375,4.6492232268228255,406,205,808
222,511.49258422851562,4.597416428232556,401,202,798
223,505.29608154296875,4.545668790763207,397,199,788.84000000000015
224,499.19570922851562,4.4947846486388725,392,197,778.84000000000015
225,493.1953125,4.4431736521084915,388,194,770
226,487.24868774414062,4.3919521045214429,384,192,761.84000000000015
227,481.318603515625,4.3408221358365635,378.75,189,753.84000000000015
228,475.43167114257812,4.2897758287977874,374.25,187,744
229,469.63427734375,4.239722148328843,371,185,735
230,463.93682861328125,4.1899960645087342,365,182,726
231,458.309326171875,4.1415184845719599,362,180,717
232,452.7235107421875,4.0928319414990275,358,178,708.92000000000007
233,447.2064208984375,4.0456476358411475,353,176,698.84000000000015
234,441.69821166992188,3.9984263293526006,349,174,690.26000000000022
235,436.295166015625,3.9514430868866568,345,172,682
236,430.91220092773438,3.9038851785552322,341.5,170,672
237,425.5860595703125,3.8572730985104657,337,167.5,664
238,420.3358154296875,3.8106094947561733,332,165,657
239,415.14883422851562,3.7657609953124811,328,163,648
240,409.94888305664062,3.7209543925564961,324,160,640
241,404.82415771484375,3.6765828666900164,320,157.58000000000004,631.84000000000015
242,399.78775024414062,3.6327865575026026,316,156,623.42000000000007
243,394.76126098632812,3.5903004182004645,313,154,614
244,389.8170166015625,3.5483628466407411,309,151,609
245,384.89340209960938,3.5065557009685531,305,149,602
246,380.09136962890625,3.4649879167205859,302,147,594
247,375.29489135742188,3.4239201169351112,297,145,585.84000000000015
248,370.56939697265625,3.3830980187201347,293.25,143,578
249,365.88558959960938,3.3432565083383841,290,141.5,572
