run,event,channel,waveform_index_save,fprompt
039515,366,2061,349,0.57443181818181821
039515,367,2061,90,0.57752478669492691
039515,367,2061,92,0.57639406828062112
039515,368,2061,444,0.569736690812924
039515,368,2061,461,0.60694962916673523
039515,370,2061,548,0.58349572582950082
039515,371,2061,610,0.59942806863176423
039515,371,2061,613,0.57312798432281753
039515,372,2061,177,0.56255716285580959
039515,374,2061,116,0.58470753531021225
039515,374,2061,121,0.57394148132856726
039515,375,2061,43,0.56740173292179541
039515,375,2061,46,0.59279657312702161
039515,377,2061,594,0.56182690277233094
039515,379,2061,435,0.57566584766584772
039515,380,2061,383,0.57804164716892836
039515,382,2061,525,0.59223496471310222
039515,382,2061,542,0.5928167629347425
039515,382,2061,543,0.58442896935933153
039515,383,2061,335,0.58436544342507646
039515,383,2061,337,0.59649612898076465
039515,383,2061,361,0.56910672338264234
039515,386,2061,267,0.58666694504760319
039515,386,2061,273,0.58014838129496404
039515,388,2061,130,0.55492606527255228
039515,389,2061,479,0.57772314995337792
039515,389,2061,486,0.59761683720835335
039515,389,2061,500,0.57684154406631205
039515,391,2061,384,0.57909513755010866
039515,392,2061,556,0.57875505464702726
039515,393,2061,308,0.56676475358557887
039515,393,2061,335,0.58168475932009711
039515,393,2061,336,0.59536681868978225
039515,393,2061,340,0.57752686574555534
039515,394,2061,243,0.56547374041895182
039515,396,2061,436,0.56496319515373505
039515,396,2061,443,0.57343823760818258
039515,396,2061,447,0.58705813811698082
039515,396,2061,451,0.58320405066743952
039515,396,2061,453,0.59321392362284553
039515,397,2061,383,0.58683723043584635
039515,398,2061,588,0.57222554719562246
039515,398,2061,596,0.58178298741800194
039515,398,2061,598,0.5934790397706915
039515,399,2061,340,0.58858267716535428
039515,400,2061,95,0.60080536253590988
039515,401,2061,200,0.60446969224046443
039515,402,2061,64,0.57326437238909889
039515,402,2061,81,0.57876568549703789
039515,402,2061,85,0.57250315978059463
039515,404,2061,51,0.58816236569014602
039515,404,2061,75,0.57622951926843435
039515,405,2061,445,0.57926464607803263
039515,405,2061,454,0.5612194840422462
039515,406,2061,132,0.57945849034678532
039515,406,2061,137,0.57908146456104903
039515,408,2061,224,0.58721470182647117
039515,409,2061,441,0.57351151575246762
039515,410,2061,82,0.59011240236235474
039515,411,2061,619,0.56660553150906023
039515,411,2061,620,0.57023872813346499
039515,412,2061,97,0.56996466431095405
039515,413,2061,424,0.57534898134201973
039515,413,2061,439,0.5607298211696472
039515,413,2061,443,0.59450005581810739
039515,414,2061,51,0.57141466694981247
039515,414,2061,54,0.58140780098027101
039515,414,2061,65,0.58321644367716874
039515,415,2061,126,0.57046403621746089
039515,415,2061,133,0.58886717894349472
039515,416,2061,294,0.59127323874755378
039515,417,2061,316,0.57386140111968531
039515,417,2061,342,0.60173940796297776
039515,418,2061,447,0.57902406664274142
039515,418,2061,462,0.57903035080804099
039515,419,2061,466,0.58971207406051418
039515,419,2061,468,0.56234378967909215
039515,421,2061,142,0.57299848803333697
039515,421,2061,145,0.58800351361525915
039515,422,2061,160,0.57347421671018273
039515,423,2061,350,0.59140067812463459
039515,424,2061,280,0.60683410216982747
039515,425,2061,65,0.58846185499135872
039515,425,2061,80,0.59383514632167889
039515,426,2061,102,0.55886592984142236
039515,426,2061,106,0.59357437029283944
039515,427,2061,481,0.58639293523014457
039515,427,2061,484,0.52868392453099111
039515,429,2061,71,0.57957867906139893
039515,429,2061,72,0.59521217966381923
039515,429,2061,75,0.60760975993780719
039515,429,2061,80,0.58064987434983339
039515,431,2061,316,0.59425890435347217
039515,432,2061,51,0.59285389167045976
039515,432,2061,57,0.57962348457469526
039515,432,2061,67,0.58046829201006933
039515,433,2061,60,0.57951052258217073
039515,434,2061,238,0.58333333333333337
039515,434,2061,260,0.57506003631464886
039515,435,2061,555,0.58990084026920475
039515,435,2061,557,0.58141812159582673
039515,435,2061,581,0.57982219905597543
039515,436,2061,99,0.56429823772702747
039515,438,2061,143,0.58182546777226352
039515,439,2061,347,0.55581037762893848
039515,441,2061,480,0.57682428488032689
039515,443,2061,163,0.56810833685992379
039515,445,2061,85,0.58158173106838407
039515,446,2061,304,0.58257881531580669
039515,448,2061,233,0.58922232978380118
039515,449,2061,55,0.57398440904469084
039515,451,2061,404,0.56833055687767731
039515,451,2061,427,0.57278190659693551
039515,453,2061,84,0.56135607321131442
039515,453,2061,96,0.58510600200544338
039515,453,2061,97,0.60178900947674596
039515,454,2061,124,0.55264178210144166
039515,454,2061,143,0.57096788063808745
039515,455,2061,118,0.61890687082081597
039515,455,2061,124,0.57146836427365211
039515,455,2061,134,0.57781687017709837
039515,455,2061,149,0.57890601196298852
039515,456,2061,214,0.60483134014064921
039515,458,2061,132,0.58046569132495363
039515,458,2061,148,0.59016062385435109
039515,459,2061,383,0.57974169110780849
039515,459,2061,384,0.5815549497038639
039515,461,2061,424,0.56165620766439839
039515,461,2061,433,0.56912897890022995
039515,462,2061,516,0.58978389779918017
039515,463,2061,210,0.57327400815721175
039515,465,2061,574,0.57021890045907508
039515,465,2061,580,0.58148350954045747
039515,466,2061,352,0.56154680690657011
039515,466,2061,364,0.58493353028064987
039515,467,2061,205,0.59142979343189728
039515,467,2061,218,0.55565859841107912
039515,468,2061,244,0.58218494974286039
039515,469,2061,596,0.57601070585327185
039515,471,2061,336,0.57330528755321564
039515,471,2061,348,0.58037213969417356
039515,472,2061,235,0.57179770207214886
039515,472,2061,241,0.57585211761953048
039515,473,2061,93,0.5867267282639298
039515,474,2061,497,0.58252745767946412
039515,475,2061,301,0.52402020553910467
039515,476,2061,351,0.5837831467295227
039515,478,2061,70,0.57683003485780682
039515,478,2061,72,0.58349366416771709
039515,478,2061,83,0.56779238063550153
039515,478,2061,93,0.5841487856637585
039515,479,2061,514,0.56509805536113744
039515,480,2061,254,0.59957947855340621
039515,481,2061,130,0.5918967304249505
039515,483,2061,153,0.57583932853717024
039515,483,2061,159,0.58893102541959219
039515,484,2061,319,0.60369680667632253
039515,484,2061,329,0.59521303621978661
039515,485,2061,226,0.5769127200511629
039515,486,2061,626,0.58307798880592254
039515,488,2061,117,0.59357373478040998
039515,488,2061,131,0.58267865431228616
039515,489,2061,466,0.58184054109448657
039515,490,2061,384,0.58872506715610606
039515,490,2061,395,0.58474155069582501
039515,491,2061,75,0.56228583153790912
039515,493,2061,623,0.57040487280544605
039515,495,2061,90,0.5739201974496092
039515,499,2061,164,0.56700679111353791
039515,499,2061,165,0.57447356479721357
039515,501,2061,382,0.58625528317836006
039515,501,2061,384,0.58663087039414807
039515,501,2061,386,0.56851885342255182
039515,504,2061,267,0.58800250693884859
039515,504,2061,272,0.56052673969072164
039515,505,2061,241,0.58071428571428574
039515,506,2061,519,0.58879756889287937
039515,506,2061,527,0.59219017283076747
039515,506,2061,537,0.58805848561034879
039515,507,2061,149,0.55923442825573988
039515,507,2061,165,0.56876380054707842
039515,508,2061,138,0.55833622986907661
039515,510,2061,71,0.61122846025569766
039515,511,2061,358,0.55030949105914717
039515,511,2061,369,0.54664975974372665
039515,511,2061,372,0.57397966615200857
039515,513,2061,343,0.57128721337910304
039515,514,2061,176,0.60112517580872016
039515,514,2061,205,0.57925693201329775
039515,516,2061,506,0.57847321005215746
039515,520,2061,223,0.56928031827977366
039515,520,2061,243,0.57317324994837604
039515,520,2061,249,0.54977663681752942
039515,521,2061,655,0.5714623605048702
039515,521,2061,658,0.61584484828751096
039515,522,2061,154,0.57735300693047176
039515,523,2061,335,0.59729073106088493
039515,523,2061,347,0.57877807822137395
039515,524,2061,105,0.57238431518305144
039515,525,2061,61,0.57757666884166925
039515,526,2061,321,0.5808955992107746
039515,527,2061,449,0.57419484047014058
039515,528,2061,480,0.5553248387604216
039515,528,2061,498,0.58032520325203252
039515,531,2061,50,0.58567117925297663
039515,531,2061,52,0.57480314960629919
039515,531,2061,66,0.57517190113361827
039515,534,2061,484,0.57800533516909047
039515,536,2061,469,0.58548720029639567
039515,536,2061,477,0.57418370042759714
039515,536,2061,486,0.57498061959861035
039515,537,2061,403,0.58381990007825202
039515,537,2061,404,0.58953374175747086
039515,538,2061,466,0.57846887882177711
039515,541,2061,499,0.57469811850603758
039515,542,2061,485,0.5992125302872966
039515,543,2061,323,0.58696283592204812
039515,545,2061,182,0.58081630597202871
039515,545,2061,189,0.57030435194842133
039515,548,2061,564,0.58119415109666939
039515,550,2061,428,0.56466763331141867
039515,552,2061,321,0.57655312977697648
039515,554,2061,446,0.60020808045777696
039515,554,2061,447,0.55800447298174738
039515,554,2061,460,0.58318554501760611
039515,555,2061,151,0.58247730425468403
039515,555,2061,156,0.62524056966897612
039515,555,2061,169,0.54808367689723625
039515,557,2061,301,0.5888150212520824
039515,559,2061,92,0.58776309348996569
039515,559,2061,93,0.59393761180131832
039515,560,2061,13,0.60009546332255759
039515,560,2061,26,0.56428297746351319
039515,563,2061,156,0.59153958468526935
039515,566,2061,331,0.5807477733189782
039515,567,2061,122,0.58556525441771345
039515,567,2061,123,0.57386048998453287
039515,567,2061,139,0.58077814680930451
039515,569,2061,58,0.58327833751301572
039515,569,2061,66,0.56819493543034416
039515,569,2061,80,0.56320292416452444
039515,570,2061,522,0.56744495108035653
039515,571,2061,341,0.61974598473630249
039515,572,2061,546,0.59042094928973576
039515,573,2061,495,0.5675974564556262
039515,577,2061,142,0.57899783821067774
039515,578,2061,116,0.59927444666367746
039515,579,2061,553,0.57835981107771572
039515,579,2061,556,0.57157782893571807
039515,579,2061,582,0.58366600374526401
039515,580,2061,59,0.61038677479725512
039515,580,2061,75,0.5756070433272098
039515,581,2061,326,0.57911198331902369
039515,581,2061,333,0.55587909569999239
039515,581,2061,361,0.58455168475157049
039515,583,2061,290,0.59711219323109721
039515,583,2061,291,0.58072679566130658
039515,584,2061,73,0.57795281030849488
039515,584,2061,77,0.56758485619067178
039515,584,2061,96,0.59880203832285361
039515,585,2061,530,0.58100092678405935
039515,585,2061,532,0.60207851256444611
039515,585,2061,535,0.58869970779950553
039515,585,2061,540,0.58184776457272214
039515,586,2061,531,0.57464459591041872
039515,587,2061,66,0.56681490719923855
039515,588,2061,315,0.60893510336607615
039515,588,2061,319,0.58060365811252523
039515,589,2061,350,0.57971575727065017
039515,590,2061,149,0.5799679066730935
039515,591,2061,60,0.56993689903846156
039515,593,2061,134,0.58435971140850163
039515,594,2061,432,0.58395220091817446
039515,594,2061,433,0.58084190583816664
039515,595,2061,165,0.63738887586074577
039515,596,2061,278,0.57378904481665916
039515,598,2061,516,0.58270755990550116
039515,598,2061,523,0.58595275918643719
039515,599,2061,400,0.56977033929980481
039515,599,2061,420,0.57783967973576111
039515,600,2061,102,0.55681116628640448
