run,event,channel,waveform_index_save,fprompt
043390,3,2060,997,0.5945770498352142
043390,3,2060,1002,0.57592112900570913
043390,3,2060,1004,0.57410914646762057
043390,4,2060,965,0.57670589980189213
043390,5,2060,1238,0.56970423865057285
043390,5,2060,1249,0.59257765935067663
043390,7,2060,1177,0.57101887048601685
043390,7,2060,1188,0.56876074088218442
043390,8,2060,886,0.60971771417330578
043390,10,2060,1124,0.5833192699920442
043390,11,2060,992,0.57554505861764982
043390,11,2060,1026,0.60071459308618147
043390,12,2060,875,0.58399003360760227
043390,14,2060,915,0.56645520656042081
043390,14,2060,920,0.46353387573424787
043390,16,2060,1029,0.58567753434331549
043390,16,2060,1056,0.58175179553023315
043390,18,2060,911,0.56493294079162582
043390,18,2060,923,0.59008744213388198
043390,20,2060,1025,0.58292926497659814
043390,21,2060,880,0.59188539636281057
043390,22,2060,1002,0.56530588015807059
043390,22,2060,1014,0.60606682297772563
043390,23,2060,845,0.59018103428293267
043390,23,2060,847,0.58495575221238938
043390,23,2060,862,0.57373556056330755
043390,24,2060,735,0.58380069025021575
043390,24,2060,737,0.54594818224129904
043390,25,2060,817,0.55913344631935746
043390,26,2060,899,0.59565110161131207
043390,30,2060,775,0.60999459486020347
043390,30,2060,780,0.57106739244563565
043390,31,2060,978,0.5467374460087705
043390,31,2060,981,0.59185778820258883
043390,31,2060,984,0.59222222222222221
043390,31,2060,986,0.57242899753598753
043390,34,2060,795,0.60158398780528222
043390,36,2060,952,0.59664025598049675
043390,37,2060,829,0.57435690994726463
043390,39,2060,941,0.59388071489162542
043390,40,2060,874,0.58460372434833496
043390,41,2060,782,0.57681995761305316
043390,41,2060,802,0.61625213976437421
043390,42,2060,888,0.57888267411169447
043390,42,2060,910,0.57578922934076138
043390,42,2060,917,0.60640566822108954
043390,44,2060,947,0.59007430793516347
043390,44,2060,949,0.60673384232954541
043390,44,2060,962,0.57559040758639557
043390,44,2060,972,0.61446495135921453
043390,45,2060,776,0.58706747047650509
043390,46,2060,962,0.5908937190641621
043390,47,2060,900,0.59412544358459107
043390,48,2060,825,0.58838499516465614
043390,48,2060,836,0.57189516129032258
043390,48,2060,846,0.58388884990526979
043390,50,2060,798,0.59634490692323783
043390,50,2060,820,0.59617269871756395
043390,51,2060,753,0.59011300612985285
043390,52,2060,1076,0.58870825234140312
043390,52,2060,1086,0.58181503590275974
043390,53,2060,883,0.60705242291386319
043390,53,2060,890,0.58080144662993227
043390,54,2060,939,0.58563718992615033
043390,54,2060,963,0.57572875430569126
043390,54,2060,964,0.5692067682707308
043390,57,2060,995,0.58007970608381598
043390,60,2060,689,0.57208449751739598
043390,60,2060,694,0.63616417139907078
043390,60,2060,704,0.58425230305722398
043390,61,2060,941,0.59665990978651906
043390,62,2060,926,0.5604065024972521
043390,62,2060,946,0.59082886063182161
043390,64,2060,796,0.60910079661365713
043390,64,2060,807,0.5913149660383118
043390,65,2060,856,0.59319034336827936
043390,65,2060,861,0.57494715175789946
043390,66,2060,794,0.60733260331751637
043390,67,2060,808,0.58535578669308241
043390,69,2060,988,0.591384174258891
043390,70,2060,739,0.59368482675350331
043390,71,2060,992,0.59270363558489325
043390,73,2060,867,0.58244045324905569
043390,73,2060,872,0.57929888373259752
043390,73,2060,892,0.5972273704499963
043390,74,2060,1026,0.59879699248120299
043390,75,2060,809,0.59378621766954365
043390,76,2060,873,0.5867780757407286
043390,76,2060,879,0.57984546871904419
043390,77,2060,1051,0.59501912850733707
043390,78,2060,839,0.5751789117848024
043390,80,2060,875,0.54859533154306961
043390,81,2060,967,0.59660533701608232
043390,81,2060,990,0.5765286916718112
043390,82,2060,732,0.59024012393493419
043390,83,2060,816,0.59684769100270252
043390,83,2060,828,0.58093348692350355
043390,84,2060,840,0.5563357051976815
043390,84,2060,842,0.6002888454676748
043390,84,2060,845,0.57282203709130486
043390,85,2060,950,0.5928645518517689
043390,86,2060,791,0.58569333182895178
043390,86,2060,809,0.58774578651685394
043390,86,2060,810,0.54732469258889993
043390,86,2060,829,0.56773789693696752
043390,87,2060,1042,0.58594121899187224
043390,87,2060,1063,0.5883087873395676
043390,88,2060,967,0.58948847667228776
043390,89,2060,808,0.57127448442488571
043390,89,2060,816,0.55969482789415936
043390,89,2060,818,0.60410166812263411
043390,90,2060,744,0.62400666686508532
043390,90,2060,756,0.58752826371533973
043390,90,2060,764,0.60347573218860351
043390,90,2060,765,0.58951288173039229
043390,91,2060,1082,0.5809638665986363
043390,92,2060,835,0.57859476825906797
043390,93,2060,928,0.5922336825327158
043390,95,2060,783,0.57771376711517974
043390,95,2060,799,0.58037882467217095
043390,95,2060,804,0.58173604793424727
043390,96,2060,884,0.60137863850199458
043390,97,2060,837,0.61785556299127753
043390,97,2060,858,0.5818779285583886
043390,97,2060,867,0.56620062915064662
043390,101,2060,947,0.5748228531787325
043390,103,2060,891,0.59242030532225887
043390,105,2060,1031,0.59848239906236111
043390,106,2060,729,0.58874056046669765
043390,109,2060,952,0.57890947302872264
043390,110,2060,870,0.58440672968839258
043390,110,2060,877,0.58706240782426455
043390,110,2060,880,0.57132722887358534
043390,111,2060,893,0.56441410408968495
043390,112,2060,929,0.58857100171808474
043390,112,2060,938,0.60154940757945496
043390,114,2060,932,0.57974012594918833
043390,114,2060,970,0.59232064959184549
043390,115,2060,883,0.59052798549739405
043390,115,2060,895,0.60523273736128236
043390,116,2060,1004,0.5852342941117531
043390,120,2060,1030,0.56235096990397626
043390,120,2060,1041,0.57790054367755617
043390,122,2060,772,0.5454568611967292
043390,124,2060,1151,0.58298710408460586
043390,124,2060,1162,0.62591081151743189
043390,125,2060,914,0.60004764173415914
043390,125,2060,921,0.59329744747351976
043390,126,2060,1094,0.59066381668435453
043390,127,2060,1078,0.59873813954245347
043390,127,2060,1101,0.61021359334343639
043390,127,2060,1102,0.61107455109523356
043390,128,2060,983,0.58704193895276702
043390,129,2060,918,0.56009001746607556
043390,129,2060,923,0.60820611451696915
043390,130,2060,855,0.58099770392129191
043390,131,2060,933,0.60299676025917925
043390,133,2060,937,0.60572503890276119
043390,135,2060,1033,0.57607993239548638
043390,135,2060,1047,0.58971506802430051
043390,136,2060,747,0.57943396787921475
043390,136,2060,778,0.58382733387537877
043390,138,2060,1089,0.58415920609793415
043390,138,2060,1095,0.57801004617179974
043390,140,2060,924,0.59210832275028169
043390,141,2060,1151,0.5771771059497528
043390,142,2060,705,0.58788059842296836
043390,142,2060,722,0.60262964358105076
043390,143,2060,771,0.60833750765291927
043390,144,2060,871,0.60977717482205585
043390,145,2060,874,0.58374823205576243
043390,147,2060,757,0.5902974504249292
043390,149,2060,823,0.57876579260323324
043390,149,2060,826,0.58448129998244125
043390,149,2060,829,0.57742589118198873
043390,149,2060,834,0.57555495268340173
043390,149,2060,839,0.5864854718822734
043390,150,2060,899,0.57331294207608485
043390,150,2060,908,0.59013540472855386
043390,152,2060,726,0.57596469234600123
043390,152,2060,731,0.54699410770942358
043390,152,2060,745,0.59332605234417146
043390,154,2060,931,0.56722818550665088
043390,154,2060,948,0.59178302794634619
043390,155,2060,886,0.60415341768820863
043390,156,2060,859,0.57305649444712703
043390,160,2060,876,0.57937376833807752
043390,161,2060,996,0.57581093605189992
043390,161,2060,1007,0.57499911338085608
043390,162,2060,858,0.59467792845452416
043390,162,2060,865,0.58754411137394813
043390,163,2060,781,0.58210056442985203
043390,163,2060,785,0.58359208472499624
043390,163,2060,796,0.58718889283319531
043390,164,2060,915,0.56495986283220323
043390,165,2060,856,0.57886140923938401
043390,166,2060,715,0.5894788260356314
043390,167,2060,841,0.6067223625412862
043390,172,2060,834,0.58483293455096597
043390,172,2060,835,0.57893990929705219
043390,172,2060,845,0.57514827745761998
043390,172,2060,850,0.57625418060200673
043390,172,2060,860,0.58858986131713409
043390,173,2060,914,0.57780141215397796
043390,174,2060,823,0.58368232018963084
043390,175,2060,738,0.5758414830525117
043390,176,2060,766,0.58052100534316153
043390,176,2060,770,0.57117505194982476
043390,177,2060,760,0.58724003466204511
043390,179,2060,1072,0.57736606453605066
043390,180,2060,794,0.57867633034522226
043390,181,2060,927,0.58738340697103586
043390,182,2060,922,0.57805825833747626
043390,184,2060,731,0.57965435978004709
043390,184,2060,755,0.60119881675229647
043390,191,2060,846,0.58346458600886864
043390,191,2060,871,0.58689025425167185
043390,193,2060,1042,0.58602796123166656
043390,193,2060,1060,0.62428028245518741
043390,194,2060,815,0.58433254295571269
043390,195,2060,1030,0.57705409654690498
043390,195,2060,1033,0.58216195255814651
043390,196,2060,823,0.57053712171545445
043390,196,2060,837,0.59488921235646131
043390,197,2060,743,0.63175943022949088
043390,199,2060,815,0.59313635529454944
043390,199,2060,819,0.59532242379128597
043390,200,2060,943,0.57816964957136407
043390,201,2060,813,0.58909308369942726
043390,203,2060,968,0.58038560278433471
043390,203,2060,981,0.58477862704771255
043390,204,2060,833,0.59396607471521667
043390,204,2060,854,0.59537511441226287
043390,205,2060,940,0.59584227511754007
043390,206,2060,933,0.60405720085980419
043390,206,2060,961,0.60374038757305448
043390,207,2060,707,0.6390610251569746
043390,208,2060,974,0.5796842672108381
043390,208,2060,1009,0.57120556990703009
043390,209,2060,692,0.58784880163860298
043390,210,2060,862,0.58959610378705185
043390,212,2060,972,0.54959246321583577
043390,212,2060,982,0.58824296141814392
043390,214,2060,987,0.58719963031423295
043390,215,2060,819,0.58220319597398773
043390,215,2060,830,0.55959625142196778
043390,218,2060,1028,0.61132993883498254
043390,218,2060,1051,0.59268136784915304
043390,218,2060,1052,0.56775900988557637
043390,220,2060,911,0.59133280066963434
043390,221,2060,934,0.55961732689933785
043390,222,2060,1249,0.58864198409450785
043390,222,2060,1256,0.5945504297966564
043390,223,2060,936,0.58990575396825395
043390,224,2060,1150,0.57223722023861356
043390,224,2060,1155,0.57085646033864956
043390,226,2060,932,0.60687647212771523
043390,227,2060,1265,0.59955513849789732
043390,228,2060,805,0.58581499939224502
043390,229,2060,866,0.58193734562617694
043390,229,2060,867,0.56385393535652606
043390,232,2060,1078,0.59436151118504577
043390,233,2060,1025,0.5890788224121557
043390,233,2060,1046,0.59364789855020428
043390,233,2060,1054,0.60789075993091535
043390,233,2060,1057,0.60090769903762031
043390,234,2060,935,0.58454803243619724
043390,235,2060,1095,0.58573454195574015
043390,235,2060,1098,0.6034181240063593
043390,237,2060,1031,0.60982874162323153
043390,238,2060,925,0.57574228647267223
043390,239,2060,1052,0.59727626459143968
043390,240,2060,892,0.57858587105835868
043390,243,2060,1258,0.58928406110168186
043390,244,2060,923,0.59130897809881
043390,245,2060,1000,0.58102368835353124
043390,245,2060,1002,0.58185013669586561
043390,246,2060,1080,0.581911532385466
043390,247,2060,1215,0.5990133897110641
043390,247,2060,1233,0.58360613019331931
043390,250,2060,944,0.54964825279667862
043390,251,2060,1054,0.60005162368789788
043390,251,2060,1063,0.58098188850304633
043390,252,2060,908,0.56586771923446466
043390,252,2060,927,0.5698853443569144
043390,253,2060,1073,0.61582210818901006
043390,253,2060,1082,0.57193272565943376
043390,253,2060,1084,0.5881879417091852
043390,254,2060,939,0.58155671613084581
043390,254,2060,945,0.59491572257529701
043390,255,2060,936,0.57906546990496299
043390,256,2060,1270,0.58844806148977058
043390,256,2060,1277,0.59674096961671452
043390,256,2060,1284,0.57470900445559947
043390,257,2060,919,0.62466878643349233
043390,257,2060,935,0.59683294352210425
043390,257,2060,941,0.563937417072092
043390,257,2060,943,0.57397620326145327
043390,257,2060,945,0.59751663454895831
043390,258,2060,1032,0.59084388448824299
043390,260,2060,999,0.54162482017317659
043390,261,2060,913,0.57025977903851899
043390,262,2060,1243,0.58385502471169692
043390,264,2060,1239,0.56802038295243973
043390,264,2060,1243,0.61503954833841079
