run,event,channel,waveform_index_save,fprompt
043384,6,2061,1130,0.56461020751542346
043384,8,2061,1030,0.59533538312161183
043384,8,2061,1041,0.57255818579669782
043384,9,2061,986,0.59693762666066197
043384,9,2061,995,0.57569563021572356
043384,10,2061,1248,0.56191239851658814
043384,10,2061,1259,0.57251839615557887
043384,10,2061,1272,0.57503466185435415
043384,11,2061,632,0.61191451990632317
043384,11,2061,635,0.59279951939581188
043384,12,2061,922,0.57269503546099287
043384,14,2061,905,0.56812330138749823
043384,16,2061,992,0.57649389504326032
043384,16,2061,1000,0.53844793018044579
043384,17,2061,978,0.5915639693484489
043384,17,2061,990,0.58936297887123767
043384,18,2061,897,0.56528202635867231
043384,19,2061,1067,0.58308990825688078
043384,20,2061,991,0.64222112699195011
043384,21,2061,1073,0.56274743518794434
043384,23,2061,1097,0.5746527344821567
043384,24,2061,1356,0.58375176822486419
043384,25,2061,782,0.577354874041621
043384,26,2061,908,0.60111309187355977
043384,26,2061,923,0.58053614823815314
043384,28,2061,877,0.56163308696972769
043384,28,2061,896,0.58673958860544351
043384,29,2061,915,0.56918363783552117
043384,29,2061,925,0.58016950071378237
043384,29,2061,932,0.55609114811568794
043384,30,2061,970,0.58255761409850881
043384,32,2061,762,0.59811311809605083
043384,32,2061,767,0.60938953898209502
043384,32,2061,788,0.57881693080284358
043384,34,2061,868,0.61675992902961652
043384,35,2061,1190,0.53093343615268673
043384,36,2061,931,0.59068112568368059
043384,37,2061,1030,0.59729564498147947
043384,38,2061,1051,0.58143739997072885
043384,39,2061,958,0.60318370859027681
043384,41,2061,750,0.5855444059565047
043384,41,2061,757,0.56834927691885007
043384,42,2061,1114,0.5602577873254565
043384,42,2061,1134,0.56133763772896339
043384,47,2061,705,0.60372735372735375
043384,48,2061,1128,0.59933495898913769
043384,50,2061,1033,0.57024674880596526
043384,50,2061,1039,0.58812996998262157
043384,50,2061,1059,0.55868378487666803
043384,51,2061,789,0.58462646264626461
043384,51,2061,794,0.57021448153523624
043384,52,2061,926,0.60736909630342395
043384,53,2061,886,0.57684014505537584
043384,53,2061,897,0.56508773941965817
043384,55,2061,1091,0.57961755821180283
043384,55,2061,1095,0.57525336897204593
043384,56,2061,1101,0.54600802146752458
043384,57,2061,977,0.55939978445298033
043384,59,2061,1015,0.59304087266850714
043384,60,2061,1143,0.59398644800613676
043384,60,2061,1150,0.57349702911833089
043384,61,2061,1081,0.59191923512929656
043384,62,2061,1038,0.57203129642468065
043384,64,2061,895,0.55537930760994569
043384,65,2061,708,0.60356665180561753
043384,65,2061,715,0.58147512864494
043384,67,2061,1052,0.56934727454447609
043384,68,2061,767,0.58437621453556166
043384,68,2061,772,0.57556217112851671
043384,69,2061,960,0.58762019230769236
043384,69,2061,971,0.60897905375714079
043384,70,2061,1074,0.58008511279328134
043384,71,2061,688,0.58702384441867284
043384,71,2061,692,0.58255749184371763
043384,74,2061,968,0.58140359661200813
043384,75,2061,1072,0.57159207698776049
043384,75,2061,1073,0.58468773203531066
043384,75,2061,1083,0.58608626878384129
043384,76,2061,940,0.5605953595438018
043384,78,2061,868,0.57783236542803185
043384,78,2061,872,0.5768578586353641
043384,79,2061,978,0.58218922548873298
043384,79,2061,979,0.58411694657742375
043384,79,2061,990,0.56256526279150709
043384,81,2061,1007,0.58375786634701832
043384,81,2061,1011,0.57758471324967209
043384,81,2061,1021,0.58070385840122407
043384,83,2061,1113,0.56434683202272495
043384,84,2061,1022,0.57534678436317777
043384,84,2061,1028,0.58559449140987185
043384,86,2061,801,0.60216534890768336
043384,87,2061,1267,0.58148256788467989
043384,88,2061,769,0.57300599529483187
043384,89,2061,1202,0.59742926680864006
043384,90,2061,736,0.61004194737511119
043384,91,2061,1163,0.5787514093185453
043384,91,2061,1168,0.58034675826999538
043384,91,2061,1170,0.59300069001207523
043384,92,2061,1073,0.59311224489795922
043384,93,2061,840,0.60782290995056953
043384,94,2061,1073,0.57500083687610881
043384,94,2061,1083,0.57921910776552277
043384,94,2061,1097,0.58593211248180221
043384,96,2061,837,0.58767292706418006
043384,96,2061,839,0.5716739107388954
043384,98,2061,1017,0.58273950910530481
043384,99,2061,942,0.56493577480185841
043384,100,2061,887,0.5705046284463311
043384,101,2061,824,0.58698468491087119
043384,101,2061,842,0.59259113867734425
043384,101,2061,850,0.60512863723177168
043384,104,2061,860,0.60685198008375374
043384,105,2061,822,0.55818577553759041
043384,105,2061,832,0.57268175611370875
043384,105,2061,851,0.58739939065981539
043384,106,2061,1123,0.57896498814339514
043384,106,2061,1126,0.59614485423922892
043384,106,2061,1144,0.59032859807719906
043384,107,2061,909,0.5744229159191484
043384,108,2061,966,0.58221965651609175
043384,111,2061,1087,0.59793986823183176
043384,114,2061,1022,0.57835222978080125
043384,115,2061,920,0.58731761255739046
043384,115,2061,930,0.5702461743180306
043384,115,2061,936,0.57661069225496919
043384,115,2061,939,0.55189044568049006
043384,116,2061,763,0.57355907016240315
043384,118,2061,925,0.56717286142918377
043384,121,2061,1089,0.56875353614484048
043384,122,2061,1099,0.57221834426916096
043384,122,2061,1110,0.57699606886268129
043384,123,2061,1029,0.57564448527300915
043384,124,2061,892,0.5756018583697029
043384,124,2061,893,0.60347882106619422
043384,124,2061,895,0.54665263857356439
043384,124,2061,903,0.60965160075329572
043384,126,2061,1046,0.56351439082449684
043384,128,2061,981,0.57315627943723602
043384,128,2061,991,0.56683566714952516
043384,128,2061,997,0.42622582096266309
043384,129,2061,689,0.56118793794865207
043384,129,2061,693,0.58466545695440542
043384,129,2061,695,0.5801075268817204
043384,129,2061,704,0.57920630225280623
043384,131,2061,933,0.60712908615740546
043384,131,2061,945,0.57590310392316113
043384,132,2061,916,0.58841474356673729
043384,132,2061,931,0.6221729071249823
043384,134,2061,1177,0.59232451179974366
043384,134,2061,1180,0.57149272808926654
043384,135,2061,906,0.57909777505613391
043384,137,2061,1014,0.59089831713676222
043384,138,2061,879,0.58532079274437354
043384,140,2061,916,0.60019550342130989
043384,141,2061,1071,0.56950767087336174
043384,142,2061,755,0.59819841902077331
043384,142,2061,757,0.57966228893058158
043384,142,2061,768,0.58312878600220686
043384,142,2061,773,0.56776922082479175
043384,143,2061,979,0.56375283921758879
043384,143,2061,991,0.59616089090775881
043384,148,2061,786,0.58843736908253041
043384,150,2061,1201,0.57243220458058175
043384,151,2061,1415,0.56660098788091451
043384,152,2061,1296,0.60877651330646942
043384,153,2061,1018,0.59498604162635782
043384,155,2061,1211,0.58506595126313432
043384,155,2061,1218,0.58563535911602205
043384,156,2061,1128,0.57639402455258093
043384,156,2061,1136,0.58020653240502784
043384,157,2061,1258,0.58562017825060764
043384,160,2061,1075,0.59645614619785592
043384,160,2061,1099,0.55964557564224549
043384,161,2061,941,0.58295736292322076
043384,161,2061,948,0.57893292348227032
043384,163,2061,1191,0.58809681384135393
043384,163,2061,1198,0.58452113028257069
043384,164,2061,1341,0.59220465695818081
043384,165,2061,944,0.57451814011326019
043384,165,2061,952,0.5773127847077355
043384,166,2061,891,0.56826112162413445
043384,167,2061,864,0.56148763451010009
043384,167,2061,867,0.6129662522202487
043384,168,2061,880,0.60509070187102287
043384,170,2061,964,0.57913221303458695
