run,event,channel,waveform_index_save,fprompt
039514,1,2061,641,0.60784193221276461
039514,2,2061,357,0.59528963266888513
039514,3,2061,56,0.54444197544580852
039514,4,2061,429,0.5718508751408945
039514,8,2061,91,0.60079633467873894
039514,8,2061,104,0.57081611456100423
039514,9,2061,72,0.62643472735215855
039514,10,2061,138,0.57804175260633917
039514,10,2061,147,0.59518081490816055
039514,11,2061,120,0.55354445544038755
039514,11,2061,130,0.55442926399294845
039514,11,2061,137,0.58747288503253792
039514,11,2061,141,0.56412246179997416
039514,11,2061,142,0.57098678661793645
039514,12,2061,350,0.56574074074074077
039514,12,2061,355,0.57632132817214432
039514,12,2061,364,0.58878194490540992
039514,13,2061,110,0.58195348647809464
039514,13,2061,133,0.54821620476183264
039514,14,2061,255,0.57981498781015739
039514,14,2061,259,0.52891199594217597
039514,14,2061,263,0.57992976246439731
039514,15,2061,413,0.57490595952373547
039514,16,2061,349,0.58894493911591117
039514,18,2061,523,0.60119489637480594
039514,19,2061,189,0.5726399595602174
039514,20,2061,267,0.58488262389699763
039514,20,2061,288,0.56918922590944598
039514,20,2061,289,0.57312264711709926
039514,21,2061,378,0.58118630398123028
039514,23,2061,407,0.59120608397600682
039514,24,2061,290,0.57078138718173832
039514,26,2061,306,0.57365864939870492
039514,26,2061,309,0.57010273621643781
039514,27,2061,418,0.57834138059107554
039514,27,2061,424,0.57569610182975339
039514,27,2061,428,0.57269724057520399
039514,29,2061,540,0.57622676112341864
039514,30,2061,436,0.57785624503836996
039514,30,2061,442,0.59968174585132983
039514,30,2061,449,0.59067942529708983
039514,31,2061,341,0.58516885535643015
039514,31,2061,356,0.57190404321232824
039514,33,2061,107,0.57668251645940016
039514,34,2061,456,0.58280154000316442
039514,35,2061,530,0.59243560694845954
039514,35,2061,544,0.56531854948650373
039514,35,2061,546,0.61598152424942265
039514,36,2061,504,0.58368932388831807
039514,38,2061,292,0.57631960090119083
039514,41,2061,364,0.58206177343830778
039514,42,2061,150,0.59652486518873582
039514,42,2061,156,0.600140428115986
039514,42,2061,165,0.57609900990099006
039514,44,2061,136,0.56784419646030282
039514,45,2061,186,0.57742044727633046
039514,49,2061,496,0.54544954330362061
039514,50,2061,517,0.5770178577456706
