run,event,channel,waveform_index_save,fprompt
039503,4,2061,294,0.57028709761635399
039503,4,2061,295,0.58331700307008949
039503,6,2061,465,0.57616110761485206
039503,6,2061,467,0.57298211696471724
039503,6,2061,478,0.56525070935940191
039503,14,2061,515,0.53984313911333315
039503,17,2061,237,0.58465660328040259
039503,17,2061,241,0.56851194147295891
039503,20,2061,299,0.57809262474099787
039503,20,2061,316,0.582767765781945
039503,22,2061,117,0.59865739630783987
039503,22,2061,139,0.58060233119278937
039503,22,2061,143,0.58095723014256617
039503,22,2061,148,0.57862734905407742
039503,23,2061,438,0.57884332342500933
039503,23,2061,441,0.57621086348933859
039503,24,2061,481,0.56360113016079649
039503,24,2061,484,0.57484594403475098
039503,24,2061,491,0.59510658016682116
039503,25,2061,202,0.59587020648967548
039503,25,2061,215,0.55301269443947787
039503,27,2061,311,0.5853465890554439
039503,27,2061,322,0.58073417320697529
039503,29,2061,457,0.56861302118069135
039503,29,2061,458,0.60551332746009956
039503,30,2061,469,0.59641816857819041
039503,33,2061,397,0.55183429592642874
039503,36,2061,430,0.57951778842378077
039503,37,2061,170,0.58919105784743031
039503,39,2061,294,0.57667304015296372
039503,39,2061,303,0.59397489864406117
039503,39,2061,317,0.57432355570000815
039503,40,2061,138,0.59143825824108487
039503,43,2061,264,0.58575270524956058
039503,44,2061,174,0.55485865724381622
039503,44,2061,194,0.57031091653492239
039503,48,2061,138,0.57700957772693784
039503,48,2061,141,0.59570325764607335
039503,48,2061,156,0.56851299576536518
039503,49,2061,83,0.57377156620189074
039503,49,2061,86,0.58887876025524155
039503,50,2061,452,0.56720824535661885
039503,50,2061,472,0.58417088794189376
039503,51,2061,45,0.55197634114541927
039503,51,2061,53,0.60166790214974053
039503,52,2061,119,0.57522184651825403
039503,54,2061,251,0.59444112987841258
039503,55,2061,54,0.59337233838480719
039503,55,2061,75,0.58441865173088603
039503,55,2061,77,0.57674733785091969
039503,57,2061,365,0.58152793614595211
039503,59,2061,125,0.57668472324394215
039503,61,2061,452,0.58148862713241267
039503,61,2061,456,0.58574413896689093
039503,64,2061,150,0.59131657584812791
039503,64,2061,165,0.58146011272635212
039503,66,2061,201,0.5881048613450095
039503,66,2061,216,0.5780814078260248
039503,68,2061,366,0.60077037396499955
039503,70,2061,141,0.55648637657584388
039503,70,2061,161,0.52613498585477569
039503,72,2061,410,0.57986025228790505
039503,74,2061,93,0.57472265978483095
039503,74,2061,103,0.58959025712786428
039503,76,2061,426,0.57883600344130026
039503,80,2061,154,0.57253592848251667
039503,80,2061,161,0.57495109701295266
039503,82,2061,427,0.5497233170110275
039503,83,2061,230,0.59160389087983623
039503,84,2061,83,0.59680983567037649
