sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.085871055722236633,0.20160789986702016,0,-3,4
1,-0.057887516915798187,0.19285707293370305,0,-3,4
2,-0.043209876865148544,0.18314339036782057,0,-3,4
3,0.024554183706641197,0.1742341943656962,0,-3,4
4,0.064060360193252563,0.16502254925711021,0,-3,4
5,0.12359396368265152,0.15580325198946746,0,-3,4
6,0.14732509851455688,0.1478277336680498,0,-3,4
7,0.14046639204025269,0.14130293583840317,0,-3,3.5
8,0.19149519503116608,0.13626841138374515,0,-3,3.5
9,0.22729766368865967,0.13129879857888666,0,-2.5,3.5
10,0.19917695224285126,0.12722283498608597,0,-3,3.5
11,0.19849108159542084,0.12290027708888815,0,-3,3
12,0.18834018707275391,0.11851016667127179,0,-2.5,3
13,0.21399177610874176,0.11438154199013879,0,-2.5,3
14,0.20672152936458588,0.10920001211937486,0,-2.5,3
15,0.19204390048980713,0.10432236089763951,0,-2.5,3
16,0.19684499502182007,0.098902590727290615,0,-2.5,3
17,0.18943758308887482,0.094624025644377788,0,-2.5,3
18,0.20137174427509308,0.089217290007995678,0,-2.5,3
19,0.17338819801807404,0.081595986920050156,0,-2,3
20,0.16090534627437592,0.071805274680192696,0,-2,3
21,0.20507544279098511,0.061156576876439106,0,-2,3
22,0.21083676815032959,0.051411827979723115,0,-2,3
23,0.2153635174036026,0.042927269030664357,0,-2,2.5
24,0.22098764777183533,0.038569093540486238,0,-2,2.5
25,0.18751715123653412,0.037975752555467694,0,-2,2.5
26,0.18984910845756531,0.042027529056450054,0,-2,2.5
27,0.15843620896339417,0.048599222906837269,0,-2.5,2.5
28,0.19684499502182007,0.055824889668808754,0,-2.5,2.5
29,0.18614540994167328,0.063315465065889212,0,-2.5,2.5
30,0.18312756717205048,0.072099425788314894,0,-3,3
31,0.18463648855686188,0.080758108648657456,0,-3,2.5
32,0.15308642387390137,0.088688670209200057,0,-3,2.5
33,0.13758572936058044,0.09703954712007444,0,-3,2.5
34,0.1229080930352211,0.10520023905246287,0,-3,2.5
35,0.1632373183965683,0.11309362665441586,0,-3,3
