run,event,channel,waveform_index_save,fprompt
039519,208,2061,591,0.57089519535837618
039519,209,2061,188,0.59559413890004009
039519,211,2061,464,0.57639076607017359
039519,211,2061,475,0.55633266083837707
039519,212,2061,393,0.5946406486189364
039519,212,2061,405,0.5705702249130965
039519,213,2061,359,0.57615267671668469
039519,213,2061,371,0.59285419815858187
039519,213,2061,380,0.57511545775604456
039519,214,2061,289,0.55363971592461081
039519,216,2061,78,0.55172112273747409
039519,216,2061,85,0.59922188219106587
039519,217,2061,549,0.5688476946037232
039519,218,2061,83,0.58290066678965813
039519,220,2061,329,0.60885251671946494
039519,220,2061,341,0.58171912832929784
039519,222,2061,299,0.59046661487134955
039519,223,2061,219,0.57508362899138366
039519,223,2061,232,0.59364495153968844
039519,226,2061,451,0.57141009682998978
039519,226,2061,460,0.57967470153417977
039519,227,2061,131,0.56061320100906498
039519,228,2061,132,0.57747557240775849
039519,228,2061,134,0.57243696442882686
039519,228,2061,143,0.6043240898080191
039519,229,2061,313,0.56577333382894102
039519,230,2061,641,0.5721967687484929
039519,232,2061,500,0.58187169077555745
039519,235,2061,481,0.59091423286021338
039519,236,2061,548,0.58821726165593735
039519,237,2061,358,0.60285132382892059
039519,238,2061,267,0.56769479723434513
039519,238,2061,283,0.56360906770755137
039519,239,2061,124,0.5966236709662367
039519,239,2061,125,0.57384401583424571
039519,240,2061,95,0.57742551483193372
039519,241,2061,80,0.5553403246276134
039519,243,2061,202,0.58352874298301716
039519,244,2061,355,0.57442284325637905
039519,245,2061,181,0.57516228220020493
039519,246,2061,112,0.61049264766968514
039519,247,2061,254,0.57477805599817888
039519,247,2061,259,0.57407342636960346
039519,247,2061,269,0.57925942192089153
039519,248,2061,660,0.57589889640441438
039519,248,2061,663,0.57000984163908031
039519,248,2061,668,0.58263504414185241
039519,249,2061,237,0.56338678200327019
039519,250,2061,530,0.57370266076662257
039519,250,2061,531,0.60587807978691199
039519,251,2061,484,0.56223788546255504
039519,251,2061,492,0.57601872740487625
039519,252,2061,157,0.60336754907257339
039519,252,2061,163,0.56838858606040621
039519,253,2061,400,0.55952772229666525
039519,253,2061,402,0.58135573354170733
039519,253,2061,405,0.58695722252667548
039519,254,2061,455,0.5773497904645446
039519,254,2061,483,0.58371229812443159
039519,256,2061,508,0.60185398876836682
039519,257,2061,93,0.56844573946414612
039519,257,2061,111,0.57775619232637199
039519,258,2061,519,0.56872679455445541
039519,258,2061,521,0.5879046106988951
039519,260,2061,280,0.58096541765068666
039519,260,2061,285,0.5799532161936819
039519,261,2061,106,0.54894788445584131
039519,262,2061,89,0.56984098984451781
039519,263,2061,248,0.56370115507495699
039519,264,2061,449,0.589499702072253
039519,264,2061,456,0.57755931562529539
039519,267,2061,402,0.56270177295580837
039519,269,2061,90,0.57995597098415674
039519,270,2061,550,0.58015427769985972
039519,271,2061,83,0.57267900325938392
039519,271,2061,84,0.59215781613586638
039519,272,2061,60,0.58428448523085752
039519,272,2061,61,0.59026852412679187
039519,273,2061,363,0.58084875947665227
039519,273,2061,373,0.57295576709408125
039519,275,2061,177,0.59053513762878673
039519,275,2061,189,0.56355458790500468
039519,275,2061,193,0.57331382200345882
039519,275,2061,198,0.57995434145329083
039519,276,2061,425,0.566862313524089
039519,277,2061,385,0.58178388953791149
039519,277,2061,387,0.57849274419739038
039519,278,2061,108,0.598488427019367
039519,278,2061,110,0.57295135300646838
039519,279,2061,320,0.58008791619902733
039519,281,2061,107,0.59984262983038994
039519,282,2061,336,0.57243784852591584
039519,282,2061,353,0.55577332897786491
039519,282,2061,355,0.56011099332792913
039519,283,2061,494,0.57093634171794594
039519,284,2061,433,0.5646351151969129
039519,285,2061,198,0.58362490536697154
039519,285,2061,216,0.58221280895383176
039519,286,2061,64,0.54816325070644201
039519,287,2061,446,0.58686017206917529
039519,288,2061,439,0.589684293471744
039519,289,2061,196,0.57963923894242653
039519,290,2061,64,0.60595980595980592
039519,290,2061,71,0.55998003784491901
039519,290,2061,85,0.56414861619024947
039519,292,2061,115,0.57946005605297746
039519,292,2061,124,0.58937017575935835
039519,292,2061,134,0.58107805107737842
039519,293,2061,94,0.58039182006431722
039519,293,2061,96,0.56651630443037015
039519,294,2061,169,0.54213794401120607
039519,294,2061,179,0.59022370257010393
039519,295,2061,199,0.58058153670578316
039519,295,2061,215,0.59001453431276274
039519,296,2061,315,0.57543837517345775
039519,296,2061,319,0.58066118108415887
039519,296,2061,329,0.5705916449302364
039519,298,2061,505,0.57446945131152283
039519,299,2061,420,0.58013694479791555
039519,299,2061,430,0.56334490504390444
039519,301,2061,360,0.60559620783285006
039519,302,2061,452,0.57485208201540583
039519,303,2061,410,0.56299267527031738
039519,304,2061,329,0.58588299253979281
039519,305,2061,181,0.55466597627933334
039519,306,2061,263,0.60673262345937784
039519,307,2061,313,0.57821753575039725
039519,307,2061,327,0.57367473766427823
039519,307,2061,328,0.56641330847554849
039519,309,2061,185,0.56354499631177768
039519,310,2061,140,0.58202665325622327
039519,312,2061,228,0.6005615486921827
039519,313,2061,398,0.58122322703474538
039519,313,2061,430,0.56836094861106246
039519,314,2061,82,0.58374583807118008
039519,316,2061,523,0.58003567192073668
039519,316,2061,524,0.59867815336051555
039519,318,2061,110,0.58421264290775388
039519,320,2061,178,0.57384186455343289
039519,321,2061,307,0.57182289589150381
039519,322,2061,420,0.59652109407692011
039519,322,2061,428,0.56317408242772193
039519,323,2061,374,0.59704061974832967
039519,323,2061,396,0.57192720864820901
039519,324,2061,406,0.58099934979696488
039519,325,2061,552,0.57272054327186117
039519,325,2061,555,0.56612356621480708
039519,326,2061,536,0.58518148463604791
039519,328,2061,166,0.58369611094362372
039519,329,2061,40,0.5906397851753975
039519,329,2061,44,0.60156504727746984
039519,330,2061,510,0.58854655029265612
039519,333,2061,335,0.58549454230758491
039519,334,2061,188,0.57571134020618553
039519,334,2061,214,0.55562557106399069
039519,335,2061,94,0.58926308165851893
039519,336,2061,119,0.62959269531615192
039519,337,2061,428,0.57731623152548994
039519,337,2061,455,0.59481977902553884
039519,337,2061,459,0.56492684109832669
039519,338,2061,120,0.58457497689651261
039519,338,2061,124,0.58286950535942572
039519,338,2061,126,0.58968775856813138
039519,339,2061,215,0.58797117910129904
039519,340,2061,16,0.59383937612136495
039519,341,2061,551,0.58540677732114221
039519,341,2061,564,0.58366416149437828
039519,344,2061,203,0.60932205650863103
039519,345,2061,281,0.58037777954889613
039519,345,2061,293,0.58119983261688291
039519,345,2061,294,0.58324524312896409
039519,345,2061,312,0.56721322640513527
039519,348,2061,493,0.56014927597838149
039519,351,2061,473,0.58199132623661787
039519,352,2061,517,0.56244613335422711
039519,352,2061,529,0.58776010962047098
039519,353,2061,129,0.60687851971037809
039519,353,2061,136,0.58571174693442329
039519,353,2061,140,0.57042682043406445
039519,355,2061,504,0.65961756603467836
039519,356,2061,122,0.57221074876326783
039519,357,2061,378,0.56215890341413888
039519,357,2061,382,0.57958804973093336
039519,357,2061,395,0.58014601369686003
039519,357,2061,407,0.58883920861238515
039519,359,2061,419,0.57446737793731517
039519,360,2061,139,0.56270722889309333
039519,361,2061,151,0.57440065620222958
039519,363,2061,331,0.57594032873813028
039519,363,2061,341,0.5985382850344183
039519,364,2061,208,0.57243629309584698
039519,364,2061,214,0.568074479290544
039519,367,2061,134,0.57897761121509539
039519,368,2061,591,0.60044461801904647
039519,368,2061,606,0.58923894335104388
039519,368,2061,612,0.5762646315680916
039519,369,2061,87,0.57517525435749162
039519,369,2061,96,0.59944362151811847
039519,370,2061,520,0.57837309869266862
039519,370,2061,534,0.58407910172616051
039519,370,2061,537,0.58364432277475753
039519,370,2061,542,0.57526567791661798
039519,371,2061,140,0.57490607631881263
039519,372,2061,478,0.57018979057591623
039519,374,2061,295,0.57418179493735622
039519,376,2061,139,0.59535910124381441
039519,376,2061,140,0.58711923113195419
039519,378,2061,238,0.56237065809162978
039519,378,2061,255,0.5720618186174673
039519,378,2061,266,0.58747623921625969
039519,380,2061,297,0.56223980590554434
039519,381,2061,467,0.60348711103695674
039519,381,2061,474,0.59198920174529934
039519,382,2061,302,0.59913803658446996
039519,384,2061,236,0.59372037640748188
039519,384,2061,239,0.58125612692611517
039519,384,2061,251,0.54935140857309883
039519,387,2061,94,0.58082006837532396
039519,392,2061,218,0.5856829524142535
039519,392,2061,222,0.57220486849158092
039519,395,2061,115,0.56278815347347033
039519,395,2061,134,0.5841785645067511
039519,396,2061,382,0.56161146056793809
039519,396,2061,413,0.58352970020567441
039519,398,2061,250,0.62102031534263191
039519,399,2061,382,0.57450752714457409
039519,400,2061,235,0.57253405605876895
039519,400,2061,239,0.57651209822004845
039519,400,2061,245,0.61094642780427033
039519,402,2061,244,0.59314723439494843
039519,402,2061,249,0.58137681078443426
039519,404,2061,360,0.57633247354337924
039519,406,2061,359,0.6043505792081052
039519,408,2061,449,0.58271612872130196
039519,410,2061,456,0.58336378251973109
039519,411,2061,97,0.56697514817510664
039519,411,2061,112,0.59245178041543023
039519,412,2061,555,0.58184482553764505
039519,412,2061,568,0.5878794969289266
039519,412,2061,587,0.57373447725643456
039519,413,2061,594,0.56790398175319523
039519,413,2061,596,0.57008125645472441
039519,417,2061,351,0.58677569434653887
039519,417,2061,360,0.584875301689461
039519,417,2061,372,0.56710697674418609
039519,418,2061,506,0.55992004603410162
039519,419,2061,204,0.59807365028786619
039519,420,2061,367,0.57717467611206841
039519,423,2061,130,0.54591126730664907
039519,424,2061,68,0.57869761591675717
039519,424,2061,80,0.59363855674428356
039519,425,2061,194,0.6055548980155443
039519,426,2061,171,0.5793917499789969
039519,429,2061,245,0.59848405095273183
039519,431,2061,57,0.57946458202736084
039519,431,2061,60,0.58809151018844974
039519,434,2061,485,0.57486546375435266
039519,434,2061,501,0.58434798773120178
039519,435,2061,143,0.56100355976008187
039519,437,2061,328,0.57640821418289989
039519,440,2061,485,0.57295768499740818
039519,440,2061,487,0.58097607655502392
039519,441,2061,376,0.59327183939229522
039519,442,2061,94,0.58612761896499366
039519,443,2061,377,0.59418230763478652
039519,449,2061,258,0.56603773584905659
039519,449,2061,262,0.57244984160506862
039519,450,2061,516,0.55974216539146837
039519,451,2061,521,0.59379853880227806
039519,451,2061,524,0.57260356273844215
039519,451,2061,530,0.58180049253595212
039519,452,2061,112,0.59020044543429839
039519,453,2061,444,0.59414359923148086
039519,454,2061,290,0.57840858825924857
039519,455,2061,204,0.57074827350686808
039519,455,2061,217,0.59538198641270368
039519,456,2061,54,0.57717421505973887
039519,456,2061,82,0.56975633798478265
039519,458,2061,72,0.56484042912084209
039519,459,2061,470,0.56960768671665873
039519,459,2061,478,0.56960052200391498
039519,459,2061,482,0.58475478289347993
039519,460,2061,204,0.57922403627364683
039519,460,2061,207,0.57924708580164341
039519,461,2061,446,0.56850324101355332
039519,461,2061,447,0.60072904009720529
039519,462,2061,474,0.57144183455575159
039519,463,2061,444,0.56255981463758631
039519,463,2061,453,0.57227774511725127
039519,465,2061,137,0.59121138443935928
039519,467,2061,523,0.57935596847942405
039519,467,2061,528,0.6013231197771588
039519,468,2061,349,0.54801706925576477
039519,469,2061,150,0.57475253541478166
039519,469,2061,187,0.57605512489233424
039519,470,2061,286,0.56934032983508243
039519,470,2061,301,0.54289119523858875
039519,473,2061,162,0.58104768964665188
039519,474,2061,73,0.5450879765395894
039519,474,2061,96,0.59713855421686746
039519,476,2061,275,0.57614196516595462
039519,477,2061,94,0.58746396930096023
039519,477,2061,108,0.57257093898533284
039519,477,2061,114,0.61416613203800441
039519,477,2061,118,0.60572557592063225
039519,478,2061,277,0.57722535290902577
039519,479,2061,134,0.58410945662074987
039519,479,2061,136,0.56519724035647601
039519,481,2061,310,0.58711541438079351
039519,481,2061,324,0.61826553377319982
039519,481,2061,326,0.59459356412993747
039519,482,2061,323,0.5796600234466589
039519,482,2061,328,0.5844794467921629
039519,483,2061,367,0.57944944976151136
039519,483,2061,384,0.56883913725673874
039519,484,2061,395,0.56733460430779215
039519,484,2061,398,0.58903420523138827
039519,485,2061,61,0.57461301615420302
039519,486,2061,63,0.59671098132636591
039519,487,2061,476,0.57848458243541645
039519,487,2061,492,0.5914687924016282
039519,487,2061,494,0.58469186755463842
039519,491,2061,184,0.57886652299509378
039519,491,2061,194,0.59101744296038439
039519,492,2061,125,0.58247010274549438
039519,492,2061,135,0.58820909422197032
039519,492,2061,141,0.55672184900831734
039519,492,2061,151,0.57467403474554846
039519,493,2061,545,0.59430268118638852
039519,494,2061,131,0.56630584695114305
039519,495,2061,558,0.58314997174427974
039519,495,2061,569,0.5659284804344189
039519,496,2061,296,0.59704641350210974
039519,496,2061,313,0.56989111510045021
039519,496,2061,315,0.57152577367964152
039519,497,2061,102,0.54499189896556022
039519,497,2061,107,0.56673552823565099
039519,497,2061,112,0.58468160031301963
039519,498,2061,431,0.57934157316170187
039519,499,2061,86,0.55790460635755978
039519,500,2061,256,0.60249826138126572
039519,502,2061,434,0.57531496118660119
039519,503,2061,85,0.59853167654690831
039519,505,2061,367,0.60208093522491146
039519,506,2061,465,0.56385846189138045
039519,507,2061,133,0.56458104646908158
039519,509,2061,168,0.57073526523971163
039519,510,2061,403,0.56480234560114551
039519,511,2061,123,0.57826876868077126
039519,512,2061,173,0.57393962552541078
039519,512,2061,180,0.56382381558266592
039519,512,2061,181,0.57576580490984142
039519,513,2061,366,0.58192968669923806
039519,513,2061,370,0.57478804652466364
039519,514,2061,313,0.57578489038270564
039519,515,2061,59,0.58230310961121245
039519,515,2061,73,0.60697058823529415
039519,518,2061,460,0.58817849796398136
039519,519,2061,549,0.58680353369823812
039519,519,2061,552,0.56771963928937852
039519,519,2061,553,0.56379315791136242
039519,519,2061,566,0.57237051241296566
039519,521,2061,55,0.58311654036119598
039519,521,2061,64,0.56830377105380836
039519,522,2061,353,0.57817349617452829
039519,523,2061,139,0.58645019865735037
039519,523,2061,163,0.57713511760553982
039519,523,2061,169,0.57732052211747642
039519,524,2061,528,0.59071550255536631
039519,525,2061,470,0.57408687998994157
039519,528,2061,166,0.57583557009964337
039519,528,2061,167,0.58155446677170797
039519,532,2061,469,0.57682317033573605
039519,537,2061,79,0.5837666660668982
039519,537,2061,91,0.57384738588262207
039519,538,2061,498,0.5890062597809077
039519,538,2061,505,0.58001627449650772
039519,538,2061,506,0.58547796808666375
039519,539,2061,431,0.55152739045421029
039519,539,2061,434,0.57829479225418312
039519,541,2061,242,0.60524826136179843
039519,541,2061,252,0.60516982925669993
039519,541,2061,258,0.589049666889915
039519,541,2061,269,0.56951172127962701
039519,543,2061,70,0.58337977928881957
039519,543,2061,71,0.61789791365962476
039519,546,2061,281,0.57448293917444804
039519,549,2061,157,0.58437428281039971
039519,549,2061,175,0.57858935566345315
039519,551,2061,483,0.57946401424662297
039519,553,2061,132,0.62382985944172631
039519,555,2061,519,0.59402881444193711
039519,556,2061,120,0.46834122072564011
039519,557,2061,150,0.57304418443769367
039519,557,2061,161,0.58095402696163156
039519,558,2061,56,0.58961169146354331
039519,558,2061,63,0.5842853775438045
039519,558,2061,67,0.56459279972037746
039519,559,2061,148,0.57478781537030577
039519,559,2061,172,0.57938755938176056
039519,559,2061,177,0.59871350816427515
039519,560,2061,421,0.5815291023563478
039519,562,2061,184,0.59871602240131128
039519,563,2061,402,0.57198157069825173
039519,564,2061,341,0.56849844005807304
039519,564,2061,358,0.60404527741696046
039519,565,2061,299,0.59906401470834025
039519,566,2061,372,0.56741128010139419
039519,566,2061,386,0.57530136064980086
039519,570,2061,83,0.57291697324660795
039519,571,2061,122,0.56489202480222367
039519,573,2061,77,0.61251367116296029
039519,573,2061,96,0.57674027645178694
039519,573,2061,98,0.58693882919691232
039519,576,2061,411,0.58131990096474007
039519,577,2061,479,0.58288259624562522
039519,577,2061,480,0.58100636764575042
039519,578,2061,104,0.57797938653335801
039519,579,2061,141,0.58591856691373423
039519,579,2061,146,0.55830297440627163
039519,581,2061,63,0.5784022692789762
039519,582,2061,97,0.59980689211246241
039519,583,2061,429,0.59115528281750263
039519,585,2061,165,0.58152682751170326
039519,585,2061,190,0.57350496320133781
039519,586,2061,52,0.59284216831386638
039519,586,2061,66,0.58168903600644783
039519,587,2061,337,0.57298540609137061
039519,588,2061,292,0.57595850489278644
039519,589,2061,268,0.60116863048097358
039519,589,2061,277,0.56325882399650617
039519,590,2061,140,0.57867141453831039
039519,591,2061,142,0.56237178214545691
039519,591,2061,145,0.59558347962672087
039519,592,2061,338,0.56891893164123175
039519,594,2061,350,0.61066969353007949
039519,594,2061,363,0.5803227875160325
039519,594,2061,370,0.55769344271970722
039519,595,2061,260,0.58491369520781289
039519,596,2061,172,0.58364651497868769
039519,596,2061,201,0.5956449082600096
039519,597,2061,121,0.57331103393910987
039519,597,2061,125,0.58296797205915141
039519,598,2061,103,0.62172007344666236
039519,598,2061,109,0.62862381512488752
039519,600,2061,453,0.57660938590369848
039519,601,2061,195,0.58629594848403543
039519,601,2061,200,0.58779880393718131
039519,601,2061,209,0.56655204924851643
039519,603,2061,40,0.57938494880801139
039519,604,2061,188,0.5767613965313263
039519,604,2061,197,0.58997513593267581
039519,604,2061,198,0.58250232215776654
039519,606,2061,520,0.57114897536265252
039519,607,2061,206,0.57341868531626294
039519,608,2061,111,0.59668694867390604
039519,611,2061,135,0.57572205943909582
039519,612,2061,431,0.5867254222330599
039519,617,2061,274,0.56056968683408415
039519,617,2061,298,0.6015384347644489
039519,620,2061,508,0.58964604697320544
039519,620,2061,509,0.57881849980567435
039519,620,2061,510,0.58736986957042003
039519,621,2061,455,0.57546690630616548
039519,621,2061,458,0.57767712672285509
039519,623,2061,416,0.56992707219746608
039519,624,2061,145,0.55999011491412332
039519,624,2061,150,0.57558751315327961
039519,624,2061,164,0.57751009288738631
039519,625,2061,467,0.59417155343485917
039519,625,2061,474,0.57099007911132227
039519,627,2061,580,0.63917454381773486
039519,627,2061,589,0.57011295776674575
039519,628,2061,236,0.58568154812425732
039519,628,2061,237,0.59393269078843414
039519,629,2061,430,0.57619519315989787
039519,630,2061,436,0.5884934878474003
039519,633,2061,98,0.57454522459475976
039519,633,2061,112,0.56867254242931919
039519,636,2061,307,0.57709831977753701
039519,637,2061,401,0.59902728121879734
039519,637,2061,403,0.59649122807017541
039519,638,2061,315,0.56730456467526835
039519,638,2061,320,0.5755615184494054
039519,640,2061,80,0.60368249365712212
039519,642,2061,357,0.57823862106113655
039519,644,2061,164,0.5896529376742029
039519,644,2061,171,0.58571846649107406
039519,645,2061,55,0.57589022860507388
039519,645,2061,67,0.57729317948946413
039519,647,2061,227,0.58523500680598928
