run,event,channel,waveform_index_save,fprompt
043384,86,2050,853,0.54845769070446015
043384,86,2050,867,0.53512913079700086
043384,86,2050,875,0.54780370508348286
043384,87,2050,1004,0.52843079240410995
043384,87,2050,1009,0.55311615583789964
043384,87,2050,1029,0.52995702214452212
043384,88,2050,817,0.53767554479418889
043384,89,2050,964,0.53564712676014625
043384,89,2050,973,0.5392619539212794
043384,90,2050,857,0.53586411542003476
043384,91,2050,968,0.53895596639576793
043384,91,2050,974,0.54485325137106011
043384,92,2050,982,0.54687483268549153
043384,93,2050,816,0.53900270583687671
043384,93,2050,818,0.53655831690360067
043384,94,2050,1131,0.54870327641901251
043384,94,2050,1143,0.53370644937732326
043384,94,2050,1156,0.53434517289938976
043384,96,2050,888,0.53954915786781632
043384,96,2050,891,0.55308770600492518
043384,96,2050,902,0.55793881562781555
043384,96,2050,904,0.55020325824494909
043384,98,2050,824,0.54176383945010431
043384,98,2050,835,0.54754308411813701
043384,99,2050,1003,0.53875192244955028
043384,100,2050,1154,0.54531917474092739
043384,101,2050,1050,0.5416832291403173
043384,101,2050,1056,0.53348068107400126
043384,101,2050,1073,0.54728955406509816
043384,102,2050,1034,0.55218988648090817
043384,104,2050,804,0.56487682129956573
043384,104,2050,821,0.54633409956427759
043384,105,2050,1025,0.55947792046975175
043384,105,2050,1057,0.55374717281007402
043384,105,2050,1058,0.54709942722866789
043384,106,2050,986,0.55157810627247306
043384,106,2050,998,0.53631284916201116
043384,106,2050,1017,0.55794848543731246
043384,107,2050,1087,0.5491741161755509
043384,107,2050,1090,0.54565554565554564
043384,108,2050,786,0.55694471927899403
043384,110,2050,977,0.54951694035610676
043384,110,2050,989,0.55096132153510646
043384,111,2050,954,0.54523381791204006
043384,112,2050,944,0.54938856178202333
043384,112,2050,948,0.54818081040387834
043384,114,2050,986,0.54179349447925995
043384,115,2050,990,0.53933335080317601
043384,115,2050,1000,0.54421971788939472
043384,115,2050,1011,0.53644881170018277
043384,116,2050,805,0.54958663451601786
043384,116,2050,834,0.54386724652637009
043384,117,2050,789,0.5094350379111795
043384,120,2050,960,0.53637479703774105
043384,120,2050,977,0.54942058623040213
043384,120,2050,979,0.54513015662916386
043384,120,2050,988,0.54631720587374943
043384,121,2050,956,0.55681736246304714
043384,121,2050,974,0.54472630173564751
043384,122,2050,931,0.53532185088019468
043384,123,2050,819,0.53966983677951275
043384,124,2050,805,0.53446315733812755
043384,124,2050,809,0.53810372659878047
043384,124,2050,823,0.54219616718921027
043384,124,2050,832,0.54480339945445433
043384,125,2050,808,0.5444208376736559
043384,126,2050,911,0.5509083779898053
043384,128,2050,1179,0.56143529205505072
043384,128,2050,1183,0.4703190661478599
043384,128,2050,1186,0.54938203934166818
043384,128,2050,1187,0.55951838594207615
043384,129,2050,772,0.5467991876342787
043384,129,2050,792,0.5504971492142956
043384,129,2050,793,0.54260877642487249
043384,130,2050,1063,0.56434318515293702
043384,131,2050,1040,0.52036783509415441
043384,132,2050,1005,0.53970947979131034
043384,132,2050,1026,0.54711960733660547
043384,133,2050,894,0.54727690760166692
043384,134,2050,1012,0.53928074203988641
043384,135,2050,796,0.55551136895293352
043384,136,2050,1144,0.53893243079643971
043384,138,2050,967,0.55396061039455213
043384,139,2050,874,0.55419571290566827
043384,140,2050,905,0.5441262472221472
043384,141,2050,1035,0.55711625171534995
043384,142,2050,669,0.55172155464325312
043384,142,2050,673,0.53798122964949247
043384,142,2050,685,0.55584400960864777
043384,142,2050,692,0.54822672287390029
043384,143,2050,925,0.54442431905949895
043384,143,2050,942,0.53993943305366632
043384,145,2050,901,0.5221992874140492
043384,146,2050,1002,0.5350412784444103
043384,148,2050,840,0.53557382513054108
043384,148,2050,860,0.50827738626412577
043384,149,2050,948,0.54782460662953869
043384,150,2050,1162,0.5476921475776656
043384,151,2050,1193,0.52748837435390572
043384,152,2050,1110,0.54620453910499767
043384,152,2050,1113,0.57135282265191412
043384,152,2050,1134,0.54397598993742735
043384,153,2050,1164,0.52547552558090516
043384,153,2050,1183,0.53156344192224514
043384,155,2050,1261,0.54208754208754206
043384,155,2050,1281,0.53011734028683177
043384,155,2050,1288,0.55092969385838597
043384,156,2050,1048,0.47616921531420919
043384,156,2050,1051,0.5450333979745744
043384,157,2050,1053,0.55236242871697161
043384,157,2050,1055,0.54423435515399377
043384,157,2050,1059,0.52269719428268924
043384,160,2050,1139,0.54815977977454033
043384,160,2050,1142,0.53958285757783364
043384,160,2050,1177,0.54019563581640329
043384,161,2050,912,0.5467477718531637
043384,161,2050,915,0.55872473982710202
043384,162,2050,900,0.5278323200302808
043384,162,2050,907,0.54362139289042333
043384,163,2050,1009,0.54191656053413606
043384,163,2050,1024,0.55215360664244939
043384,164,2050,1079,0.5494171312721744
043384,165,2050,1046,0.5402706530665683
043384,165,2050,1059,0.54930469624653822
043384,166,2050,1226,0.54239719010683451
043384,166,2050,1229,0.55258961642287652
043384,167,2050,1060,0.54405945372068332
043384,167,2050,1083,0.55433205855202428
043384,168,2050,943,0.55196021442872834
043384,169,2050,1197,0.56398441698011825
043384,170,2050,1035,0.54441533698499645
043384,170,2050,1042,0.53690962099125361
043384,171,2050,947,0.54801483501615611
043384,171,2050,967,0.54817409375052373
043384,171,2050,975,0.55293092982132019
043384,172,2050,1310,0.54888384002308055
043384,172,2050,1329,0.56463059918557301
043384,172,2050,1341,0.55869476546566965
043384,173,2050,967,0.5170720590063399
043384,173,2050,980,0.54615327270016401
043384,173,2050,982,0.5416900991564304
043384,174,2050,956,0.5380705724286674
043384,174,2050,977,0.55544817320403017
043384,174,2050,979,0.5488372093023256
043384,175,2050,1131,0.52378933208562406
043384,175,2050,1136,0.56333056125999215
043384,175,2050,1139,0.5535016845055305
043384,177,2050,1205,0.54726210426196842
043384,177,2050,1209,0.54049083490652217
043384,177,2050,1217,0.52552263129304155
043384,178,2050,908,0.5451591746127844
043384,179,2050,1177,0.5432929987287537
043384,180,2050,1038,0.53520199442212801
043384,180,2050,1045,0.55274627891414829
043384,180,2050,1051,0.53395458087742986
043384,181,2050,1207,0.56095055017897388
043384,181,2050,1210,0.54822145578091219
043384,182,2050,1283,0.53695372150764464
043384,182,2050,1300,0.5445506121230218
043384,183,2050,838,0.52662685274004395
043384,184,2050,1087,0.45426426577051043
043384,185,2050,766,0.53302585510368972
043384,185,2050,787,0.53846479768377942
043384,186,2050,1307,0.56309148264984232
043384,186,2050,1309,0.54073669424067428
043384,186,2050,1329,0.54443227370187375
043384,186,2050,1334,0.54378585866835449
043384,186,2050,1338,0.53223423742835196
043384,187,2050,1168,0.55158796241227548
043384,187,2050,1173,0.55080808200229359
043384,189,2050,1061,0.54045099703890831
043384,189,2050,1071,0.54655688141262748
043384,189,2050,1091,0.51365438810883612
043384,190,2050,1032,0.54039898689847099
043384,191,2050,1142,0.55122461796106348
043384,192,2050,1042,0.54499335978033903
043384,194,2050,1072,0.54971797671033484
043384,195,2050,1052,0.53940147043595321
043384,195,2050,1053,0.5481638893928007
043384,195,2050,1065,0.55430422121220368
043384,196,2050,879,0.55469233851870747
043384,196,2050,894,0.54642171501706482
043384,196,2050,895,0.52639859500201236
043384,198,2050,1225,0.55042838699581398
043384,199,2050,967,0.54689806708552202
043384,199,2050,987,0.54146178923290289
043384,200,2050,980,0.53995960761684936
043384,200,2050,992,0.54160914305233343
043384,200,2050,1008,0.5636595003683611
043384,203,2050,1261,0.55062468069295434
043384,204,2050,872,0.53078258921068844
043384,204,2050,889,0.55517733611507636
043384,204,2050,892,0.55904178731349186
043384,204,2050,898,0.54424064036756525
043384,205,2050,1083,0.55677302018546382
043384,205,2050,1109,0.55639407810631369
043384,206,2050,1041,0.53869199853854588
043384,207,2050,1209,0.53250348617832832
043384,207,2050,1233,0.53851412255070996
043384,208,2050,1082,0.5329227159407538
043384,208,2050,1102,0.52272727272727271
043384,210,2050,1093,0.5111620610594908
043384,211,2050,1129,0.54031480612549587
043384,211,2050,1146,0.54070875142893438
043384,212,2050,1116,0.5529892834556307
043384,212,2050,1121,0.53929453130844618
043384,213,2050,980,0.54756918474195959
043384,213,2050,982,0.54393475292467797
043384,213,2050,993,0.54930837617519246
043384,216,2050,1112,0.54342661566337824
043384,218,2050,1189,0.56412709803452532
043384,220,2050,1066,0.56703730561598586
043384,220,2050,1075,0.55355605449296896
043384,221,2050,1003,0.54470066341619372
043384,222,2050,1169,0.52570327176909748
043384,222,2050,1173,0.55615448735759931
043384,225,2050,918,0.55640034004238559
043384,225,2050,938,0.52087824902119728
043384,227,2050,1169,0.55060104137650256
043384,227,2050,1188,0.55152598357503224
043384,228,2050,1194,0.55095321010804532
043384,228,2050,1195,0.55399537356438455
043384,228,2050,1209,0.58906531687699348
043384,228,2050,1216,0.53706111833550063
043384,229,2050,1272,0.54470754120678755
043384,230,2050,1156,0.55095464984746167
043384,230,2050,1159,0.54456877729257647
043384,231,2050,1057,0.5018529014256442
043384,232,2050,1031,0.55313995391977311
043384,232,2050,1033,0.54736958443854999
043384,232,2050,1065,0.5501109700429343
043384,233,2050,1041,0.54241997826900124
043384,233,2050,1054,0.54879716089245711
043384,234,2050,1201,0.55180356676402842
043384,234,2050,1205,0.53270829647974527
043384,234,2050,1213,0.54245380300280477
043384,235,2050,966,0.52761198997137848
043384,236,2050,1034,0.54094679723071171
043384,237,2050,1174,0.55570214582282407
043384,237,2050,1208,0.56863797359665125
043384,241,2050,1060,0.58698680444748375
043384,241,2050,1087,0.54094490029688846
043384,242,2050,931,0.5299643939758456
043384,242,2050,940,0.55227546172833386
043384,243,2050,887,0.54023684935279537
043384,243,2050,894,0.54075303227845606
043384,243,2050,896,0.54626066275269902
043384,245,2050,1118,0.54800496463797066
043384,247,2050,827,0.55603952848936922
043384,247,2050,833,0.54329512130098645
043384,247,2050,838,0.55853428532938165
043384,248,2050,866,0.54806398277386859
043384,249,2050,815,0.54611574993420575
043384,249,2050,832,0.53049197843107798
043384,250,2050,949,0.55063263429797293
043384,251,2050,1122,0.55121121007545248
043384,251,2050,1139,0.54779680866637392
043384,251,2050,1155,0.54901510467273207
043384,252,2050,978,0.55791838262822913
043384,253,2050,842,0.54904599557389799
043384,256,2050,988,0.54850291288443298
043384,256,2050,993,0.5557689286150731
043384,257,2050,899,0.55130715190602331
043384,257,2050,900,0.54563297350343476
043384,257,2050,928,0.55201649041046785
043384,258,2050,880,0.5413168360583297
043384,259,2050,941,0.55319020320984913
043384,259,2050,964,0.55558634278501273
043384,260,2050,851,0.55344782160906325
043384,261,2050,1095,0.54008882655446466
043384,261,2050,1106,0.54133151920178213
043384,263,2050,849,0.56224010986914885
043384,264,2050,1001,0.54733431351432349
043384,264,2050,1016,0.53036544850498335
043384,264,2050,1022,0.56249546740155199
043384,265,2050,1031,0.5404044161409356
043384,267,2050,822,0.54298723799864779
043384,267,2050,835,0.54881509707857012
043384,268,2050,1069,0.53518866944466892
043384,271,2050,975,0.54416091263884714
043384,272,2050,891,0.54158021008948254
043384,272,2050,892,0.55508046668528821
043384,274,2050,1094,0.54915267534912915
043384,275,2050,1139,0.52643017386427371
043384,275,2050,1140,0.54038843522401236
043384,276,2050,979,0.54187056183082527
043384,277,2050,1034,0.54543371147015007
043384,278,2050,880,0.54015973215219892
043384,280,2050,835,0.5177624536333989
043384,280,2050,839,0.54031901732060794
043384,281,2050,1064,0.55825869916311843
043384,281,2050,1081,0.55312373255621816
043384,284,2050,1066,0.5454138863841298
043384,284,2050,1076,0.56203537943380766
043384,285,2050,786,0.54580663224040316
043384,286,2050,968,0.54489211971231921
043384,287,2050,857,0.54127164707369491
043384,287,2050,880,0.53086099585062241
043384,287,2050,892,0.54416877477306858
043384,289,2050,809,0.53988978801568788
043384,289,2050,819,0.56858150330298163
043384,291,2050,922,0.54168507415588518
043384,292,2050,1065,0.5422771171407923
043384,292,2050,1094,0.54624327607149059
043384,294,2050,965,0.52450460735545956
043384,294,2050,967,0.53988821138211385
043384,294,2050,984,0.52875843454790827
043384,297,2050,754,0.54379994081089078
043384,297,2050,774,0.5340528254305339
043384,298,2050,992,0.54243415389912208
043384,300,2050,869,0.56297498416719438
043384,301,2050,760,0.54682465660505342
043384,302,2050,833,0.55612552517489877
043384,304,2050,1055,0.56393480701482712
043384,304,2050,1057,0.53918295495932989
043384,304,2050,1063,0.55998203458342688
043384,306,2050,974,0.53244340899789067
043384,306,2050,990,0.54280410790307287
043384,306,2050,1003,0.52777385657820441
043384,307,2050,1010,0.54063026220832333
043384,308,2050,1027,0.53455304518664049
043384,309,2050,867,0.54443077152552488
043384,309,2050,878,0.53460180088453335
043384,309,2050,887,0.54507328575697966
043384,312,2050,810,0.54164642047295108
043384,312,2050,817,0.5623284100781929
043384,312,2050,823,0.5489150054149452
043384,314,2050,1178,0.55237053815511994
043384,314,2050,1195,0.55477394755271958
043384,314,2050,1204,0.53690383618455162
043384,315,2050,1040,0.53779807924191059
043384,316,2050,952,0.53955111711206782
043384,316,2050,954,0.54423649875004276
043384,316,2050,966,0.56639987902746725
043384,317,2050,962,0.54114543256018466
043384,318,2050,1011,0.54913061964329668
043384,318,2050,1020,0.53942205227856832
043384,319,2050,894,0.58098740607471688
043384,319,2050,926,0.54337142964734231
043384,320,2050,1105,0.53570022547510832
043384,321,2050,735,0.53399553337472083
043384,323,2050,779,0.5360500581706128
043384,323,2050,788,0.53827389940759673
043384,324,2050,1067,0.52122436588608456
043384,325,2050,957,0.54789072743625589
043384,326,2050,899,0.55145709879048621
043384,326,2050,905,0.54130296898124375
043384,326,2050,906,0.55594055038218759
043384,327,2050,684,0.5517106316309327
043384,327,2050,689,0.55652254623082931
043384,327,2050,690,0.54423006916636329
043384,327,2050,691,0.54181741437530151
043384,328,2050,1113,0.55757341852669795
043384,328,2050,1122,0.54154908508728661
043384,329,2050,828,0.55814118230439558
043384,329,2050,836,0.56305032716697634
043384,329,2050,846,0.5305679178708842
043384,330,2050,966,0.55431560592850915
043384,330,2050,970,0.54674450660828666
043384,332,2050,914,0.53627308912816185
043384,332,2050,919,0.53709471534337505
043384,334,2050,1034,0.53208105125054661
043384,334,2050,1052,0.54016590733258829
043384,335,2050,991,0.54111810046956677
043384,335,2050,999,0.54948448023690433
043384,335,2050,1008,0.55604881898641412
043384,336,2050,860,0.56275493687277434
043384,336,2050,879,0.52611402867335855
043384,336,2050,880,0.54189884554883083
043384,337,2050,1021,0.55208246737052125
043384,337,2050,1043,0.55587492266446692
043384,338,2050,1144,0.54214364640883983
043384,338,2050,1153,0.54098477049238525
043384,339,2050,1003,0.55473761175180303
043384,339,2050,1009,0.56020845653459495
043384,340,2050,1003,0.52913039803938144
043384,341,2050,1046,0.55314730694354319
043384,342,2050,930,0.54356920098935368
043384,342,2050,939,0.54334087539985954
043384,344,2050,1088,0.55514300771331382
043384,345,2050,897,0.53752133295188864
043384,345,2050,925,0.54487366729954723
043384,345,2050,927,0.53762974765106963
043384,348,2050,829,0.53555658018407848
043384,349,2050,867,0.54843003680212987
043384,349,2050,883,0.53720244454891231
043384,349,2050,887,0.54022299099253479
043384,353,2050,971,0.54216349769040717
043384,355,2050,852,0.53800111358574609
043384,355,2050,858,0.54021752121429423
043384,357,2050,744,0.55072844205276283
043384,357,2050,749,0.54641012124406962
043384,357,2050,750,0.5372938878400646
043384,358,2050,965,0.53410293410293408
043384,358,2050,976,0.52495821902689743
043384,359,2050,1002,0.49647554540442623
043384,360,2050,868,0.5603283074809271
043384,361,2050,965,0.53262207193228395
043384,361,2050,972,0.53354843220889225
043384,363,2050,1002,0.55984743671241077
043384,363,2050,1017,0.53576000000000001
043384,364,2050,1015,0.54503363326635801
043384,365,2050,868,0.5522692155173593
043384,365,2050,883,0.54315079970953506
043384,365,2050,884,0.55539414098505191
043384,367,2050,938,0.53864281173935291
043384,368,2050,882,0.54924706170421156
043384,368,2050,895,0.53860404901676306
043384,369,2050,1083,0.53563177310034082
043384,369,2050,1097,0.54457452844549614
043384,369,2050,1100,0.55133657774740985
043384,370,2050,1074,0.54175466584483745
043384,370,2050,1085,0.53487764789013659
043384,371,2050,968,0.56082885440962715
043384,371,2050,981,0.55147472348934579
043384,371,2050,994,0.53740492677943008
043384,372,2050,871,0.52916148195721113
043384,372,2050,895,0.54739043229633422
043384,373,2050,944,0.5493569046736887
043384,373,2050,947,0.54851580528975763
043384,374,2050,988,0.5428948088451111
043384,378,2050,853,0.55820976060269589
043384,378,2050,859,0.54705216140895618
043384,378,2050,871,0.53461489739042312
043384,379,2050,986,0.56299098518995494
043384,379,2050,992,0.54495583269638248
043384,380,2050,913,0.54008147815487262
043384,381,2050,873,0.53535419030637055
043384,381,2050,878,0.54938561110590001
043384,381,2050,887,0.53841045415595545
043384,384,2050,821,0.53541473763697989
043384,384,2050,836,0.5433089266240847
043384,385,2050,892,0.5493593323171192
043384,385,2050,900,0.50079059395905123
043384,386,2050,928,0.53812127914198715
043384,386,2050,937,0.55335719493603763
043384,388,2050,1070,0.55034696769779601
043384,390,2050,832,0.52687141126270876
043384,390,2050,835,0.54891376429082994
043384,390,2050,837,0.54224346844603788
043384,394,2050,1034,0.5614548889938592
043384,395,2050,909,0.5136669780246792
043384,395,2050,924,0.54902624146858081
043384,395,2050,927,0.52927819826472222
043384,396,2050,1081,0.53761032509868278
043384,397,2050,787,0.54231121451377373
043384,398,2050,1229,0.54595536680155454
043384,398,2050,1234,0.54181655408154961
043384,399,2050,966,0.54047960647673698
043384,399,2050,973,0.54903944921548342
043384,399,2050,990,0.54544547407914956
043384,400,2050,875,0.52776965799473841
043384,402,2050,865,0.5162683114880493
043384,403,2050,1069,0.54217726482777062
043384,403,2050,1091,0.54703498831481079
043384,403,2050,1102,0.53478346845956104
043384,404,2050,1083,0.50587709650811108
043384,404,2050,1084,0.54192093909122707
043384,405,2050,917,0.54816943923470463
043384,405,2050,941,0.54902005391694064
043384,406,2050,937,0.56399864910503206
043384,407,2050,889,0.55079307608754269
043384,408,2050,936,0.54481877395830092
043384,408,2050,960,0.53400171870524205
043384,410,2050,828,0.56108868768408426
043384,412,2050,1001,0.54705415889753317
043384,414,2050,692,0.55504459422936747
043384,415,2050,1099,0.54369975048516772
043384,415,2050,1110,0.53614921712346353
043384,416,2050,864,0.51309408982202076
043384,416,2050,898,0.55237703231117519
043384,417,2050,842,0.55743183817062447
043384,418,2050,799,0.53955577133147226
043384,418,2050,803,0.54030222990288979
043384,418,2050,817,0.54862735608077218
043384,420,2050,796,0.54664291752203842
043384,422,2050,846,0.52833843412234149
043384,422,2050,878,0.54477283011771338
043384,423,2050,910,0.54350108371714978
043384,423,2050,916,0.55257374074366283
043384,424,2050,863,0.53848092941692238
043384,425,2050,909,0.54893917148861449
043384,427,2050,1040,0.58461426385954685
043384,427,2050,1050,0.53162135315109815
043384,427,2050,1054,0.56552554908112951
043384,427,2050,1067,0.52910297501643655
043384,428,2050,1215,0.54065497278147412
043384,428,2050,1231,0.53565026887074285
043384,429,2050,811,0.55774700300364155
043384,431,2050,985,0.53258321612751991
043384,432,2050,953,0.54263904352318781
043384,432,2050,954,0.53869940319737775
043384,433,2050,990,0.53923104028816415
043384,434,2050,849,0.53935604427195627
043384,434,2050,851,0.5347354785928552
043384,435,2050,1282,0.55108094928478546
043384,435,2050,1285,0.55556775407779169
043384,435,2050,1295,0.54592147177780159
043384,435,2050,1309,0.53651877133105808
043384,439,2050,1118,0.56138074227874379
043384,439,2050,1122,0.47624373312765139
043384,439,2050,1145,0.53479244407494053
043384,440,2050,1277,0.53764040591835149
043384,440,2050,1287,0.53663689827924199
043384,441,2050,1047,0.54770471824038069
043384,441,2050,1074,0.53669397933737084
043384,443,2050,1035,0.54936169034366256
043384,444,2050,996,0.54040589054143162
043384,446,2050,1214,0.53352165159118914
043384,448,2050,1113,0.53331013623832335
043384,449,2050,1188,0.5312080502525951
043384,450,2050,992,0.55952041688718801
043384,450,2050,999,0.54548634467913359
043384,452,2050,1088,0.54777205536058826
043384,453,2050,923,0.52866900922794002
043384,454,2050,1121,0.54724295550540991
043384,454,2050,1130,0.55768469940655374
043384,455,2050,893,0.55055681031894199
043384,456,2050,1166,0.53944689062549978
043384,456,2050,1177,0.53737279473847932
043384,456,2050,1180,0.54043278084714552
043384,456,2050,1181,0.53756292347231371
043384,457,2050,1005,0.54265156819663418
043384,457,2050,1021,0.38239718403080719
043384,459,2050,1275,0.53940780386740328
043384,461,2050,1183,0.54173509666637853
043384,461,2050,1193,0.54417904083302959
043384,462,2050,1063,0.54934630885677771
043384,464,2050,885,0.53761941468400043
043384,464,2050,891,0.53736893611072278
043384,465,2050,805,0.54929912093133759
043384,465,2050,810,0.53074442501093133
043384,465,2050,827,0.5466938263867126
043384,466,2050,1091,0.5524370514788236
043384,467,2050,1009,0.54538872296135399
043384,467,2050,1011,0.55053952321204513
043384,468,2050,1010,0.54215397132106169
043384,469,2050,1123,0.54453740900715863
043384,470,2050,873,0.55279010360748682
043384,470,2050,879,0.54734997809899255
043384,471,2050,984,0.54639682827602287
043384,471,2050,994,0.58016066462975047
043384,472,2050,1019,0.53125515421408542
043384,472,2050,1034,0.54115956067305138
043384,473,2050,1189,0.55538643022946077
043384,473,2050,1190,0.54572917757566486
043384,474,2050,996,0.5334598573729008
043384,475,2050,1087,0.54602612353331859
043384,475,2050,1094,0.55294868425991972
043384,476,2050,1008,0.54062210275459976
043384,476,2050,1024,0.54726036250526411
043384,478,2050,1188,0.56951875928380902
043384,479,2050,1035,0.54707757865151563
043384,479,2050,1038,0.54977377720626752
043384,480,2050,1082,0.52787317636068909
043384,481,2050,1088,0.50820991629104961
043384,482,2050,1042,0.54024534471163876
043384,483,2050,1031,0.54439189189189185
043384,484,2050,953,0.53414054582940207
043384,484,2050,960,0.53836427275559384
043384,484,2050,966,0.55610646241761408
043384,485,2050,1122,0.54906498681947002
043384,486,2050,1041,0.53385874292205837
043384,487,2050,846,0.53967652839354618
043384,488,2050,1195,0.54899353709438536
043384,488,2050,1201,0.55295416255155982
043384,490,2050,1092,0.54723500672661618
043384,492,2050,1058,0.55332705947161842
043384,492,2050,1060,0.53887463738582153
043384,493,2050,1093,0.5435191755885348
043384,495,2050,1114,0.55712163193189579
043384,496,2050,902,0.53725873705025151
043384,496,2050,929,0.54748026638802516
043384,497,2050,1046,0.54697487992812965
043384,497,2050,1063,0.55558744541708527
043384,497,2050,1072,0.55890289431855988
043384,499,2050,1227,0.54627179248904068
043384,499,2050,1239,0.53591014129522541
043384,501,2050,912,0.55118733238113837
043384,502,2050,1062,0.54869996165916413
043384,502,2050,1102,0.53658716408006779
043384,503,2050,1164,0.53677959238763662
043384,503,2050,1175,0.54326836311135174
043384,504,2050,1162,0.54277033002635655
043384,504,2050,1182,0.55747279591383525
043384,505,2050,984,0.55397936036295092
043384,507,2050,978,0.55584910191967885
043384,508,2050,1120,0.54949247687152691
043384,508,2050,1123,0.53966517896519484
043384,509,2050,1040,0.54636765404141863
043384,510,2050,1096,0.53809928201960933
043384,513,2050,1230,0.52701175879817552
043384,513,2050,1233,0.56273328189836724
043384,514,2050,1121,0.55033671833244258
