run,event,channel,waveform_index_save,fprompt
039501,3,2061,110,0.58402101596185141
039501,3,2061,114,0.59613806211931397
039501,5,2061,509,0.56719780755440496
039501,6,2061,527,0.60973081424510955
039501,6,2061,534,0.55592253937350067
039501,6,2061,550,0.59018780569764406
039501,6,2061,551,0.56185678160468899
039501,7,2061,483,0.56418965564852397
039501,8,2061,322,0.59031367738543761
039501,8,2061,334,0.5595902594614488
039501,8,2061,346,0.58071779168730575
039501,9,2061,595,0.59685049172164817
039501,10,2061,132,0.58932741372848618
039501,12,2061,73,0.57273371662597461
039501,12,2061,78,0.57417863802295344
039501,13,2061,203,0.57349308835637214
039501,14,2061,527,0.58695088044485633
039501,15,2061,121,0.59389662550204569
039501,15,2061,125,0.56514628804558242
039501,17,2061,146,0.57442911652480189
039501,18,2061,307,0.58051533219761497
039501,18,2061,309,0.58829828825919195
039501,20,2061,380,0.58784553815165252
039501,21,2061,515,0.60827012478590659
039501,22,2061,134,0.58819284627686552
039501,22,2061,137,0.5750362185041048
039501,22,2061,142,0.57783760694823771
039501,23,2061,162,0.57450597025347394
039501,24,2061,496,0.56070398153491052
039501,25,2061,470,0.58899093766209987
039501,25,2061,497,0.56867940315158272
039501,26,2061,463,0.56294536817102137
039501,29,2061,406,0.57590623469548685
039501,29,2061,412,0.58251443622733257
039501,29,2061,424,0.58417843924563861
039501,30,2061,57,0.55049371026646832
039501,31,2061,370,0.59356684823829553
039501,31,2061,373,0.5636317266003571
039501,31,2061,379,0.6099083134293859
039501,32,2061,493,0.57207583164421127
039501,34,2061,436,0.57282018524433087
039501,37,2061,308,0.58357816268362206
039501,38,2061,67,0.58844776781470798
039501,38,2061,75,0.56495019871448904
039501,39,2061,489,0.58437383819029376
039501,41,2061,74,0.57362885048835466
039501,43,2061,368,0.58583249243188695
039501,43,2061,382,0.60100384808432328
039501,45,2061,142,0.58856432566811689
039501,45,2061,143,0.57939897244523864
039501,46,2061,299,0.56350310789498104
039501,46,2061,320,0.58113623261203362
039501,46,2061,322,0.57837462375549897
039501,49,2061,394,0.59437826345245914
039501,49,2061,404,0.58066755903595479
039501,50,2061,71,0.61434233569914276
039501,52,2061,413,0.59142518217251316
039501,54,2061,196,0.57539988288593702
039501,54,2061,214,0.57514755480607083
039501,54,2061,219,0.5740970254957507
039501,56,2061,449,0.58839958430761241
039501,57,2061,208,0.58291674998333665
039501,58,2061,226,0.60275437892766415
039501,59,2061,41,0.58367513071793109
039501,59,2061,42,0.5798442998826917
039501,59,2061,51,0.58839424962554621
039501,60,2061,137,0.58432243732148526
039501,61,2061,278,0.58555059981544144
039501,61,2061,295,0.5836515849873013
039501,62,2061,115,0.56856860158311351
039501,66,2061,170,0.55763601928374651
039501,68,2061,426,0.56079088859339765
039501,69,2061,46,0.5939705768286061
039501,70,2061,57,0.58103789377568105
039501,71,2061,262,0.57069565388319932
039501,71,2061,276,0.57217819076250342
039501,72,2061,121,0.57432639901742533
039501,73,2061,108,0.58685035572169297
039501,74,2061,326,0.61359824538769192
039501,74,2061,339,0.51476776177374983
039501,75,2061,205,0.59865050320219582
039501,76,2061,65,0.57848657170204376
039501,77,2061,60,0.56824387947269306
039501,77,2061,66,0.59183107119430844
039501,77,2061,68,0.58843353712545099
039501,80,2061,222,0.54795284927111665
039501,81,2061,488,0.56291293495815597
039501,81,2061,493,0.59711251640615681
039501,81,2061,495,0.57347090735028183
039501,82,2061,327,0.57836006383925065
039501,82,2061,347,0.58005955239650375
039501,82,2061,352,0.57904839645683603
039501,83,2061,360,0.56115271733630201
039501,83,2061,365,0.58272512270172672
039501,85,2061,305,0.55539457459926023
039501,85,2061,308,0.56611005566110051
039501,86,2061,194,0.59915774998925697
039501,88,2061,306,0.5940208136234626
039501,88,2061,309,0.58572245364698194
039501,88,2061,324,0.60473872858081235
039501,89,2061,72,0.58986425160806599
039501,90,2061,339,0.58005954842444796
039501,91,2061,64,0.5855416017175965
039501,93,2061,275,0.60111930806410585
039501,94,2061,264,0.58447392551589539
039501,94,2061,279,0.57474514732579252
039501,96,2061,167,0.59423104816078398
039501,101,2061,424,0.57515972758548062
039501,102,2061,307,0.59949211524594792
039501,102,2061,308,0.58136506245190311
039501,103,2061,473,0.57443707201530492
039501,106,2061,229,0.58045598519772945
039501,106,2061,234,0.57606305255855828
039501,107,2061,425,0.58889657557938435
039501,108,2061,133,0.57961480542125698
039501,111,2061,519,0.59785458594227014
039501,112,2061,436,0.59889175812352058
039501,112,2061,438,0.57312946803368359
039501,113,2061,341,0.55717338549023865
039501,113,2061,342,0.55700801871032413
039501,113,2061,344,0.59557570326638909
039501,116,2061,132,0.56228849550363347
039501,116,2061,147,0.57617504051863855
039501,117,2061,581,0.57423242213459746
039501,117,2061,584,0.58636001366275758
039501,119,2061,270,0.57680479119456129
039501,120,2061,199,0.59307267318317047
039501,120,2061,206,0.56940916266658115
039501,121,2061,44,0.56966165932095403
039501,122,2061,135,0.60196871998902457
039501,122,2061,136,0.56661363302980039
039501,125,2061,98,0.54735270083687904
039501,126,2061,446,0.56696776741201438
039501,126,2061,467,0.57140409198396103
039501,127,2061,230,0.56751432664756452
039501,128,2061,373,0.56050371016021927
039501,128,2061,374,0.59333423472147107
039501,130,2061,202,0.59107398043310977
039501,130,2061,203,0.56889109164161922
039501,130,2061,213,0.56898921930395774
039501,132,2061,56,0.57943987147849418
039501,132,2061,64,0.58503751655141978
039501,132,2061,65,0.5911442366646229
039501,132,2061,66,0.57304660028870713
039501,134,2061,90,0.58337097105317182
039501,134,2061,95,0.56373721799847587
039501,135,2061,57,0.55959140582646161
039501,136,2061,206,0.57181123453872218
039501,137,2061,290,0.56284737067122703
039501,139,2061,190,0.58533611981887845
039501,139,2061,210,0.58597758927636401
039501,140,2061,88,0.56824285277220654
039501,140,2061,101,0.58794040315512708
039501,140,2061,114,0.60563916131214068
039501,140,2061,116,0.56538328927709458
039501,143,2061,176,0.58949857034992392
039501,143,2061,185,0.59010591373709098
039501,144,2061,421,0.58540523086858254
039501,144,2061,433,0.57438457384455299
039501,146,2061,488,0.58955192185177319
039501,147,2061,365,0.56286911049249422
039501,147,2061,394,0.58870940200129773
039501,147,2061,395,0.58653278874517811
039501,148,2061,456,0.58250963310437254
039501,148,2061,460,0.57172239774389855
039501,148,2061,463,0.58977709253403721
039501,150,2061,516,0.54940645931427812
039501,154,2061,456,0.57189569766794679
039501,156,2061,295,0.58311138962870124
039501,157,2061,419,0.5214974054855448
039501,157,2061,440,0.55880367146584919
039501,158,2061,338,0.5872523623627276
039501,160,2061,160,0.57876521484088572
039501,163,2061,207,0.55495371564497176
039501,164,2061,414,0.58425651621897479
039501,165,2061,271,0.57361327112493521
039501,166,2061,70,0.56026974568257604
039501,167,2061,509,0.59273904497629781
039501,174,2061,180,0.57313594862945305
039501,176,2061,281,0.55745816784946933
039501,176,2061,294,0.59423652442920072
039501,176,2061,301,0.58785675483682254
039501,177,2061,362,0.58066671120315316
039501,178,2061,550,0.57243029869766571
039501,178,2061,574,0.58043078181446395
039501,181,2061,115,0.59645274652704072
039501,182,2061,158,0.58693315602925522
039501,183,2061,79,0.57450819275943743
039501,183,2061,84,0.5877373272827171
039501,185,2061,170,0.56933492326037616
039501,187,2061,179,0.59456666325590912
039501,187,2061,198,0.5946081105655574
039501,188,2061,75,0.57257105089226701
039501,190,2061,70,0.58179183360327336
039501,190,2061,78,0.59320341678068267
039501,191,2061,65,0.57884220949147747
039501,191,2061,85,0.56789479566367396
039501,191,2061,88,0.56100927064894546
039501,192,2061,96,0.57678152299209751
039501,192,2061,111,0.5681326887552568
039501,193,2061,189,0.57701373798386801
039501,194,2061,237,0.58013162018176123
039501,195,2061,323,0.59087938421320163
039501,196,2061,157,0.58031646570184392
039501,199,2061,218,0.57573563043146825
039501,201,2061,175,0.56475678901820348
039501,202,2061,77,0.57067933959406236
039501,204,2061,127,0.57503835676488091
039501,206,2061,512,0.58177903573070133
039501,207,2061,575,0.54919114792286783
039501,209,2061,61,0.59679059362925435
039501,209,2061,62,0.58023920956838271
039501,209,2061,71,0.5831587185377799
039501,209,2061,77,0.55526454531539648
039501,210,2061,72,0.57596266044340727
039501,214,2061,103,0.58877833124261647
039501,215,2061,171,0.57633742083277184
039501,216,2061,196,0.6013831889344885
039501,217,2061,96,0.58294085353520764
039501,218,2061,501,0.60093754215567252
039501,219,2061,124,0.5889226342710997
039501,221,2061,411,0.58561866966771303
039501,221,2061,421,0.56264847246008509
039501,222,2061,117,0.58500285433026622
039501,222,2061,125,0.56972111553784865
039501,222,2061,141,0.53110975888035294
039501,223,2061,131,0.58173962051474737
039501,223,2061,132,0.55347024335920869
039501,226,2061,438,0.58585603380954565
039501,226,2061,440,0.58627765309394042
039501,228,2061,328,0.57594946116685242
039501,230,2061,521,0.57648931207639331
039501,230,2061,531,0.58731696644840681
039501,230,2061,537,0.56099482815432444
039501,231,2061,62,0.57175094666536252
039501,232,2061,281,0.57856766505897139
039501,232,2061,299,0.57761871285230393
039501,234,2061,68,0.5974975276260911
039501,234,2061,93,0.55676284613707394
039501,235,2061,520,0.56812021683673475
039501,236,2061,83,0.56960837393972208
039501,236,2061,101,0.58305276788604732
039501,238,2061,86,0.59034673612241573
039501,238,2061,88,0.58849730249131693
039501,238,2061,98,0.5936445031557317
039501,239,2061,529,0.58520886969520802
039501,240,2061,167,0.575480535051894
039501,240,2061,171,0.59084566006140105
039501,240,2061,172,0.61014452428106125
039501,240,2061,175,0.60571286017213422
039501,241,2061,64,0.57046876035980287
039501,242,2061,148,0.58458333333333334
039501,243,2061,363,0.58196817683022417
039501,243,2061,375,0.58454763659730491
039501,243,2061,382,0.57985053971768619
039501,243,2061,387,0.61653213878206481
039501,244,2061,209,0.57594647713962399
039501,245,2061,569,0.55355921218449577
039501,245,2061,571,0.5846970954356846
039501,246,2061,445,0.58806479453626603
039501,246,2061,450,0.57152558198756442
039501,247,2061,386,0.58234201478085601
039501,248,2061,202,0.59425380300197095
039501,248,2061,203,0.56979977753058952
039501,248,2061,220,0.57687367256355793
039501,249,2061,436,0.57185854025583149
039501,249,2061,446,0.56492052378500046
039501,251,2061,209,0.57172861818004206
039501,251,2061,237,0.58364639859004686
039501,252,2061,59,0.55403663929248259
039501,252,2061,63,0.57351779732563524
039501,255,2061,337,0.58008292527344707
039501,255,2061,341,0.58906223927915902
039501,257,2061,169,0.58893324462186736
039501,259,2061,495,0.585084766323962
039501,261,2061,278,0.58300676362158554
039501,261,2061,281,0.58059330702908085
039501,263,2061,100,0.55921353452217648
039501,263,2061,111,0.58333499213726936
039501,263,2061,115,0.58338916832598831
039501,264,2061,468,0.60437659271035471
039501,265,2061,399,0.57606772807682582
039501,265,2061,403,0.5905415648951402
039501,265,2061,417,0.58198430060481277
039501,266,2061,536,0.58427882832777156
039501,267,2061,421,0.5735488509079103
039501,269,2061,500,0.58999973502212566
039501,270,2061,424,0.58631538856414245
039501,270,2061,431,0.57780122480502105
039501,271,2061,268,0.57730950141110071
039501,272,2061,446,0.58139356029532407
039501,274,2061,433,0.57866184448462932
039501,275,2061,420,0.59638633665977936
039501,275,2061,424,0.59317029111373587
039501,276,2061,56,0.57489597780859913
039501,276,2061,65,0.59256512767603819
039501,277,2061,80,0.57468125111510648
039501,278,2061,448,0.58048047481625387
039501,281,2061,444,0.58051122356299467
