run,event,channel,waveform_index_save,fprompt
043387,2,2061,941,0.58245338126263757
043387,2,2061,961,0.58395348548284898
043387,2,2061,963,0.58044822749298652
043387,3,2061,1057,0.59447817525434854
043387,3,2061,1067,0.58593074484292007
043387,4,2061,1036,0.58296148938362402
043387,4,2061,1059,0.51440839694656493
043387,5,2061,1044,0.59779986408426777
043387,6,2061,848,0.5549839034810603
043387,6,2061,854,0.55592402773590599
043387,7,2061,1007,0.59077545020213162
043387,7,2061,1009,0.58536800574792336
043387,7,2061,1026,0.59212455286459864
043387,10,2061,1140,0.58252896617180927
043387,11,2061,1263,0.59496903287279657
043387,12,2061,765,0.58036612351639505
043387,15,2061,1039,0.5804842165861771
043387,16,2061,1142,0.5771343921693638
043387,17,2061,1142,0.59128658951667801
043387,19,2061,974,0.60004747211013532
043387,20,2061,1337,0.60963541666666665
043387,22,2061,1351,0.55299984733601348
043387,24,2061,916,0.57763779527559056
043387,30,2061,922,0.56463184303997294
043387,34,2061,906,0.55340264650283555
043387,34,2061,922,0.56831087852132278
043387,34,2061,931,0.57578860386577568
043387,35,2061,1061,0.57331880448318806
043387,37,2061,832,0.5693221642875459
043387,38,2061,1168,0.56885591245502509
043387,39,2061,1112,0.58591213578268198
043387,39,2061,1115,0.55557997692180894
043387,40,2061,979,0.58261659428311907
043387,40,2061,1003,0.57309866938740806
043387,41,2061,1125,0.59371620995396834
043387,44,2061,1122,0.58880991434299257
043387,45,2061,1050,0.58937461390312151
043387,46,2061,879,0.59052948773138181
043387,47,2061,1131,0.5915558582129673
043387,49,2061,1093,0.56407280925698755
043387,49,2061,1094,0.59775463475884483
043387,49,2061,1099,0.58717322904107982
043387,51,2061,883,0.57644878921474663
043387,52,2061,1061,0.5901244963011969
043387,52,2061,1069,0.59213385484571923
043387,53,2061,984,0.6095353965477911
043387,54,2061,866,0.58407543216343638
043387,55,2061,1097,0.56863379724529795
043387,56,2061,772,0.59110542866028548
043387,56,2061,778,0.54932614555256065
043387,58,2061,992,0.56808185564146485
043387,60,2061,984,0.59608463116821964
043387,60,2061,992,0.58731420395834988
043387,61,2061,1027,0.58736860753513642
043387,63,2061,828,0.58893685404587848
043387,64,2061,742,0.56336180352887633
043387,65,2061,1074,0.58406765207504263
043387,65,2061,1076,0.58588694328130952
043387,65,2061,1087,0.59850525766924478
043387,66,2061,785,0.55320595304571607
043387,67,2061,1130,0.58070554735287916
043387,68,2061,955,0.57455657425677809
043387,70,2061,1103,0.57180156657963443
043387,71,2061,799,0.57890749299189337
043387,73,2061,881,0.5880185522640089
043387,74,2061,1275,0.59882402351952957
043387,75,2061,881,0.58427311285160421
043387,78,2061,1073,0.56882192174913693
043387,79,2061,870,0.57597393783086737
043387,81,2061,872,0.58222162633237251
043387,81,2061,891,0.57125599001328875
043387,82,2061,903,0.56728806184945946
043387,83,2061,829,0.59137352935341148
043387,83,2061,845,0.59155950009056335
043387,83,2061,851,0.5776618085787163
043387,84,2061,893,0.56220854008662891
043387,85,2061,1096,0.58715032277897328
043387,86,2061,1023,0.58044005220958417
043387,88,2061,1015,0.58749962510871845
043387,88,2061,1016,0.57288004635889511
043387,88,2061,1020,0.58953999850890926
043387,89,2061,814,0.56239396455257551
043387,93,2061,926,0.5752014820209953
043387,94,2061,1291,0.60992562278735907
043387,96,2061,823,0.5785841014323424
043387,97,2061,1013,0.60060329658491041
043387,98,2061,729,0.56335588980468876
043387,99,2061,948,0.56410839204990282
043387,101,2061,927,0.57559211212743022
043387,106,2061,752,0.58079075645423361
043387,112,2061,1197,0.6046043778893937
043387,113,2061,974,0.61291787790697672
043387,114,2061,884,0.57724311170421538
043387,115,2061,1086,0.5791088025401131
043387,116,2061,1184,0.60010332484593532
043387,117,2061,1134,0.58742282122398914
043387,119,2061,1018,0.55991962694771957
043387,119,2061,1029,0.58215169745750206
043387,120,2061,792,0.59205487522619193
043387,121,2061,975,0.60172726405191335
043387,129,2061,1091,0.59114361568902474
043387,132,2061,979,0.56762281990672714
043387,133,2061,1031,0.59515197068633441
043387,134,2061,880,0.58348367310120874
043387,135,2061,1094,0.58756082285494049
043387,138,2061,955,0.58746861812937345
043387,139,2061,844,0.56158257484084806
043387,139,2061,857,0.576584710353371
043387,139,2061,866,0.56200220561205738
043387,140,2061,755,0.60858327599992568
043387,142,2061,1233,0.58818404749612807
043387,143,2061,1104,0.56069364161849711
043387,147,2061,1232,0.58019493890998952
043387,148,2061,1116,0.58829023148251092
043387,148,2061,1121,0.55657425598486499
043387,148,2061,1128,0.59572799783696095
043387,149,2061,1059,0.59698537682789654
043387,151,2061,837,0.57831563153946386
043387,152,2061,872,0.57077337232875802
043387,152,2061,881,0.60220047685277167
043387,153,2061,1225,0.58461260881985899
043387,157,2061,904,0.58073131573814274
043387,159,2061,789,0.5801107841440194
043387,159,2061,791,0.60451334980647697
043387,162,2061,640,0.59559989429175475
