run,event,channel,waveform_index_save,fprompt
043386,3,2051,1248,0.24326496145569448
043386,3,2051,1256,0.53386638611257231
043386,5,2051,979,0.55026269702276709
043386,6,2051,1044,0.56168666740063855
043386,6,2051,1051,0.56294736842105264
043386,6,2051,1066,0.54814465964168679
043386,6,2051,1068,0.54800139474434972
043386,7,2051,1194,0.54095101781170485
043386,9,2051,923,0.54893009985734664
043386,9,2051,924,0.54934982468733606
043386,12,2051,1113,0.57017371192362576
043386,12,2051,1121,0.55455151717239082
043386,13,2051,1557,0.55373327578765641
043386,14,2051,1073,0.56602866981660926
043386,14,2051,1075,0.5358397837572183
043386,15,2051,970,0.54426539918077133
043386,17,2051,1240,0.5398602070472942
043386,18,2051,1260,0.52641604976971856
043386,18,2051,1282,0.54739799331103678
043386,22,2051,1006,0.55726879307581345
043386,24,2051,943,0.53919518236698849
043386,30,2051,1274,0.54171556300642643
043386,31,2051,1233,0.55513406046677138
043386,31,2051,1241,0.54623180675150496
043386,32,2051,1169,0.5560570420464569
043386,32,2051,1170,0.55182586597425554
043386,33,2051,924,0.53852729479749017
043386,34,2051,1378,0.5504991329615222
043386,34,2051,1379,0.57224121951998974
043386,36,2051,1034,0.54756154458380213
043386,36,2051,1043,0.57307120621476848
043386,37,2051,1229,0.55025132928494636
043386,37,2051,1233,0.53334508697696281
043386,38,2051,867,0.5597489174792063
043386,39,2051,1152,0.54861026823643644
043386,39,2051,1169,0.56121196624904113
043386,40,2051,1238,0.56000761915128094
043386,41,2051,1331,0.56430145033963652
043386,41,2051,1346,0.55166787104594517
043386,42,2051,1100,0.53862838551328518
043386,44,2051,1228,0.54323454699407281
043386,44,2051,1231,0.54980191779588528
043386,44,2051,1242,0.55051744642089018
043386,48,2051,1227,0.5429054810539149
043386,48,2051,1242,0.50825597098177877
043386,49,2051,1138,0.55708184740016731
043386,50,2051,930,0.55505741846577861
043386,50,2051,938,0.53767189618438893
043386,51,2051,1351,0.55790251887838627
043386,52,2051,1257,0.54698652481532661
043386,53,2051,1039,0.54271112706692293
043386,53,2051,1047,0.54796930449816494
043386,54,2051,1078,0.53773608951647844
043386,56,2051,1192,0.54514067435539559
043386,58,2051,1136,0.52112523374617203
043386,59,2051,1263,0.55553734635991181
043386,60,2051,1181,0.5467770975873244
043386,61,2051,1226,0.56470031758902628
043386,62,2051,1166,0.49920550438900974
043386,62,2051,1170,0.52483964661745131
043386,64,2051,1175,0.54706259535233381
043386,66,2051,1277,0.55653381192645013
043386,67,2051,1346,0.53662884153231583
043386,68,2051,1244,0.54387305788140816
043386,68,2051,1257,0.5541258009676997
043386,72,2051,1489,0.55165599322446912
043386,72,2051,1519,0.56517586053969227
043386,73,2051,1218,0.54094827586206895
043386,75,2051,1172,0.53773878117005758
043386,76,2051,1357,0.56336041637696421
043386,77,2051,1240,0.54756328258715437
043386,79,2051,1263,0.53042416604308618
043386,82,2051,1344,0.5096879129816001
043386,82,2051,1349,0.54833548914153452
043386,84,2051,1168,0.54958544018250843
043386,84,2051,1175,0.53549551381440152
043386,85,2051,1155,0.5520441434662654
043386,86,2051,923,0.54435845765668134
043386,86,2051,928,0.54614757635326272
043386,86,2051,934,0.52721719631949282
043386,87,2051,736,0.54554688769705839
043386,88,2051,777,0.53893484792361201
043386,89,2051,866,0.53999446568954335
043386,89,2051,867,0.52350462794015196
043386,90,2051,814,0.55738245711507739
043386,91,2051,1000,0.56356994180366171
043386,91,2051,1005,0.54338458116711608
043386,93,2051,965,0.53660096298525428
043386,98,2051,1047,0.54302018504496852
043386,100,2051,985,0.55433812190568943
043386,102,2051,1080,0.54208898956662643
043386,102,2051,1097,0.58794283500495026
043386,105,2051,1121,0.54695357780675136
043386,106,2051,1023,0.54867746484441926
043386,106,2051,1025,0.54639439906651111
043386,107,2051,1077,0.54891292327427954
043386,107,2051,1082,0.5086142601431981
043386,108,2051,944,0.54465791747233305
043386,108,2051,958,0.53485306411163269
043386,113,2051,1126,0.56084032064866862
043386,115,2051,934,0.55235270672637327
043386,116,2051,1198,0.55169707254985145
043386,117,2051,974,0.5519638666253377
043386,121,2051,1108,0.5507586705202312
043386,121,2051,1110,0.54260987083192558
043386,121,2051,1113,0.54887773618217783
043386,121,2051,1133,0.55306273235835668
043386,123,2051,1201,0.51917078790603577
043386,124,2051,989,0.54751954704772177
043386,124,2051,1008,0.52272104702480593
043386,126,2051,1104,0.55553124772114049
043386,126,2051,1108,0.54614401714686123
043386,127,2051,925,0.5481088254810883
043386,128,2051,1056,0.53631377590693718
043386,128,2051,1061,0.55304176820144502
043386,129,2051,1123,0.54474756716293771
043386,129,2051,1126,0.5574492951230795
043386,129,2051,1132,0.54991271226789395
043386,129,2051,1133,0.54938837920489292
043386,129,2051,1135,0.56437523737181927
043386,130,2051,1027,0.54936174977605257
043386,130,2051,1033,0.53995847412775311
043386,132,2051,941,0.55467456374984081
043386,132,2051,948,0.53260419541816173
043386,135,2051,1117,0.56211007130124779
043386,135,2051,1132,0.55177912695972953
043386,136,2051,1059,0.55083929485185668
043386,138,2051,1014,0.53890399498012964
043386,138,2051,1018,0.54559845655346406
043386,138,2051,1024,0.52566465681527075
043386,139,2051,1157,0.53381881870347747
043386,140,2051,1189,0.5438992211771716
043386,141,2051,1033,0.54232272677455884
043386,141,2051,1037,0.52162618521885962
043386,142,2051,846,0.54532545287073997
043386,143,2051,1036,0.55101152925821184
043386,143,2051,1047,0.5593803585801439
043386,144,2051,1069,0.54364602984050758
043386,145,2051,920,0.54834319526627218
043386,146,2051,933,0.5463921342550232
043386,146,2051,942,0.53909758545992492
043386,146,2051,949,0.53943198804185355
043386,147,2051,963,0.53225586779861078
043386,148,2051,1013,0.54867689242660422
043386,148,2051,1015,0.54812858147114585
043386,148,2051,1025,0.52500570327748342
043386,148,2051,1030,0.54063238542455094
043386,149,2051,1105,0.56091649135644384
043386,149,2051,1124,0.52450325417007893
043386,150,2051,1026,0.55527330324855806
043386,150,2051,1029,0.55084745762711862
043386,151,2051,1154,0.54068047337278102
043386,152,2051,1138,0.56032781258045139
043386,152,2051,1152,0.55316499050347168
043386,152,2051,1156,0.56028269081161131
043386,154,2051,1149,0.54251356120515004
043386,155,2051,986,0.54926981822243315
043386,158,2051,1177,0.55896663577386474
043386,158,2051,1186,0.54258365593678737
043386,158,2051,1197,0.53754645046088512
043386,159,2051,1016,0.57667987200975168
043386,159,2051,1030,0.55640959393704514
043386,159,2051,1039,0.54903110804439081
043386,160,2051,1193,0.53822395932981659
043386,160,2051,1196,0.54245586908903487
043386,160,2051,1204,0.54860237196354344
043386,162,2051,1094,0.5376605398754134
043386,164,2051,1029,0.56080744166852936
043386,165,2051,1142,0.55910238046517968
043386,165,2051,1150,0.55016293649612091
043386,166,2051,928,0.5622570285649896
043386,167,2051,1279,0.54407154237549471
043386,167,2051,1304,0.5504242965609647
043386,168,2051,1099,0.53145368358680622
043386,168,2051,1103,0.53130605994311964
043386,169,2051,914,0.54966364003970147
043386,170,2051,1162,0.55225372289036212
043386,171,2051,1134,0.53009778415717235
043386,171,2051,1156,0.53702158347499096
043386,173,2051,915,0.5572618427902134
043386,173,2051,925,0.54064818430300665
043386,173,2051,933,0.5670148846101325
043386,174,2051,1087,0.52775303332821377
043386,179,2051,1057,0.55361832606872274
043386,180,2051,1123,0.53311842812188193
043386,180,2051,1127,0.54977626955764436
043386,181,2051,903,0.54454403086097525
043386,181,2051,917,0.53722056631892701
043386,182,2051,1073,0.5509693922041683
043386,182,2051,1080,0.54987597155614354
043386,183,2051,903,0.5524057318162402
043386,183,2051,920,0.54930146893670539
043386,185,2051,1000,0.54934688887458982
043386,186,2051,1048,0.53200682205798744
043386,187,2051,1092,0.54427306234387829
043386,187,2051,1111,0.55715344356444818
043386,190,2051,923,0.53883132432505421
043386,193,2051,1050,0.51719547775346464
043386,194,2051,1127,0.53148559565866627
043386,195,2051,867,0.54714593089482344
043386,196,2051,944,0.53419154338845587
043386,199,2051,907,0.56893160976687662
043386,199,2051,919,0.57230312250959936
043386,200,2051,1057,0.55743810323122112
043386,200,2051,1069,0.5442604856512141
043386,200,2051,1072,0.5417003746913055
043386,201,2051,1199,0.53794927039467244
043386,201,2051,1208,0.54698627964152591
043386,202,2051,1123,0.54096876414667272
043386,202,2051,1149,0.55940531527890058
043386,204,2051,1102,0.5528920996302783
043386,205,2051,1100,0.52053385450150436
043386,205,2051,1104,0.55357909587192544
043386,207,2051,1165,0.5397292097716796
043386,208,2051,1030,0.55237752466443668
043386,208,2051,1059,0.52682075883122548
043386,210,2051,892,0.57057229657607356
043386,213,2051,1172,0.53384065180564144
043386,217,2051,1169,0.54568995684124577
043386,220,2051,1074,0.5518274234539513
043386,220,2051,1078,0.55193711568170112
043386,222,2051,1089,0.55299983513271811
043386,223,2051,956,0.54446225017385785
043386,223,2051,972,0.54417704476607198
043386,228,2051,1075,0.55243518022451754
043386,229,2051,1152,0.53886222878470935
043386,229,2051,1154,0.5426862600083604
043386,230,2051,799,0.55637819458155091
043386,231,2051,1114,0.53301325139235645
043386,231,2051,1116,0.53158762424572248
043386,231,2051,1118,0.54739082161361952
043386,232,2051,831,0.52766461743574555
043386,233,2051,891,0.54092317089132236
043386,235,2051,870,0.55146211153946278
043386,241,2051,719,0.54212153901474291
043386,242,2051,1312,0.55083771353482258
043386,242,2051,1318,0.55519280813815941
043386,243,2051,1187,0.55642952369409771
043386,244,2051,878,0.5521928067309767
043386,246,2051,1156,0.53968851371937554
043386,248,2051,1057,0.54989794822215066
043386,250,2051,841,0.53708418548353443
043386,250,2051,842,0.54439741590554691
043386,250,2051,858,0.51258381109707507
043386,251,2051,1094,0.55424782781532167
043386,255,2051,1212,0.54681738612238817
043386,256,2051,980,0.55864798509989844
043386,257,2051,846,0.54152424357513607
043386,262,2051,868,0.55490825802275501
043386,264,2051,942,0.54900381517592201
043386,264,2051,945,0.54545604995752284
043386,266,2051,993,0.55200417809113467
043386,267,2051,952,0.54159518478671742
043386,269,2051,1072,0.54331815994966881
043386,271,2051,1003,0.54702022397482875
043386,272,2051,1158,0.53498822563570769
043386,275,2051,845,0.49860765392527934
043386,276,2051,1126,0.52670641197225943
043386,276,2051,1132,0.51341896024464828
043386,277,2051,1156,0.52968216443393745
043386,278,2051,1070,0.55469330310019938
043386,279,2051,1037,0.53771009912368917
043386,279,2051,1043,0.5553492636525128
043386,280,2051,1217,0.54508432029695697
043386,282,2051,1419,0.55330185027483159
043386,283,2051,996,0.56851404128696303
043386,283,2051,1001,0.59671820083230909
043386,284,2051,1217,0.54383627169605031
