run,event,channel,waveform_index_save,fprompt
039529,2,2060,413,0.57323843416370102
039529,2,2060,414,0.57061047273271703
039529,2,2060,419,0.5599131801511863
039529,3,2060,247,0.61137318493403114
039529,4,2060,150,0.63009888751545118
039529,4,2060,180,0.57486898183078772
039529,5,2060,93,0.55504737990613695
039529,6,2060,165,0.63203287275354469
039529,7,2060,400,0.57488535235634974
039529,8,2060,197,0.5627396646793742
039529,8,2060,215,0.59032313375835888
039529,9,2060,355,0.57205526770293613
039529,10,2060,135,0.57024499238724224
039529,10,2060,164,0.56697859524577821
039529,13,2060,268,0.60009277611436762
039529,13,2060,274,0.59192185817183485
039529,13,2060,284,0.58349291459211028
039529,13,2060,289,0.5653991524453098
039529,15,2060,447,0.57309790622235324
039529,16,2060,132,0.60830621416395469
039529,17,2060,233,0.58000969394820667
039529,18,2060,197,0.59311376640181157
039529,19,2060,174,0.59287488516111475
039529,20,2060,246,0.60021653809717146
039529,20,2060,251,0.60389992248269231
039529,21,2060,415,0.57610312794832719
039529,21,2060,448,0.59700287973000243
039529,24,2060,173,0.58854480227619477
039529,25,2060,291,0.57833167165171151
039529,25,2060,303,0.59386366422820713
039529,26,2060,308,0.56599502347944841
039529,27,2060,151,0.58726299716856667
039529,28,2060,295,0.5697591223467684
039529,28,2060,308,0.57690622825778859
039529,29,2060,134,0.5846044956434725
039529,29,2060,144,0.59324636948618747
039529,29,2060,155,0.59727518805988011
039529,31,2060,473,0.59049227799227799
039529,32,2060,284,0.56119191202554097
039529,34,2060,297,0.59751090582499355
039529,36,2060,456,0.58526237285326599
039529,36,2060,462,0.59729480479557329
039529,36,2060,470,0.59936647844649493
039529,39,2060,346,0.59168760469011727
039529,39,2060,361,0.5752475247524752
039529,40,2060,368,0.59034526496427975
039529,42,2060,320,0.58965629439167044
039529,42,2060,341,0.57371360866621535
039529,49,2060,145,0.57867332112628889
039529,53,2060,307,0.58307884132347887
039529,53,2060,334,0.58818039398686706
039529,54,2060,335,0.59008626064089054
039529,55,2060,161,0.59823634926807245
039529,56,2060,322,0.59069411601057176
039529,56,2060,330,0.57796554629716324
039529,56,2060,337,0.60767794148163523
039529,57,2060,112,0.58174774874724955
039529,57,2060,121,0.59379451820616558
039529,58,2060,155,0.5722953882258488
039529,58,2060,168,0.57451707275857333
039529,59,2060,263,0.58738308796897964
039529,59,2060,264,0.58183684934425917
