run,event,channel,waveform_index_save,fprompt
039503,1,2050,157,0.53965714701230705
039503,3,2050,391,0.55246715453417217
039503,4,2050,130,0.52401372212692965
039503,4,2050,160,0.54817815484754684
039503,4,2050,161,0.53820544198099629
039503,4,2050,163,0.54710325365205847
039503,5,2050,116,0.54227207977207981
039503,6,2050,430,0.54300858529301976
039503,6,2050,445,0.5377619612495057
039503,7,2050,211,0.58265659875575815
039503,7,2050,213,0.5389689930488939
039503,7,2050,230,0.54992704840402384
039503,8,2050,482,0.55603045701350307
039503,8,2050,485,0.54979950662437738
039503,10,2050,359,0.55107995743793947
039503,10,2050,372,0.54612847634894224
039503,12,2050,184,0.53697291371427047
039503,12,2050,197,0.55916128029141954
039503,13,2050,430,0.55234588366373627
039503,14,2050,434,0.52570814874479799
039503,14,2050,457,0.55853211009174308
039503,16,2050,510,0.53787726963004534
039503,16,2050,514,0.54034363790461348
039503,17,2050,127,0.53349101229895934
039503,17,2050,133,0.53310578187567415
039503,18,2050,378,0.54197409411378916
039503,19,2050,341,0.54540850984993516
039503,20,2050,142,0.55387621308272372
039503,20,2050,150,0.54532691911723419
039503,20,2050,165,0.54489905740621802
039503,20,2050,172,0.54304829679056599
039503,21,2050,392,0.53964584258773174
039503,22,2050,537,0.520908446580999
039503,22,2050,544,0.53846369655481985
039503,22,2050,562,0.54282363554352731
039503,22,2050,568,0.52966146502107347
039503,22,2050,572,0.54766124913629943
039503,23,2050,405,0.5617962003454231
039503,23,2050,408,0.53548985595648835
039503,23,2050,417,0.536420025082195
039503,24,2050,397,0.5530147906170535
039503,24,2050,400,0.54610616316351979
039503,24,2050,407,0.54489481785531046
039503,25,2050,411,0.54094512360280977
039503,25,2050,423,0.52647962233812284
039503,25,2050,440,0.53958425475453342
039503,27,2050,296,0.54890808004742597
039503,28,2050,295,0.54541173448637537
039503,29,2050,187,0.55926108268938501
039503,30,2050,367,0.54539441913200493
039503,30,2050,372,0.54242173493311263
039503,30,2050,405,0.53805972158647242
039503,31,2050,85,0.53866340443164107
039503,32,2050,307,0.53559640250734342
039503,33,2050,359,0.54782818305818159
039503,35,2050,382,0.52949558278711883
