run,event,channel,waveform_index_save,fprompt
039510,1,2050,96,0.54008416726116071
039510,1,2050,104,0.56460798582547622
039510,2,2050,251,0.53940291612742386
039510,2,2050,253,0.53907248276877617
039510,2,2050,263,0.53877644868408503
039510,2,2050,282,0.53611248580827342
039510,3,2050,348,0.53310902628190293
039510,4,2050,172,0.53822018039354658
039510,5,2050,465,0.56501197764173539
039510,5,2050,478,0.52893801377471672
039510,6,2050,117,0.54103375702235557
039510,6,2050,133,0.52853343711487322
039510,7,2050,245,0.52279657325395668
039510,7,2050,252,0.53435700991213264
039510,8,2050,114,0.53571976153755962
039510,8,2050,117,0.51874609456363263
039510,8,2050,134,0.55256487025948109
039510,9,2050,143,0.54869686301297882
039510,9,2050,145,0.54232292294088247
039510,9,2050,162,0.54006028208655832
039510,10,2050,309,0.58145248186193521
039510,10,2050,318,0.53742355756447757
039510,11,2050,263,0.53880948147903129
039510,11,2050,264,0.54353224746183626
039510,12,2050,198,0.53754820890243693
039510,13,2050,269,0.54261426526365497
039510,13,2050,287,0.53530408789875827
039510,13,2050,288,0.56118268556951112
039510,13,2050,289,0.53598731776697883
039510,13,2050,303,0.54652205822392563
039510,14,2050,237,0.51214115402956606
039510,14,2050,246,0.54213110317900082
039510,15,2050,332,0.5449917129919668
039510,16,2050,139,0.5371255606208819
039510,17,2050,427,0.53532590713576711
039510,17,2050,431,0.53219818128553575
039510,17,2050,436,0.52900976168212044
039510,17,2050,442,0.53214730214510575
039510,18,2050,351,0.54613357213363323
039510,19,2050,218,0.52693170752360385
039510,19,2050,225,0.52943245448662035
039510,19,2050,229,0.54993156881393679
039510,20,2050,308,0.53901373835245858
039510,20,2050,313,0.54757885235763115
039510,20,2050,331,0.53304165009375537
039510,21,2050,235,0.53349477604410322
039510,21,2050,239,0.5412901489224955
039510,22,2050,197,0.52658812190080029
039510,22,2050,200,0.54112800113652504
039510,22,2050,205,0.54291886053732952
039510,23,2050,293,0.53280666168463753
039510,23,2050,301,0.54740097256975595
039510,24,2050,156,0.53920170303352843
039510,24,2050,158,0.52673066095387189
039510,24,2050,164,0.53937957839071826
039510,25,2050,251,0.5338093538022135
039510,26,2050,343,0.53998135493346699
039510,26,2050,345,0.5467625899280576
039510,27,2050,242,0.5381829495955196
039510,27,2050,245,0.54360341151385927
039510,27,2050,264,0.53833636450655686
039510,28,2050,168,0.54863867820977308
039510,30,2050,199,0.53315476770234738
039510,30,2050,200,0.32957463982584451
039510,31,2050,140,0.53738303373553309
039510,31,2050,158,0.54390228304662025
039510,32,2050,353,0.54732662675636201
039510,32,2050,360,0.54376896696355881
039510,32,2050,364,0.53307594139217807
039510,33,2050,124,0.53813436261605196
039510,34,2050,71,0.54516472550214656
039510,35,2050,239,0.52642481347729653
039510,35,2050,244,0.55505959561839502
039510,35,2050,253,0.53854988566366579
039510,36,2050,144,0.54584483603808143
039510,37,2050,276,0.53473708500389394
039510,37,2050,289,0.5399384449139869
039510,37,2050,293,0.53601918599366527
039510,38,2050,381,0.53872887233964883
039510,38,2050,383,0.53546547422312951
039510,38,2050,390,0.53899880996073979
039510,39,2050,113,0.32164476598257791
039510,39,2050,123,0.5359733183013905
039510,40,2050,262,0.53431886718237842
039510,40,2050,276,0.54820572492436581
039510,40,2050,292,0.53450237850946736
039510,41,2050,115,0.54024852405061774
039510,41,2050,118,0.51756404208823903
039510,42,2050,139,0.53777643785369289
039510,42,2050,143,0.54678906704328323
039510,43,2050,210,0.54494819955743312
039510,43,2050,211,0.54291374796575387
039510,43,2050,220,0.53208332129546698
039510,45,2050,410,0.540317367282381
039510,45,2050,432,0.53687743675431654
039510,46,2050,119,0.53198410793803164
039510,46,2050,148,0.5222310836407138
039510,47,2050,379,0.54490451410502205
039510,48,2050,141,0.54059579439252337
039510,49,2050,566,0.52628968988231806
039510,49,2050,567,0.53869519190185922
039510,49,2050,593,0.54340677332915166
039510,50,2050,348,0.52664129975237062
039510,50,2050,370,0.53317078126587425
039510,50,2050,372,0.54904510361641612
039510,50,2050,373,0.53849216327214822
039510,50,2050,382,0.52291750040445151
039510,50,2050,383,0.54788487282463183
039510,50,2050,387,0.59208633093525176
039510,51,2050,260,0.53424056189640035
039510,52,2050,259,0.53176124064019303
039510,52,2050,262,0.54113164213383447
039510,52,2050,272,0.54121407733846438
039510,52,2050,279,0.53742612031872083
039510,53,2050,227,0.53900659577332077
039510,53,2050,235,0.54590843228145636
039510,54,2050,155,0.54072781528968461
039510,55,2050,236,0.54240326186513288
039510,56,2050,411,0.54028095686908129
039510,56,2050,439,0.54179189516416215
039510,58,2050,199,0.55641033407032736
039510,58,2050,215,0.5191361701188979
039510,58,2050,224,0.54239530729706487
039510,58,2050,225,0.53650631465031839
039510,58,2050,226,0.53617839762933961
039510,58,2050,230,0.55262931087553402
039510,59,2050,116,0.54428342534141716
039510,59,2050,124,0.54292972471237699
039510,59,2050,131,0.53845181075228021
039510,59,2050,134,0.53282631660907664
039510,60,2050,295,0.54653477644331128
039510,63,2050,271,0.55579348084701408
039510,63,2050,275,0.51876895336447837
039510,63,2050,276,0.52876585214970617
039510,64,2050,287,0.55197013436512854
039510,65,2050,176,0.53209663266425355
039510,65,2050,181,0.52266076329396072
039510,65,2050,189,0.53939464013713845
039510,68,2050,226,0.44076996135792434
039510,68,2050,242,0.50314442131236026
039510,68,2050,251,0.52827818396522697
039510,68,2050,255,0.55117442366246194
039510,69,2050,385,0.53732638888888884
039510,69,2050,405,0.54778040619738722
039510,70,2050,227,0.54446156809863222
039510,70,2050,259,0.53865137279730846
039510,71,2050,403,0.54960319803488555
039510,71,2050,405,0.54487505377185097
039510,71,2050,411,0.54888572273448211
039510,72,2050,435,0.55099045245517797
039510,73,2050,565,0.53448019507553235
039510,73,2050,567,0.54174454443055364
039510,74,2050,442,0.55070109722544502
039510,74,2050,444,0.53830736361548581
039510,74,2050,454,0.52710933663284243
039510,75,2050,515,0.55644744992773076
039510,75,2050,524,0.53260190492892134
039510,76,2050,223,0.51349654739485251
039510,77,2050,397,0.53940552809128506
039510,77,2050,408,0.54274382549125655
039510,77,2050,416,0.57039056942515498
039510,80,2050,442,0.5392484170709646
039510,80,2050,443,0.54461225913689437
039510,80,2050,447,0.5304931267728562
039510,80,2050,469,0.53245351596289214
039510,81,2050,487,0.56484233921377969
039510,81,2050,501,0.53127660123300746
039510,82,2050,114,0.53928119700180166
039510,82,2050,148,0.54431812507282318
039510,82,2050,153,0.53480605396666703
039510,83,2050,173,0.54448134944787407
039510,83,2050,179,0.54593373493975905
039510,84,2050,411,0.53639268822702291
039510,85,2050,451,0.57173609169695272
039510,85,2050,454,0.53981644042878141
039510,86,2050,383,0.52344635679686691
039510,88,2050,500,0.53213915016104352
039510,88,2050,504,0.53585163546705616
039510,89,2050,328,0.53391064025794566
039510,91,2050,232,0.53550778084337236
039510,92,2050,129,0.54054122988241893
039510,92,2050,140,0.52704799079217335
039510,92,2050,161,0.53629091767761738
039510,93,2050,247,0.535720222492168
039510,94,2050,536,0.54250520471894514
039510,95,2050,289,0.53947016699728467
039510,95,2050,305,0.54251950609802291
039510,95,2050,319,0.54841256930605831
039510,96,2050,129,0.5438506817919504
039510,96,2050,138,0.53862291459766942
039510,96,2050,145,0.53449473344274911
039510,97,2050,197,0.54276081663232811
039510,98,2050,489,0.53811281548260526
039510,98,2050,496,0.53766608228248003
039510,99,2050,555,0.54824524186262424
039510,99,2050,562,0.54081256581256576
039510,100,2050,448,0.53672877517778395
039510,100,2050,478,0.54130843171939058
039510,101,2050,219,0.54021884396926156
039510,101,2050,229,0.55317710204340387
