run,event,channel,waveform_index_save,fprompt
039516,1,2050,112,0.55294501550008157
039516,1,2050,120,0.52043596730245234
039516,1,2050,124,0.54477804431375587
039516,3,2050,496,0.53680347013680352
039516,3,2050,499,0.54578200199776006
039516,3,2050,517,0.53282688899863462
039516,5,2050,61,0.541737729770703
039516,5,2050,93,0.53863178787143207
039516,6,2050,182,0.54660747433051649
039516,6,2050,194,0.54047754451448571
039516,8,2050,257,0.52492334337748636
039516,9,2050,90,0.54137133339502175
039516,9,2050,98,0.54162533384204503
039516,9,2050,118,0.53470330177788039
039516,9,2050,120,0.54953556040512563
039516,9,2050,125,0.54107068330993668
039516,10,2050,188,0.51469216417910446
039516,11,2050,394,0.55863449480429006
039516,11,2050,399,0.53810610048546526
039516,11,2050,419,0.56572843250959048
039516,11,2050,423,0.54591168892705899
039516,12,2050,239,0.53691180614257539
039516,12,2050,264,0.54671180993917134
039516,12,2050,267,0.54369263877460594
039516,12,2050,269,0.54270407581703606
039516,12,2050,271,0.56441730888286401
039516,13,2050,276,0.55389878647043633
039516,13,2050,281,0.54417877435838768
039516,14,2050,431,0.5373955587954915
039516,14,2050,432,0.53415597573053153
039516,15,2050,293,0.54070796460176995
039516,16,2050,184,0.55686604886267899
039516,18,2050,189,0.58030150157279359
039516,19,2050,153,0.52718747429323531
039516,19,2050,166,0.34539519515933204
039516,19,2050,172,0.55371726989192716
039516,19,2050,173,0.55240693478834813
039516,20,2050,452,0.54203468792480414
039516,20,2050,466,0.53728673991919917
039516,20,2050,474,0.54737522232103153
039516,20,2050,480,0.54253997621250161
039516,20,2050,497,0.53910326775310313
039516,21,2050,442,0.54556451612903223
039516,21,2050,461,0.54224890628172706
039516,22,2050,222,0.5375963718820862
039516,22,2050,233,0.55087070310534003
039516,24,2050,155,0.53850759399323078
039516,24,2050,161,0.54511802783053609
039516,25,2050,323,0.55296057150707512
039516,25,2050,330,0.54520699006402684
039516,26,2050,366,0.56429557778451378
039516,27,2050,183,0.54112046869278652
039516,29,2050,138,0.54247936599186963
039516,29,2050,144,0.54222897929768099
039516,29,2050,164,0.54154239454622921
039516,31,2050,377,0.53898765858289466
039516,32,2050,185,0.53355128276167785
039516,32,2050,191,0.54934358512944259
039516,33,2050,362,0.53180754534414154
039516,33,2050,371,0.5303683385579937
039516,34,2050,519,0.5370871941078641
039516,34,2050,547,0.5532365830878655
039516,35,2050,415,0.54765773422657738
039516,35,2050,431,0.53993097133197154
039516,36,2050,203,0.54997286541244572
039516,36,2050,214,0.53923546044506754
039516,37,2050,456,0.53153654898060665
039516,37,2050,463,0.54078879951602843
039516,37,2050,469,0.5555173402120952
039516,38,2050,343,0.54047489784838698
039516,38,2050,350,0.54038613965035065
039516,38,2050,360,0.53460877534654605
039516,39,2050,236,0.53798724092671169
039516,39,2050,256,0.53862600822802542
039516,40,2050,129,0.55053786873229393
039516,40,2050,134,0.55849870823041758
039516,40,2050,138,0.52821845776941234
039516,41,2050,471,0.53614417610926712
039516,41,2050,496,0.54555430651464054
039516,41,2050,499,0.53375690503572704
039516,43,2050,169,0.54550004766898652
039516,43,2050,187,0.55261530851984664
039516,44,2050,221,0.54964669784183273
039516,46,2050,316,0.54756130855830532
039516,47,2050,199,0.53981878874582734
039516,49,2050,233,0.55203658822609647
039516,49,2050,255,0.54243231943137871
039516,50,2050,318,0.53772453784443675
039516,52,2050,267,0.55334838109472462
039516,52,2050,284,0.5495495495495496
039516,53,2050,65,0.53806599507876085
039516,53,2050,67,0.55812127484920948
039516,53,2050,71,0.54305070827345514
039516,55,2050,295,0.53961026169442217
039516,56,2050,213,0.54024871266250574
039516,57,2050,327,0.55050536367582315
039516,57,2050,348,0.54232059930171861
039516,58,2050,236,0.54208581400123179
039516,58,2050,248,0.54298898111184501
039516,59,2050,307,0.54738830551388595
039516,59,2050,327,0.54499405364929743
039516,60,2050,417,0.54666401562959244
039516,60,2050,419,0.53958616484814614
039516,61,2050,118,0.53360077387049054
039516,62,2050,77,0.52871120462914256
039516,62,2050,94,0.56611665895112762
039516,63,2050,314,0.53746938643980402
039516,64,2050,241,0.53599501739615996
039516,64,2050,260,0.54616410825045913
039516,65,2050,338,0.54635281237169842
039516,67,2050,175,0.53807121373823619
039516,67,2050,197,0.55563790278086578
039516,67,2050,199,0.53596978521727068
039516,69,2050,124,0.53981625441696113
039516,70,2050,380,0.55977235668382519
039516,70,2050,388,0.55041818941559606
039516,70,2050,394,0.53617509631937044
039516,71,2050,341,0.54119116067020934
039516,71,2050,344,0.57164980384059472
039516,72,2050,194,0.56308718052328521
039516,72,2050,198,0.54054813510425059
039516,74,2050,241,0.54745172590567326
039516,74,2050,264,0.54140084614868045
039516,75,2050,167,0.54378322424817505
039516,75,2050,170,0.55154869172011001
039516,76,2050,448,0.5527988471721087
039516,76,2050,483,0.53787935332666559
039516,77,2050,274,0.54060876563986249
039516,77,2050,285,0.53890432503276542
039516,77,2050,307,0.52027010128798301
039516,78,2050,558,0.54122793052997054
039516,78,2050,581,0.55353731934983963
039516,79,2050,485,0.54761321909424721
039516,79,2050,499,0.54498446015945223
039516,79,2050,509,0.53896837349397586
039516,79,2050,515,0.55194638395254891
039516,81,2050,202,0.54305054972879518
039516,81,2050,226,0.55605226045075973
039516,82,2050,235,0.53684143038035548
039516,82,2050,262,0.54262683101107534
039516,82,2050,276,0.54361300754581388
039516,84,2050,222,0.54472574811675001
039516,84,2050,249,0.53624667045555696
039516,85,2050,508,0.52669160149608973
039516,85,2050,510,0.5473506419908104
039516,86,2050,333,0.53170831766435334
039516,86,2050,351,0.5534048712025964
039516,87,2050,303,0.54625795313235703
039516,87,2050,307,0.56001569550716113
039516,87,2050,317,0.54878479893946086
