sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.5882752537727356,0.24200658755726828,0,-4,5.5
1,0.5483250617980957,0.2361523257959586,0,-4,5
2,0.53519690036773682,0.23108730897897709,0,-3.5,5
3,0.52444547414779663,0.22642917362968776,0,-3.5,5
4,0.51324129104614258,0.22069123701520404,0,-3,5
5,0.4796288013458252,0.21402267158779426,0,-3,5
6,0.46118152141571045,0.20734398413183644,0,-3,5
7,0.44409236311912537,0.20063835902330659,0,-3,4.5
8,0.42043912410736084,0.19457295867097979,0,-3,4
9,0.39870983362197876,0.18847343030179442,0,-3,4
10,0.39169308543205261,0.18176708384114365,0,-3,4
11,0.41828882694244385,0.17482040481578298,0,-3,4
12,0.4303983747959137,0.16695191264160952,0,-3,4
13,0.40765053033828735,0.15831231284312458,0,-3,4
14,0.42111814022064209,0.15022848571485606,0,-3,4
15,0.48936170339584351,0.14300307424422792,0,-3,4
16,0.53066998720169067,0.13661598103875408,0,-2.5,3.5
17,0.48189225792884827,0.13164515015011061,0,-2.5,3.5
18,0.46061566472053528,0.1260719588701078,0,-2.5,3.5
19,0.50430059432983398,0.11895832689833839,0,-2.5,3.5
20,0.54062926769256592,0.10830820140080522,0,-2,3
21,0.57661837339401245,0.095553748285128345,0,-2,3
22,0.58906745910644531,0.082841372546158962,0,-2.5,3
23,0.598460853099823,0.072169828787420856,0,-2,3
24,0.670665442943573,0.066256314623508838,0,-2,3
25,0.67304211854934692,0.065422705735858719,0,-2,3
26,0.68062472343444824,0.069650386477365253,0,-2.5,3
27,0.70529651641845703,0.078049349473963775,0,-2.5,3
28,0.74592578411102295,0.088863078979023194,0,-2.5,3
29,0.75950658321380615,0.10015934385026901,0,-3,3
30,0.77851969003677368,0.11086201634406942,0,-3,3
31,0.77569037675857544,0.12123292935687373,0,-3,3
32,0.81643277406692505,0.13052410721234783,0,-3,3
33,0.77648258209228516,0.13835385450937329,0,-3,3
34,0.77535080909729004,0.14530025948791422,0,-3,3
35,0.77806699275970459,0.15129370274408341,0,-3,3
36,0.79221367835998535,0.15702193364519887,0,-3,3
37,0.76969218254089355,0.16260212701570032,0,-3,3
38,0.72102761268615723,0.1682152000797609,0,-3,3
39,0.74071979522705078,0.17381410375211545,0,-3,3
40,0.75735628604888916,0.17916539880218393,0,-3,3.1999999999998181
41,0.80715256929397583,0.18432265154413491,0,-3.5,3.5
42,0.803078293800354,0.18893153814445959,0,-3.5,3.5
43,0.79243999719619751,0.19378682649984744,0,-4,3.5
44,0.81767767667770386,0.19958319969378666,0,-4,4
45,0.84517884254455566,0.20646377796593995,-0.5,-4,4
46,0.86158895492553711,0.21373094582640448,-0.5,-4,4
47,0.88241285085678101,0.22167350659785898,-0.5,-4,4
48,0.90810322761535645,0.22957193447215204,-0.5,-4,4
49,0.95359891653060913,0.2374031062387173,-0.5,-4.5,4.5
50,1.0016976594924927,0.24672480765381311,-0.5,-4.5,5
51,1.0336124897003174,0.25977829486521009,-1,-5,5
