sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.44380866658094381,0.15098778885753966,0,-4,5
1,0.45634563456345634,0.14597697614269114,0,-4,5
2,0.46611804037546611,0.14131175834966489,0,-4,5
3,0.49337790921949337,0.13689258558023373,0,-3.5,5
4,0.51208692297801206,0.13220496477590177,0,-3.5,5
5,0.52455959881702452,0.12766344630462936,0,-3.5,4.5
6,0.54320432043204325,0.12315379296331234,0,-3,4.5
7,0.55754146843255759,0.11873157180666781,0,-3,4
8,0.54931207406454929,0.11396052527121851,0,-3,4
9,0.57084994213707085,0.10969387308740225,0,-3,4
10,0.59270927092709269,0.10559627383791144,0,-3,4
11,0.61971197119711974,0.10164075046429127,0,-3,4
12,0.61688311688311692,0.097188296886019085,0,-3,4
13,0.62781278127812779,0.092646661126711799,0,-3,4
14,0.62048347691912054,0.088090745919461894,0,-3,4
15,0.63649222065063649,0.083958102326414416,0,-3,4
16,0.6247267583901247,0.080195991745230039,0,-3,4
17,0.5943165745145943,0.076774654175757809,0,-2.5,3.5
18,0.5789507522180789,0.073414924767944784,0,-2.5,3.5
19,0.58402983155458399,0.068867298338769936,0,-2.5,3.5
20,0.59727401311559725,0.06319168571466019,0,-2.5,3
21,0.59553812524109551,0.056996084237020621,0,-2,3
22,0.58467275298958465,0.050893344567674054,0,-2.5,3
23,0.60441044104410446,0.045515053440495071,0,-2,3
24,0.6247267583901247,0.041934566340489768,0,-2,3
25,0.62022630834512027,0.041506640037011745,0,-2,3
26,0.63809952423813809,0.044527366623436711,0,-2,3
27,0.64992927864214989,0.05085323995629408,0,-2.5,3
28,0.69249067763919248,0.060140547384284419,0,-2.5,3
29,0.720972097209721,0.070669150823315263,0,-3,3
30,0.76841969911276842,0.081786338444624351,0,-3,3
31,0.80255882731130257,0.092940881722299751,0,-3,3
32,0.86138613861386137,0.10394084591582503,0,-3,3
33,0.90709785264240705,0.11476079366189391,0,-3,3
34,0.96611804037546611,0.12547905308835122,0,-3,3
35,1.0376751960910378,0.13671766496412452,0,-3,3
36,1.1226051176546226,0.14872656879778454,0,-3,3
37,1.1800822939436801,0.16069342163628722,0,-3,3
38,1.2543397196862542,0.17198230568175624,0,-3,3
39,1.3150957952938152,0.1821896249224399,0,-3,3
40,1.3647293300758647,0.19170179363846421,0,-3,3.5
41,1.4238781020959239,0.19981782959401903,0,-3.5,3.5
42,1.4724186704384725,0.20667035806362322,0,-3.5,3.5
43,1.4877844927349877,0.21269099765572111,0,-4,3.5
44,1.5458402983155459,0.21870385457434802,0,-4,3.5
45,1.6166259483091165,0.22451218287511338,0,-4,4
46,1.6406712099781406,0.22984210107935135,-0.5,-4,4
47,1.6371994342291372,0.23457821912087898,0,-4,4
48,1.6766748103381768,0.23920745847878269,-0.5,-4,4
49,1.7347306159187348,0.24342530988613467,0,-4,4.5
50,1.7545968882602545,0.24783282188846698,-0.5,-4,5
51,1.785907162144786,0.25316846511961721,-0.5,-4.5,5
52,1.8901890189018902,0.26035968018042194,-0.5,-4.5,5
53,2.0370965667995371,0.26963694936428406,-0.5,-5,5
54,2.2100424328147099,0.28115973075277945,-0.5,-5,5.5
55,2.3713514208563713,0.29530683966006532,-0.5,-5,6
56,2.5684068406840685,0.31264855313031048,-0.5,-5,6
57,2.8604860486048604,0.33359953449211038,-0.5,-5,6
58,3.3187604474733186,0.36007487943571559,-0.5,-5,6
59,4.1039603960396036,0.39496019965375556,-0.5,-5,7
60,5.7706699241352704,0.44573184690164425,0,-5,8
61,11.22881573871673,0.52684376317886039,2,-4,14
62,32.220650636492223,0.67414699977860992,14,0.5,50
63,98.63372765848014,0.98807048516469109,67,18,166
64,248.57862929150059,1.6319343620622777,200.5,78,413.5
65,494.58499421370709,2.7025116611329034,418,189,808
66,809.40600488620294,4.1232340484602323,688,331,1323
67,1148.0396039603961,5.7006827754369533,970,476,1877
68,1475.424392439244,7.2621118119841315,1239,614,2427
69,1774.5733573357336,8.71663942182815,1484,743,2921.5
70,2039.4951780892375,10.032586626874796,1697.5,854,3365.5199999999986
71,2267.2173717371738,11.189694739648241,1886,948,3750.5199999999986
72,2454.9217564613605,12.163432384055946,2035.75,1023.74,4061.7599999999993
73,2600.9864986498651,12.934322683958873,2151,1084.74,4301.5199999999986
74,2706.2097852642405,13.497361741310003,2236,1126,4480
75,2773.5866015172946,13.862644570059105,2284,1151.24,4584
76,2807.2772277227723,14.04914149749977,2306,1164,4638
77,2811.7538896746819,14.077760741966031,2305,1165,4644.2599999999993
