sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.016500107843842118,0.13835528022869256,0,-3.5,4.5
1,-0.0044934934215256307,0.13369953780187199,0,-3.5,4
2,0.00010784384211661515,0.12929343342730273,0,-3,4
3,0.026277949529081888,0.12491623985040051,0,-3,4
4,0.020454382054784673,0.12067876368360403,0,-3,4
5,0.033539434898267308,0.11620642981326576,0,-3,4
6,0.075742325113236031,0.11143958050138744,0,-3,4
7,0.096448342799626136,0.10634957494669206,0,-3,4
8,0.12003019627579266,0.10129044812954927,0,-3,4
9,0.10658566395858797,0.095845681974368019,0,-3,4
10,0.11844848659141563,0.090601173776543004,0,-3,3.5
11,0.12923287080307713,0.085216547171456283,0,-3,3.5
12,0.13901071248831692,0.079661243091460582,0,-3,3
13,0.14850097059457906,0.074223367880826868,0,-3,3
14,0.14253361133079301,0.06861741578734154,0,-3,3
15,0.14763821985764614,0.063296702341093358,0,-2.5,3
16,0.17258609533395644,0.058457463441890824,0,-2.5,3
17,0.18178876986124093,0.053907085278353049,0,-2.5,3
18,0.19839672154719964,0.049291076045082378,0,-2.5,3
19,0.19508951038895678,0.044838913241231716,0,-2,3
20,0.20127255733697605,0.040563442930281149,0,-2.5,3
21,0.21054712775900497,0.036424734922455744,0,-2,3
22,0.22578905744481989,0.032462992255918428,0,-2,3
23,0.219318426917823,0.029586177893620932,0,-2,3
24,0.19997843123157669,0.028032525597604312,0,-2,2.5
25,0.17790639154504279,0.028501152204756904,0,-2,2.5
26,0.17201092817600114,0.03024006058186467,0,-2.5,2.5
27,0.1873966496513049,0.033388100997123825,0,-2.5,2.5
28,0.18214824933496299,0.037696152470480318,0,-2.5,2.5
29,0.18646200301962759,0.043437819675534603,0,-3,2.5
30,0.18854698396721548,0.049791879091842316,0,-3,2.5
31,0.20738370839025091,0.056911974795229608,0,-3,3
32,0.21536415270688045,0.064285186987047299,0,-3,2.5
33,0.22967143576101803,0.071464197496096574,0,-3,3
34,0.22463872312890934,0.078606113519449961,0,-3,2.5
35,0.23664533755122583,0.085400892516046809,0,-3,3
36,0.25433172765835071,0.091482814073209323,0,-3,3
37,0.26835142713351068,0.09724245092615956,0,-3,3
38,0.28668488029333528,0.10298895883027165,0,-3,3
39,0.29092673808325542,0.1087562721588891,0,-3,3
40,0.32766554029764899,0.11541480677956438,0,-3.5,3
41,0.4066791286217557,0.12257755323864448,0,-3.5,3
42,0.43673161262491911,0.13022672141944819,0,-4,3
43,0.52343806168667772,0.1389497010108397,0,-4,3
44,0.60683729959019339,0.14878241158150926,0,-4,3
45,0.70856999065353365,0.15963001429562856,0,-4,3
46,0.79793658782083543,0.172093825633581,0,-4,3
47,0.91829031562297792,0.18688772836825684,0,-4,3
48,1.0195197354231074,0.20393863254286176,0,-4,3.5
49,1.1655402976490041,0.22283820612253152,0,-4,4
50,1.281364584082249,0.24257778330790561,-0.5,-4.5,4
51,1.4920195556833704,0.26379551711479954,-0.5,-4.5,4
52,1.7688906463440937,0.28750669013367164,-0.5,-4.5,4
53,2.1166510892228052,0.31472686569325925,-0.5,-5,4
54,2.6237328348551299,0.34689209899230333,-0.5,-5,4.5
55,3.4580846933640088,0.38719532147944125,0,-5,5
56,4.9845783305773237,0.43959018671575018,0,-5,6
57,8.5291178373714853,0.51129085787262019,1,-4,10.5
58,18.324142641455172,0.61515761389120827,5,-2,26
59,45.867891293407148,0.77551874262619669,24,4,75.5
60,110.21076281544323,1.0509549671472143,80,26,181
61,226.54910489611044,1.5654151205625668,182,78.5,368
62,392.84538787835214,2.417941183424392,316,157,635
63,591.64760227191027,3.555594427382462,468,247,956
64,801.59022934790426,4.8319219304440066,627,335.5,1290
65,1006.1317492271191,6.116145491834212,779,418,1626.8599999999997
66,1195.7532173412899,7.3309792063592614,915,492,1933
67,1365.7535049248688,8.4379850544774317,1038,558,2206.7199999999993
68,1513.7562369688692,9.414475465673922,1143.5,617,2442.8599999999997
69,1638.7639298296067,10.246883450479228,1235,664.5,2647.7199999999993
70,1740.9209504637286,10.930613397636764,1307,705,2813.4399999999987
71,1821.6265367747501,11.470114959958643,1365,736,2942
72,1883.0940038823783,11.878792623914684,1408,760,3037.3599999999997
73,1927.899166007621,12.171719409968523,1440,779,3111.8599999999997
74,1958.6427852469624,12.366458550929204,1461,792.5,3164.7199999999993
75,1978.1221870731181,12.480855063534968,1477,801,3190
76,1989.0050686605796,12.534064945143397,1483,808,3205
77,1994.118304694802,12.542502326652507,1488,811,3210
78,1996.415881803149,12.524308409951168,1492,814,3214
79,1999.2743906822921,12.503707609745708,1494.5,818,3218.7199999999993
80,2005.2934430943992,12.504564771510546,1501,823,3231.7199999999993
81,2015.3573585448271,12.53739874833385,1512.5,828,3246.159999999998
82,2028.4186857430441,12.595374922744893,1523,835,3267.7199999999993
83,2042.6622690344382,12.666418935840955,1536,840,3290.7199999999993
84,2056.4585879646274,12.738438719668041,1548,845,3317.8599999999997
85,2068.6329355093826,12.803887515703765,1558,850,3342
86,2078.5419872025309,12.85827738678811,1565,855,3356.4399999999987
87,2085.8196491480335,12.89836439262058,1570,858.6400000000001,3369.159999999998
88,2090.2355668991299,12.92241582919851,1573,861,3373.079999999999
89,2091.867675605723,12.929497659340905,1574,862,3376.7199999999993
90,2090.913473290675,12.920355873002077,1572,863,3375.2199999999993
91,2087.5990725429579,12.896900355184684,1569.5,862.5,3367.7199999999993
92,2082.2191746351282,12.861409577535888,1563,861,3360
93,2075.0653893162698,12.81682610805046,1558.5,858,3352.7199999999993
94,2066.4601696743116,12.765250107496286,1552.5,854.5,3342.8599999999997
95,2056.7364655978145,12.708769873585597,1547.5,850.6400000000001,3323.7199999999993
96,2046.2416780501833,12.649131272749484,1541,846,3308.5
97,2035.3227047235603,12.588175905746823,1533,839.1400000000001,3290.3599999999997
98,2024.3730318498813,12.527658912066334,1523,834,3269
99,2013.6941189158099,12.470520895180806,1516,829,3251.4399999999987
100,2003.4426989718886,12.417426146217622,1511.5,824,3234.8599999999997
101,1993.5270328564238,12.367945395748762,1504,820,3220.3599999999997
102,1983.7476813573944,12.320550215458788,1494.5,814.1400000000001,3203
103,1973.9113164138328,12.273556649986032,1487,810,3187
104,1963.8742900280395,12.226105117408965,1478,805,3168.7199999999993
105,1953.5411244517938,12.176733379117746,1468.5,799.6400000000001,3150
106,1942.8568193256165,12.12506689494618,1462,795,3135.8599999999997
107,1931.7893090804514,12.070870962007525,1452,790,3117.5
108,1920.3025738730319,12.01398739124097,1443,785,3096.3599999999997
109,1908.4862678841039,11.955149302966396,1433,779,3076.159999999998
110,1896.3128549859803,11.89417359759765,1424,772.1400000000001,3055
111,1883.867675605723,11.831652118202614,1414,766,3036.7199999999993
112,1871.169782155439,11.767288987248728,1404,759,3019.7199999999993
113,1858.2563448127112,11.701703804678459,1393,751.2800000000002,2999
114,1845.1238406786972,11.634412081453156,1382,746,2981.7199999999993
115,1831.83050542814,11.566056820274811,1371,739,2963.7199999999993
116,1818.445431015889,11.496414532017209,1360,733,2940.8599999999997
117,1804.9873822704724,11.425722741617388,1350,725.1400000000001,2918.4399999999987
118,1791.5130131569488,11.353972664535064,1338,718.2800000000002,2897.4399999999987
119,1777.9957221942627,11.281600235280306,1327,712,2879.3599999999997
120,1764.4539866273635,11.208821770250957,1316.5,706,2857.7199999999993
121,1750.9201596088863,11.135651496048283,1308,699,2834.3599999999997
122,1737.2788482277663,11.061722106437246,1297,692.1400000000001,2815
123,1723.6497591487525,10.986954359102739,1285.5,685,2793.7199999999993
