sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.62820614000473518,0.15281684709573093,0,-3.3999999999999773,4.5
1,0.61542104017046795,0.1503952981441285,0,-3,4
2,0.62623313077105203,0.14767256267059506,0,-3,4
3,0.60295162181359008,0.14368267756202674,0,-3,4
4,0.58811459237629227,0.13954648101317213,0,-3,4
5,0.56538552600426173,0.13570618385426139,0,-3,4
6,0.53231789124773099,0.13228697793577934,0,-3,4
7,0.5093520637676584,0.12884199236650626,0,-3,4
8,0.48883276773735301,0.12515973538331218,0,-3,4
9,0.46989187909399416,0.12164260391909711,0,-3,4
10,0.46523557730250176,0.11756636256759227,0,-3,4
11,0.46760318838292164,0.11278625471306285,0,-3,3.5
12,0.48015152710914688,0.10768980684243848,0,-2.5,3
13,0.48433430668455529,0.10235559314133405,0,-3,3
14,0.50130218609423094,0.096972932429299941,0,-2.5,3
15,0.49885565464446374,0.091857636465261308,0,-2.5,3
16,0.48149317338805148,0.087364496764208655,0,-2.5,3
17,0.48070396969457818,0.082944827850824854,0,-2,3
18,0.46294688659142924,0.077542969569346351,0,-2.5,3
19,0.49435719359166602,0.071298679621148622,0,-2,3
20,0.50343303606660883,0.065015544913141002,0,-2,3
21,0.49917133612185305,0.059308083164890939,0,-2,3
22,0.51527109146870809,0.054625587789763813,0,-2,3
23,0.49806645095099045,0.051224484575685174,0,-2,3
24,0.52600426169994474,0.049155214698905908,0,-2,3
25,0.51716518033304393,0.048810778160785655,0,-2,3
26,0.53216005050903636,0.051174296319286723,0,-2,3
27,0.53642175045379215,0.055654708763218902,0,-2,3
28,0.5520479835845632,0.062012739300249531,0,-2,3
29,0.5773025017757083,0.06919924606455119,0,-2.5,3
30,0.59166600899692212,0.076622602323956776,0,-2.5,3
31,0.62915318443690316,0.084492865769705813,0,-2.5,3
32,0.66182621734669722,0.092634618923079157,0,-3,3
33,0.69536737431931184,0.10059658316157316,0,-3,3
34,0.72669876095020125,0.10814857526714963,0,-3,3
35,0.71233525372898743,0.11541135311661939,0,-3,3
36,0.76237076789519376,0.12268750104481184,0,-3,3
37,0.81256412280009471,0.12967889345863134,0,-3,3
38,0.8426327835214269,0.13658039419302884,0,-3,3
39,0.8744376923684003,0.14358796105322599,0,-3,3
40,0.92636729539894247,0.15043746203055397,0,-3,3
41,0.98950359087680528,0.15708883502085436,0,-3,3
42,1.0142056664825192,0.16352000099541608,0,-3,3
43,1.0400915476284429,0.17015594927503783,0,-3,3
44,1.0673190750532713,0.17680760369078558,0,-3,3
45,1.1302975297924394,0.18375463180530113,0,-3.5,3
46,1.2079551732302107,0.19067459658043329,0,-3.5,3.5
47,1.2857706574066767,0.19771714537959156,0,-3.5,4
48,1.3084208034093598,0.20451302241731112,0,-4,4
49,1.336516454897009,0.21074698464581376,0,-4,4
50,1.3652434693394364,0.2162397546647275,0,-4,4
51,1.3994949096361771,0.22170245431527419,0,-4,4
52,1.4473995738300056,0.22733136056314687,0,-4,4
53,1.4921474232499408,0.23440335749461719,0,-4,4
54,1.5657801278509984,0.24298323204181688,0,-4,4.5
55,1.6881856207087049,0.2526350456338014,0,-4,5
56,1.7749980269907664,0.26389941282114132,0,-4,5
57,1.9211585510220188,0.27784048436054049,0,-4.5,5
58,2.1819114513455924,0.29614389820078457,0,-4.5,5
59,2.7086259963696628,0.32381031237291369,0,-4.5,6
60,3.7794175676742165,0.36833445673467646,0,-4,7
61,7.1743350958882486,0.44191634289735604,1,-4,10.5
62,20.420487727882566,0.57487579857042725,8,-1,32.5
63,65.798674137794961,0.85776838111507236,41,8,114
64,178.90205982163997,1.4605822253867413,139,47,303
65,380.8525767500592,2.5224959198016474,310.5,137,625
66,655.23147344329573,4.0046645885570911,537.5,260.10000000000002,1078
67,961.26698760950205,5.70289083013206,781,392,1580
68,1262.2396022413384,7.4054467847302661,1018,516,2078
69,1538.6745323968116,8.9940450420836804,1235,630,2538.7999999999993
70,1783.7333280719754,10.429865643148993,1426,729.10000000000002,2942.3999999999996
71,1994.9513061321127,11.695210500538344,1590,815,3295
72,2169.9389945544945,12.766980015347563,1728,882.10000000000002,3589
73,2307.0172835608869,13.621659492187892,1836,935.5,3819.7999999999993
74,2406.4573435403677,14.24985395729759,1908,974,3978
