sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.097808633229432326,0.15362776452599744,0,-3,4
1,0.076367242844998587,0.14961266948925916,0,-3,4
2,0.087040710305091154,0.14488819483440862,0,-3,4
3,0.076650609237744402,0.13969071067481459,0,-3,4
4,0.073250212524794564,0.13373862438120701,0,-3,4
5,0.074383678095777839,0.12740062223152351,0,-3,4
6,0.11056012090299423,0.12087035516219936,0,-3,4
7,0.11622744875791065,0.11444104487223392,0,-3,3.5
8,0.12567299518277134,0.10872838197102044,0,-3,3.5
9,0.14409181071124966,0.10385276806398147,0,-3,3.5
10,0.10706526872579579,0.099651232118569646,0,-3,3
11,0.11641635968640786,0.094875944468508347,0,-3,3
12,0.12538962879002549,0.089920331877696422,0,-2.5,3
13,0.16912250873713044,0.085597343137752455,0,-2.5,3
14,0.15240389156512704,0.081034634087937457,0,-2.5,3
15,0.11651081515065646,0.076237559774411989,0,-2.5,3
16,0.12293378671956173,0.071850931711195151,0,-2.5,3
17,0.1560876546708227,0.066928661167797179,0,-2,3
18,0.16581656748842921,0.061318110330592639,0,-2,3
19,0.13559081892887503,0.055126945993198485,0,-2,3
20,0.14371398885425521,0.048757939742004763,0,-2,3
21,0.15996032870501559,0.042772446950390591,0,-2,3
22,0.15561537734957967,0.037046103004028372,0,-2,2.5
23,0.15042032681590631,0.033193721242387966,0,-2,2.5
24,0.14683101917445923,0.030860796552996419,0,-2,2
25,0.13766883914234437,0.03107553500179502,0,-2,2
26,0.12765655993199207,0.033207967134770561,0,-2,2.5
27,0.12161141022008123,0.037044393103800664,0,-2.5,2.5
28,0.12586190611126855,0.041208951916915142,0,-2.5,2.5
29,0.11046566543874563,0.046468241003783224,0,-3,2.5
30,0.099697742514404455,0.052163523068523905,0,-3,2.5
31,0.11943893454236328,0.058221593218510538,0,-3,2
32,0.11320487390195523,0.064639139859906214,0,-3,2.5
33,0.095730613015962973,0.071253547241234047,0,-3,2.5
34,0.10120902994238216,0.077681548062354625,0,-3,2
35,0.12661754982525739,0.084295654281077298,0,-3,2.5
36,0.15013696042316049,0.090437158402426693,0,-3,2.5
37,0.15183715877963541,0.097007913960090383,0,-3,2.5
38,0.17403419287805799,0.10381517936370903,0,-3,3
39,0.21134410125625769,0.11107066903847911,0,-3,3
40,0.2228676678945877,0.11847411463117262,0,-3,3
41,0.26102767545102484,0.12587623839647197,0,-3,3
42,0.26915084537640505,0.13368239858865666,0,-3.5,3
43,0.31505620100122794,0.14094317906238193,0,-3.5,3
44,0.34953244545196938,0.14827436831725219,0,-4,3
45,0.40781146689335979,0.15687821623497572,0,-4,3
46,0.49499386039482385,0.16745419715467277,0,-4,3
47,0.59190516671389437,0.18106307263575361,0,-4,3
48,0.74539529611788047,0.1971222253120937,0,-4,3
49,0.8938792859166903,0.21679746524630267,0,-4,3
50,1.0689052611693586,0.24050060930562495,0,-4,3
51,1.2540379710966278,0.26742163808048897,-0.5,-4,3.5
52,1.5620572400113346,0.2971756504526466,-0.5,-4,4
53,1.8978464154151318,0.32919210537187388,0,-4.5,4
54,2.3210068952488903,0.36357863747037983,0,-5,4
55,2.9170208746575987,0.40155985734800753,0,-4.5,4
56,3.9310947388306414,0.44473132321932041,0,-4.5,5
57,6.2966373854727493,0.49862191313921261,0,-4,8
58,13.002408614338339,0.57610532549491644,3,-3,19
59,32.523141588740906,0.71183092588514252,15,1,56
60,81.109898932653252,0.98199685054612817,56,14,139
61,174.75191272315104,1.525845001655727,136,51,288
62,315.73396618494382,2.4581041916170623,247,115.5,507
63,490.30457164446966,3.7290324864236668,372,194,795
64,678.58519882875225,5.1752579929636457,504,273,1094
65,864.21087182393501,6.6391777557277187,631,347,1386
66,1037.3973269103617,8.0257507516892641,753,414,1652.2399999999998
67,1193.3557665060923,9.2896329635140447,861,472,1906.1199999999999
68,1329.6850382544631,10.405491314464287,954,524,2128.1199999999999
69,1445.2903088693681,11.360256434338691,1032,568.88,2312.6199999999999
70,1540.0739114007745,12.146870382576154,1092,604,2466.6199999999999
71,1615.1428638896759,12.770016838094728,1143,633,2584.2399999999998
72,1672.3613393784831,13.243149138217239,1181.5,656,2689.6199999999999
73,1714.1313403230376,13.584438283640752,1212,671.88,2748.2399999999998
74,1742.6821101350713,13.812027106133558,1233,683,2791
75,1760.5446774345896,13.945781848047899,1247,692,2821
76,1770.2324076697837,14.006307101411169,1254,697.38,2832.4799999999996
77,1774.2066213280439,14.013930905688081,1258,701,2841
78,1775.1322848776801,13.987937702273994,1258,702,2841.2399999999998
79,1775.9182487956928,13.954736119947503,1260,704,2841.2399999999998
80,1779.2104940020781,13.941796447951264,1262.5,706.5,2845.2399999999998
81,1786.1278454708604,13.965187133759375,1267,711,2852
82,1796.0789175403797,14.019920573244148,1275,716,2867
83,1807.4490885047701,14.092612811086244,1281,722,2883.2399999999998
84,1818.6652026069708,14.167716193023439,1290.5,727,2897.7199999999993
85,1828.6127798243128,14.235095319897326,1297.5,732,2914.2399999999998
86,1836.6151412109191,14.289788240757748,1301,737,2924.6199999999999
87,1842.3002266931142,14.329158398261299,1305,739,2929.1199999999999
