sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.037661559530942398,0.13568161344150381,0,-3,4
1,0.0050500727552854575,0.1308502580037896,0,-3,4
2,0.026448686125139093,0.12644649405621047,0,-3,4
3,0.024736797055550801,0.12251165559684912,0,-3,4
4,0.035607292647436443,0.11875587911594213,0,-3,4
5,0.03543610374047762,0.11538293826565962,0,-3,4
6,0.05229821107592228,0.11178547265374414,0,-3,4
7,0.067020457074381576,0.1082638040108561,0,-3,3.5
8,0.07052982966703758,0.10466363859003319,0,-3,3.5
9,0.069759479585722844,0.10113710550345749,0,-3,3.5
10,0.037062398356586493,0.097642914897156388,0,-3,3
11,0.045193871437130877,0.093782538266376475,0,-3,3
12,0.046306599332363266,0.090069963093029781,0,-3,3
13,0.060172900796028418,0.085047176267364744,0,-2.5,3
14,0.029958058717795086,0.079461360096912667,0,-2.5,3
15,-0.0011983223487118035,0.073492251324533631,0,-2.5,3
16,0.019601129846785928,0.067332727544480012,0,-2.5,3
17,0.032782675682615767,0.060998820762507469,0,-2.5,3
18,0.042369254472310193,0.055488646850656242,0,-2.5,3
19,0.05084310536677223,0.049625488846252605,0,-2.5,3
20,0.066250106993066854,0.044391493938575097,0,-2.5,3
21,0.085252075665496876,0.039583283813165393,0,-2,3
22,0.11127278952323889,0.035026509443139398,0,-2,2.5
23,0.086364803560729259,0.031712208697132351,0,-2,2.5
24,0.11264230077890952,0.029474697371162879,0,-2,2
25,0.12000342377813918,0.029467486519045055,0,-2,2
26,0.13172986390481897,0.031682783789774238,0,-2,2.5
27,0.16297183942480528,0.035128689368907652,0,-2,2.5
28,0.17238722930754088,0.039930288665327822,0,-2.5,2.5
29,0.15852092784387573,0.045407636353834872,0,-2.5,2.5
30,0.14799281006590773,0.051421968592991932,0,-3,2.5
31,0.18471283060857657,0.057138547289895231,0,-3,2.5
32,0.16870666780792604,0.063116088238613463,0,-3,2.5
33,0.23127621330137807,0.068770141450644071,0,-3,2.5
34,0.24659762047419329,0.074468125915793909,0,-3,3
35,0.24146195326542841,0.079834222414223596,0,-3,3
36,0.26559958914662329,0.085865059743154587,0,-3,3
37,0.31002311050243947,0.091800382662853244,0,-3,3
38,0.30591457673542755,0.098310980469930878,0,-3,3
39,0.35581614311392623,0.10485185395521987,0,-3,3
40,0.40092442009757767,0.11198520885987492,0,-3,3
41,0.45972780963793547,0.11960130231813786,0,-3,3
42,0.53325344517675255,0.12777622400414326,0,-3,3
43,0.59898998544894289,0.13624747397558942,0,-3,3
44,0.68621073354446627,0.14503818911013822,0,-3.5,3
45,0.70538389112385513,0.15407311352733907,0,-3.5,3
46,0.78156295472053416,0.16443466321267025,0,-4,3
47,0.85774201831721308,0.17566107127794767,0,-4,3
48,0.99067020457074384,0.18802816364251601,0,-4,3
49,1.106565094581871,0.20140380778102146,0,-4,3
50,1.263887700077035,0.21537924316416229,0,-4,3.5
51,1.4224942223743902,0.23021125506256077,0,-4,4
52,1.596336557391081,0.24725322891859428,0,-4,4
53,1.8615081742703072,0.26763570402972897,0,-4,4
54,2.2567833604382437,0.29358469107275309,0,-4,4
55,2.9412822049131218,0.32833962321252808,0,-4,4
56,4.1951553539330648,0.37785498756770247,0,-4,5
57,7.0068475562783528,0.45046589061095799,1,-4,8
58,14.554480869639647,0.55897887920691069,3,-3,20
59,36.072241718736628,0.72460875378926792,17,2,58.5
60,88.6311734999572,0.99996623910270155,62,18,148
61,188.23007789095266,1.5103478117573894,149,60.5,307.4399999999996
62,335.90233672858,2.3771231009734302,266,130,546.8799999999992
63,516.82050843105367,3.5619471964788403,399,212,832
64,710.63784986732855,4.9104856769571015,540,292,1133.8799999999992
65,900.86133698536332,6.2760230107880117,678,368,1443
66,1077.8405375331679,7.5700367677849973,804,437,1732
67,1236.7898656167081,8.7491377317170524,917,500,1988.5
68,1375.4139347770265,9.7903732672316099,1013.5,553,2215.8199999999988
69,1492.6754258324061,10.678464576101382,1096,598,2406.4399999999996
70,1588.6932294787298,11.408276577220379,1166,635.5,2564.9399999999996
71,1664.5834973893691,11.985172043623249,1218.5,665.12000000000012,2684
72,1722.3762732174955,12.422513113808767,1258.5,689,2773
73,1764.3460583754172,12.737320491432284,1289,705.06000000000006,2843.8799999999992
74,1792.9662757853291,12.945719608537324,1309,717.5,2883.7599999999984
75,1810.7372250278181,13.066668256518081,1323,724.06000000000006,2913.8799999999992
76,1820.2845159633655,13.118510163341735,1331,728.06000000000006,2929.8799999999992
77,1824.1411452537875,13.12053638038488,1334,732,2932.8199999999988
78,1825.0197723187537,13.091473123495867,1336,734,2934.3199999999988
79,1825.9848497817341,13.056723701117416,1336,736.5,2933
80,1829.7124882307626,13.043529483058522,1338,740.56000000000006,2941.8799999999992
81,1837.2373534194985,13.064724333711753,1345,744,2953.8799999999992
82,1847.8289822819481,13.116531576445078,1355,750,2975.2599999999984
83,1859.7408199948643,13.184539486881389,1364,756,2993.4399999999996
84,1871.4647778823933,13.255221067143744,1374,761,3009.8799999999992
85,1881.790036805615,13.318815110721896,1382.5,765.56000000000006,3023
86,1890.1566378498674,13.370684355553934,1388.5,769,3035
87,1896.108533767012,13.407198530878501,1393,772,3044
