run,event,channel,waveform_index_save,fprompt
043387,1,2081,1113,0.53535123786195438
043387,1,2081,1124,0.55132725010369144
043387,1,2081,1130,0.5459349190383771
043387,1,2081,1132,0.54043452021726013
043387,2,2081,1153,0.54664749236023724
043387,2,2081,1157,0.53968102767874149
043387,2,2081,1160,0.54485166515164041
043387,2,2081,1165,0.55000737769788999
043387,2,2081,1166,0.56815863017344626
043387,2,2081,1174,0.5345894137463294
043387,3,2081,980,0.54749873673572513
043387,3,2081,984,0.54934176427905046
043387,3,2081,985,0.54127748828368238
043387,4,2081,1490,0.55162213966255713
043387,4,2081,1499,0.54610648043853716
043387,4,2081,1503,0.55218010699725684
043387,4,2081,1512,0.55054683851360298
043387,5,2081,794,0.53868412074651573
043387,5,2081,795,0.5350201204597459
043387,5,2081,796,0.53128569300292994
043387,5,2081,800,0.54877900249680289
043387,5,2081,813,0.55527240338463058
043387,5,2081,817,0.54684594953519261
043387,6,2081,1076,0.56091383415227192
043387,7,2081,819,0.54179425639327983
043387,7,2081,829,0.55502462692053223
043387,8,2081,917,0.55167751805600029
043387,9,2081,1099,0.5454947908980905
043387,9,2081,1100,0.52557616638560989
043387,10,2081,1143,0.54204587925130554
043387,10,2081,1163,0.55154537179943808
043387,10,2081,1167,0.54404275561027482
043387,11,2081,1323,0.54770931347919427
043387,12,2081,1061,0.56095808180726758
043387,13,2081,1043,0.51306276463980183
043387,13,2081,1058,0.55611709010092403
043387,13,2081,1064,0.54896188989084715
043387,13,2081,1066,0.54465588225759398
043387,14,2081,1129,0.56506605612450111
043387,14,2081,1134,0.53266296713536665
043387,14,2081,1138,0.55194877772278017
043387,14,2081,1148,0.53670663358605075
043387,14,2081,1151,0.54439647498664767
043387,15,2081,1007,0.52656330955322628
043387,15,2081,1025,0.53657926102502984
043387,16,2081,879,0.5444534003149134
043387,16,2081,887,0.54111853166207124
043387,16,2081,897,0.53076079329617953
043387,17,2081,1024,0.53679488976551393
043387,17,2081,1037,0.5436615840016521
043387,17,2081,1039,0.55203178187312718
043387,17,2081,1041,0.54248399966752558
043387,18,2081,962,0.54701164419964243
043387,18,2081,986,0.54481080370061818
043387,19,2081,1259,0.54215269200859983
043387,19,2081,1288,0.53322309844823201
043387,20,2081,1228,0.55480636512192416
043387,20,2081,1234,0.55360111915054644
043387,20,2081,1237,0.54115117938957247
043387,21,2081,1003,0.54347282948157405
043387,21,2081,1004,0.53920115669618651
043387,21,2081,1012,0.54788796491663561
043387,21,2081,1022,0.54262955447193872
043387,21,2081,1023,0.54511410323221798
043387,21,2081,1025,0.53012617449664434
043387,22,2081,921,0.54876920229502124
043387,22,2081,923,0.51443001443001446
043387,22,2081,929,0.54207609247686972
043387,23,2081,1306,0.53489701806068291
043387,23,2081,1311,0.53420363292824324
043387,23,2081,1313,0.54658089111269959
043387,23,2081,1320,0.54102846873340682
043387,23,2081,1327,0.544019266791544
043387,24,2081,1042,0.53867972180129775
043387,24,2081,1070,0.50653987968173875
043387,25,2081,1276,0.54940343027591354
043387,26,2081,1274,0.53429384345299358
043387,27,2081,1354,0.54013631811868079
043387,27,2081,1357,0.55681603773584909
043387,27,2081,1367,0.54664062304359806
043387,27,2081,1373,0.54804615125484246
043387,28,2081,1363,0.55893101873001372
043387,28,2081,1367,0.54837245926143419
043387,28,2081,1368,0.54518728814216677
043387,28,2081,1377,0.50587171419369226
043387,28,2081,1381,0.52298580166615927
043387,29,2081,979,0.57630117973629424
043387,29,2081,980,0.54340038578120697
043387,29,2081,984,0.5564608960613926
043387,29,2081,990,0.52926868262378957
043387,29,2081,992,0.54279376403660984
043387,30,2081,1171,0.54607203788446512
043387,30,2081,1173,0.5446428571428571
043387,30,2081,1183,0.55094890510948902
043387,30,2081,1191,0.53500580720092916
043387,30,2081,1193,0.56286850891525186
043387,31,2081,1041,0.53089727260749264
043387,31,2081,1050,0.52390253932353248
043387,31,2081,1051,0.55679243809077417
043387,31,2081,1069,0.54852080367030531
043387,31,2081,1074,0.5456999451685014
043387,31,2081,1076,0.55189541518178631
043387,32,2081,1077,0.55216060284940538
043387,32,2081,1079,0.53922537417753247
043387,32,2081,1089,0.53306326921887559
043387,32,2081,1090,0.53765249290092987
043387,32,2081,1094,0.53484627257936679
043387,33,2081,1329,0.5385155280223668
043387,33,2081,1336,0.53467266805723279
043387,34,2081,888,0.54873079593130303
043387,34,2081,894,0.53847814355099843
043387,34,2081,904,0.53268387170284281
043387,35,2081,780,0.55045551555137773
043387,35,2081,783,0.55295308739611526
043387,35,2081,801,0.54453568409612363
043387,36,2081,966,0.54512240356083086
043387,36,2081,972,0.5427789413953954
043387,36,2081,973,0.53221856853004967
