run,event,channel,waveform_index_save,fprompt
043390,1,2071,1399,0.63270189431704882
043390,1,2071,1405,0.60063607451158563
043390,2,2071,1367,0.64158555090861991
043390,2,2071,1369,0.64212652290051464
043390,5,2071,1316,0.64130332864510076
043390,6,2071,1084,0.61777232749185751
043390,6,2071,1085,0.58880587472370893
043390,8,2071,1297,0.61035625517812764
043390,8,2071,1298,0.64520999680194613
043390,8,2071,1302,0.58501399895601003
043390,8,2071,1303,0.63713282247765002
043390,9,2071,1336,0.5985111064227373
043390,9,2071,1340,0.57284809340454601
043390,9,2071,1345,0.63319791062100983
043390,10,2071,1539,0.60664319025411628
043390,11,2071,1429,0.63458389161828199
043390,14,2071,929,0.6392980409314083
043390,14,2071,932,0.62122314762405328
043390,16,2071,1368,0.63653685286736683
043390,18,2071,1244,0.62995608149322924
043390,18,2071,1249,0.63893892730547974
043390,19,2071,1277,0.6121461247762382
043390,20,2071,1476,0.61598182501207488
043390,20,2071,1479,0.62867380917909366
043390,21,2071,914,0.60956741943317028
043390,21,2071,916,0.63410033949453037
043390,23,2071,1189,0.64131031777167513
043390,24,2071,1044,0.58964079963894123
043390,24,2071,1046,0.59240965889902064
043390,25,2071,970,0.62427289186794566
043390,25,2071,972,0.63719435867478924
043390,26,2071,928,0.62502593468608658
043390,27,2071,925,0.64764227642276417
043390,27,2071,929,0.61176121427965746
043390,29,2071,1157,0.62474248042851255
043390,30,2071,1140,0.63039907417777286
043390,30,2071,1141,0.63857426436244746
043390,30,2071,1143,0.60481786706978102
043390,31,2071,1153,0.61598639455782311
043390,32,2071,1253,0.6063546073202134
043390,32,2071,1254,0.59890284263499116
043390,33,2071,764,0.5981911307053942
043390,33,2071,771,0.59583985685528962
043390,34,2071,1049,0.62495846584705939
043390,34,2071,1050,0.62543935653680782
043390,34,2071,1051,0.6149197838205881
043390,35,2071,1044,0.63144231767678516
043390,36,2071,1285,0.5790562057984201
043390,37,2071,842,0.62412625840770208
043390,39,2071,1186,0.60617092928005822
043390,40,2071,690,0.60623239562163511
043390,40,2071,693,0.61476008419605654
043390,41,2071,1165,0.63157167211906184
043390,43,2071,868,0.62217420212765961
043390,44,2071,801,0.62828620471587315
043390,44,2071,804,0.64154390100176784
043390,44,2071,805,0.64911512178026987
043390,45,2071,1020,0.63921759597435268
043390,46,2071,1391,0.62540709444591147
043390,46,2071,1394,0.62570183086312114
043390,47,2071,1023,0.61957478005865108
043390,47,2071,1025,0.61681112279101136
043390,48,2071,898,0.63238440158342457
043390,49,2071,1132,0.57568538781443046
043390,49,2071,1135,0.61433331927278867
043390,50,2071,969,0.63842882984471538
043390,50,2071,971,0.63472145615002762
043390,50,2071,972,0.64922472387425656
043390,51,2071,1055,0.61657836552500933
043390,52,2071,1150,0.6384850309704061
043390,52,2071,1155,0.61255330291015186
043390,56,2071,1099,0.60817699301066797
043390,57,2071,1211,0.61827174861798084
043390,57,2071,1214,0.60059372349448681
043390,58,2071,1264,0.59306385550258511
043390,59,2071,1341,0.62483344437041977
043390,59,2071,1346,0.60086067778375474
043390,60,2071,986,0.63524630884486222
043390,62,2071,1117,0.63757041664342684
043390,63,2071,1165,0.60586473853345024
043390,63,2071,1166,0.63669702862211308
043390,63,2071,1168,0.6318873048748056
043390,64,2071,1162,0.60114209001485608
043390,64,2071,1167,0.60692434404047535
043390,64,2071,1170,0.63934914547417809
043390,65,2071,961,0.63279805352798058
043390,66,2071,1184,0.61539116732677479
043390,66,2071,1186,0.62279365412901866
043390,67,2071,1200,0.60936534898085237
043390,68,2071,938,0.59303690659622865
043390,71,2071,1253,0.63002215176128218
043390,71,2071,1257,0.57678567904158529
043390,71,2071,1258,0.62777355943642965
043390,71,2071,1259,0.64484555266096022
043390,73,2071,1086,0.63077964062852421
043390,73,2071,1088,0.61397686789322137
043390,73,2071,1089,0.63927646419918127
043390,75,2071,1002,0.60037876614060259
043390,78,2071,1074,0.62833508492389056
043390,78,2071,1075,0.63003492433061703
043390,79,2071,1010,0.60464489465882032
043390,80,2071,1081,0.63465237140401853
043390,80,2071,1083,0.61395260583572275
043390,80,2071,1085,0.63164313523148363
043390,81,2071,908,0.62249262221461876
043390,82,2071,923,0.62658056358381498
043390,84,2071,1048,0.65070468872086806
043390,84,2071,1049,0.645145497383801
043390,84,2071,1051,0.58970412835212194
043390,85,2071,1241,0.61352680767338907
043390,86,2071,1178,0.57800502201681281
043390,86,2071,1180,0.58552611749103289
043390,87,2071,1235,0.62706313183412421
043390,87,2071,1238,0.60441321919443403
