run,event,channel,waveform_index_save,fprompt
039519,104,2081,183,0.53879731204411008
039519,104,2081,191,0.53977152131843431
039519,104,2081,193,0.5450326081782263
039519,104,2081,202,0.53910199785742474
039519,105,2081,95,0.54922263466034771
039519,105,2081,98,0.55098707569947447
039519,105,2081,102,0.54950394816764525
039519,106,2081,519,0.55618546264425994
039519,106,2081,522,0.55894388152766949
039519,106,2081,535,0.54762153295556215
039519,106,2081,540,0.53983838734903122
039519,106,2081,544,0.5625289398926252
039519,106,2081,547,0.52211182544321055
039519,107,2081,358,0.56850510797879217
039519,107,2081,359,0.54587822125195762
039519,107,2081,367,0.54054415402099065
039519,107,2081,378,0.54104517983832323
039519,108,2081,294,0.55055879205801928
039519,108,2081,296,0.53479125248508941
039519,108,2081,298,0.54931151105205944
039519,108,2081,300,0.54306660104136983
039519,108,2081,308,0.55490671049975493
039519,108,2081,309,0.54693090219406004
039519,108,2081,313,0.55069983687511392
039519,108,2081,314,0.54566128281345128
039519,108,2081,316,0.54635536653080508
039519,108,2081,319,0.5472296395193591
039519,108,2081,320,0.55508689795287414
039519,109,2081,424,0.53806858009813618
039519,109,2081,435,0.54572787497876674
039519,109,2081,438,0.52069982942234105
039519,109,2081,442,0.54755133573683856
039519,109,2081,447,0.54756721514371276
039519,109,2081,449,0.53626142415674927
039519,109,2081,450,0.53421614066063416
039519,110,2081,480,0.51787215441003398
039519,110,2081,482,0.54343137254901963
039519,110,2081,485,0.55121253200783249
039519,110,2081,486,0.55617023466447102
039519,110,2081,505,0.5364312592981535
039519,110,2081,513,0.5381466928618206
039519,111,2081,289,0.54649391349767129
039519,111,2081,290,0.53420271487176063
039519,111,2081,291,0.54421483198763554
039519,111,2081,292,0.5529365547043803
039519,111,2081,293,0.56120447329571888
039519,111,2081,302,0.54205421289205979
039519,111,2081,306,0.5537692786135211
039519,111,2081,307,0.54270250093318406
039519,111,2081,310,0.54857900793883008
039519,111,2081,311,0.55205647194410434
039519,112,2081,186,0.54986253074015767
039519,112,2081,188,0.54734046589270813
039519,112,2081,189,0.52879301489470976
039519,112,2081,194,0.54820873501310685
039519,112,2081,200,0.55177583209734782
039519,112,2081,204,0.54093274536895319
039519,112,2081,205,0.53918224463544029
039519,112,2081,207,0.54416934838817688
039519,112,2081,209,0.54220599263147595
039519,112,2081,211,0.54949442184993103
039519,112,2081,218,0.54896732804590853
039519,112,2081,224,0.55292365518953224
039519,113,2081,135,0.53905954962828684
039519,113,2081,137,0.53355975821413615
039519,113,2081,145,0.53087506566897158
039519,113,2081,152,0.5481231010487112
039519,114,2081,353,0.56039038941668562
039519,114,2081,354,0.53360055286800279
039519,114,2081,359,0.55123003331340226
039519,114,2081,361,0.53954471728412001
039519,114,2081,363,0.53891369468151251
039519,114,2081,371,0.5377967519227721
039519,115,2081,80,0.53594160583941608
039519,116,2081,292,0.5505870777778582
039519,116,2081,310,0.55287018811913136
039519,117,2081,120,0.54860792786022916
039519,117,2081,121,0.5467468353464523
039519,117,2081,131,0.54104345457022207
039519,117,2081,132,0.5327903912946772
039519,117,2081,138,0.53500706541369103
039519,117,2081,142,0.5433342256726007
039519,117,2081,149,0.56192049940328648
039519,117,2081,153,0.56098567394359844
039519,117,2081,154,0.55795718752505408
039519,118,2081,251,0.52272594097310388
039519,118,2081,259,0.5415798750200288
039519,118,2081,267,0.50444935499283328
039519,118,2081,268,0.54856771246391522
039519,119,2081,87,0.53500997399186934
039519,119,2081,88,0.55249553168181731
039519,119,2081,94,0.53611821387236558
039519,119,2081,108,0.55373951112732578
039519,119,2081,114,0.54298049373994273
039519,119,2081,115,0.54958168207837954
039519,120,2081,121,0.54034097696670436
039519,120,2081,128,0.53751620570440795
039519,120,2081,134,0.55061609253276267
039519,120,2081,137,0.55564200282199039
039519,120,2081,147,0.54372128948331233
039519,120,2081,149,0.54441567315818817
039519,121,2081,58,0.53878269027794068
039519,122,2081,403,0.54791194913778085
039519,122,2081,410,0.53479370358689104
039519,122,2081,423,0.56099558363311985
039519,123,2081,281,0.54490000263497673
039519,123,2081,282,0.54002367875818069
039519,123,2081,284,0.55120548211608045
039519,123,2081,286,0.54541821261974921
039519,123,2081,288,0.54259074709051902
039519,123,2081,291,0.54974556709684186
039519,123,2081,296,0.53928148440584289
039519,123,2081,299,0.54771548256442981
039519,123,2081,302,0.55497719839697823
039519,124,2081,111,0.53495084432746853
039519,124,2081,122,0.5387207123579667
039519,124,2081,123,0.51967850269801141
039519,125,2081,282,0.55220789906747125
039519,125,2081,283,0.54652598495903015
039519,125,2081,284,0.54899129352482345
039519,125,2081,300,0.54002097168822094
039519,125,2081,308,0.53343169328800222
039519,125,2081,313,0.54357403455634334
039519,126,2081,436,0.52854480772488566
039519,126,2081,437,0.54575232016125641
039519,126,2081,450,0.5230621737741008
039519,126,2081,452,0.53511569172682971
039519,127,2081,446,0.54358365894073601
039519,127,2081,458,0.5552920475844394
039519,127,2081,467,0.52890501020176828
039519,127,2081,468,0.54005339791370977
