run,event,channel,waveform_index_save,fprompt
043389,1,2070,1197,0.62910520456443086
043389,1,2070,1202,0.65920004503616969
043389,2,2070,1016,0.63554133920816824
043389,4,2070,1445,0.55942557556416683
043389,4,2070,1446,0.63620283018867929
043389,4,2070,1447,0.63319325701589146
043389,4,2070,1451,0.60568424511253494
043389,6,2070,1429,0.64091833426659983
043389,6,2070,1431,0.60098381011509627
043389,7,2070,1199,0.60819528641358966
043389,10,2070,1109,0.59842904634639205
043389,10,2070,1112,0.61335936012188152
043389,11,2070,1100,0.61618617575547063
043389,12,2070,1229,0.63315597871744611
043389,12,2070,1233,0.63036753192193606
043389,12,2070,1238,0.64474712051456784
043389,13,2070,1038,0.6079077429983526
043389,13,2070,1039,0.61485006420424504
043389,14,2070,1274,0.64320327512741249
043389,15,2070,1146,0.61506497431248108
043389,17,2070,1087,0.62765115841024677
043389,17,2070,1090,0.62944446386742647
043389,17,2070,1094,0.61872659176029965
043389,18,2070,1337,0.623632803171419
043389,18,2070,1339,0.60850126145690286
043389,18,2070,1343,0.64237864077669904
043389,19,2070,1060,0.64668247414251256
043389,21,2070,1159,0.59950148454968655
043389,23,2070,1078,0.64929826315964934
043389,24,2070,750,0.6407570746049247
043389,24,2070,752,0.60189615452773348
043389,25,2070,1096,0.62945211916173294
043389,25,2070,1099,0.63591895722742564
043389,26,2070,1196,0.65210372731223742
043389,26,2070,1199,0.64877339725608196
043389,26,2070,1200,0.63178482577334105
043389,26,2070,1201,0.63636115843270868
043389,27,2070,1183,0.611513480678473
043389,27,2070,1185,0.63371174019255638
043389,31,2070,1286,0.63220319591167384
043389,31,2070,1292,0.59582490343939676
043389,32,2070,1204,0.63896555471042049
043389,33,2070,1198,0.63850758527995222
043389,35,2070,1220,0.62874441401182068
043389,35,2070,1222,0.62825455963263011
043389,39,2070,1040,0.62921488427773342
043389,39,2070,1041,0.64748177996937084
043389,41,2070,1277,0.60048680179613079
043389,44,2070,1040,0.5864109111291026
043389,45,2070,1171,0.65133340864838285
043389,45,2070,1173,0.61993522374248133
043389,45,2070,1179,0.61804310074871183
043389,46,2070,919,0.64854532893221772
043389,47,2070,830,0.61023311859850771
043389,48,2070,1145,0.65073122091734992
043389,48,2070,1147,0.62076061133247284
043389,49,2070,1238,0.62417534085911153
043389,49,2070,1242,0.61465168150024907
043389,49,2070,1245,0.65761611218295613
043389,54,2070,1210,0.63475415007294667
043389,55,2070,1172,0.6372172659277282
043389,55,2070,1176,0.64961874651292539
043389,55,2070,1178,0.60401995989367163
043389,55,2070,1180,0.65443168020920894
043389,55,2070,1181,0.59783890907375081
043389,56,2070,971,0.58857063403781984
043389,56,2070,973,0.62359873526875542
043389,56,2070,976,0.65162496185535546
043389,57,2070,1339,0.64664063282266948
043389,57,2070,1344,0.64184962590457495
043389,60,2070,1200,0.62423661836905764
043389,60,2070,1203,0.61315452038432483
043389,61,2070,1245,0.60817166372721931
043389,62,2070,958,0.62903503486270118
043389,63,2070,1307,0.63398278205709102
043389,65,2070,1236,0.60773396384715128
043389,65,2070,1243,0.63583678854127401
043389,66,2070,1210,0.614066089415091
043389,66,2070,1211,0.6263630532392559
043389,66,2070,1212,0.6553986544994338
043389,66,2070,1213,0.61080794917739045
043389,66,2070,1214,0.65384615384615385
043389,67,2070,1330,0.6088298727111261
043389,68,2070,1202,0.60558329550612799
043389,72,2070,867,0.62938742826638194
043389,72,2070,870,0.65293550015656854
043389,75,2070,789,0.65539952101023291
