run,event,channel,waveform_index_save,fprompt
043384,1,2070,1346,0.61662998288089998
043384,3,2070,1177,0.60859507716774497
043384,3,2070,1181,0.60433060999448651
043384,4,2070,770,0.63294772165312607
043384,6,2070,1150,0.64997729033637019
043384,6,2070,1153,0.64987149602534222
043384,7,2070,1082,0.6381732691387223
043384,8,2070,1154,0.61818702017071192
043384,9,2070,1126,0.65363358512676772
043384,10,2070,1216,0.62630632382248574
043384,12,2070,1014,0.62530169491525422
043384,12,2070,1020,0.65000087088290104
043384,12,2070,1021,0.63211542249359853
043384,12,2070,1023,0.62706894556117132
043384,13,2070,1242,0.61294391234086165
043384,15,2070,995,0.60310474132452019
043384,16,2070,1008,0.56772635289509754
043384,17,2070,1245,0.64226294532521555
043384,19,2070,1097,0.62556855100714748
043384,20,2070,1195,0.64906191676762381
043384,20,2070,1197,0.63318490742910705
043384,21,2070,1097,0.6397879134308353
043384,22,2070,1014,0.62983667906396545
043384,23,2070,1295,0.60496602462575999
043384,24,2070,988,0.61714909885308578
043384,24,2070,989,0.64111217078717631
043384,25,2070,1177,0.63758992805755399
043384,26,2070,1091,0.63157894736842102
043384,30,2070,1100,0.65257577046298654
043384,31,2070,1073,0.6405080486313931
043384,32,2070,842,0.63567114549402826
043384,32,2070,850,0.64362148552245069
043384,33,2070,1285,0.6518702953097858
043384,33,2070,1286,0.60671380778588813
043384,34,2070,1247,0.63265633522636122
043384,34,2070,1248,0.64142465235077095
043384,34,2070,1253,0.60940317544091127
043384,35,2070,1302,0.62477558348294437
043384,37,2070,1228,0.6178616751269036
043384,38,2070,1078,0.62510914020495378
043384,39,2070,1081,0.56982175197788576
043384,41,2070,732,0.62319936741499637
043384,42,2070,1233,0.61716873036407316
043384,45,2070,1148,0.59702830351294511
043384,45,2070,1152,0.62679033649698013
043384,46,2070,1174,0.63788253825382535
043384,47,2070,745,0.64737055563066104
043384,47,2070,748,0.63951179524546864
043384,47,2070,749,0.6123840393427965
043384,47,2070,752,0.65189048239895697
043384,47,2070,754,0.63794542013471989
043384,48,2070,1042,0.61252648928655518
043384,48,2070,1047,0.65241505945680811
043384,49,2070,1162,0.62229833471123186
043384,50,2070,1301,0.65214855142912698
043384,50,2070,1303,0.64690128671771341
043384,50,2070,1304,0.59239383055144723
043384,50,2070,1305,0.62074708541517964
043384,52,2070,1123,0.64763733845476734
043384,53,2070,1140,0.64344011641394439
043384,55,2070,838,0.64683945552862199
043384,57,2070,1165,0.63049287913128782
043384,58,2070,908,0.64910139315627757
043384,58,2070,910,0.5967796725321014
043384,59,2070,1051,0.63624391213597054
043384,59,2070,1053,0.62242284821389815
043384,61,2070,1016,0.60656369169138324
043384,62,2070,1177,0.59100815523059613
043384,63,2070,1116,0.63353189645835595
043384,63,2070,1117,0.64834354823298157
043384,64,2070,812,0.60886251236399602
043384,64,2070,813,0.60740203193033382
043384,65,2070,1112,0.64742208380607191
