sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-1.1920000314712524,0.70553419772264647,0,-4,5
1,-1.1481332778930664,0.70440799861170444,0,-4,4.5
2,-1.0858666896820068,0.70215553034640288,0,-3.5,4.5
3,-1.0265333652496338,0.6998565340427626,0,-3.5,4
4,-0.99213331937789917,0.69832785677194131,0,-3,4
5,-0.93360000848770142,0.6971598021333848,0,-3,4
6,-0.87506663799285889,0.69734075290387965,0,-3,4
7,-0.81653332710266113,0.69792215758116594,0,-3,4
8,-0.75853335857391357,0.69841400100186224,0,-3,4
9,-0.72333335876464844,0.69819846939499852,0,-3,4
10,-0.65359997749328613,0.69639354496426431,0,-3,4
11,-0.61333334445953369,0.6802441673741878,0,-3,3.5
12,-0.56626665592193604,0.63607455183911676,0,-3,3
13,-0.49093332886695862,0.56453129586080353,0,-3,3
14,-0.36933332681655884,0.47991588783620576,0,-3,3
15,-0.31293332576751709,0.39466940933817873,0,-3,3
16,-0.20053333044052124,0.31645928638163384,0,-3,3
17,-0.11413333564996719,0.24748109345710298,0,-3,3
18,-0.030533334240317345,0.18717448852922128,0,-2.5,3
19,-0.021333333104848862,0.13661472596999916,0,-2.5,3
20,0.07253333181142807,0.09684552508766639,0,-2,3
21,0.084666669368743896,0.069186528873116493,0,-2,3
22,0.12293333560228348,0.054585142789391715,0,-2,3
23,0.17373333871364594,0.051622839449789751,0,-2,3
24,0.20386666059494019,0.056413261843098465,0,-2,2.5
25,0.24986666440963745,0.065197631906651649,0,-2,2.5
26,0.31240001320838928,0.076278633679394456,0,-2,2.5
27,0.32039999961853027,0.087494659511024128,0,-2.5,2.5
28,0.36933332681655884,0.098837349020467244,0,-3,2.5
29,0.41146665811538696,0.10973313277177126,0,-3,2.5
30,0.48346665501594543,0.11997035904436208,0,-3,3
31,0.50906664133071899,0.13006386520369081,0,-3,3
32,0.57026666402816772,0.13992892292510759,0,-3,3
33,0.6146666407585144,0.15062781518000154,0,-3,3
34,0.63919997215270996,0.16192191893400162,0,-3,3
35,0.64666664600372314,0.17392619349458063,0,-3,3
36,0.68266665935516357,0.18506852181347852,0,-3,3
37,0.68173331022262573,0.19620143888934249,0,-3,3
38,0.74106669425964355,0.20669262483322703,0,-3,3
39,0.80680000782012939,0.21732320113409204,0,-3,3
40,0.85799998044967651,0.22736725021664739,0,-3.5,3
41,0.93239998817443848,0.23765066091310985,0,-4,3
42,0.99119997024536133,0.24843475576887111,0,-4,3
43,1.0782666206359863,0.25952360462035162,0,-4,3
44,1.1726666688919067,0.27189114922114066,0,-4,3
45,1.3051999807357788,0.28604027812740895,0,-4,3.5
46,1.4562666416168213,0.30340641087030762,0,-4,3.5
47,1.6273332834243774,0.32389875577811511,0,-4,3.5
48,1.7934666872024536,0.34802989695164127,-0.5,-4.5,3.5
49,1.9429333209991455,0.37334883290682475,-0.5,-5,4
50,2.0592000484466553,0.39893628210539067,-1,-5,4
51,2.2286667823791504,0.42407315138258284,-0.5,-5,4
52,2.3669333457946777,0.44844835687181511,-0.5,-5,4
53,2.5825333595275879,0.472269728996145,-0.5,-5,4
54,2.86680006980896,0.49710216723077916,-0.5,-5,4
55,3.2738666534423828,0.52583154411045141,-1,-5,4.5
56,4.1197333335876465,0.56368376516344443,0,-5,5.5
57,6.6621332168579102,0.61818790409102853,0.5,-5,9
58,16.045333862304688,0.71358829896515297,5,-2.5,26
59,48.203201293945312,0.9259355532944249,29.5,5,86
60,130.85546875,1.4261740402992173,104,35,226.07999999999993
61,284.80426025390625,2.4372456144311005,242,99,476.57999999999993
62,502.2152099609375,4.026966178908606,422,183,849.57999999999993
63,753.86572265625,6.0073083282039317,620,272,1282
64,1010.5723876953125,8.1075024675049097,822.25,357,1729.0799999999999
65,1254.4869384765625,10.138591034524763,1011.5,435.5,2152.0799999999999
66,1477.50634765625,12.015415483100355,1177.25,512.91999999999996,2537.3199999999997
67,1676.1844482421875,13.702503994850067,1331.5,581,2884.2399999999998
68,1848.736572265625,15.179012998611238,1460,640,3189.5799999999999
69,1994.7698974609375,16.433565359024239,1565.5,688.41999999999996,3434.1599999999999
70,2115.376953125,17.467873873691801,1654,733.41999999999996,3647
71,2212.68896484375,18.299202472410485,1730.5,767,3812.7399999999998
72,2289.537109375,18.950333688904859,1787,794.41999999999996,3943.4799999999996
73,2348.962158203125,19.444473580959901,1829,814.75999999999988,4052
74,2394.03466796875,19.807157470405382,1863,830.83999999999992,4134.3199999999997
75,2427.479248046875,20.06443753912513,1891.5,842,4182.3999999999996
76,2451.50390625,20.239728090551477,1911.75,853,4214.0799999999999
77,2468.193115234375,20.352806439469244,1928.75,861,4231.8999999999996
78,2479.262451171875,20.41835923389657,1937.75,866,4257.1599999999999
79,2486.603759765625,20.447597726693036,1945.25,869.83999999999992,4268.1599999999999
80,2492.7666015625,20.458574528005766,1951,873,4275.1599999999999
81,2501.07861328125,20.483594154383699,1963.5,876.5,4277.1599999999999
82,2513.71142578125,20.549105612720769,1979.5,882.91999999999996,4292.5799999999999
83,2529.99609375,20.655731272413203,1997.25,889,4320.8599999999988
84,2547.947265625,20.783668819046742,2010.5,894.91999999999996,4349.1599999999999
85,2565.400634765625,20.912665463206384,2024,901,4375.3199999999997
86,2580.83349609375,21.028257529808023,2036.5,907.83999999999992,4403
87,2593.3486328125,21.121886875235955,2045.5,912.5,4426.1599999999999
88,2602.643798828125,21.190234596373269,2053.25,916.41999999999996,4438.7199999999993
89,2608.493408203125,21.232008619205839,2057.75,917.83999999999992,4453.4799999999996
90,2610.8623046875,21.245592073259957,2060,919,4461
91,2609.97802734375,21.233216062315588,2058.5,919,4451.3199999999997
92,2606.18017578125,21.197178220227052,2055.5,918.83999999999992,4446.1599999999999
93,2599.743408203125,21.140404698941012,2051,913.91999999999996,4431.5799999999999
94,2591.080810546875,21.066882093810545,2043,912,4405.1599999999999
95,2580.661376953125,20.979455048712172,2034.5,908,4387.4799999999996
96,2568.8427734375,20.880883418680831,2025.5,903.83999999999992,4361.1599999999999
97,2555.885986328125,20.77421558893878,2015.25,897.41999999999996,4331.1599999999999
98,2542.031005859375,20.660974523876636,2007.75,892.91999999999996,4309.0799999999999
99,2527.6376953125,20.542846945023452,1994,887,4287.1599999999999
100,2512.829833984375,20.421475219637269,1980.5,883.83999999999992,4263
101,2497.853271484375,20.298378630609857,1969,878,4234.1599999999999
102,2483.04736328125,20.177674048103551,1954.5,873,4206.1599999999999
103,2468.493408203125,20.061441265373521,1944,868.33999999999992,4184.7999999999993
104,2454.18798828125,19.949375156421702,1934.5,864,4162.3199999999997
105,2439.974853515625,19.839863869415581,1922,858.91999999999996,4142.0799999999999
106,2425.61083984375,19.73138082282755,1909.5,854,4119.7399999999998
107,2410.911376953125,19.621582190209296,1898,848,4098.1599999999999
108,2395.7734375,19.508948408346644,1887.25,842.91999999999996,4070.1599999999999
109,2380.175048828125,19.393924951065099,1876.5,837,4044
110,2364.08935546875,19.275668607729127,1862.5,829.41999999999996,4019.0799999999999
111,2347.506103515625,19.154093319840722,1846.5,823,3996
112,2330.44384765625,19.029993418322483,1832.75,817.41999999999996,3969.5799999999999
113,2312.963134765625,18.902284293652695,1816,811.41999999999996,3938.2399999999998
114,2295.089111328125,18.771728556504534,1801.75,804.41999999999996,3904.2399999999998
115,2277.004150390625,18.638569447237852,1788.5,795,3871.3199999999997
116,2258.671142578125,18.503482215573996,1773,788,3838.3199999999997
117,2240.23583984375,18.367059114782439,1758,781.83999999999992,3808.1599999999999
118,2221.682861328125,18.229701934191617,1743,773,3775.3199999999997
119,2203.037353515625,18.091579851942413,1725,765,3742.1599999999999
120,2184.3466796875,17.95294739489832,1710,758,3713
121,2165.6474609375,17.813514088808866,1694.5,752.41999999999996,3685.1599999999999
122,2146.944580078125,17.674261012619411,1681,746,3653.4799999999996
123,2128.296142578125,17.535027868417995,1666,739,3619
124,2109.701171875,17.395613321359733,1651.5,733,3584.7399999999998
125,2091.1787109375,17.256693184389707,1635,726.33999999999992,3552.5799999999999
126,2072.68994140625,17.117015537375984,1618.5,722,3519.3199999999997
127,2054.242431640625,16.9777403242737,1600,714,3488
128,2035.7327880859375,16.838038424717396,1589,707.41999999999996,3457.3799999999992
129,2017.23583984375,16.698033579112689,1573,700.83999999999992,3426.7399999999998
130,1998.7528076171875,16.557644627524255,1560,693,3394.8199999999997
131,1980.2755126953125,16.416469917207078,1545,686.91999999999996,3361.2399999999998
132,1961.84814453125,16.27412256578744,1533.25,680,3328.1599999999999
133,1943.3775634765625,16.131960598789664,1518.5,673,3296
134,1924.8985595703125,15.989465404665269,1504,664.91999999999996,3265.1599999999999
135,1906.45849609375,15.847424242359658,1489.75,656.91999999999996,3233.3199999999997
136,1888.0408935546875,15.70561275570163,1475,649,3202.1599999999999
