run,event,channel,waveform_index_save,fprompt
043387,1,2070,1213,0.60485166751577379
043387,1,2070,1216,0.64580099348028563
043387,1,2070,1220,0.58441828666547768
043387,2,2070,1138,0.63002412055501156
043387,2,2070,1142,0.64217209957227495
043387,2,2070,1143,0.62699386503067489
043387,4,2070,1530,0.6451593711421475
043387,4,2070,1533,0.63492621222768797
043387,5,2070,1212,0.60606207096587061
043387,5,2070,1213,0.60387252924566359
043387,5,2070,1220,0.63330711021203268
043387,7,2070,1216,0.64561117341217245
043387,8,2070,1335,0.57266738931043104
043387,8,2070,1341,0.63419693692898438
043387,13,2070,1421,0.62342900018758207
043387,13,2070,1422,0.62154987454089239
043387,14,2070,1339,0.60529123891525927
043387,15,2070,1340,0.61008065781627596
043387,16,2070,1299,0.65018795133049756
043387,16,2070,1301,0.63132126521935195
043387,16,2070,1303,0.65768283440697228
043387,17,2070,1266,0.65151168117269809
043387,17,2070,1267,0.64789194509761028
043387,18,2070,953,0.61711586551819952
043387,20,2070,1374,0.59497180451127818
043387,21,2070,1328,0.60717709902753048
043387,21,2070,1332,0.6399841017488076
043387,22,2070,1338,0.59911648453847943
043387,22,2070,1340,0.61561934499520987
043387,26,2070,1054,0.64668225043829353
043387,28,2070,1449,0.63029156465613179
043387,29,2070,1211,0.6438932430309483
043387,32,2070,1422,0.59110901665095816
043387,33,2070,1371,0.64257555847568992
043387,34,2070,1146,0.61816974573292194
043387,35,2070,993,0.63763877746435138
043387,35,2070,996,0.64839866351560593
043387,35,2070,1001,0.64747778195018146
043387,36,2070,1185,0.63537369705034374
043387,36,2070,1186,0.59547749004801576
043387,36,2070,1190,0.59170249904210481
043387,37,2070,1006,0.60243537705618455
043387,38,2070,1348,0.65273445622790605
043387,38,2070,1350,0.59968110020429521
043387,39,2070,1295,0.61330347637751914
043387,39,2070,1299,0.63963733878176476
043387,40,2070,1326,0.61957010185739969
043387,41,2070,1352,0.62289792725850601
043387,45,2070,894,0.63764840986126803
043387,45,2070,896,0.62547832741946707
043387,46,2070,1116,0.63709039796187295
043387,47,2070,782,0.61136558532555274
043387,47,2070,787,0.62531151354045522
043387,48,2070,1157,0.61943654691134664
043387,49,2070,1124,0.61900677200902932
043387,49,2070,1128,0.6356410214730408
043387,53,2070,1074,0.64850929843550131
043387,55,2070,976,0.62783597162854055
043387,55,2070,980,0.64451591345752235
043387,57,2070,1179,0.63321634861446219
043387,57,2070,1181,0.60602082786383127
043387,59,2070,1169,0.6571525351208729
043387,59,2070,1172,0.65731107096131081
043387,63,2070,1008,0.62702917675982506
043387,64,2070,989,0.65264259549973835
043387,65,2070,1065,0.64041428203655659
043387,65,2070,1066,0.63174135966578049
043387,65,2070,1067,0.63025419246445347
043387,65,2070,1068,0.61101563842584639
043387,66,2070,1000,0.59296674493529189
043387,66,2070,1003,0.64735774840585381
043387,67,2070,1158,0.64236172861461849
043387,69,2070,971,0.61521815996039886
043387,70,2070,1204,0.61181658433075825
043387,70,2070,1207,0.63093085335399979
043387,70,2070,1210,0.58275800233121133
043387,72,2070,1151,0.6124605541240844
043387,72,2070,1155,0.6276762524276388
043387,72,2070,1157,0.62289721636621775
043387,73,2070,1176,0.63614016082663227
043387,73,2070,1183,0.63280237468121581
043387,75,2070,982,0.60429271739610479
043387,75,2070,988,0.61637710781808897
043387,76,2070,1191,0.65151326686263089
043387,77,2070,1101,0.59608000714349496
043387,77,2070,1103,0.62487301049779886
043387,77,2070,1106,0.62435059493883027
043387,83,2070,1275,0.62873422229256515
043387,84,2070,1389,0.62055539230091095
043387,84,2070,1391,0.62771079204124236
043387,85,2070,1122,0.5999096212307945
043387,85,2070,1123,0.63597155665481531
043387,87,2070,1068,0.63250572283852791
043387,88,2070,771,0.63557506220624826
043387,90,2070,1194,0.629138354778083
043387,90,2070,1195,0.60139837607939173
043387,91,2070,1273,0.62098152518922434
043387,92,2070,861,0.62099581029433015
043387,93,2070,1411,0.65488526437717187
043387,94,2070,1332,0.60310922136593148
043387,94,2070,1336,0.62023637711120649
043387,94,2070,1337,0.62521033356428779
043387,97,2070,1342,0.5850224781134159
043387,98,2070,702,0.65012417759574748
043387,99,2070,1052,0.60536044362292052
043387,102,2070,1280,0.6398318654923939
043387,103,2070,863,0.62100992574825853
043387,104,2070,1298,0.58138998986081669
043387,105,2070,1163,0.63233874690503167
043387,106,2070,938,0.61054352268083367
043387,110,2070,1005,0.61147194416851325
043387,110,2070,1008,0.61836098006391726
043387,110,2070,1013,0.64127613384303173
043387,112,2070,1030,0.64759544589304319
043387,112,2070,1033,0.61674667149714701
043387,113,2070,1215,0.6152656257553053
043387,114,2070,869,0.63667870562912698
043387,114,2070,870,0.59301423027166877
043387,115,2070,715,0.61799761620977356
043387,115,2070,717,0.62978122106904444
043387,117,2070,1243,0.61333609442948855
043387,117,2070,1244,0.63807904802379944
043387,118,2070,1317,0.62502374813407513
043387,118,2070,1320,0.64894768711352502
043387,118,2070,1321,0.61285240186383294
043387,119,2070,1087,0.64557083313371344
043387,120,2070,1209,0.5989842985603131
043387,122,2070,1125,0.63001331952049722
043387,122,2070,1127,0.64464373557346655
043387,124,2070,1233,0.64929363181916977
043387,126,2070,1000,0.60787421814754516
043387,127,2070,1126,0.6538616882825472
043387,128,2070,1207,0.62993500824522264
043387,131,2070,927,0.64674859190988221
043387,132,2070,1224,0.59645905975712399
043387,132,2070,1225,0.61935521585362285
043387,133,2070,1117,0.60181033753489555
043387,134,2070,1007,0.62391570693457488
043387,135,2070,1190,0.64867861763075219
043387,138,2070,1107,0.6441413176919929
043387,140,2070,1109,0.6411250475104523
043387,141,2070,1079,0.61770818899819868
043387,144,2070,884,0.64933736340385961
043387,144,2070,889,0.62680007847753583
043387,146,2070,1175,0.64923111460321026
043387,148,2070,1245,0.64660056657223797
043387,149,2070,1196,0.6216335011587949
043387,149,2070,1198,0.65779878379910606
043387,149,2070,1200,0.64323436216406527
043387,151,2070,1012,0.63877777242276734
043387,151,2070,1013,0.63344815298729062
043387,151,2070,1018,0.64784188197037829
043387,153,2070,1040,0.6335997985774533
043387,154,2070,874,0.59888484296768318
043387,155,2070,1172,0.58933738962677151
043387,156,2070,1185,0.59805698879747127
043387,156,2070,1192,0.59394879134860046
043387,157,2070,1130,0.61507533606790399
043387,158,2070,1301,0.61234258097495242
043387,159,2070,983,0.64163160933762275
043387,159,2070,987,0.65487046867202037
043387,159,2070,989,0.6172685437953358
043387,160,2070,1127,0.60612392852573671
043387,161,2070,768,0.65305314224895428
043387,163,2070,821,0.61957404828226559
043387,163,2070,826,0.62034699030707829
043387,163,2070,827,0.63139854778334015
043387,163,2070,829,0.64133717005932711
043387,164,2070,1033,0.63826145514745081
043387,165,2070,1038,0.63870758590879617
043387,165,2070,1041,0.63449043994802301
043387,165,2070,1044,0.60131991420557662
043387,168,2070,720,0.6505873891153201
043387,168,2070,721,0.61850837896134059
043387,168,2070,726,0.59868990236064767
043387,169,2070,1233,0.63343233746821193
043387,169,2070,1235,0.61002136869212642
043387,170,2070,1053,0.62885541551388457
043387,170,2070,1055,0.63097514340344163
043387,171,2070,1330,0.58917835671342689
043387,171,2070,1333,0.61063806258984854
043387,172,2070,885,0.60464703007685816
043387,172,2070,888,0.61394566001442652
043387,173,2070,964,0.64638295991868844
043387,174,2070,1206,0.62192164179104481
043387,174,2070,1212,0.63925192357250671
043387,175,2070,1324,0.64905444979401394
043387,175,2070,1327,0.61720821673408033
043387,175,2070,1328,0.61811130152430771
043387,176,2070,1189,0.64597366550451885
043387,176,2070,1192,0.63642209208864398
043387,177,2070,1055,0.62511671335200747
043387,179,2070,1256,0.6181551976573938
043387,179,2070,1257,0.64654220061864787
043387,180,2070,878,0.64030691444538079
043387,180,2070,879,0.59684493752534007
043387,181,2070,1020,0.63033705104898541
043387,181,2070,1025,0.60463221601489758
043387,182,2070,1226,0.63415424497731687
043387,183,2070,966,0.64660943967552853
043387,184,2070,811,0.59675227126403896
043387,185,2070,1189,0.64721797114123303
043387,186,2070,1297,0.60578261093645314
043387,189,2070,1039,0.64375061558160152
043387,190,2070,1146,0.61415226998794692
043387,191,2070,846,0.58937691521961189
043387,192,2070,733,0.61228001564333201
043387,193,2070,983,0.62526402791808244
043387,193,2070,988,0.5964276687168254
043387,194,2070,1258,0.64561412513473282
043387,194,2070,1266,0.6256412762007133
043387,194,2070,1268,0.66129911788291895
043387,195,2070,803,0.63629483614347571
043387,195,2070,808,0.60086840347361392
043387,198,2070,1364,0.61127642913077529
043387,198,2070,1366,0.63445801172006089
043387,198,2070,1368,0.64309340619831734
043387,200,2070,1080,0.61053557958259996
043387,202,2070,1178,0.64215910128778886
043387,203,2070,1084,0.60679322081476539
043387,204,2070,1118,0.62821936258895905
043387,205,2070,1159,0.63193210368282371
043387,206,2070,1023,0.6225985380009551
043387,207,2070,963,0.63874014662284839
043387,208,2070,1093,0.60498364511742442
043387,208,2070,1094,0.58650259565468177
043387,209,2070,1054,0.65143000700789377
043387,210,2070,1201,0.59609273640072957
043387,210,2070,1205,0.61893750914678769
043387,211,2070,1264,0.65488402993532246
043387,211,2070,1265,0.64084272777675111
043387,211,2070,1267,0.62837294567909174
043387,212,2070,1041,0.62129430468530811
043387,212,2070,1046,0.63309843731883586
043387,212,2070,1050,0.60559145575300666
043387,213,2070,1395,0.60219840116279066
043387,213,2070,1397,0.5884418624815746
043387,214,2070,1125,0.62268082548587456
043387,214,2070,1128,0.58995486729327973
043387,215,2070,1380,0.64030858244937316
043387,216,2070,1217,0.61106777181862504
043387,217,2070,1043,0.6311444652908067
043387,217,2070,1048,0.62088448957050002
043387,221,2070,1146,0.5977152182782538
043387,221,2070,1148,0.62412672623883025
043387,222,2070,996,0.60584986704847621
043387,224,2070,1115,0.62939998092149196
043387,225,2070,1107,0.64282675490427799
043387,225,2070,1114,0.63402401137380859
043387,225,2070,1115,0.63034820973125838
043387,226,2070,1138,0.65332815960938384
043387,227,2070,773,0.57521641551779412
043387,232,2070,1035,0.6081857898367441
043387,232,2070,1036,0.63375739114853968
043387,233,2070,1193,0.63484146775917349
043387,233,2070,1196,0.64890443552682975
043387,233,2070,1197,0.60074626865671643
043387,234,2070,1179,0.62294852012905033
043387,235,2070,1066,0.6318829760762148
043387,236,2070,1305,0.6294910407349944
043387,236,2070,1309,0.65260890203381161
043387,236,2070,1311,0.64515123168069843
043387,237,2070,761,0.62684162660776921
043387,237,2070,763,0.60729409731224615
043387,237,2070,764,0.64339324313505719
043387,238,2070,1255,0.61371015685736496
043387,238,2070,1258,0.62510977751756436
043387,240,2070,1355,0.63450743927249553
043387,241,2070,1174,0.64170854271356781
043387,242,2070,812,0.61757395798966241
043387,244,2070,1066,0.6285769928307996
043387,244,2070,1071,0.63730469095606324
043387,246,2070,1312,0.59829956505584336
043387,246,2070,1316,0.64508288260669633
043387,246,2070,1317,0.63827513301270877
043387,246,2070,1320,0.61584830339321361
043387,247,2070,1215,0.59332476159862857
043387,248,2070,1279,0.64930256908866535
043387,249,2070,853,0.63403670512783805
043387,250,2070,1097,0.65655562347188268
043387,251,2070,1262,0.64797122100492888
043387,251,2070,1263,0.63074980932593427
043387,252,2070,1340,0.63664318661279362
043387,252,2070,1346,0.61197622439455712
043387,254,2070,996,0.6309629053361151
043387,255,2070,835,0.62222063514735992
043387,255,2070,837,0.64551768011450994
043387,256,2070,873,0.61487333358653951
043387,256,2070,876,0.61000218447927479
043387,257,2070,947,0.62542795553489161
043387,257,2070,951,0.59177107200311996
043387,259,2070,1242,0.61537347303365364
043387,261,2070,1494,0.63238116005233314
043387,261,2070,1498,0.65365659450035007
043387,261,2070,1501,0.63881958031915853
043387,261,2070,1505,0.6216677428281524
043387,263,2070,1214,0.61987699532161689
043387,263,2070,1216,0.61170016595980081
043387,263,2070,1217,0.62965347065765476
043387,264,2070,1483,0.62226441965345358
043387,265,2070,1238,0.63739499293021706
043387,265,2070,1242,0.61022413860078473
043387,265,2070,1244,0.64487594390507008
043387,267,2070,1046,0.64603955344204744
043387,268,2070,1162,0.64170414531255449
043387,268,2070,1171,0.60201410762610352
043387,269,2070,1444,0.64061744140023746
043387,270,2070,1341,0.63670231943276046
043387,272,2070,1179,0.63977047322187586
043387,272,2070,1182,0.63510769522725119
043387,272,2070,1183,0.64149433583330717
043387,273,2070,1217,0.63431570979579077
043387,275,2070,1216,0.64894558708669614
043387,275,2070,1218,0.53080192101717172
043387,277,2070,907,0.64254188962230985
043387,278,2070,995,0.63347088101416604
043387,278,2070,999,0.6134022359577127
043387,279,2070,1007,0.63153330705557742
043387,280,2070,1327,0.64792019694983538
043387,281,2070,1393,0.62680068628403096
043387,282,2070,984,0.6226229242232858
043387,283,2070,1017,0.54937923250564336
043387,285,2070,1067,0.61425908457979606
043387,285,2070,1069,0.63391487943104785
043387,287,2070,1093,0.64052326269681548
043387,287,2070,1094,0.61714388618764626
043387,289,2070,922,0.6417219371793268
043387,290,2070,1634,0.60285033990130787
043387,290,2070,1638,0.66002839713925121
043387,291,2070,1453,0.60809434922789751
043387,293,2070,1100,0.60994140994141
043387,293,2070,1105,0.59058463630183544
043387,295,2070,1237,0.64597081930415268
043387,296,2070,1218,0.65570048707999673
043387,296,2070,1220,0.63251579591004825
043387,297,2070,1273,0.64570395501449818
043387,297,2070,1278,0.65959784509238695
043387,298,2070,1446,0.66273639432191245
043387,298,2070,1454,0.6440308882895861
043387,299,2070,1289,0.62069201781431993
043387,300,2070,1290,0.64863184079601988
043387,300,2070,1295,0.61572152014234227
043387,301,2070,1203,0.60864286356686748
043387,301,2070,1205,0.59692793198943772
043387,302,2070,1100,0.60884809328710998
043387,303,2070,1111,0.60860334806668293
043387,304,2070,1198,0.64977605197900845
043387,307,2070,1250,0.61129784942727539
043387,307,2070,1251,0.63113113113113117
043387,307,2070,1253,0.60873704481035118
043387,307,2070,1257,0.62075969059245495
043387,308,2070,1050,0.60325110634009549
043387,308,2070,1059,0.62622907254849858
043387,309,2070,1006,0.61777828191167572
043387,311,2070,1141,0.646382556987116
043387,313,2070,860,0.63521476392266996
043387,313,2070,861,0.59539989545216931
043387,313,2070,865,0.6379421878723911
043387,314,2070,1093,0.64145132211538458
043387,315,2070,1126,0.63816763747655247
043387,316,2070,880,0.58661287278218199
043387,317,2070,1247,0.61090547005216789
043387,317,2070,1249,0.64537141023584144
043387,319,2070,876,0.6463614321252007
