run,event,channel,waveform_index_save,fprompt
039515,2,2071,363,0.64012240546116672
039515,2,2071,364,0.58646175504457998
039515,2,2071,369,0.59606110804343826
039515,2,2071,372,0.63710949826443675
039515,3,2071,601,0.62221115675615868
039515,3,2071,602,0.60563581068237982
039515,4,2071,547,0.59859344203547749
039515,5,2071,525,0.61963732861565679
039515,5,2071,526,0.63962800309997414
039515,5,2071,529,0.64075148459213582
039515,6,2071,314,0.60400227482761071
039515,7,2071,63,0.61224328593996835
039515,8,2071,463,0.59968360251646369
039515,9,2071,484,0.6085393999340587
039515,9,2071,488,0.62656576200417535
039515,9,2071,491,0.63881981032665969
039515,10,2071,359,0.60512664021971319
039515,10,2071,361,0.62875034789869189
039515,10,2071,367,0.61340640809443503
039515,10,2071,368,0.62067433878457501
039515,11,2071,650,0.60847174422664474
039515,11,2071,652,0.63876500570048955
039515,11,2071,658,0.60781398422335109
039515,12,2071,280,0.5965011021997092
039515,12,2071,282,0.64394855446850607
039515,13,2071,569,0.60612863396565275
039515,13,2071,570,0.62186100922676379
039515,13,2071,573,0.58564148016840234
039515,13,2071,575,0.62248460779871528
039515,14,2071,95,0.63347671767388292
039515,15,2071,153,0.61302607167268819
039515,15,2071,155,0.60850313911223708
039515,16,2071,158,0.58482326769382875
039515,17,2071,489,0.62271536446293729
039515,17,2071,491,0.60078125000000004
039515,19,2071,597,0.61321153683498264
039515,19,2071,600,0.60552361761393947
039515,19,2071,601,0.63207070707070712
039515,19,2071,603,0.60395708823638594
039515,20,2071,630,0.58966427763108265
039515,20,2071,634,0.62984785972150592
039515,20,2071,635,0.61445888582556563
039515,20,2071,638,0.63619617969400544
039515,20,2071,639,0.63243271992341243
039515,20,2071,641,0.62584092501751931
039515,21,2071,644,0.59384468877153496
039515,22,2071,133,0.51798416527494273
039515,23,2071,409,0.63029922742068312
039515,23,2071,410,0.61776535216794193
039515,23,2071,412,0.61058127392969019
039515,24,2071,537,0.61936406848493242
039515,24,2071,538,0.60607181004025967
039515,24,2071,540,0.59643000524999223
039515,25,2071,144,0.60709454889760583
039515,25,2071,145,0.59868513078752272
039515,26,2071,191,0.626968644430699
039515,27,2071,554,0.63631226285622022
039515,27,2071,558,0.60976156405703152
039515,28,2071,21,0.60883756987229176
039515,28,2071,23,0.59942771494754055
039515,29,2071,599,0.60373345935727785
039515,30,2071,486,0.57960887230645186
039515,30,2071,488,0.63104449767865844
039515,30,2071,489,0.62346634901727216
039515,31,2071,471,0.62772403929391396
039515,31,2071,473,0.58632923368022705
039515,32,2071,45,0.65376673312446598
039515,32,2071,46,0.64424308370807615
039515,34,2071,522,0.62082444918265811
039515,35,2071,567,0.61731339810343822
039515,36,2071,496,0.61362466984529895
039515,36,2071,498,0.6057929238923242
039515,36,2071,502,0.61991659476560257
039515,37,2071,82,0.64201294086845939
039515,38,2071,227,0.64053105847757419
039515,38,2071,228,0.62607689731803096
039515,38,2071,229,0.5975560574286175
039515,39,2071,614,0.60120556734102548
039515,39,2071,622,0.61911025371214778
039515,39,2071,624,0.62229022268102052
039515,40,2071,53,0.61661166116611665
