run,event,channel,waveform_index_save,fprompt
039501,1,2070,521,0.62796857873584211
039501,1,2070,522,0.60874914559125082
039501,1,2070,529,0.59549103884518695
039501,2,2070,309,0.62813877707494725
039501,3,2070,460,0.63118874543416148
039501,3,2070,461,0.62845036817639555
039501,3,2070,462,0.63394196562513394
039501,3,2070,463,0.63207321545305251
039501,4,2070,461,0.59002309843173806
039501,5,2070,343,0.65077190402994056
039501,6,2070,501,0.63607382550335567
039501,6,2070,502,0.60095985761052662
039501,6,2070,505,0.62188696239585683
039501,7,2070,372,0.64623659893655083
039501,7,2070,375,0.642405899887873
039501,7,2070,382,0.61305738773253293
039501,9,2070,320,0.62571399601176192
039501,9,2070,324,0.651132558597597
039501,12,2070,283,0.62208699571782733
039501,12,2070,285,0.62262296321500132
039501,14,2070,508,0.64848060931063967
039501,14,2070,511,0.63847462061747773
039501,14,2070,512,0.62939891218446375
039501,15,2070,240,0.63738289627149258
039501,15,2070,244,0.62836603192921714
039501,15,2070,245,0.6181650126483752
039501,16,2070,337,0.58371642874425356
039501,16,2070,340,0.64082659478885895
039501,16,2070,341,0.60197866649479548
039501,17,2070,505,0.63256278064194249
039501,19,2070,323,0.60711596385542166
039501,19,2070,324,0.64025512081442415
039501,20,2070,456,0.61920656444490807
039501,20,2070,457,0.60285210703412917
039501,20,2070,461,0.645929353469477
039501,21,2070,286,0.59807756451074923
039501,21,2070,289,0.64286213158262329
039501,21,2070,291,0.61225257770753372
039501,21,2070,292,0.63996799715530273
039501,22,2070,388,0.63062547098718913
039501,23,2070,254,0.64093868107548824
039501,23,2070,255,0.62421835775252177
039501,26,2070,322,0.62029689104658758
039501,27,2070,336,0.62976683373283937
039501,27,2070,338,0.58164143152099101
039501,28,2070,466,0.63612163407392242
039501,29,2070,231,0.60863617878664644
039501,29,2070,232,0.62896294881588999
039501,29,2070,234,0.63569125734875787
039501,30,2070,241,0.63823091811610422
039501,31,2070,270,0.59202913210600849
039501,31,2070,271,0.63836636153304493
039501,32,2070,210,0.62362186916944651
039501,32,2070,212,0.61980480315824105
039501,32,2070,214,0.60958585388552811
039501,32,2070,215,0.5978458187099116
039501,33,2070,386,0.59997360432889002
039501,33,2070,388,0.65337908936646227
039501,34,2070,357,0.63786972564423017
039501,36,2070,374,0.62135922330097082
039501,37,2070,367,0.58734578991495989
039501,38,2070,358,0.63431868545386128
039501,39,2070,357,0.64480198019801982
039501,39,2070,358,0.60650234525889823
039501,40,2070,274,0.57903727388200255
039501,41,2070,307,0.63643677647163988
039501,42,2070,321,0.60680079928340114
039501,43,2070,350,0.6145978456624418
039501,43,2070,353,0.61697700662999011
039501,43,2070,355,0.63869571936331326
039501,44,2070,314,0.62055166027252284
039501,45,2070,397,0.64595940787636164
039501,46,2070,466,0.62517348865782352
039501,48,2070,415,0.63974129999458784
039501,48,2070,416,0.61291100183203162
039501,49,2070,465,0.61045211657255471
039501,49,2070,468,0.62875796135997974
039501,49,2070,469,0.63779527559055116
039501,50,2070,266,0.64132331645976959
039501,51,2070,415,0.62076223408253772
039501,52,2070,461,0.62914659638280468
039501,52,2070,463,0.64663500521255646
039501,53,2070,397,0.62890158889656467
039501,53,2070,399,0.63104570907670265
039501,54,2070,560,0.62988941224656969
039501,54,2070,561,0.62370463769258044
039501,54,2070,567,0.64064805277955628
039501,55,2070,286,0.63379173033291658
039501,56,2070,227,0.64552736982643522
039501,56,2070,232,0.59916746481986294
039501,57,2070,453,0.58012691782472492
039501,58,2070,337,0.62650602409638556
039501,58,2070,339,0.6484687456299818
039501,59,2070,385,0.6344126770249976
039501,59,2070,388,0.6129204484783769
039501,59,2070,390,0.61136237635318491
039501,59,2070,392,0.63489757914338918
039501,59,2070,395,0.62362637362637363
039501,60,2070,499,0.63980922635377535
039501,60,2070,500,0.62182856669839826
039501,60,2070,501,0.58404462097523879
039501,61,2070,572,0.61234284743459055
039501,61,2070,573,0.64196765359375807
039501,62,2070,465,0.61599548598775367
039501,62,2070,469,0.62460960534649568
039501,63,2070,273,0.63292782612876852
039501,63,2070,276,0.59653556331556701
039501,65,2070,434,0.60155533014538953
039501,65,2070,437,0.63757213009044167
039501,65,2070,440,0.63637557452396587
039501,66,2070,498,0.63640887119704292
039501,66,2070,502,0.62080975954738327
039501,67,2070,225,0.63114379199943704
039501,67,2070,231,0.63681907849762687
039501,68,2070,338,0.62309782608695652
039501,68,2070,340,0.62672970479704793
039501,68,2070,342,0.5985991612261663
039501,68,2070,343,0.62285000924727207
039501,69,2070,280,0.6203921002274615
039501,69,2070,283,0.64248474764281749
039501,70,2070,276,0.63470547194258942
039501,70,2070,278,0.59003847798204356
039501,70,2070,283,0.6312768129177827
039501,71,2070,405,0.6098709131697988
039501,71,2070,408,0.63876978891820579
039501,72,2070,434,0.6395684839144673
039501,73,2070,385,0.57678744600193954
039501,73,2070,387,0.63118451688009314
039501,74,2070,452,0.63930499792330053
039501,75,2070,280,0.65428384763814817
039501,75,2070,281,0.6363244514106583
039501,75,2070,284,0.63911140868982996
039501,76,2070,339,0.63457655934544677
039501,77,2070,458,0.64461140733559541
039501,77,2070,459,0.62751642109000527
039501,77,2070,461,0.59089301503094604
039501,78,2070,284,0.6080438268305719
039501,81,2070,373,0.64160267349260525
039501,81,2070,374,0.62853608690975582
039501,81,2070,380,0.59785932721712542
039501,82,2070,581,0.63632592592592596
039501,82,2070,582,0.61505286588759045
039501,82,2070,584,0.62553264019089827
039501,86,2070,430,0.64593424714005976
039501,87,2070,411,0.63635124345167382
039501,87,2070,412,0.62759917277683774
039501,87,2070,414,0.62232487039744777
039501,88,2070,296,0.60682918821308385
039501,89,2070,245,0.63473145780051154
039501,89,2070,250,0.61266931869681251
