run,event,channel,waveform_index_save,fprompt
043390,1,2081,899,0.55724484399788476
043390,1,2081,903,0.5472300014739635
043390,1,2081,918,0.54764755212399874
043390,1,2081,920,0.54060870742772027
043390,2,2081,920,0.57035756295970863
043390,2,2081,922,0.5463201107923632
043390,2,2081,925,0.54441085670182665
043390,3,2081,1187,0.52988739817920461
043390,4,2081,1168,0.55726907630522093
043390,4,2081,1174,0.55287034842379712
043390,4,2081,1179,0.5366089864235204
043390,5,2081,1055,0.53807186540329144
043390,5,2081,1062,0.53591891761760313
043390,6,2081,1106,0.55590783525866394
043390,6,2081,1108,0.54384050255536631
043390,6,2081,1127,0.53957534923970829
043390,6,2081,1131,0.54425527798602213
043390,6,2081,1132,0.51146059355172557
043390,7,2081,1070,0.53678962717742573
043390,8,2081,1124,0.55605393711067175
043390,8,2081,1125,0.54022491349480972
043390,8,2081,1127,0.54534959989505449
043390,8,2081,1136,0.54743675265584091
043390,9,2081,949,0.54514752387092813
043390,9,2081,953,0.56148098459015783
043390,9,2081,967,0.53282841751560084
043390,9,2081,981,0.54137226421132967
043390,10,2081,1038,0.54171134462792192
043390,10,2081,1043,0.54338371595608159
043390,10,2081,1048,0.53272586387845378
043390,10,2081,1049,0.54069248254586788
043390,10,2081,1053,0.53981800072437525
043390,10,2081,1068,0.53867458622530695
043390,10,2081,1069,0.54262023217247102
043390,11,2081,1379,0.53650076936659685
043390,11,2081,1386,0.54696584815128424
043390,11,2081,1404,0.55634533102524741
043390,12,2081,896,0.54484042553191492
043390,12,2081,910,0.54374206556642524
043390,12,2081,912,0.57038649619027504
043390,14,2081,1313,0.55006204573657158
043390,14,2081,1314,0.54046670647221928
043390,14,2081,1326,0.55230851182438712
043390,14,2081,1339,0.54636926889714998
043390,15,2081,1207,0.55017778485379187
043390,16,2081,1269,0.54105945346479756
043390,16,2081,1283,0.55451365856600132
043390,18,2081,1146,0.54305106376807388
043390,18,2081,1147,0.54777862426106827
043390,18,2081,1153,0.54032274642820433
043390,18,2081,1162,0.53231942115396558
043390,18,2081,1171,0.54916506056950587
043390,18,2081,1175,0.54669420569880289
043390,19,2081,1123,0.53248532977265539
043390,19,2081,1133,0.54539740500740785
043390,19,2081,1135,0.53536064747561585
043390,19,2081,1139,0.54572157378062924
043390,19,2081,1141,0.54130930409293232
043390,20,2081,948,0.51404400513569126
043390,20,2081,953,0.52800727032385986
043390,20,2081,960,0.54600429075063039
043390,20,2081,966,0.55719823311998562
043390,20,2081,968,0.53680861918909994
043390,20,2081,970,0.54114028705602224
043390,20,2081,979,0.58497040404906919
043390,20,2081,980,0.53903531234815949
043390,21,2081,1003,0.5469785094008075
043390,22,2081,1364,0.51718480846526127
043390,22,2081,1365,0.53279793123543129
043390,22,2081,1377,0.53369482802196544
043390,23,2081,923,0.54148651997907082
043390,23,2081,931,0.54750638208279601
043390,23,2081,942,0.5408146019942538
043390,24,2081,951,0.54079360632289841
043390,24,2081,953,0.54923547400611616
043390,24,2081,963,0.55655157149181056
043390,24,2081,964,0.53826791099712668
043390,25,2081,948,0.54736551465455263
043390,25,2081,954,0.52038109756097561
043390,25,2081,958,0.56413492927094666
043390,26,2081,994,0.5487159133358237
043390,26,2081,1006,0.53036322360953458
043390,26,2081,1007,0.53820593744387135
043390,27,2081,952,0.55358389303386124
043390,27,2081,960,0.56458635703918725
043390,27,2081,961,0.54930288947262074
043390,27,2081,977,0.52918169571074702
043390,28,2081,918,0.53745630436549874
043390,28,2081,923,0.55246411129199346
043390,29,2081,992,0.54843804723284739
043390,29,2081,995,0.54986529926988303
043390,30,2081,1108,0.52525377013915342
043390,30,2081,1119,0.51432502232627741
043390,30,2081,1124,0.54511347805385579
043390,30,2081,1128,0.55094589231379809
043390,30,2081,1131,0.54035046637786366
043390,30,2081,1135,0.53452392896558643
043390,31,2081,1238,0.57776760255583071
043390,31,2081,1244,0.54091035056117498
043390,31,2081,1246,0.53712724248544608
043390,31,2081,1255,0.54515193043007482
043390,32,2081,883,0.52970444081390167
043390,32,2081,884,0.54705639898330705
043390,32,2081,902,0.55411446933358166
043390,32,2081,910,0.54044788142419853
043390,32,2081,912,0.54602709490828827
043390,33,2081,977,0.55819967608797871
043390,33,2081,982,0.54926186230014873
043390,33,2081,990,0.53878676470588238
043390,33,2081,1001,0.55006172796932218
043390,33,2081,1009,0.53196916915818637
043390,33,2081,1011,0.53499554764024937
043390,33,2081,1016,0.54438580908093426
043390,34,2081,960,0.54811691168535781
043390,34,2081,967,0.52276445473045763
043390,35,2081,941,0.52948954699860928
043390,35,2081,952,0.54760630763904194
043390,35,2081,961,0.54987185044909381
043390,35,2081,962,0.53687259214732641
043390,35,2081,965,0.5666088914893852
043390,35,2081,969,0.54745166959578206
043390,36,2081,897,0.54385565225315535
043390,36,2081,905,0.54549063194664971
043390,36,2081,915,0.57227363801164011
043390,36,2081,916,0.54073461674737211
043390,36,2081,918,0.54122979467016163
043390,36,2081,923,0.46060585593191722
043390,37,2081,1035,0.37462791104885307
043390,37,2081,1036,0.55833019450076538
043390,39,2081,874,0.54582788874369981
043390,39,2081,900,0.51290419547386956
043390,40,2081,939,0.54269638606362258
043390,40,2081,941,0.54893552382510336
043390,40,2081,947,0.54188005646544524
