run,event,channel,waveform_index_save,fprompt
039500,1,2070,239,0.61262667390517556
039500,2,2070,482,0.60299032541776609
039500,3,2070,466,0.6048095238095238
039500,3,2070,467,0.60727779776898161
039500,3,2070,472,0.64951955741046297
039500,4,2070,444,0.6521453590192644
039500,6,2070,404,0.62963844362474286
039500,7,2070,259,0.65258381426494561
039500,7,2070,266,0.59836393544658339
039500,9,2070,457,0.62552071353727412
039500,9,2070,460,0.63383529411764705
039500,11,2070,221,0.64219817767653764
039500,12,2070,396,0.63087600246761255
039500,12,2070,399,0.63029692505862533
039500,13,2070,513,0.60285335102853355
039500,13,2070,521,0.60068419927303829
039500,14,2070,438,0.64470740553868411
039500,16,2070,332,0.65467754794900967
039500,17,2070,260,0.6395183789339729
039500,17,2070,261,0.56249534727908879
039500,17,2070,262,0.63893336132909895
039500,18,2070,373,0.62848666974880563
039500,21,2070,362,0.58806630692185258
039500,22,2070,378,0.63862567558082406
039500,22,2070,383,0.62978845054316757
039500,24,2070,506,0.64394355873190401
039500,27,2070,219,0.61223585699729766
039500,28,2070,595,0.6209089116719243
039500,29,2070,387,0.63076663099194508
039500,30,2070,450,0.5834556126192223
039500,31,2070,502,0.63887049474978719
039500,32,2070,525,0.63952768099109558
039500,32,2070,527,0.63661833188202777
039500,34,2070,387,0.61421699126617157
039500,34,2070,389,0.61075078305438668
039500,35,2070,267,0.62595659101000345
039500,36,2070,477,0.62987780843515961
039500,36,2070,478,0.65248339762198271
039500,37,2070,313,0.59688575748801598
039500,37,2070,315,0.63456220007064768
039500,38,2070,283,0.60901416650494855
039500,39,2070,407,0.61565582184138889
039500,40,2070,319,0.60650662335684924
039500,41,2070,417,0.61522752668284975
039500,42,2070,180,0.571829480155018
039500,42,2070,181,0.62668774703557317
039500,44,2070,210,0.64368578057673187
039500,45,2070,526,0.63912262070092307
039500,45,2070,527,0.63184972126675365
039500,45,2070,530,0.61335152457403941
039500,45,2070,536,0.62008839671669336
039500,45,2070,537,0.59818054583624913
039500,48,2070,501,0.59871584291473789
039500,49,2070,308,0.61921334922526816
039500,50,2070,220,0.62982028155144243
039500,50,2070,221,0.61564827352742046
039500,51,2070,405,0.63239753148075484
039500,52,2070,534,0.60118914426365755
039500,52,2070,535,0.60825632334601731
039500,53,2070,459,0.5835207711728253
039500,53,2070,464,0.65297217902194571
039500,53,2070,465,0.58621452499841986
039500,53,2070,467,0.58418552907449406
039500,54,2070,278,0.65186040616285945
039500,55,2070,412,0.63552493438320212
039500,57,2070,501,0.62896152628961521
039500,58,2070,391,0.64161261125358271
039500,58,2070,394,0.60373107426099493
039500,59,2070,266,0.63269268103280918
039500,59,2070,268,0.6170545545545546
039500,59,2070,271,0.63235636736405576
039500,59,2070,272,0.61357891984544322
039500,60,2070,278,0.64279669980960441
039500,60,2070,280,0.63560250391236306
039500,62,2070,359,0.580605055946954
039500,62,2070,360,0.60255326003785592
039500,62,2070,364,0.60892098555649954
039500,62,2070,365,0.64413856265488634
039500,64,2070,417,0.64300635390373395
039500,65,2070,236,0.61971830985915488
039500,65,2070,238,0.61313701206366678
039500,65,2070,243,0.62053709229344578
039500,68,2070,480,0.58672395273899036
039500,69,2070,455,0.59890689049385126
039500,71,2070,474,0.63432701804794833
039500,72,2070,443,0.6356661179843891
039500,73,2070,259,0.64703380820752709
039500,73,2070,264,0.64584977637463825
039500,74,2070,341,0.62585407211610389
039500,75,2070,197,0.60685154975530176
039500,76,2070,259,0.60632011967090504
039500,77,2070,450,0.65049866136431245
039500,77,2070,453,0.60586481113320079
039500,78,2070,429,0.62282086101222156
039500,78,2070,438,0.61934979137691237
039500,79,2070,409,0.59889994918243505
039500,79,2070,411,0.61043809523809522
039500,81,2070,534,0.57301324503311257
039500,84,2070,318,0.62422225829140288
039500,85,2070,498,0.64032216383840124
039500,85,2070,508,0.64602316273524651
039500,86,2070,396,0.62570628175300314
039500,88,2070,552,0.60949703217744455
039500,89,2070,179,0.64759889025541284
039500,89,2070,186,0.60997000817958735
039500,90,2070,368,0.65408284350249746
039500,90,2070,370,0.65438822518934958
039500,93,2070,431,0.57642023346303506
039500,94,2070,237,0.6341152152422036
039500,95,2070,363,0.62821345353145652
039500,96,2070,407,0.63257636980766119
039500,97,2070,220,0.61868409953606074
039500,98,2070,522,0.58880300050313317
039500,98,2070,527,0.61933865667613863
039500,99,2070,430,0.63977877918885706
039500,99,2070,431,0.63106295149638802
039500,100,2070,465,0.6325611083993542
039500,100,2070,466,0.62483940042826558
039500,100,2070,472,0.64231465588186887
039500,101,2070,305,0.63611444512926985
039500,101,2070,308,0.56199841754266988
039500,103,2070,466,0.62003891931031363
039500,103,2070,471,0.6257338335908188
039500,103,2070,473,0.62416737029740121
039500,104,2070,339,0.58909762615940886
039500,107,2070,409,0.6249676371596018
039500,108,2070,396,0.59414482368470678
039500,108,2070,405,0.64599463541765745
039500,108,2070,407,0.5821149531987313
039500,109,2070,200,0.63132641455786176
039500,109,2070,201,0.61878612716763004
039500,110,2070,408,0.6074189985272459
039500,110,2070,411,0.63773410404624276
039500,111,2070,410,0.62521039835421732
039500,112,2070,406,0.64600534422193534
039500,112,2070,407,0.6462723587892476
039500,112,2070,408,0.62392473118279568
039500,113,2070,458,0.62810681273536462
039500,113,2070,459,0.58870404600533988
039500,115,2070,283,0.59860362055269867
039500,115,2070,285,0.61945267860978648
039500,116,2070,440,0.60481214140292427
039500,116,2070,441,0.63545886144866937
039500,117,2070,202,0.61015133252979781
039500,118,2070,352,0.61509045920498728
039500,118,2070,353,0.63707122816544481
039500,118,2070,354,0.637478866040184
039500,119,2070,415,0.61562090149789461
039500,119,2070,421,0.64775844539507754
039500,123,2070,314,0.65363128491620115
039500,123,2070,315,0.5725399912674155
039500,124,2070,336,0.64391111478766194
039500,125,2070,470,0.56630824372759858
039500,125,2070,473,0.60753047519017156
039500,126,2070,482,0.60988609050057474
039500,126,2070,488,0.64763078608600388
039500,126,2070,489,0.59621397061972681
039500,128,2070,520,0.61531054405392394
039500,128,2070,521,0.58350187185335001
039500,131,2070,345,0.61741726247512341
039500,131,2070,346,0.59691004700079109
039500,132,2070,288,0.60880041906757465
039500,135,2070,524,0.64076049916570699
039500,136,2070,267,0.57192982456140351
039500,136,2070,274,0.60737355689939532
039500,136,2070,277,0.62767919223676649
039500,137,2070,216,0.61616478051454748
039500,139,2070,259,0.64081864695849911
039500,139,2070,260,0.64014678011210124
039500,142,2070,450,0.58461795546643269
039500,142,2070,452,0.62795177565194604
039500,144,2070,527,0.6108018014823221
039500,145,2070,329,0.65637421231216675
039500,146,2070,494,0.6188833124215809
039500,146,2070,499,0.61162215828504274
039500,148,2070,355,0.60791728495524389
039500,149,2070,462,0.61438482480021073
039500,149,2070,471,0.62463927046057943
039500,150,2070,493,0.61519624991254462
039500,151,2070,287,0.62310253859793274
039500,153,2070,350,0.64383065246713511
039500,154,2070,480,0.65103646353646349
039500,154,2070,482,0.61558763546207063
039500,154,2070,489,0.60476502732240434
039500,155,2070,365,0.6093592397940224
039500,156,2070,468,0.57799844414954471
039500,156,2070,470,0.6025704247056648
039500,156,2070,471,0.62199610812838491
039500,157,2070,350,0.64353676117251324
