run,event,channel,waveform_index_save,fprompt
039521,1,2071,139,0.632628856403881
039521,1,2071,140,0.62595629756935922
039521,1,2071,142,0.61147164261421083
039521,1,2071,143,0.5922826044245354
039521,3,2071,539,0.62424952709926806
039521,3,2071,541,0.62413541413228601
039521,4,2071,489,0.61792144307893559
039521,6,2071,539,0.6326052669311284
039521,7,2071,503,0.60992449630556789
039521,8,2071,532,0.59833595109733839
039521,8,2071,536,0.63342066699231758
039521,8,2071,541,0.59691595990747881
039521,8,2071,543,0.62669868791002814
039521,9,2071,83,0.63082503099031262
039521,9,2071,85,0.58368078075295715
039521,10,2071,531,0.64664635418840521
039521,10,2071,538,0.60223196492626541
039521,12,2071,550,0.64120505621980595
039521,12,2071,551,0.62911095930516248
039521,13,2071,176,0.61689892208521679
039521,13,2071,184,0.61164368409409331
039521,15,2071,191,0.60359744990892528
039521,16,2071,572,0.64650479564503582
039521,16,2071,576,0.63068053357449694
039521,16,2071,583,0.60755601112900859
039521,17,2071,42,0.62147127631920973
039521,18,2071,565,0.63139747871996554
039521,18,2071,567,0.5883873316345104
039521,18,2071,570,0.61187214611872143
039521,19,2071,511,0.58792527410474804
039521,19,2071,513,0.60241172148506716
039521,20,2071,560,0.5965641361256544
039521,20,2071,561,0.60397147831854736
039521,21,2071,306,0.58658532309526312
039521,21,2071,307,0.63877867409412192
039521,22,2071,459,0.61096199478741198
039521,23,2071,495,0.58464025162727706
039521,23,2071,496,0.64062370521779965
039521,24,2071,481,0.59066912216083489
039521,24,2071,486,0.58775849982474593
039521,25,2071,456,0.61394206910961946
039521,26,2071,517,0.64634444751792663
039521,27,2071,230,0.64380316571551632
039521,27,2071,234,0.57564608758076097
039521,28,2071,603,0.60909899114839006
039521,29,2071,554,0.61879037437195417
039521,29,2071,555,0.62840545773855094
039521,30,2071,553,0.58003688335638548
039521,30,2071,554,0.62135713053974828
039521,30,2071,557,0.56887831002677769
039521,30,2071,559,0.61855990068280575
039521,30,2071,561,0.63629566864377207
039521,30,2071,562,0.56031315605318399
039521,31,2071,601,0.62109462981434405
039521,31,2071,603,0.60152771715408115
039521,32,2071,221,0.59128125691524669
039521,34,2071,78,0.60010752206442364
039521,36,2071,172,0.63008510010330065
039521,37,2071,54,0.59244601221715565
039521,37,2071,56,0.55821948388248954
039521,38,2071,577,0.60681414947882018
039521,38,2071,581,0.63638612840707598
039521,39,2071,342,0.59186758971910558
039521,39,2071,343,0.58592923030394672
039521,39,2071,347,0.59537052456286432
039521,40,2071,517,0.60708648735706228
039521,40,2071,519,0.6243761996161229
039521,40,2071,521,0.63899289864428666
039521,40,2071,522,0.58742979157963149
039521,41,2071,58,0.63136711958271619
039521,41,2071,61,0.62428996483635379
039521,42,2071,271,0.6229789540240267
039521,43,2071,467,0.56802281368821295
039521,44,2071,678,0.59898370422288416
039521,44,2071,687,0.6261515963928832
039521,44,2071,688,0.63316857617930433
039521,44,2071,690,0.57789757412398923
039521,45,2071,112,0.61358389696650606
039521,45,2071,117,0.62823750513889709
039521,45,2071,121,0.63768343650818593
039521,45,2071,122,0.6047476206347443
039521,46,2071,421,0.57562291699730206
039521,47,2071,505,0.52718067889451403
039521,47,2071,509,0.59362136235100404
039521,48,2071,54,0.59115575019040367
039521,48,2071,59,0.61839673494532577
039521,48,2071,61,0.64144617615077926
039521,49,2071,571,0.60496819145713421
039521,50,2071,471,0.63321554770318023
039521,50,2071,475,0.58062136996404534
039521,53,2071,401,0.6392593992064991
039521,54,2071,518,0.60278551532033431
039521,55,2071,151,0.64352243861134628
039521,55,2071,157,0.58229407811216494
039521,56,2071,270,0.60301957432954867
039521,56,2071,273,0.60626155710004459
039521,56,2071,275,0.62081460674157307
039521,56,2071,276,0.62011503365959841
039521,56,2071,277,0.63507844084517784
039521,57,2071,1,0.58165960836932362
039521,57,2071,3,0.60042231787541622
039521,57,2071,6,0.61605682307361176
039521,57,2071,9,0.62884271480882226
039521,58,2071,326,0.6196562601979767
039521,58,2071,331,0.61053646563814867
039521,58,2071,332,0.60369752571587432
039521,59,2071,244,0.61955691367456078
039521,59,2071,246,0.63964692052563077
039521,61,2071,494,0.60824603210287309
039521,62,2071,306,0.63309793536364078
039521,63,2071,574,0.62787263847347896
039521,66,2071,46,0.60237099023709906
039521,66,2071,50,0.61377729846319762
039521,67,2071,188,0.63381001021450456
039521,68,2071,44,0.61541939859823647
039521,68,2071,48,0.61619241192411922
039521,68,2071,53,0.64590508435000871
039521,69,2071,422,0.64107390529027142
039521,69,2071,423,0.61391680967557405
039521,70,2071,82,0.63450776610324344
039521,72,2071,549,0.62170217907922831
