sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.42148205637931824,0.073615670316181173,0,-3.5,4
1,0.43535670638084412,0.070880718779410046,0,-3,4
2,0.42171856760978699,0.068427510712833137,0,-3,4
3,0.42329522967338562,0.066169359870219643,0,-3,4
4,0.44607803225517273,0.064795665061771701,0,-3,4
5,0.44489553570747375,0.063582158851040113,0,-3,4
6,0.44197872281074524,0.062596866086031183,0,-3,4
7,0.43787938356399536,0.061214632963436766,0,-3,4
8,0.43780055642127991,0.059580609418889083,0,-3,4
9,0.40800157189369202,0.057961312495170225,0,-3,4
10,0.42148205637931824,0.05621554841036859,0,-3,3.5
11,0.4321245551109314,0.054727951533381655,0,-3,3.5
12,0.40145841240882874,0.053231796513857968,0,-2.5,3
13,0.38852974772453308,0.052125445218681649,0,-2.5,3
14,0.39152541756629944,0.050545137550014343,0,-2.5,3
15,0.39641308784484863,0.049435523582261248,0,-2,3
16,0.37039810419082642,0.048079618088737508,0,-2,3
17,0.37497043609619141,0.046913022544100791,0,-2,3
18,0.37347260117530823,0.045086441179341456,0,-2,3
19,0.32901063561439514,0.042503600897985799,0,-2,3
20,0.3445408046245575,0.040188688179205317,0,-2,3
21,0.38056761026382446,0.038299759372428015,0,-2,3
22,0.40019708871841431,0.036538440114590807,0,-2,3
23,0.417146235704422,0.035044468773476715,0,-2,3
24,0.42550256848335266,0.034353677539921267,0,-2,3
25,0.45892786979675293,0.034997766010383964,0,-2,3
26,0.46728420257568359,0.036640508144160769,0,-2,3
27,0.45829719305038452,0.039221983184687698,0,-2,3
28,0.45238471031188965,0.041774184916884761,0,-2,3
29,0.50165551900863647,0.044588188471495087,0,-2,3
30,0.49038234353065491,0.047398257125317499,0,-2.5,3
31,0.48431217670440674,0.049988875348821842,0,-2.5,3
32,0.5126921534538269,0.052145268757152967,0,-3,3
33,0.51426881551742554,0.053945163915762623,0,-3,3
34,0.52790695428848267,0.055913090568637018,0,-3,3
35,0.51363813877105713,0.057897958882503313,0,-3,3
36,0.50220733880996704,0.059730011067899429,0,-3,3
