sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.076827012002468109,0.081939915186368853,0,-4,4
1,-0.054380614310503006,0.079659321362546151,0,-4,4
2,-0.059538096189498901,0.077440796772598783,0,-4,4
3,-0.049158260226249695,0.075164427793604091,0,-3.5,4
4,-0.049969185143709183,0.072920640955006971,0,-3,4
5,-0.043546661734580994,0.070748175545745737,0,-3,4
6,-0.02713354304432869,0.068520752610321353,0,-3,4
7,-0.029306821525096893,0.066049781024966489,0,-3,4
8,-0.0086444579064846039,0.063655877115731119,0,-3,4
9,-0.01967303454875946,0.061207607987509294,0,-3,3.5
10,-0.02843102253973484,0.05873026215916536,0,-3,3
11,-0.002643614774569869,0.056232833896496311,0,-3,3
12,-0.0089039541780948639,0.053949172409666922,0,-3,3
13,0.0041032792069017887,0.051548024470127539,0,-3,3
14,0.022138247266411781,0.048948575079104072,0,-3,3
15,0.031317915767431259,0.046277169157565759,0,-2.5,3
16,0.024214213714003563,0.043579362860135092,0,-2.5,3
17,0.040400274097919464,0.040962682315769883,0,-2.5,3
18,0.05888935923576355,0.03793805591294909,0,-2.5,3
19,0.063138604164123535,0.034510833157540784,0,-2,3
20,0.061970870941877365,0.030676277779290485,0,-2,3
21,0.079811215400695801,0.026303714023079901,0,-2,3
22,0.091585844755172729,0.02201078935729011,0,-2,2.5
23,0.082471050322055817,0.018489785092587866,0,-2,2.5
24,0.10374971479177475,0.016401196105569421,0,-2,2
25,0.11970871686935425,0.016421361828222888,0,-2,2
26,0.12327678501605988,0.018285590851233709,0,-2,2.5
27,0.13748419284820557,0.021134107271609248,0,-2.5,2.5
28,0.13372150063514709,0.024513375016398175,0,-2.5,2.5
29,0.12275779247283936,0.028056355576519157,0,-3,2.5
30,0.13582989573478699,0.031516882706268567,0,-3,2.5
31,0.16083882749080658,0.034984328232482501,0,-3,3
32,0.16765059530735016,0.038300443060218625,0,-3,3
33,0.1902591735124588,0.041472869465608478,0,-3,3
34,0.20252035558223724,0.044561632580882117,0,-3,3
35,0.22739952802658081,0.047731281037371676,0,-3,3
36,0.24624541401863098,0.050857169213941927,0,-3,3
37,0.24543449282646179,0.054051053310360281,0,-3,3
38,0.27365466952323914,0.057141400990189779,0,-3,3
39,0.29460898041725159,0.060276003091925739,0,-3,3
40,0.31611469388008118,0.063276950417978095,0,-3,3
41,0.32711082696914673,0.066420725561231062,0,-3.5,3
42,0.34235623478889465,0.069499773529822118,0,-4,3
43,0.37553927302360535,0.072643882815835836,0,-4,3
44,0.39454734325408936,0.075796467387867564,0,-4,3
45,0.41913458704948425,0.079029395289011442,0,-4,3
46,0.45715072751045227,0.082567926563720584,0,-4,3.5
47,0.53435075283050537,0.086374043984533425,0,-4,4
48,0.58333063125610352,0.091038048668910604,0,-4,4
49,0.70315289497375488,0.09722005083999416,0,-4,4
50,0.82417529821395874,0.10536582259892359,-0.5,-4,4
51,1.0262577533721924,0.11624793172320934,-0.5,-4.5,4
52,1.316341757774353,0.13062498630107292,-0.5,-4.5,4.5
53,1.773573637008667,0.14990695700992451,-0.5,-5,5
54,2.4907231330871582,0.17564309308163592,0,-5,5
55,3.8403613567352295,0.21078326525936972,0,-5,6
56,6.8618021011352539,0.26018920138607499,0.5,-4,9
57,15.566268920898438,0.33295413859896522,4,-2.5,21
58,41.953567504882812,0.447584545734308,22,4,68.5
59,107.31938934326172,0.65160034334013206,78,26,180.5
60,229.56739807128906,1.0324115302285457,183.5,76,383.5
61,406.50604248046875,1.6394362557315425,327.5,149.5,683
62,617.0147705078125,2.4237085037188266,494,234,1051
63,837.02215576171875,3.2853379029469143,665,314,1421.2600000000002
64,1049.89013671875,4.1436969713939806,828,390.5,1788
65,1247.3387451171875,4.9558159866240254,977.5,461,2132.5
66,1425.727783203125,5.7018732906690239,1110,523,2441.5
