run,event,channel,waveform_index_save,fprompt
039511,1,2071,276,0.56312581027777009
039511,2,2071,479,0.58845166481474387
039511,3,2071,509,0.58455271305197976
039511,3,2071,511,0.63383346237018445
039511,4,2071,303,0.62191881242554747
039511,4,2071,304,0.61774141803015725
039511,5,2071,596,0.58892928428856572
039511,5,2071,598,0.61840270862378011
039511,6,2071,356,0.57944381618176211
039511,7,2071,558,0.64322400990099005
039511,7,2071,560,0.63268080478520938
039511,8,2071,463,0.59343128781331034
039511,8,2071,465,0.59575965878504289
039511,9,2071,572,0.595532726282201
039511,10,2071,516,0.6041471528697393
039511,11,2071,97,0.57693646312695768
039511,11,2071,98,0.62188984746186549
039511,11,2071,101,0.60813953488372097
039511,11,2071,102,0.63252057233428138
039511,11,2071,103,0.62638118577754842
039511,14,2071,509,0.58933038094066514
039511,14,2071,510,0.57922077922077919
039511,14,2071,511,0.57967883055911229
039511,15,2071,616,0.61206281769213267
039511,15,2071,617,0.64478695760509741
039511,16,2071,514,0.59876522830070322
039511,16,2071,515,0.633714795876958
039511,16,2071,517,0.62081354661334665
039511,17,2071,133,0.62924125728559532
039511,17,2071,135,0.61545003154747213
039511,17,2071,137,0.62941016352938717
039511,17,2071,138,0.62317719413607708
039511,17,2071,142,0.6056926911634638
039511,18,2071,587,0.57252954272991952
039511,18,2071,590,0.60461398800126298
039511,19,2071,515,0.60818129441136926
039511,20,2071,211,0.61375766616940164
039511,20,2071,213,0.59550359712230216
039511,20,2071,216,0.60917904473894868
039511,20,2071,219,0.63442409593752902
039511,21,2071,602,0.63035232829136778
039511,21,2071,604,0.62824086688604308
039511,22,2071,500,0.62312008978675648
039511,23,2071,55,0.58721358644162958
039511,23,2071,57,0.62077379598420146
039511,23,2071,58,0.60611071951417883
039511,23,2071,64,0.60370231862378454
039511,24,2071,604,0.60348491287717809
039511,25,2071,635,0.606396020876388
039511,26,2071,56,0.6436676298541123
039511,26,2071,61,0.61334914254316208
039511,26,2071,62,0.62817593615438372
039511,27,2071,372,0.61972861178369654
039511,27,2071,378,0.64216387191819402
039511,28,2071,89,0.59594594594594597
039511,28,2071,91,0.61188730928734292
039511,28,2071,92,0.63699512951831283
039511,28,2071,96,0.5986958293710094
039511,28,2071,101,0.60486001056524041
039511,29,2071,256,0.60152469056490643
039511,29,2071,261,0.63607120663815475
039511,29,2071,262,0.62281895127050935
039511,29,2071,264,0.6138137082601054
039511,30,2071,594,0.59902226662860403
039511,30,2071,595,0.62293294902352048
