run,event,channel,waveform_index_save,fprompt
043384,1,2071,1230,0.62430096593797657
043384,1,2071,1232,0.61415632914109108
043384,3,2071,1168,0.60864672231079431
043384,3,2071,1171,0.62497126833080496
043384,3,2071,1173,0.60942037078400713
043384,4,2071,761,0.63424353112467746
043384,6,2071,1138,0.61676506888155047
043384,6,2071,1141,0.62406975630010542
043384,7,2071,1087,0.61698192790629769
043384,9,2071,1121,0.63601768514132317
043384,10,2071,1208,0.60062123493975905
043384,10,2071,1209,0.63293186364216714
043384,12,2071,1001,0.63612994350282481
043384,12,2071,1006,0.61182094353109362
043384,12,2071,1008,0.63686843464055054
043384,12,2071,1010,0.61711461027269454
043384,13,2071,859,0.6322599194939621
043384,14,2071,1030,0.60581504074090564
043384,15,2071,988,0.59131879287538069
043384,15,2071,989,0.6145928089242112
043384,16,2071,1001,0.58670499199534276
043384,17,2071,1115,0.62964644826467731
043384,18,2071,1235,0.62976122797043776
043384,20,2071,1185,0.63868348557343768
043384,20,2071,1188,0.60763233483791546
043384,21,2071,1237,0.63624579230174161
043384,22,2071,1005,0.62407669021190715
043384,23,2071,1285,0.6176707244270252
043384,23,2071,1287,0.60021620559186284
043384,23,2071,1293,0.58896167124015231
043384,24,2071,979,0.63536615343359626
043384,25,2071,1168,0.64008963849737577
043384,26,2071,1083,0.63862611897657295
043384,29,2071,1264,0.62933896770298825
043384,30,2071,1107,0.60565438373570524
043384,31,2071,1070,0.63671442166051806
043384,32,2071,831,0.61773066528503218
043384,32,2071,839,0.63242197444121995
043384,33,2071,1274,0.63239148180503246
043384,33,2071,1277,0.63413178417953209
043384,33,2071,1278,0.5848696757787667
043384,34,2071,1235,0.62679303278688525
043384,34,2071,1236,0.63877056710932933
043384,34,2071,1241,0.62593195322257122
043384,37,2071,1222,0.61209542125291538
043384,39,2071,963,0.60079751883030574
043384,41,2071,726,0.62017851030778548
043384,42,2071,1226,0.61145478264528885
043384,44,2071,1124,0.60313063360154773
043384,44,2071,1125,0.62356337105314419
043384,45,2071,1141,0.61808732732199179
043384,45,2071,1146,0.62390909090909086
043384,46,2071,1165,0.64904890534388637
043384,47,2071,808,0.63032408321162126
043384,47,2071,811,0.6541138234358993
043384,47,2071,812,0.60818189226631891
043384,47,2071,815,0.64774865444361795
043384,47,2071,817,0.63643607657098378
043384,48,2071,1033,0.62021213906894523
043384,48,2071,1038,0.65057440652729193
043384,50,2071,1309,0.62443051107402225
043384,50,2071,1313,0.65045863389438063
043384,52,2071,1120,0.64705541290482893
043384,53,2071,1133,0.60998925149221306
043384,55,2071,1127,0.61946581911453102
043384,57,2071,1158,0.6110215234383749
043384,58,2071,897,0.63895398497557987
043384,58,2071,898,0.60333655039294087
043384,58,2071,900,0.56881153159140951
043384,59,2071,1044,0.60850944977190202
043384,60,2071,1168,0.61488752959747439
043384,61,2071,1002,0.6048371056923505
043384,62,2071,1166,0.58135342683058733
043384,62,2071,1167,0.64277769718071476
