sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,-0.0020316943991929293,0.090601789987173692,0,-3,4
1,0.010483543388545513,0.087142424130095694,0,-3,4
2,0.031572531908750534,0.083734101832611665,0,-3,4
3,0.03494514524936676,0.080158624451528909,0,-3,4
4,0.063957743346691132,0.076460057480273957,0,-3,3.5
5,0.076635517179965973,0.072721261781752852,0,-3,3.5
6,0.10142218321561813,0.06906783697537304,0,-3,3.5
7,0.11576595157384872,0.065490770940574816,0,-3,3
8,0.12462413311004639,0.062085279475387764,0,-3,3
9,0.12608695030212402,0.058815583658131089,0,-3,3
10,0.1516050398349762,0.055573202911005502,0,-3,3
11,0.16741162538528442,0.052513419937740509,0,-2.5,3
12,0.15481512248516083,0.049515682008644042,0,-2.5,3
13,0.15461194515228271,0.046667031320275207,0,-2,3
14,0.14331573247909546,0.043590870064586722,0,-2,3
15,0.12706217169761658,0.040888067677437225,0,-2,3
16,0.13713937997817993,0.037877856646807657,0,-2,3
17,0.13380739092826843,0.034918849425508075,0,-2,3
18,0.12084518373012543,0.03204911217895709,0,-2,3
19,0.1174725741147995,0.029133230797621201,0,-2,3
20,0.11580657958984375,0.026335337650460724,0,-2,2.5
21,0.10016253590583801,0.023788357856850111,0,-2,2.5
22,0.10121901333332062,0.021200258747827532,0,-2,2.5
23,0.1088988184928894,0.019123421439623371,0,-2,2
24,0.11613165587186813,0.017673442693619944,0,-2,2
25,0.11369361728429794,0.017558940638730605,0,-2,2
26,0.11483136564493179,0.019064199032426093,0,-2,2
27,0.11946363002061844,0.021976535918739198,0,-2,2
28,0.12076392024755478,0.025401477509276078,0,-2,2
29,0.13486388325691223,0.029105048767973568,0,-2,2
30,0.14729784429073334,0.032969206353864765,0,-2.5,2.5
31,0.12746851146221161,0.036984535865847983,0,-2.5,2.5
32,0.11324664950370789,0.040841918370338182,0,-3,2
33,0.093986183404922485,0.044661130104197484,0,-3,2.5
34,0.10138155519962311,0.048509374896987568,0,-3,2.5
35,0.1022348627448082,0.052223588312354421,0,-3,2.5
36,0.11938236653804779,0.056080458542791985,0,-3,2.5
37,0.13604225218296051,0.059484774020198555,0,-3,2.5
38,0.15733441710472107,0.063056577220493806,0,-3,2.5
39,0.16919951140880585,0.066517220764257437,0,-3,3
40,0.16871190071105957,0.069818746558011402,0,-3,3
41,0.20999594032764435,0.073266967337831071,0,-3,3
42,0.24965460598468781,0.076850731610562759,0,-3,3
43,0.27106866240501404,0.080778609938696816,0,-3,3
44,0.2950020432472229,0.084826416513593017,0,-3,3
45,0.32665583491325378,0.089092878328808148,0,-3.5,3
46,0.36237302422523499,0.093602947227221983,0,-3.5,3
47,0.42133280634880066,0.09839923389909562,0,-4,3
48,0.49565216898918152,0.10400671645744793,0,-4,3
49,0.60069078207015991,0.11094018203951275,0,-4,3
50,0.71007722616195679,0.11992472072770136,0,-4,3
51,0.86225110292434692,0.13201749037596996,0,-4,3.5
52,1.0729784965515137,0.14757538006181301,0,-4,4
53,1.3631044626235962,0.16739594843041161,0,-4,4
54,1.7902884483337402,0.19239259188089236,0,-4,4
55,2.5132060050964355,0.22414348238828199,0,-4,4
56,3.8331978321075439,0.26481735016863456,0,-4,5
57,7.0668835639953613,0.31855910173827129,1,-4,9
58,16.719057083129883,0.39515715153305514,5,-2,25
59,44.608860015869141,0.51758449503071113,25,5,75
60,109.34233856201172,0.73602840598253416,81,27.5,183
61,223.46046447753906,1.1414115013851118,177.5,77.5,365.77999999999884
62,380.60638427734375,1.7878379456022804,302,146.5,622.27999999999884
63,560.40557861328125,2.6098316402214738,437,222,915
64,742.81817626953125,3.4920247155719704,570,293.5,1208
