run,event,channel,waveform_index_save,fprompt
040931,2,2071,136,0.59619813256291088
040931,9,2071,21,0.64253393665158376
040931,13,2071,95,0.61926334449478038
040931,16,2071,13,0.61957868649318459
040931,32,2071,28,0.63667152533653437
040931,32,2071,30,0.60606900374116668
040931,37,2071,9,0.61894242717106174
040931,38,2071,151,0.60881959910913142
040931,51,2071,29,0.61362072919055266
040931,51,2071,31,0.61811158798283261
040931,67,2071,17,0.60637311703360375
040931,69,2071,9,0.61985373781148434
040931,72,2071,173,0.58977363265688709
040931,83,2071,94,0.63838620876393337
040931,94,2071,44,0.59420882581489509
040931,98,2071,24,0.56809133929242095
040931,98,2071,26,0.62877583465818765
040931,99,2071,166,0.61659040840535506
040931,104,2071,16,0.59940875604148092
040931,111,2071,15,0.60351906158357771
040931,118,2071,74,0.61587144844921227
040931,129,2071,190,0.59208298971309514
040931,130,2071,237,0.58421864668283008
040931,131,2071,14,0.64168478492560854
040931,134,2071,174,0.58977980889073534
040931,141,2071,143,0.59709203016289636
040931,142,2071,154,0.5814482790654466
040931,144,2071,21,0.6275101664360877
040931,147,2071,353,0.60154547255795521
040931,149,2071,24,0.59676860934795151
040931,150,2071,199,0.60413461538461544
040931,158,2071,54,0.61910910264686891
040931,159,2071,103,0.63599518995234494
040931,160,2071,111,0.61327459374090854
040931,162,2071,13,0.63157126168224298
040931,164,2071,130,0.62353130532753898
040931,171,2071,173,0.61760169230091222
040931,195,2071,153,0.62741353702524927
040931,224,2071,13,0.60803449841125734
040931,225,2071,160,0.59775495581561977
040931,227,2071,151,0.59869522297094291
040931,229,2071,30,0.6150515843773029
040931,230,2071,165,0.61758241758241761
040931,237,2071,16,0.62576866764275252
040931,253,2071,192,0.61027449916338805
040931,259,2071,174,0.59356307472547098
040931,272,2071,169,0.59112295025254269
040931,274,2071,202,0.61731317327665325
040931,274,2071,203,0.6229001976284585
040931,274,2071,204,0.63638696433153707
040931,284,2071,9,0.61696840610578629
040931,285,2071,45,0.62521476665892728
040931,286,2071,133,0.62403883328321663
040931,288,2071,25,0.62002061208943859
040931,295,2071,193,0.59538437907994779
040931,297,2071,145,0.5737523559780382
040931,297,2071,147,0.62233448075461573
040931,300,2071,148,0.60898631840796025
040931,306,2071,145,0.61291315049226447
040931,307,2071,163,0.60443737293379296
040931,311,2071,72,0.60162724122344435
040931,313,2071,64,0.60957816590138614
040931,319,2071,126,0.61882352941176466
040931,327,2071,175,0.61477082105454051
040931,329,2071,84,0.60795008088745084
040931,341,2071,174,0.61592241768155165
040931,346,2071,58,0.63495679834931007
040931,352,2071,108,0.62496436377458897
040931,353,2071,141,0.61949156200094957
040931,362,2071,145,0.60803789028371724
040931,366,2071,183,0.59319076592698639
040931,372,2071,177,0.63205210531143929
040931,372,2071,178,0.62302302302302304
040931,372,2071,179,0.6169245154709283
040931,380,2071,196,0.64639002410143565
040931,381,2071,152,0.62686268626862685
040931,383,2071,29,0.61207685269899359
040931,399,2071,49,0.58915384977188279
040931,409,2071,18,0.63386851279029799
040931,409,2071,19,0.63064991911694734
040931,416,2071,161,0.60731480699383389
040931,420,2071,141,0.59796413451933594
040931,421,2071,125,0.60802678101256302
040931,427,2071,27,0.55206808903951321
040931,431,2071,130,0.58772462887403421
040931,436,2071,144,0.63884716485167103
040931,437,2071,146,0.61638160862967062
040931,440,2071,58,0.57533325865352303
040931,446,2071,198,0.64348161481100541
040931,447,2071,196,0.60703011688422492
040931,455,2071,178,0.6334497734138973
040931,471,2071,10,0.61924096784885652
040931,474,2071,157,0.60290921250626983
040931,476,2071,35,0.58259612858018739
040931,479,2071,148,0.62593466352113236
040931,479,2071,150,0.57290608551112754
040931,497,2071,209,0.62196255477360241
040931,515,2071,16,0.63064800755119632
040931,523,2071,30,0.6156004489337823
040931,524,2071,40,0.59855459003699563
040931,525,2071,147,0.61765186152841278
040931,526,2071,161,0.64277144571085787
040931,537,2071,147,0.61914574747096296
040931,539,2071,153,0.63273691186216041
040931,544,2071,198,0.61505793097761097
040931,549,2071,40,0.6088854018535772
040931,559,2071,170,0.62801442872775914
040931,562,2071,124,0.59752588107784876
040931,563,2071,177,0.63288256889260652
040931,569,2071,56,0.63648897058823528
040931,571,2071,39,0.60572705453943554
040931,572,2071,98,0.64270072992700733
040931,577,2071,172,0.61599141150112025
040931,582,2071,13,0.57459043072583271
040931,593,2071,22,0.64901789187086734
040931,611,2071,191,0.61978782287822876
040931,613,2071,216,0.63017519819907997
040931,614,2071,134,0.61560522602084944
040931,622,2071,23,0.60023359028264422
040931,634,2071,201,0.60495294229489494
040931,637,2071,128,0.62560647981073825
040931,641,2071,23,0.61557934005418125
040931,645,2071,144,0.61204278357322062
040931,647,2071,189,0.62287584845713184
040931,658,2071,89,0.59298955976340761
040931,658,2071,92,0.61968482803573488
040931,658,2071,95,0.60318826325711006
040931,660,2071,123,0.62665967854647098
040931,668,2071,17,0.60640455950540961
040931,670,2071,177,0.63179916317991636
040931,680,2071,65,0.61371143156368324
040931,686,2071,90,0.62775424737067531
040931,686,2071,94,0.62887976755983954
040931,689,2071,61,0.63609655780247765
040931,709,2071,20,0.6017769526587986
040931,716,2071,148,0.60572252945419569
040931,718,2071,151,0.6118514636520177
040931,721,2071,160,0.67010184287099905
040931,729,2071,137,0.64838089605204796
040931,741,2071,136,0.612899222240609
040931,747,2071,22,0.5973703795584222
040931,748,2071,117,0.6141646158053049
040931,753,2071,145,0.60418226047904189
040931,769,2071,9,0.62335926105979578
040931,772,2071,154,0.61592231187840119
040931,774,2071,151,0.63220431576072111
040931,776,2071,39,0.63183598046548461
040931,782,2071,154,0.60194451031539009
040931,790,2071,136,0.5967491627868986
040931,791,2071,91,0.60774316896359437
040931,799,2071,133,0.61912440144630121
040931,801,2071,30,0.60707241476472251
040931,810,2071,167,0.62069801260300528
040931,816,2071,167,0.62275847722071975
040931,822,2071,165,0.63649329656746223
040931,829,2071,144,0.61965991148381083
040931,830,2071,158,0.63155835687893935
040931,833,2071,176,0.60134197130957889
040931,837,2071,96,0.61414738224191701
040931,838,2071,39,0.64021637277451227
040931,854,2071,58,0.62453865808649567
040931,862,2071,76,0.61996034368803699
040931,864,2071,125,0.59046477660012731
040931,877,2071,29,0.61491228070175441
040931,881,2071,51,0.59269621557944341
040931,881,2071,54,0.59945413639213663
040931,882,2071,122,0.64385002286236859
040931,883,2071,23,0.5982461293164939
040931,888,2071,170,0.62284862447486111
040931,888,2071,171,0.59147004763869615
040931,897,2071,194,0.62487153134635154
040931,900,2071,148,0.62704528158295281
040931,900,2071,149,0.60183180682764359
040931,904,2071,76,0.63289239140632325
040931,909,2071,30,0.61917415327512759
040931,912,2071,20,0.63680568543108285
040931,913,2071,71,0.61155191536558318
040931,926,2071,27,0.62574821852731588
040931,926,2071,29,0.61249654918560781
040931,932,2071,158,0.61271886056427471
040931,944,2071,159,0.60935730784908737
040931,946,2071,170,0.62235084207319724
040931,955,2071,185,0.61063681505357614
040931,956,2071,22,0.6087475488106403
040931,961,2071,28,0.61926299752428104
040931,990,2071,158,0.63300330033003305
040931,990,2071,160,0.61300793459966341
040931,992,2071,71,0.6190204761695971
040931,992,2071,72,0.61139175052702754
040931,1011,2071,145,0.61785003010513639
040931,1011,2071,146,0.61020532819621298
040931,1018,2071,17,0.62576579730439352
040931,1018,2071,18,0.6287008159952151
040931,1021,2071,193,0.62564974495992232
040931,1022,2071,131,0.64427946310044737
040931,1030,2071,16,0.58338687471317119
040931,1039,2071,150,0.62341951311568222
040931,1042,2071,141,0.6128450547926203
040931,1046,2071,172,0.61024433323520755
040931,1051,2071,136,0.62898707426156186
040931,1059,2071,20,0.63249524987848527
040931,1062,2071,159,0.59092055485498107
040931,1074,2071,9,0.58760389456186179
040931,1081,2071,11,0.62423835125448024
040931,1085,2071,67,0.64140885292717753
040931,1087,2071,32,0.61865031806029314
040931,1093,2071,9,0.62900652646845545
040931,1101,2071,31,0.59027285613040392
040931,1110,2071,138,0.64004548635409375
040931,1111,2071,174,0.59049137284321085
040931,1112,2071,23,0.62600529737539123
040931,1121,2071,138,0.58849041645292166
040931,1123,2071,63,0.61421153767529335
040931,1133,2071,153,0.6272596593631572
040931,1151,2071,155,0.62826968495165103
040931,1152,2071,35,0.63266771370877273
040931,1152,2071,37,0.58839061743607801
040931,1152,2071,39,0.62305377469580003
040931,1154,2071,19,0.6066293544340442
040931,1159,2071,52,0.62233727810650885
040931,1166,2071,70,0.61873053892215568
040931,1173,2071,84,0.63213053860440438
040931,1182,2071,142,0.61141185076810534
