run,event,channel,waveform_index_save,fprompt
039517,1,2081,56,0.5529438440027209
039517,1,2081,61,0.55111834078893862
039517,1,2081,63,0.53944296940430159
039517,1,2081,69,0.52858411477640277
039517,1,2081,79,0.53957834692502826
039517,1,2081,83,0.536842835344708
039517,2,2081,105,0.54258923267128012
039517,2,2081,120,0.55798725709948993
039517,2,2081,122,0.54593728222996518
039517,2,2081,124,0.54383671597293892
039517,2,2081,133,0.54193247363382591
039517,2,2081,134,0.56036029159192402
039517,2,2081,135,0.55080819815555837
039517,2,2081,141,0.55560973910620359
039517,3,2081,181,0.54494112435864306
039517,3,2081,182,0.5485350149156748
039517,3,2081,192,0.54513840330415164
039517,3,2081,194,0.53600028600028604
039517,3,2081,199,0.53076433072135198
039517,3,2081,205,0.5424337154104435
039517,3,2081,207,0.55176279916522353
039517,3,2081,211,0.53995814857256741
039517,4,2081,67,0.54227791461009334
039517,4,2081,68,0.53710051416473437
039517,5,2081,579,0.53631668859347692
039517,5,2081,580,0.55693429313106391
039517,5,2081,582,0.5430849757817906
039517,5,2081,593,0.56703171276480602
039517,5,2081,595,0.54599617104734721
039517,6,2081,110,0.54769038701622974
039517,6,2081,130,0.54779154223352877
039517,6,2081,132,0.55028041365770508
039517,6,2081,138,0.53608284107892679
039517,7,2081,375,0.54726023248143985
039517,7,2081,377,0.54932173242183313
039517,7,2081,383,0.54209367880449477
039517,7,2081,384,0.53767874958430328
039517,7,2081,385,0.53091772664303838
039517,7,2081,390,0.54546652898916892
039517,7,2081,391,0.53963636363636369
039517,8,2081,130,0.54108556549972064
039517,8,2081,133,0.55205227965573578
039517,8,2081,136,0.54104457432868103
039517,8,2081,137,0.53992883228766742
039517,8,2081,138,0.54236091499576389
039517,8,2081,139,0.54043510064750344
039517,8,2081,153,0.5339951865222623
039517,8,2081,154,0.56037342431996973
039517,9,2081,107,0.54987249393568716
039517,9,2081,108,0.53605074739354353
039517,9,2081,109,0.5523451249927015
039517,9,2081,114,0.54091851435398297
039517,9,2081,117,0.55331120117271704
039517,9,2081,119,0.53639816551354591
039517,9,2081,128,0.53090128755364807
039517,9,2081,131,0.55512016718913271
039517,9,2081,135,0.55224259341495907
039517,9,2081,137,0.53978177668956662
039517,10,2081,479,0.53892472280141079
039517,10,2081,484,0.54298959975699013
039517,10,2081,485,0.54819463205141405
039517,10,2081,488,0.5459956336895323
039517,10,2081,500,0.54401966392010759
039517,10,2081,507,0.51795772385582417
039517,10,2081,511,0.55069086449090665
039517,10,2081,512,0.57694843351391634
039517,10,2081,513,0.54499916163648554
039517,11,2081,128,0.54425209805095942
039517,11,2081,131,0.43898102428216518
039517,11,2081,136,0.54857102299612004
039517,11,2081,144,0.5435300677164363
039517,11,2081,154,0.54037162162162167
039517,12,2081,459,0.55375347010240406
039517,12,2081,463,0.52345200448842188
039517,12,2081,471,0.54291432456501543
039517,12,2081,478,0.53849514714602253
039517,13,2081,319,0.53688495823682181
039517,13,2081,320,0.54888066323555507
039517,13,2081,325,0.55060131459356931
039517,13,2081,327,0.5695794149111949
039517,13,2081,328,0.54674451260069468
039517,13,2081,336,0.55593181246330625
039517,14,2081,292,0.5534836363636364
039517,14,2081,296,0.54825636420996438
039517,14,2081,311,0.5570141004302358
039517,15,2081,440,0.54624967496395049
039517,17,2081,426,0.5521090867597277
039517,17,2081,433,0.54272708462652597
039517,17,2081,436,0.54841834557678781
039517,17,2081,440,0.53866858065673784
039517,17,2081,456,0.53250035018910213
039517,17,2081,457,0.5485330718757071
039517,17,2081,461,0.5447407202726352
039517,18,2081,591,0.54679080006420688
039517,18,2081,594,0.54700194454063555
039517,18,2081,600,0.55037025314728816
039517,18,2081,608,0.53789660417898588
039517,18,2081,617,0.53565635499942066
039517,19,2081,87,0.55396333243461848
039517,19,2081,91,0.53904443701971261
039517,19,2081,97,0.52702182734014269
039517,19,2081,100,0.5616484029429416
039517,19,2081,103,0.53105196451204051
039517,19,2081,105,0.54998012154256826
039517,20,2081,107,0.53526530332613986
039517,20,2081,111,0.53674433332453753
039517,20,2081,113,0.55332347063251053
039517,20,2081,116,0.55825844733176888
039517,20,2081,120,0.55567104606685513
039517,20,2081,124,0.2899714952060119
039517,20,2081,129,0.5355850272682201
039517,21,2081,160,0.55088536846764136
039517,21,2081,162,0.54230385874982201
039517,21,2081,177,0.53691275167785235
039517,21,2081,179,0.53367827125231193
039517,21,2081,182,0.53220726441452881
039517,22,2081,389,0.56401891535975102
039517,22,2081,394,0.53815929575141341
039517,22,2081,409,0.5679993101441152
039517,23,2081,534,0.54733357956644035
039517,23,2081,536,0.53845142631786513
039517,23,2081,551,0.54697174391460635
039517,23,2081,552,0.54743551557753023
039517,23,2081,556,0.53936946033883093
039517,24,2081,247,0.54752655158369623
039517,24,2081,248,0.54101617939256319
039517,24,2081,250,0.54256675449466096
039517,24,2081,252,0.53119266055045866
039517,24,2081,256,0.54149725626226153
039517,24,2081,262,0.54299206401259259
039517,24,2081,273,0.54860193664047596
039517,25,2081,62,0.54344184053143207
039517,25,2081,69,0.53628276409849085
039517,25,2081,86,0.55378095828252738
039517,25,2081,87,0.53944474883103044
039517,25,2081,92,0.53970137266355145
039517,26,2081,507,0.53050077617432301
039517,26,2081,524,0.54418823213506529
039517,26,2081,535,0.54114647304839936
039517,27,2081,299,0.53484406027333253
039517,27,2081,310,0.54995339754116546
039517,27,2081,311,0.52864124472223151
039517,27,2081,315,0.53481113956466064
039517,28,2081,137,0.55064038245883251
039517,28,2081,145,0.55455781510809132
039517,28,2081,147,0.54608560799771066
039517,28,2081,153,0.54971593857907008
039517,28,2081,156,0.52367526821088872
039517,28,2081,157,0.5464314167460117
039517,29,2081,312,0.5435251618082384
039517,29,2081,314,0.54837513780353364
039517,29,2081,330,0.5365847542627884
039517,29,2081,332,0.52066322279620059
039517,29,2081,339,0.55851885166029536
039517,29,2081,346,0.55029797591137675
039517,30,2081,63,0.53809091800706155
039517,30,2081,65,0.54561464364810419
039517,30,2081,78,0.54287648054145521
039517,30,2081,79,0.5519668269841046
039517,30,2081,80,0.52878888153540704
039517,30,2081,82,0.55044812601846826
039517,30,2081,87,0.54318360443257607
039517,31,2081,418,0.54501902580068273
039517,31,2081,419,0.54873906034085673
039517,31,2081,422,0.5400150715900528
039517,31,2081,428,0.52710601719197703
039517,31,2081,435,0.53971295558013321
039517,31,2081,442,0.54202467859680858
039517,32,2081,135,0.37302999442768481
039517,32,2081,139,0.53823241906733366
039517,32,2081,144,0.54257240734973533
039517,32,2081,150,0.5065490267418592
039517,32,2081,151,0.54410549130126329
039517,32,2081,157,0.54083730631704408
039517,32,2081,161,0.53750433166367384
039517,33,2081,64,0.55611486322336134
