run,event,channel,waveform_index_save,fprompt
039512,37,2071,591,0.60753490531622056
039512,38,2071,550,0.62857122275209265
039512,39,2071,510,0.59686024138534199
039512,39,2071,513,0.63092634926945634
039512,40,2071,705,0.59313725490196079
039512,41,2071,122,0.63782216864703523
039512,42,2071,571,0.60940819951931446
039512,42,2071,577,0.61571850757295898
039512,45,2071,113,0.59617776303789072
039512,45,2071,116,0.63199959870918121
039512,46,2071,43,0.58875542737616071
039512,46,2071,44,0.62449225029759348
039512,46,2071,46,0.62811364299546379
039512,46,2071,47,0.59154329231905889
039512,46,2071,48,0.59228422752556975
039512,46,2071,49,0.61950075851606679
039512,46,2071,50,0.62392821535393816
039512,47,2071,437,0.61133192389006341
039512,47,2071,441,0.63316310167024403
039512,47,2071,443,0.6005557904911496
039512,47,2071,446,0.59927604658482847
039512,48,2071,471,0.646763901549681
039512,48,2071,473,0.61447846861195421
039512,48,2071,474,0.63283218475195646
039512,48,2071,475,0.61349830711013742
039512,49,2071,62,0.60145990894382362
039512,49,2071,65,0.61573244985673348
039512,49,2071,70,0.60005039264267412
039512,49,2071,73,0.6209978688730099
039512,50,2071,600,0.62581251901640256
039512,50,2071,603,0.59446519894091621
039512,50,2071,610,0.61229728883601531
039512,51,2071,486,0.62299743671900032
039512,51,2071,491,0.63024279343612466
039512,51,2071,494,0.60044189129474146
039512,52,2071,599,0.60312524294488068
039512,53,2071,167,0.58115183246073299
039512,53,2071,169,0.62032928438040735
039512,53,2071,171,0.62720856351429599
039512,53,2071,172,0.62395781107830572
039512,54,2071,273,0.59597917676301848
039512,55,2071,587,0.63675399237709263
039512,55,2071,590,0.62032326071679555
039512,56,2071,430,0.58683999358048466
039512,56,2071,435,0.63465543934685509
039512,57,2071,101,0.60352156844526006
039512,57,2071,105,0.62666267777419804
039512,57,2071,106,0.63023697076298768
039512,57,2071,108,0.61029101644875583
039512,58,2071,180,0.62000935937538482
039512,59,2071,619,0.61745758387549432
039512,59,2071,622,0.60017063133594295
039512,60,2071,472,0.6070303816228233
039512,61,2071,521,0.65973373974629068
039512,61,2071,522,0.6478798945019274
039512,61,2071,523,0.62776711864953327
039512,62,2071,521,0.62613097275883989
039512,62,2071,523,0.60843237125070737
039512,62,2071,525,0.62186463818997462
039512,63,2071,609,0.61762896113219157
039512,63,2071,610,0.61248819110171393
039512,65,2071,551,0.59085751337331816
039512,65,2071,553,0.64475872023972669
039512,65,2071,555,0.579541774611399
039512,66,2071,415,0.63605870873312731
039512,66,2071,417,0.58845640839093005
039512,66,2071,418,0.60190127277895333
039512,67,2071,549,0.56904547656952997
039512,67,2071,550,0.62487119911102129
039512,68,2071,492,0.62009875108916646
039512,68,2071,494,0.57999560079185741
039512,68,2071,496,0.59376500720345771
039512,68,2071,499,0.63030929087926113
039512,70,2071,501,0.59948700539398736
039512,70,2071,509,0.62582361885453619
039512,71,2071,63,0.61427009989578307
039512,72,2071,505,0.62997557120275904
039512,73,2071,546,0.59042309772434165
039512,74,2071,562,0.61533785590974299
039512,74,2071,563,0.64044314868804664
039512,75,2071,569,0.6097488482686878
039512,75,2071,572,0.60946492634150062
039512,75,2071,576,0.61477766044819904
039512,76,2071,575,0.59544300225733637
039512,76,2071,582,0.61237324492979717
039512,76,2071,583,0.62886223191566704
039512,78,2071,600,0.62097457627118646
039512,78,2071,603,0.61395918367346936
039512,78,2071,608,0.62579645255725846
039512,78,2071,610,0.59999300258904209
039512,79,2071,519,0.59959333386492308
039512,79,2071,521,0.62192204868439571
039512,79,2071,523,0.6019351485346448
039512,79,2071,529,0.60374938332511097
039512,80,2071,66,0.60348373049473814
039512,80,2071,72,0.6062198299799223
039512,81,2071,544,0.58399778132150038
039512,82,2071,498,0.62376476259339597
039512,83,2071,163,0.62247532270311312
039512,83,2071,169,0.60036456434560703
039512,84,2071,4,0.59902506963788305
039512,85,2071,61,0.55017082590611999
039512,85,2071,62,0.57891546791659931
039512,85,2071,64,0.63752426137588958
039512,86,2071,422,0.62617322313207591
039512,87,2071,58,0.64318383658969802
039512,87,2071,63,0.6283729337718057
039512,87,2071,65,0.63426536228867458
039512,88,2071,190,0.61429488128732912
039512,88,2071,192,0.61651148355058971
039512,88,2071,195,0.59136047666335645
039512,88,2071,196,0.63599714854600431
039512,89,2071,282,0.61684091551285669
039512,89,2071,283,0.57914929107589663
039512,89,2071,286,0.62390089871265486
039512,89,2071,288,0.59175424413904609
039512,89,2071,289,0.62913280202004263
039512,90,2071,588,0.60375813648831211
039512,90,2071,592,0.61457045353380479
039512,91,2071,528,0.61956860706860706
039512,91,2071,529,0.58485560981491524
039512,91,2071,530,0.61855437964422433
039512,91,2071,532,0.59312542540684365
039512,92,2071,200,0.58361586084905659
039512,92,2071,202,0.63914304529978005
039512,92,2071,204,0.61087915667288506
039512,92,2071,205,0.59505609053906483
039512,93,2071,83,0.59655370006548791
039512,94,2071,519,0.63096722984465359
039512,95,2071,490,0.57187512059583989
039512,95,2071,494,0.61070216255387311
039512,96,2071,562,0.62073262839879151
039512,97,2071,358,0.62469150665141759
039512,97,2071,361,0.59723174494343501
039512,98,2071,496,0.59096804622096455
039512,98,2071,497,0.62233076333104587
039512,100,2071,583,0.57386413958019666
039512,100,2071,585,0.59976878612716766
039512,100,2071,587,0.61878100637845501
039512,100,2071,589,0.63364999534320576
039512,100,2071,590,0.63063690602380451
039512,100,2071,591,0.61283529150964311
039512,101,2071,107,0.60473960350716571
039512,102,2071,432,0.63142695712222985
039512,102,2071,434,0.60200382146881581
039512,102,2071,435,0.59870650895759836
039512,103,2071,65,0.6172746172746173
039512,103,2071,66,0.61232372226713372
039512,103,2071,68,0.62335141985821219
039512,103,2071,71,0.61116993118051877
039512,103,2071,73,0.58544010589013895
039512,104,2071,565,0.62586751766018089
039512,104,2071,568,0.60186340570667995
039512,105,2071,155,0.61132276069814828
039512,105,2071,158,0.62216691146076109
039512,106,2071,483,0.63156678700361013
039512,107,2071,592,0.62245748582860949
039512,107,2071,593,0.61278247132357988
039512,107,2071,594,0.60988851889387574
039512,108,2071,50,0.61731047142912943
039512,108,2071,53,0.63127580154747487
039512,109,2071,413,0.6344379911171848
039512,110,2071,511,0.65191816683365111
039512,111,2071,519,0.57735922519102545
039512,111,2071,522,0.60352620038483917
039512,111,2071,525,0.58564062720723264
039512,112,2071,303,0.62053112033195024
039512,113,2071,598,0.58010845906961306
039512,113,2071,599,0.62247124157080524
039512,113,2071,600,0.61603532419242391
039512,113,2071,602,0.60731578695047705
039512,115,2071,88,0.63867845723996886
039512,115,2071,89,0.58791858710282663
039512,115,2071,94,0.63316826153330608
039512,115,2071,95,0.62230037325508636
039512,115,2071,96,0.60935992280476037
039512,115,2071,97,0.599384549325509
039512,116,2071,374,0.63288263258628141
039512,116,2071,375,0.63491642759136835
039512,116,2071,377,0.62194170831046536
039512,116,2071,379,0.62855000468647482
039512,116,2071,383,0.61989067471648851
039512,116,2071,387,0.60169738320089861
039512,116,2071,391,0.60150001464858061
039512,117,2071,515,0.59770711831908607
039512,118,2071,333,0.61545581745775479
039512,118,2071,334,0.61412749302577341
039512,118,2071,335,0.61592741935483875
039512,118,2071,337,0.61945544731113733
039512,118,2071,341,0.61275835425922354
039512,119,2071,57,0.63310513620885356
039512,119,2071,59,0.60099386144402223
039512,120,2071,191,0.59841936280563102
039512,120,2071,192,0.58656186279023881
039512,120,2071,193,0.63448212983223928
039512,120,2071,194,0.60762942779291551
039512,120,2071,195,0.62894313843680927
039512,120,2071,196,0.61981809478219241
039512,120,2071,197,0.62233261339092871
039512,120,2071,199,0.63367126474987534
039512,121,2071,559,0.57081155789746474
039512,121,2071,560,0.60371724014975936
039512,122,2071,571,0.60761848277349439
039512,122,2071,576,0.60544546791547338
039512,122,2071,579,0.63401132703020158
039512,122,2071,583,0.59877616047505255
039512,123,2071,620,0.60024643548671008
039512,123,2071,621,0.58692048247870576
039512,123,2071,626,0.59835033115273661
039512,124,2071,75,0.62630692178087566
039512,124,2071,77,0.593842093688146
039512,124,2071,78,0.63266028118817075
039512,124,2071,80,0.62930238691810625
039512,125,2071,582,0.61004184100418413
039512,127,2071,399,0.61630979498861049
039512,127,2071,401,0.63549535153980241
039512,128,2071,651,0.63819129957458487
039512,128,2071,659,0.6331431577243668
039512,128,2071,661,0.60493935665319032
039512,128,2071,663,0.58526185054854063
039512,129,2071,521,0.63625102698603297
039512,130,2071,517,0.63710245138682475
039512,130,2071,521,0.62403303010367284
039512,131,2071,69,0.61901314536102114
039512,132,2071,482,0.59775862576109662
039512,132,2071,488,0.63024075854971229
039512,133,2071,510,0.62420746531915905
039512,133,2071,511,0.60266052254053815
039512,133,2071,512,0.64180905017479939
039512,133,2071,514,0.63694581280788176
039512,134,2071,568,0.62639048082393978
039512,134,2071,569,0.61431402774719224
039512,134,2071,572,0.61695002135839383
039512,135,2071,557,0.60936600608502589
039512,135,2071,562,0.62824884272326975
039512,135,2071,565,0.60719576116681861
039512,136,2071,555,0.62473761952888129
039512,137,2071,74,0.60161016643200116
039512,137,2071,77,0.62182049079296309
039512,138,2071,120,0.60509960601520452
039512,138,2071,121,0.61354150564229404
039512,138,2071,122,0.59944678109961724
039512,138,2071,124,0.62914230019493178
039512,138,2071,126,0.5733111288103685
039512,139,2071,7,0.62929247116755216
039512,140,2071,48,0.62131982319642254
039512,140,2071,49,0.59527041821764837
039512,140,2071,50,0.61927192902222628
039512,140,2071,52,0.61668998305296796
039512,141,2071,59,0.59975834934010785
039512,143,2071,641,0.64214859192240292
039512,143,2071,642,0.6441085816254799
039512,143,2071,644,0.62356466674608924
039512,143,2071,645,0.59615144320879665
039512,144,2071,171,0.57008975712777188
039512,144,2071,176,0.62361393096985784
039512,144,2071,177,0.62009693699095592
039512,144,2071,179,0.61780249493025252
039512,145,2071,566,0.62984627941776627
039512,145,2071,567,0.60595123179586186
039512,146,2071,76,0.62634884132319124
039512,146,2071,77,0.63152330610283514
039512,146,2071,78,0.6141187470780739
039512,146,2071,84,0.62834739045729016
039512,147,2071,116,0.6217341547152353
039512,148,2071,345,0.6169608218130157
039512,148,2071,349,0.61692030330346259
039512,149,2071,588,0.6281608691842635
039512,149,2071,589,0.59009193892628464
039512,149,2071,590,0.61854611357229161
039512,149,2071,595,0.58023745691306017
039512,150,2071,331,0.61818919003212425
039512,151,2071,551,0.59715915383763429
039512,151,2071,553,0.62619251370796492
039512,151,2071,555,0.64034391534391533
039512,151,2071,556,0.591405657994443
039512,152,2071,406,0.60423194460562457
039512,152,2071,408,0.62355319686631283
039512,152,2071,409,0.58040430869116133
039512,153,2071,475,0.6251565622918055
039512,153,2071,476,0.58435724159115343
039512,153,2071,478,0.61270871985157704
039512,154,2071,548,0.60473523000082785
039512,155,2071,556,0.59341021416803952
039512,155,2071,559,0.62125020948550358
039512,155,2071,563,0.62591428042977482
039512,155,2071,565,0.60830351453360132
039512,156,2071,102,0.60622353827372144
039512,156,2071,103,0.59790011350737793
039512,156,2071,105,0.61306938472619332
039512,157,2071,481,0.57603275765280848
039512,157,2071,483,0.6500994035785288
039512,158,2071,539,0.63188032983296916
039512,158,2071,541,0.63648670170409305
039512,158,2071,543,0.6296796893437171
039512,159,2071,515,0.58153939119268827
039512,160,2071,490,0.57986037656018619
039512,160,2071,493,0.58974188398084082
039512,160,2071,494,0.60913337920544675
039512,160,2071,495,0.60600863564827889
039512,161,2071,264,0.59661401313731621
039512,161,2071,269,0.62764729966129451
039512,162,2071,463,0.61848481266989719
039512,162,2071,464,0.64518981893649507
039512,162,2071,467,0.59558406056145519
039512,163,2071,516,0.58571330495674856
039512,163,2071,520,0.6320425657700266
039512,163,2071,521,0.62393562670299729
039512,164,2071,335,0.61898140100816967
039512,165,2071,557,0.60444948921679909
039512,165,2071,558,0.62438310431585065
039512,165,2071,559,0.58308858189201929
039512,165,2071,560,0.61150572185579799
039512,166,2071,555,0.59313319681059651
039512,167,2071,592,0.64249657235448088
039512,167,2071,596,0.62944892015583043
039512,167,2071,599,0.63563236086521435
039512,168,2071,493,0.6099414652567976
039512,168,2071,494,0.6218317358892439
039512,168,2071,495,0.61324798218758703
039512,168,2071,496,0.622930018773872
039512,168,2071,498,0.62263399083482762
039512,168,2071,500,0.6063048007142694
039512,169,2071,310,0.59293321955690403
039512,169,2071,311,0.59113577298588182
039512,169,2071,315,0.61843988912917669
039512,169,2071,316,0.62124575311438279
039512,169,2071,318,0.6012863913337847
039512,170,2071,44,0.63772141914021641
039512,170,2071,46,0.59786158221847674
039512,170,2071,47,0.60146611120012816
039512,170,2071,48,0.63522680479400095
039512,170,2071,54,0.59863395707876976
039512,170,2071,55,0.58769241133079597
039512,170,2071,57,0.62762012568796599
039512,171,2071,619,0.58913500095474514
039512,171,2071,626,0.59342628768056205
039512,172,2071,572,0.59195967018413298
039512,172,2071,575,0.61101455572452745
039512,175,2071,312,0.58603659221012461
039512,175,2071,317,0.61386459720854814
039512,176,2071,462,0.61268348843902909
039512,176,2071,464,0.62863372093023251
039512,176,2071,467,0.62339104423495284
039512,176,2071,468,0.61898915754513384
039512,176,2071,470,0.63480633407587772
039512,177,2071,568,0.57479337493058047
039512,177,2071,569,0.61947541509585302
039512,177,2071,570,0.59693594503477998
039512,179,2071,549,0.61643176455979143
039512,179,2071,550,0.63166351606805293
039512,179,2071,552,0.60792834632609061
039512,179,2071,554,0.63503379545118166
039512,180,2071,129,0.60680511774522528
039512,180,2071,133,0.60715791446104839
039512,181,2071,522,0.56635359767359605
039512,181,2071,524,0.60654185948674799
039512,181,2071,527,0.61953886170259664
039512,181,2071,529,0.63961474525357986
039512,182,2071,145,0.65153033690540441
039512,182,2071,146,0.63980189104007201
039512,182,2071,148,0.60876856732151419
039512,183,2071,550,0.59012895023610612
039512,183,2071,551,0.62135922330097082
039512,184,2071,565,0.61271173623714459
039512,184,2071,566,0.62277203181685026
039512,184,2071,567,0.59784836065573765
039512,184,2071,572,0.6152368758002561
039512,185,2071,63,0.64259909031838858
039512,185,2071,69,0.63771616517203278
039512,186,2071,471,0.61420408163265305
039512,186,2071,472,0.61532841101369018
039512,187,2071,512,0.60058318081707351
039512,188,2071,470,0.60589742637501398
039512,189,2071,60,0.60256215312096095
039512,189,2071,62,0.63427658247583407
039512,190,2071,498,0.62532520759827503
039512,190,2071,499,0.60692373147028533
039512,191,2071,588,0.62724350142371632
039512,191,2071,589,0.62931469774393567
039512,192,2071,630,0.63774047161669312
039512,192,2071,633,0.62565543071161045
039512,192,2071,635,0.59317369273901077
039512,193,2071,575,0.61761096338719579
039512,193,2071,580,0.59575425024736894
039512,193,2071,582,0.61810421196746401
039512,194,2071,93,0.63234966027786232
039512,194,2071,94,0.62465601111883251
039512,194,2071,95,0.63825572141012643
039512,195,2071,580,0.61241458242165148
039512,196,2071,622,0.57053278688524589
039512,196,2071,626,0.57206422188438577
039512,197,2071,472,0.63112199127221857
039512,198,2071,493,0.59248816108158908
039512,198,2071,494,0.63847954827158793
039512,198,2071,497,0.58471151687495326
039512,198,2071,498,0.61985731272294886
039512,198,2071,500,0.61421477343265052
039512,198,2071,502,0.5773805071433914
039512,199,2071,101,0.62862678062678068
039512,201,2071,91,0.62023504035107291
039512,201,2071,99,0.64570362809488946
039512,202,2071,553,0.63042419519797399
039512,202,2071,555,0.62547892720306508
039512,203,2071,533,0.62463181538852752
039512,204,2071,547,0.59891555950153785
039512,204,2071,557,0.61478011969815249
039512,205,2071,553,0.62716103235187204
039512,205,2071,555,0.5992080633549316
039512,205,2071,557,0.61487263266170511
039512,206,2071,599,0.59737521514629943
039512,206,2071,600,0.63840240906569456
039512,207,2071,538,0.61972561080969002
039512,207,2071,541,0.63722689572292601
039512,207,2071,542,0.62859759749180966
039512,207,2071,543,0.5719509277927759
039512,207,2071,545,0.651128811801857
039512,207,2071,546,0.61898526365164364
039512,207,2071,547,0.60630033159639984
039512,208,2071,520,0.60792446467712025
039512,208,2071,521,0.60495484765142815
039512,208,2071,527,0.62791906012758714
039512,209,2071,538,0.58551109425374548
039512,210,2071,100,0.61851971157420027
039512,210,2071,101,0.61604278074866314
039512,210,2071,103,0.58187023704265084
039512,212,2071,517,0.57100041731476914
039512,212,2071,521,0.56481902430494846
039512,212,2071,524,0.59680937513365551
039512,212,2071,525,0.5927661108016905
039512,213,2071,66,0.62284738365197589
039512,213,2071,67,0.62155610155610153
039512,214,2071,596,0.57255660925101604
039512,215,2071,581,0.59980150398900633
039512,215,2071,584,0.61329608138118774
039512,215,2071,586,0.62920739902725809
039512,215,2071,588,0.65155389102956529
039512,216,2071,342,0.60478697154137195
039512,218,2071,98,0.59677419354838712
039512,218,2071,99,0.60768373130168174
039512,219,2071,95,0.61295815763866368
039512,219,2071,98,0.58498034971806112
039512,219,2071,105,0.63472134405202785
039512,220,2071,110,0.61834171819194284
039512,220,2071,113,0.63200045278320172
039512,221,2071,635,0.59183796856106408
039512,221,2071,637,0.64139013452914795
039512,222,2071,558,0.60381996974281393
039512,222,2071,560,0.60916664297290379
039512,222,2071,564,0.62016819994472305
039512,223,2071,538,0.59476377592981811
039512,223,2071,539,0.6029493481513144
039512,223,2071,541,0.58624863817939721
039512,224,2071,526,0.63650171429847779
039512,225,2071,499,0.58651533373421527
039512,225,2071,500,0.64461195173125807
039512,226,2071,115,0.62285706353502968
039512,226,2071,116,0.616359342356254
039512,227,2071,102,0.61165079981866455
039512,228,2071,498,0.59371743912322006
039512,228,2071,501,0.58306302535663213
039512,229,2071,620,0.63587469540974251
039512,229,2071,622,0.62141470383530528
039512,229,2071,624,0.62294721084841276
039512,229,2071,625,0.60244418462223703
039512,230,2071,585,0.5823610015363534
039512,230,2071,591,0.61804872543170863
039512,230,2071,592,0.621456030754445
039512,231,2071,550,0.64183501683501687
039512,231,2071,553,0.59265364879611782
039512,232,2071,294,0.62191876750700281
039512,232,2071,296,0.60534749836785562
039512,233,2071,551,0.62121984988705092
039512,235,2071,534,0.58316205533596843
039512,235,2071,535,0.58654656956688389
039512,235,2071,538,0.56815521583371764
039512,235,2071,539,0.63427012925412074
039512,236,2071,314,0.61566319601629693
039512,237,2071,512,0.5987338658519219
039512,238,2071,113,0.5917895471599337
039512,238,2071,114,0.63563219950341232
039512,238,2071,117,0.60664159934477491
039512,239,2071,650,0.63310891089108912
039512,240,2071,709,0.6207104433314784
039512,240,2071,712,0.61947270592838977
039512,241,2071,535,0.62709908563390193
039512,241,2071,539,0.61607854387810401
039512,241,2071,542,0.64502075635235623
039512,242,2071,125,0.61169485733811724
039512,242,2071,127,0.60273221547037059
039512,242,2071,129,0.62387792686135224
039512,242,2071,130,0.65123815346988689
039512,243,2071,39,0.58518611197998127
039512,243,2071,42,0.62606052356971098
039512,243,2071,44,0.61655189735646865
039512,244,2071,541,0.6121036385745019
039512,244,2071,543,0.61058140226376201
039512,245,2071,641,0.62033846556461814
039512,245,2071,642,0.62510875239255259
039512,245,2071,643,0.6295232624928202
039512,246,2071,619,0.6118837198869499
039512,247,2071,639,0.60774786256704372
039512,247,2071,641,0.61481161610709278
039512,247,2071,643,0.61368371948375056
039512,247,2071,647,0.5758671895823021
039512,248,2071,496,0.60670976465120208
039512,248,2071,497,0.61162655345955019
039512,248,2071,499,0.60989883409699219
039512,248,2071,500,0.61891271056661556
039512,249,2071,684,0.62941861563159052
039512,249,2071,688,0.61939895627136943
039512,249,2071,690,0.61269760326364098
039512,249,2071,694,0.57656716417910447
039512,250,2071,541,0.59731708064071543
039512,250,2071,542,0.60242835534115535
039512,251,2071,494,0.63579795421547325
039512,253,2071,93,0.62636854279105625
039512,253,2071,94,0.6414554374488961
039512,255,2071,60,0.59606454151908694
039512,255,2071,61,0.60685968819599112
039512,256,2071,621,0.60597014925373138
039512,257,2071,132,0.61013413888589207
039512,257,2071,133,0.63439325113562617
039512,257,2071,135,0.63274246128769351
039512,257,2071,138,0.61212094919960092
039512,258,2071,569,0.61389264772214702
039512,258,2071,570,0.60271629076181832
039512,258,2071,572,0.58968342778760419
039512,259,2071,132,0.63633567121939216
039512,259,2071,134,0.63102250883611333
039512,260,2071,600,0.62020178041543028
039512,260,2071,601,0.59154974694086748
039512,260,2071,608,0.6048111364376425
039512,260,2071,609,0.63346715943030851
039512,262,2071,566,0.62187818222613434
039512,262,2071,569,0.62496805520061338
039512,262,2071,570,0.62458588299489415
039512,263,2071,457,0.63072830474658581
039512,265,2071,549,0.58890424481737413
039512,265,2071,550,0.60709190096516996
039512,265,2071,551,0.60784313725490191
039512,266,2071,292,0.6352884128858155
039512,266,2071,293,0.60886858583074077
039512,266,2071,294,0.62977587137459878
039512,266,2071,299,0.62933893796591245
039512,266,2071,300,0.59702793574363866
039512,267,2071,537,0.59442900454775138
039512,268,2071,452,0.60884045614409033
039512,269,2071,638,0.61388389051993564
039512,270,2071,573,0.63117735562058763
039512,270,2071,575,0.61288539230278549
039512,271,2071,260,0.60405485986881335
039512,272,2071,58,0.61311671300870929
039512,272,2071,62,0.59784021149796118
039512,272,2071,63,0.61280287318529014
039512,273,2071,621,0.61490196078431369
039512,274,2071,62,0.54832394559692266
039512,274,2071,63,0.61311008193801209
039512,274,2071,67,0.63058932059908834
039512,275,2071,529,0.6023162661093695
039512,275,2071,531,0.56477797230622317
039512,276,2071,656,0.64630877622913152
039512,277,2071,232,0.58054208488402692
039512,277,2071,233,0.58196590090450651
039512,277,2071,241,0.63291108044164035
039512,278,2071,445,0.55041434128192124
039512,279,2071,231,0.58551535535787258
039512,279,2071,234,0.62795220894692971
039512,279,2071,238,0.63056765719487617
039512,280,2071,512,0.58106470343505234
039512,280,2071,513,0.62496451887595794
039512,280,2071,515,0.63341534332364124
039512,280,2071,520,0.62682098333099878
039512,281,2071,706,0.58468114602587795
039512,282,2071,107,0.61365420854271358
039512,283,2071,583,0.61514390839379662
039512,283,2071,587,0.59069636084886634
039512,283,2071,589,0.62945186801199893
039512,284,2071,603,0.60916902963267605
039512,284,2071,609,0.5783460644304218
039512,284,2071,610,0.61346831809814995
039512,285,2071,358,0.59772629605031835
039512,286,2071,677,0.57140521349154438
039512,286,2071,680,0.63042376222752106
039512,286,2071,683,0.60755276619524567
039512,287,2071,49,0.56278347051906596
039512,287,2071,50,0.62004337684658506
039512,287,2071,51,0.61320832016481142
039512,289,2071,655,0.61364040021313127
039512,289,2071,657,0.59836821713372013
039512,289,2071,662,0.57385154157797158
039512,290,2071,498,0.60507034775683566
039512,291,2071,417,0.64149939921602617
039512,291,2071,421,0.57597691592898714
039512,292,2071,175,0.62287781046721913
039512,292,2071,177,0.60882313139970223
039512,292,2071,178,0.59853957896372256
039512,292,2071,180,0.64938148560708209
039512,292,2071,181,0.61685748124753259
039512,293,2071,596,0.59172050889229333
039512,293,2071,598,0.62438832732078442
039512,293,2071,599,0.61107589568695375
039512,293,2071,604,0.63457096520542555
039512,294,2071,152,0.59110979026916877
039512,294,2071,154,0.6114599686028257
039512,296,2071,148,0.61911645135061888
039512,296,2071,150,0.63763296454989238
039512,296,2071,152,0.61661099824386212
039512,297,2071,55,0.61492038438326913
039512,297,2071,57,0.57210223895383394
039512,297,2071,61,0.597802986392868
039512,298,2071,544,0.62050416622719118
039512,298,2071,548,0.63962685220130944
039512,298,2071,549,0.60224246069249932
039512,299,2071,687,0.58876159661923466
039512,299,2071,688,0.61825300044926512
039512,299,2071,691,0.60644616637018722
039512,300,2071,595,0.62770033423004812
039512,300,2071,600,0.61904827151528441
039512,301,2071,455,0.61236763457919785
039512,301,2071,456,0.61580810066850178
039512,302,2071,459,0.63506731650822756
039512,302,2071,465,0.58882996353994033
039512,303,2071,529,0.60047207739994291
039512,304,2071,459,0.62970927538642496
039512,304,2071,460,0.62559332598168482
039512,304,2071,461,0.60340450948185753
039512,304,2071,465,0.60174060708978983
039512,304,2071,467,0.62473491180359775
039512,305,2071,534,0.62543596797170509
039512,306,2071,568,0.60022847522847522
039512,308,2071,88,0.5936580507899144
039512,308,2071,89,0.58403479236812572
039512,308,2071,91,0.59975406294659173
039512,309,2071,128,0.62885941350760111
039512,309,2071,132,0.62467042458405309
039512,310,2071,564,0.62802371685278824
039512,310,2071,568,0.60419639950925164
039512,311,2071,289,0.59957281065460488
039512,311,2071,290,0.61686971303679117
039512,311,2071,295,0.62759687493881067
