sample,mean,mean_uncertainty,median,percentile_16,percentile_84
0,0.51303082704544067,0.091208951645099734,0,-3,4
1,0.49334791302680969,0.087759708444802798,0,-3,4
2,0.497630774974823,0.084545732814967786,0,-3,4
3,0.53827226161956787,0.082149990524295322,0,-3,4
4,0.54510658979415894,0.080277916916302178,0,-3,4
5,0.53389829397201538,0.078220956941481068,0,-3,4
6,0.54993623495101929,0.076820143611933525,0,-3,4
7,0.53180241584777832,0.07576644814730335,0,-3,4
8,0.54282850027084351,0.074501617399313658,0,-3,4
9,0.52651721239089966,0.073017053340263788,0,-2.5,3.5
10,0.51266628503799438,0.071873960672532364,0,-2.5,3
11,0.52824860811233521,0.070710222026234407,0,-2.5,3
12,0.54674685001373291,0.069321069980227273,0,-2,3
13,0.50127571821212769,0.067861310691128135,0,-2,3
14,0.46063423156738281,0.065715209590885629,0,-2,3
15,0.43921998143196106,0.062837531265314384,0,-2,3
16,0.43256789445877075,0.058755327007872976,0,-2,3
17,0.43912884593009949,0.053238763895371063,0,-2,3
18,0.44277381896972656,0.048261928123275309,0,-2,3
19,0.44432294368743896,0.043970906981079763,0,-2,3
20,0.45890286564826965,0.040672164122292555,0,-2,3
21,0.43366137146949768,0.038360412333010414,0,-2,3
22,0.42782941460609436,0.037097785235784803,0,-2,3
23,0.42928740382194519,0.03657093318971974,0,-2,3
24,0.40641516447067261,0.036499192855731416,0,-2,2.5
25,0.40030983090400696,0.037161874552355728,0,-2,2.5
26,0.40295243263244629,0.038659181230886804,0,-2,2.5
27,0.38973939418792725,0.040668092522242218,0,-2,2.5
28,0.38317841291427612,0.042972123213237193,0,-2,2.5
29,0.37752869725227356,0.045849737013877394,0,-2,2.5
30,0.37260797619819641,0.048662124784566677,0,-2,2.5
31,0.37078550457954407,0.052037899699791508,0,-2.5,2.5
32,0.37078550457954407,0.056422919424497391,0,-2.5,2.5
33,0.3749772310256958,0.06097546975380265,0,-3,2.5
34,0.37433934211730957,0.065675499739609788,0,-3,2.5
35,0.36531803011894226,0.069665701911391084,0,-3,2.5
36,0.41689446568489075,0.073204297312629299,0,-3,2.5
37,0.43940222263336182,0.076473166347434327,0,-3,3
38,0.43092763423919678,0.078860344579036581,0,-3,3
39,0.40668854117393494,0.081089321057820546,0,-3,2.5
40,0.42518681287765503,0.082817378313069956,0,-3,3
41,0.44268271327018738,0.083875694664261938,0,-3,3
42,0.46181884407997131,0.084957861937553281,0,-3,3
43,0.45498451590538025,0.086458127468204304,0,-3,3
44,0.45616912841796875,0.088511441112008385,0,-3,3
45,0.46309459209442139,0.090291482438601273,0,-3,3
46,0.44878804683685303,0.092112820892895755,0,-3,3
47,0.45498451590538025,0.09440245300488781,0,-3.5,3
48,0.4249134361743927,0.097189766177641107,0,-3.5,3
49,0.4733005166053772,0.10046800767810184,0,-4,3
50,0.52542370557785034,0.10372785528699592,-0.5,-4,3
51,0.55494803190231323,0.10830415541216107,-0.5,-4,3
52,0.6014215350151062,0.11402586326636124,-0.5,-4,3.5
53,0.65071988105773926,0.12048466760006682,-0.5,-4,3.5
54,0.70585018396377563,0.12668044540524132,-0.5,-4,4
55,0.72708219289779663,0.13273373832845142,-0.5,-4,4
56,0.75387281179428101,0.13784705040538756,-0.5,-4,4
57,0.80918532609939575,0.1420042366854799,-0.5,-4,4
58,0.87880444526672363,0.1463527416486308,-0.5,-4,4
59,0.94022232294082642,0.15120751654554437,-0.5,-4,4
60,0.99353015422821045,0.1569208130305989,-0.5,-4,4
61,1.1473482847213745,0.16566048553804624,-0.5,-4,4
62,1.3949334621429443,0.17766557000431396,0,-4,4.5
63,2.2987971305847168,0.19871535576820298,0,-4,6
64,6.1715874671936035,0.25422728004016232,1,-3.5,12
65,20.416074752807617,0.40762619935845495,6,-2,41
66,60.816291809082031,0.70099673903183002,37,6,120
67,153.41497802734375,1.0637065198454656,132.5,57,246
68,313.49453735351562,1.6100990899569469,285,180,427
69,519.1427001953125,2.6875170700919275,444,328.34000000000003,685.15999999999985
70,726.32794189453125,4.1072135503578062,578,450,984.31999999999971
71,905.60498046875,5.4666699217990224,693,539,1260
72,1051.2025146484375,6.6071184961459588,785,609,1482
73,1167.162841796875,7.5455203118455119,860,663,1659
74,1255.800048828125,8.3060381370022931,915,702,1801.5
75,1316.8907470703125,8.8737649234978306,954,728,1897.9799999999996
76,1350.9815673828125,9.2283705285005304,974,740.5,1953.3199999999997
77,1360.8995361328125,9.3760113763168356,978,742,1974.4799999999996
78,1351.06005859375,9.3467461683174644,970,734.5,1960
79,1325.954345703125,9.1778220396673689,953,721,1923
80,1289.260009765625,8.9001014808533618,927,703,1866
81,1244.4569091796875,8.5420501860090745,896,681,1800
82,1194.677734375,8.1327134317366774,863.25,658,1725.3199999999997
83,1142.712890625,7.6986170010353723,829,634,1646
84,1090.710205078125,7.2603492458801195,795,609,1564.6599999999999
85,1040.5374755859375,6.832464169658885,763,587,1487.1599999999999
86,993.98406982421875,6.4233716293890302,733.5,567,1414
87,953.40423583984375,6.0447866675203841,709,550,1345.1599999999999
88,921.609619140625,5.7295334870795065,691,538,1291
89,899.03106689453125,5.5051964430789608,678.75,529,1255.1599999999999
90,882.59075927734375,5.3560700793236231,670,522,1230
91,868.4608154296875,5.2454704876565037,660.25,515,1209
92,853.96270751953125,5.1431555389421062,650.25,507,1186.6599999999999
93,838.17376708984375,5.0356578607916118,640,498.5,1162
94,821.14764404296875,4.9229474889736267,629,489.5,1135.4799999999996
95,802.75384521484375,4.8023291459683346,616,479,1107.1599999999999
96,782.703369140625,4.6681157997592448,602.5,468,1076
97,761.42535400390625,4.5219501738195618,587,456,1046.1599999999999
98,739.47705078125,4.3683062503190104,572,444.5,1015.1599999999999
99,717.15411376953125,4.2093978301764192,557,433,983.31999999999971
100,694.79705810546875,4.048925092288469,543,421,951
101,673.03271484375,3.8895988710403508,528,409.5,920
102,652.17950439453125,3.7351273884826797,515,398.5,890
103,632.43182373046875,3.5883407371593492,502.25,388,859.15999999999985
104,613.955078125,3.4509663624984932,490,377.84000000000003,832.15999999999985
105,596.86102294921875,3.3242752510058478,479,368,806
106,581.24365234375,3.2087800590538351,469,359,783.31999999999971
107,567.12408447265625,3.1051610489302273,460.5,351.5,762
108,554.5279541015625,3.0127622182614884,453,344,744
109,543.42572021484375,2.9324188719590616,444,337,728
110,533.68280029296875,2.8634952453189015,438,331,717
111,524.9794921875,2.8055216613570848,432,326,704.15999999999985
112,516.71826171875,2.7531632581258076,427,320.84000000000003,693
113,508.41561889648438,2.7015492996215085,421,316,681
114,499.94998168945312,2.6494680265036177,414,310,670
115,491.395751953125,2.5971952204229365,408,305,658.31999999999971
116,482.70712280273438,2.5448184437527148,402,299.84000000000003,646
117,473.76873779296875,2.4917756601960313,396,295,635
118,464.62100219726562,2.4355176853210052,389,289.5,621.15999999999985
119,455.44113159179688,2.3778441683580791,382,284,607
120,446.33187866210938,2.3204122979620387,376.25,279,594
121,437.36541748046875,2.2637609127542828,369,273.5,581
122,428.47994995117188,2.2075474254760596,362.5,268,568
123,419.80581665039062,2.152262599488064,356,263,556
124,411.41561889648438,2.0982195740405016,349.5,258,543.15999999999985
125,403.33206176757812,2.0461055660990959,343.5,254,532.15999999999985
126,395.55313110351562,1.9964082420627278,338,249,521
127,388.02023315429688,1.9486167214799077,332.75,244,510
128,380.77420043945312,1.9031865822690028,327,239.84000000000003,500
129,373.80682373046875,1.8603709043791654,322,235,491
130,367.15155029296875,1.8198445543032695,317,232,483
131,360.72900390625,1.7819463263752449,312,228,474.15999999999985
132,354.45388793945312,1.74608039779234,307,224.34000000000003,465
133,348.27755737304688,1.710811174675702,302,220,456
134,342.12985229492188,1.6763352256692807,297,216,448
135,336.10433959960938,1.6424578161735051,293,213,441.5
136,330.07965087890625,1.6097493932233566,288,209,433
137,324.10443115234375,1.5770278727898794,283,205,426
138,318.20986938476562,1.5444029967900148,279,201,418
139,312.481689453125,1.5124253303165751,274,197.5,411
140,306.81182861328125,1.4817140370330595,269.5,194,404
141,301.19766235351562,1.4511237744377263,265,190,397
142,295.70046997070312,1.4212548121772695,261,186.34000000000003,389.15999999999985
143,290.32586669921875,1.3920262660591349,256,183,382.15999999999985
144,285.0916748046875,1.363677866723946,252,179.5,375
145,279.97030639648438,1.3361624134252552,248,176,369
146,275.01776123046875,1.3096545192336069,245,173,363
147,270.19418334960938,1.2842755858179236,240,169,355.65999999999985
148,265.52606201171875,1.2597921690298259,236.5,167,348.65999999999985
149,260.89028930664062,1.2360633237646426,232,164,342
150,256.41070556640625,1.2125860095048018,228,161,337
151,252.07919311523438,1.1898422346859991,225,158,332
152,247.84071350097656,1.168344150996395,221,155,326
153,243.61381530761719,1.146913845884223,217.5,153,321
154,239.47212219238281,1.1258637675427252,214,150,316
155,235.4349365234375,1.1059611611858093,211,147,311
156,231.49197387695312,1.0868868837709762,207.5,145,307
157,227.55331420898438,1.0684074821873391,204,142,302
158,223.68006896972656,1.0502196261261487,201,139,297
159,219.89866638183594,1.0322292059619314,197,137,292
160,216.23692321777344,1.0148992944423727,194,135,287.5
161,212.6639404296875,0.99887066439803984,191.25,132,283.5
162,209.17704772949219,0.98356626611900433,188,130,279
163,205.74713134765625,0.96812137808492138,185.5,127.34000000000003,274.5
164,202.42727661132812,0.95301496072951397,183,125,269.5
