run,event,channel,waveform_index_save,fprompt
039527,2,2070,484,0.63466055045871561
039527,2,2070,486,0.6143476344401998
039527,3,2070,465,0.63789832345994502
039527,3,2070,467,0.6318634479017321
039527,3,2070,468,0.62549046761759686
039527,4,2070,346,0.6342488789237668
039527,4,2070,348,0.61623103039227722
039527,4,2070,351,0.64639457064756334
039527,5,2070,492,0.64205543254180342
039527,5,2070,495,0.64086490067912794
039527,6,2070,442,0.60243741765480896
039527,7,2070,358,0.61997951181603028
039527,8,2070,417,0.63922327619209662
039527,10,2070,456,0.62840102637601425
039527,10,2070,459,0.603154287601668
039527,13,2070,358,0.64874408688120466
039527,13,2070,359,0.63682490120505442
039527,13,2070,360,0.60399611488830307
039527,13,2070,364,0.64045720606535461
039527,14,2070,439,0.60587716484926235
039527,14,2070,440,0.59023624152103449
039527,15,2070,548,0.64344131873727084
039527,15,2070,549,0.64447513212976548
039527,16,2070,463,0.63170835655509294
039527,16,2070,465,0.63093771991555248
039527,17,2070,476,0.62735111985647318
039527,18,2070,490,0.63390904045185936
039527,18,2070,494,0.63878122721516561
039527,19,2070,258,0.58307383867252482
039527,19,2070,260,0.63340448239060831
039527,19,2070,264,0.64157140419723602
039527,21,2070,533,0.63954996026600863
039527,22,2070,417,0.64183224663432326
039527,22,2070,421,0.59918726718591264
039527,23,2070,472,0.6397998076009791
039527,23,2070,476,0.6070864810012403
039527,24,2070,303,0.63615869203379471
039527,26,2070,442,0.61580245011171897
039527,26,2070,443,0.64590000415610327
039527,27,2070,571,0.63554173870287245
039527,27,2070,572,0.5957210849775888
039527,27,2070,575,0.64533994915831683
039527,28,2070,476,0.63392083463311499
039527,28,2070,479,0.61139048064553858
039527,29,2070,354,0.64045553758637463
039527,29,2070,356,0.63604859286339921
039527,30,2070,348,0.63406927757840537
039527,30,2070,355,0.6025919665137246
039527,31,2070,321,0.59764782484841084
039527,32,2070,429,0.62565956615204221
039527,32,2070,431,0.62560377064506079
039527,35,2070,407,0.64182814427752377
039527,35,2070,409,0.62037876498438604
039527,36,2070,480,0.58253576027564125
039527,37,2070,248,0.62202533812703309
039527,38,2070,165,0.60650122080099123
039527,40,2070,199,0.59822170110899409
039527,40,2070,201,0.64506126531632912
039527,40,2070,205,0.60296546546546548
039527,41,2070,384,0.60481336375769579
039527,41,2070,385,0.59534411374111396
039527,42,2070,354,0.63266561237040941
039527,42,2070,357,0.63188450671517593
039527,43,2070,491,0.59435998273464108
039527,43,2070,499,0.6071090242596483
039527,44,2070,239,0.645140368757528
039527,44,2070,245,0.644741349777321
039527,44,2070,247,0.62159905706708574
039527,45,2070,398,0.62004022089571298
039527,46,2070,402,0.64534821332761028
039527,46,2070,405,0.60038522150236384
039527,46,2070,410,0.64734679977011989
039527,47,2070,414,0.62909621861985432
039527,47,2070,415,0.61278680072183556
039527,48,2070,285,0.61297191943983254
039527,48,2070,288,0.63951627792479537
039527,48,2070,291,0.63915476750876088
039527,49,2070,531,0.59831200863264988
039527,49,2070,532,0.62252399428221361
039527,51,2070,341,0.65735502121640732
039527,51,2070,347,0.58630407730034406
039527,51,2070,348,0.62941267747691831
039527,52,2070,478,0.62035796907342022
039527,52,2070,479,0.62653527563553268
039527,52,2070,483,0.62830243457343127
039527,52,2070,484,0.63907442748091603
039527,52,2070,488,0.61054665768746519
039527,53,2070,172,0.63486772646375678
039527,55,2070,265,0.6050041555487512
039527,55,2070,270,0.63579552555930507
039527,55,2070,271,0.63061806656101427
039527,55,2070,273,0.64880626028011767
039527,55,2070,275,0.59239262807501825
039527,56,2070,295,0.65353953588975067
039527,57,2070,435,0.59497170504125452
039527,57,2070,436,0.61731116008815867
039527,58,2070,392,0.61061846722765178
039527,58,2070,393,0.63723632168754119
039527,58,2070,394,0.64716657490152896
039527,60,2070,551,0.64035836816635949
039527,61,2070,190,0.63145822260762541
039527,61,2070,191,0.63528410629327348
039527,61,2070,195,0.65800576863483584
039527,62,2070,324,0.61832061068702293
039527,62,2070,326,0.63083581448172132
039527,64,2070,537,0.58943466172381831
039527,64,2070,540,0.60179052817252965
039527,65,2070,435,0.65646334818423668
039527,66,2070,379,0.64169558218565548
039527,66,2070,383,0.63265014979314282
039527,67,2070,287,0.57056187311362461
039527,67,2070,290,0.64618652401368837
039527,68,2070,380,0.60221201612147346
039527,68,2070,383,0.60546799790961847
039527,69,2070,397,0.6082053341364656
039527,70,2070,425,0.59756692693809255
039527,71,2070,567,0.60064173171782964
039527,71,2070,573,0.60524704853519895
039527,72,2070,446,0.60290836548809612
039527,73,2070,452,0.63072350701216684
039527,75,2070,480,0.64330044557606625
039527,75,2070,484,0.64481389578163772
039527,76,2070,387,0.66310864852412144
039527,78,2070,535,0.61408807482462979
039527,79,2070,414,0.62711368841674386
039527,81,2070,472,0.63981280294166809
039527,81,2070,474,0.58715375351264554
039527,82,2070,412,0.64339608819866678
039527,83,2070,370,0.66016500762263475
039527,83,2070,372,0.65163167474172623
039527,84,2070,423,0.5995039728103615
039527,85,2070,386,0.6191444279005841
039527,85,2070,387,0.63636363636363635
039527,85,2070,391,0.64395022883295194
039527,88,2070,432,0.59970566593083152
039527,89,2070,417,0.64101793783719507
039527,90,2070,316,0.61735541549091488
039527,90,2070,317,0.60886062967900723
039527,90,2070,325,0.61912440144630121
039527,90,2070,326,0.64498915146894975
039527,91,2070,270,0.64219777790061361
039527,91,2070,272,0.63045765776447227
039527,91,2070,273,0.59715036544304834
039527,91,2070,277,0.58927228674074694
039527,92,2070,402,0.60214875347409469
039527,94,2070,361,0.62481818181818183
039527,94,2070,363,0.64720849729281926
039527,94,2070,367,0.61134651600753298
039527,95,2070,334,0.6164826700898588
039527,95,2070,336,0.66765379451946616
039527,95,2070,337,0.64608767157947999
039527,96,2070,418,0.62783534024082888
039527,98,2070,474,0.62221641985900256
039527,98,2070,475,0.6317591255929057
