run,event,channel,waveform_index_save,fprompt
043389,1,2081,1208,0.56165345324024774
043389,1,2081,1210,0.51449336363891462
043389,1,2081,1226,0.56813287815126046
043389,2,2081,1080,0.54265956310012675
043389,2,2081,1086,0.52852614896988903
043389,3,2081,1110,0.54911613577361007
043389,3,2081,1114,0.5471518349548361
043389,3,2081,1126,0.54016672982190228
043389,4,2081,1256,0.53448002536461636
043389,4,2081,1259,0.5273102736189984
043389,4,2081,1260,0.54284869304092631
043389,4,2081,1263,0.55196294115824374
043389,4,2081,1271,0.54058974816021998
043389,4,2081,1281,0.55140246397235981
043389,5,2081,922,0.54407884818332575
043389,5,2081,938,0.53771472617824112
043389,5,2081,939,0.5464694910738076
043389,6,2081,1090,0.54784961549416122
043389,6,2081,1097,0.54074536376604854
043389,6,2081,1108,0.54608234885337037
043389,7,2081,1144,0.57995306738183039
043389,7,2081,1150,0.55061031504800506
043389,7,2081,1155,0.54029319916724494
043389,7,2081,1156,0.54635559370151521
043389,7,2081,1160,0.51957249549317541
043389,7,2081,1173,0.54582859143832618
043389,8,2081,835,0.54345575414123803
043389,8,2081,847,0.54042233519254124
043389,8,2081,853,0.51932975166247131
043389,8,2081,856,0.53353328033533276
043389,9,2081,1285,0.54982805810934099
043389,9,2081,1287,0.53617810760667906
043389,10,2081,748,0.55212726600073991
043389,10,2081,773,0.54795223622059874
043389,11,2081,893,0.54505586976397957
043389,11,2081,912,0.55455118449169083
043389,11,2081,915,0.55471673196284721
043389,11,2081,925,0.52564948453608251
043389,12,2081,973,0.55208605085187934
043389,12,2081,978,0.55152244816258289
043389,12,2081,998,0.54888761738076808
043389,13,2081,1103,0.5384544902704127
043389,13,2081,1111,0.54938357113173575
043389,13,2081,1113,0.53184865900383138
043389,14,2081,832,0.54875276433199816
043389,14,2081,833,0.53736699528025245
043389,14,2081,846,0.53702523428463522
043389,14,2081,856,0.55474232846981286
043389,14,2081,866,0.54866553652883898
043389,15,2081,778,0.54824357254332889
043389,15,2081,786,0.55117672041357291
043389,16,2081,805,0.54869790232891047
043389,16,2081,818,0.54416756176154668
043389,16,2081,820,0.53411347898437922
043389,17,2081,748,0.54823692216284925
043389,17,2081,768,0.54807663279415053
043389,18,2081,879,0.55650797837267574
043389,18,2081,888,0.55070291721197284
043389,18,2081,892,0.54104832224577815
043389,18,2081,901,0.53584349457322789
043389,18,2081,904,0.55312573581351543
043389,19,2081,1073,0.54527799041705649
043389,19,2081,1076,0.55537299495265902
043389,20,2081,1330,0.53043127771060061
043389,20,2081,1338,0.55114278086945812
043389,20,2081,1343,0.56072433964901069
043389,21,2081,886,0.55115990057995023
043389,21,2081,890,0.53823050102326997
043389,21,2081,892,0.53835448708376887
043389,22,2081,944,0.52417644656946039
043389,22,2081,962,0.54247822562205084
043389,22,2081,967,0.54279667659507758
043389,23,2081,971,0.55486127673105967
043389,23,2081,974,0.52626768775014965
043389,23,2081,986,0.55288847052260925
043389,23,2081,989,0.52929465301478951
043389,24,2081,764,0.54227649769585251
043389,24,2081,770,0.53546286763682904
043389,24,2081,771,0.54194082266984211
043389,24,2081,788,0.52742711833620926
043389,25,2081,1073,0.54751496534341526
043389,25,2081,1076,0.55016755980417897
043389,26,2081,951,0.55045631684450369
043389,26,2081,959,0.54661528210484611
043389,26,2081,961,0.54398136822225052
043389,26,2081,965,0.54680212422073426
043389,26,2081,967,0.55213247831954226
