run,event,channel,waveform_index_save,fprompt
043380,146,2071,1093,0.63588385437657124
043380,146,2071,1094,0.63763258691809077
043380,147,2071,1236,0.64231467060580272
043380,150,2071,1165,0.61501766784452294
043380,151,2071,819,0.64420609939958207
043380,152,2071,1009,0.59224620962425845
043380,152,2071,1010,0.61608991422656023
043380,153,2071,926,0.62273737188726874
043380,153,2071,929,0.62928733617495913
043380,154,2071,1041,0.61974868717179299
043380,154,2071,1044,0.61434346350970914
043380,155,2071,1288,0.64562822530468833
043380,156,2071,963,0.61632494033994056
043380,157,2071,1280,0.64516102988075152
043380,158,2071,975,0.61407057765790063
043380,160,2071,1072,0.62614135001400428
043380,160,2071,1074,0.60096540627514083
043380,161,2071,841,0.6276425207895
043380,161,2071,844,0.63558860292939334
043380,162,2071,1038,0.61484845759510742
043380,164,2071,1062,0.62281397387203141
043380,165,2071,940,0.59008715688238833
043380,165,2071,944,0.61283652628913832
043380,166,2071,1042,0.61287052430963873
043380,167,2071,1029,0.59043978562421184
043380,168,2071,1068,0.56817775507598012
043380,168,2071,1070,0.57641054720725826
043380,169,2071,1287,0.60386667641254299
043380,171,2071,1045,0.63188853905469355
043380,171,2071,1046,0.63738476210660167
043380,173,2071,1136,0.59950084761725375
043380,174,2071,834,0.61720197652872144
043380,174,2071,835,0.58852329778847345
043380,174,2071,837,0.61173556867974854
043380,175,2071,987,0.63258122425991758
043380,175,2071,989,0.61580418626849387
043380,178,2071,1288,0.62812838761370604
043380,178,2071,1289,0.64279421171415818
043380,178,2071,1291,0.61664984545511892
043380,178,2071,1292,0.63595228301110651
043380,180,2071,1011,0.63706726709822681
043380,180,2071,1014,0.60966975413413516
043380,181,2071,895,0.6054578577536528
043380,181,2071,896,0.61007724016488574
043380,184,2071,1050,0.60602191284290308
043380,185,2071,1261,0.5947283609576427
043380,190,2071,1294,0.6079503197977093
043380,191,2071,1082,0.57469787609908862
043380,192,2071,1084,0.62740797253480829
043380,193,2071,940,0.59634440836039637
043380,193,2071,942,0.61272017719649829
043380,194,2071,1169,0.64169589595227727
043380,194,2071,1170,0.64817292937943827
043380,195,2071,1141,0.6158261909507674
043380,196,2071,1061,0.60608877527306526
043380,196,2071,1062,0.61895023858214038
043380,198,2071,969,0.64693625887655737
043380,198,2071,970,0.65352625621339633
043380,199,2071,912,0.62217659137576997
043380,199,2071,913,0.63806223428959308
043380,199,2071,914,0.60285215582872209
043380,200,2071,1037,0.62955317542700762
043380,200,2071,1039,0.62308364149926598
043380,200,2071,1041,0.60232408005164617
043380,202,2071,1388,0.60847170450694676
043380,203,2071,1250,0.63148121696900439
043380,205,2071,1046,0.61893896177980601
043380,208,2071,1116,0.58848196812971765
043380,208,2071,1117,0.61787507923350726
043380,209,2071,1088,0.60701903346777042
043380,209,2071,1091,0.63826875855217535
043380,209,2071,1094,0.59160187991391044
043380,210,2071,1111,0.65080344151325364
043380,211,2071,1110,0.62790071770334932
043380,211,2071,1111,0.63480500664064077
043380,211,2071,1113,0.6040981810212579
043380,212,2071,1232,0.61550417189289419
043380,212,2071,1238,0.61325705640395256
043380,213,2071,1147,0.63384717387700973
043380,213,2071,1151,0.60242141036533559
043380,214,2071,1219,0.6266341293358898
043380,214,2071,1222,0.63220400289365808
043380,215,2071,1161,0.63068878703763476
043380,216,2071,1083,0.59772448666870981
043380,216,2071,1087,0.60887433825578152
043380,216,2071,1089,0.64920695116782301
043380,216,2071,1091,0.59756890804130414
043380,220,2071,977,0.65253962566753676
043380,221,2071,1104,0.59567820879979172
043380,223,2071,946,0.62942163894399517
043380,223,2071,947,0.60904375674452604
043380,224,2071,1106,0.59447015659096902
043380,225,2071,1031,0.64904805686991229
043380,225,2071,1035,0.63824135882291266
043380,225,2071,1040,0.61262100530600672
043380,227,2071,1052,0.60147228637413397
043380,228,2071,1209,0.64104462875197477
043380,229,2071,923,0.63185340769175058
043380,230,2071,821,0.62003829085166262
043380,230,2071,823,0.63109102189134092
043380,231,2071,1263,0.62887541471227548
043380,232,2071,1233,0.57525012718331359
043380,233,2071,1168,0.62285991673045682
043380,233,2071,1169,0.56434709351305812
043380,234,2071,683,0.61803225014324303
043380,235,2071,1164,0.58151654651263784
043380,235,2071,1168,0.58944208156117084
043380,236,2071,755,0.63508804972219601
043380,237,2071,1247,0.61900171828506767
043380,237,2071,1248,0.62983358055798266
043380,240,2071,1016,0.5844505741227789
043380,240,2071,1017,0.59499086226947995
043380,240,2071,1021,0.62201169119129207
043380,241,2071,1373,0.64130256578408062
043380,244,2071,1244,0.58554403053220627
043380,244,2071,1246,0.59761347683668697
043380,244,2071,1247,0.62650552457555087
043380,245,2071,1095,0.59895833333333337
043380,246,2071,1034,0.6284581536182634
043380,247,2071,701,0.61463375605072612
043380,249,2071,1213,0.62137241073061145
043380,250,2071,992,0.62684328340987239
043380,251,2071,1231,0.61795267704377577
043380,251,2071,1232,0.626590640428343
043380,252,2071,1244,0.6393624193393046
043380,253,2071,1119,0.62259967182580156
043380,254,2071,1305,0.62308502877522898
043380,254,2071,1309,0.59418531687931397
043380,257,2071,1044,0.64901845436520911
043380,257,2071,1048,0.60212235504698586
043380,257,2071,1051,0.611320962300132
043380,258,2071,1070,0.62058463024180066
043380,258,2071,1073,0.57811324095798844
043380,259,2071,1468,0.62582837723024642
043380,262,2071,605,0.59198106717300969
043380,263,2071,1287,0.61083947957238749
043380,263,2071,1294,0.6035308412550926
043380,264,2071,1071,0.61950681912109107
043380,264,2071,1077,0.62909744050291871
043380,265,2071,1281,0.60742876818455716
043380,268,2071,681,0.63651990187827889
043380,269,2071,1184,0.63942034476226561
043380,270,2071,1048,0.62335045834592528
043380,270,2071,1049,0.59300569869952757
043380,270,2071,1054,0.64323451120638853
043380,271,2071,784,0.60785638451886881
043380,271,2071,785,0.63369105310162077
043380,271,2071,787,0.64773829875710387
043380,272,2071,905,0.6298774068665739
043380,274,2071,960,0.64067409311625245
043380,275,2071,788,0.59819434545022576
043380,275,2071,789,0.62517317816569684
043380,275,2071,792,0.61977831249260384
043380,276,2071,977,0.63497476678391196
043380,277,2071,971,0.63706248690080536
043380,278,2071,1116,0.6128001345612043
043380,278,2071,1120,0.62867521367521373
043380,279,2071,1024,0.64776536312849164
043380,279,2071,1025,0.64615597464698604
043380,280,2071,914,0.62240936633459998
043380,280,2071,918,0.61427603853100543
043380,280,2071,921,0.61677676228395617
043380,282,2071,999,0.64009551720395097
043380,282,2071,1005,0.61327446098924332
043380,283,2071,863,0.60452220263938439
043380,284,2071,1096,0.62104328523862373
043380,285,2071,1055,0.63912655971479504
043380,286,2071,1108,0.59399257509281134
043380,286,2071,1111,0.61389503083905506
043380,287,2071,1039,0.62799126076339806
043380,287,2071,1040,0.63329756691703154
043380,288,2071,851,0.62008437181787324
043380,288,2071,852,0.62997355636184738
043380,289,2071,1159,0.60578716758492035
043380,289,2071,1160,0.58964064107243586
043380,293,2071,749,0.6165692007797271
043380,294,2071,1120,0.64546779679317601
043380,294,2071,1123,0.63007478076113899
043380,294,2071,1124,0.61365338031270644
043380,294,2071,1125,0.63349698638885565
043380,295,2071,1027,0.59555534849049574
043380,298,2071,1074,0.63623736399413533
043380,298,2071,1075,0.61411149825783973
043380,299,2071,731,0.61054313909536007
043380,299,2071,733,0.62559666826846072
043380,300,2071,1163,0.59540345426299923
043380,300,2071,1165,0.612259566020946
043380,304,2071,1062,0.60164674412772712
043380,305,2071,959,0.63759582408714943
043380,306,2071,1276,0.60553437808838062
043380,307,2071,1027,0.60466150698336452
043380,309,2071,1366,0.63866630121084111
043380,309,2071,1368,0.63067234673087613
043380,310,2071,1056,0.62931944642602367
043380,310,2071,1057,0.64274831774514363
043380,310,2071,1059,0.63636211288376454
043380,310,2071,1062,0.62465640461792193
043380,310,2071,1063,0.62157647162263152
043380,311,2071,1077,0.6264359614698537
043380,313,2071,1097,0.64017384569043423
043380,314,2071,806,0.63048618993567918
043380,317,2071,1050,0.61388660995725208
043380,318,2071,720,0.62235504259411922
043380,318,2071,723,0.64278435486288021
043380,320,2071,1040,0.61926095104239864
043380,320,2071,1042,0.6292739534805496
043380,320,2071,1047,0.6124027561680373
043380,320,2071,1048,0.57741489254023415
043380,321,2071,946,0.62890698996021976
043380,323,2071,1036,0.62044658493870408
043380,325,2071,1090,0.64041119438905314
043380,325,2071,1091,0.61149607613958923
043380,325,2071,1097,0.61411028172405491
043380,327,2071,1051,0.65231089559190159
043380,327,2071,1052,0.59234717685487637
043380,327,2071,1054,0.61800456336859577
043380,328,2071,1045,0.62969975053456884
043380,328,2071,1046,0.58015833745670464
043380,328,2071,1049,0.64096582646631117
043380,329,2071,986,0.62250692195785817
043380,330,2071,1124,0.6399636243386243
043380,332,2071,1300,0.63823260909256896
043380,332,2071,1301,0.6277572837461417
043380,333,2071,1063,0.62051816416425898
043380,334,2071,1178,0.60607220797120875
043380,335,2071,1027,0.64368580506909034
043380,337,2071,1080,0.61968130191557891
043380,337,2071,1085,0.64188926144997427
043380,339,2071,1035,0.6099436959581741
043380,339,2071,1036,0.61418642174506644
043380,340,2071,869,0.58688958900186161
043380,342,2071,882,0.65724318199665688
043380,342,2071,883,0.6130106961248466
043380,345,2071,1084,0.65245257420879044
043380,348,2071,1035,0.61611800683576179
043380,349,2071,1079,0.58638001538523832
043380,349,2071,1082,0.64139258335394111
043380,350,2071,983,0.6275992438563327
043380,351,2071,1112,0.62413021487907305
043380,353,2071,1228,0.59835569731632199
043380,356,2071,1112,0.63322752132175775
043380,356,2071,1118,0.62147664591872875
043380,357,2071,1113,0.62945620702135363
043380,359,2071,940,0.60572315882874894
043380,360,2071,1135,0.64401474026231331
043380,361,2071,1048,0.53720600162206
043380,362,2071,1010,0.6283678794453077
043380,363,2071,1124,0.64184190214424219
043380,364,2071,1188,0.61777212574017404
043380,364,2071,1190,0.63376210780273989
043380,364,2071,1192,0.61397403697763786
043380,365,2071,1130,0.62995702708159085
043380,367,2071,920,0.62158079529680743
043380,367,2071,922,0.60467242575193891
043380,368,2071,1381,0.59544442438466627
043380,368,2071,1382,0.61792911744266854
043380,368,2071,1390,0.58234924810906152
043380,369,2071,856,0.60514269017239697
043380,371,2071,934,0.61392712944495798
043380,373,2071,1348,0.61539619800489365
043380,375,2071,1100,0.62799657534246578
043380,376,2071,1090,0.6176016622143069
043380,376,2071,1093,0.6348583460949464
043380,377,2071,1037,0.57644553381283403
043380,379,2071,1172,0.61015021560915506
043380,380,2071,1310,0.6035084902252017
043380,381,2071,1164,0.61226940082329628
043380,382,2071,912,0.63660221912165305
043380,383,2071,1081,0.65079082992713699
043380,383,2071,1084,0.64081443695188844
043380,383,2071,1088,0.62647803563546822
043380,383,2071,1090,0.64650316318571799
043380,385,2071,696,0.64360355947424275
043380,385,2071,700,0.59302065884980459
043380,386,2071,1265,0.62639449323522434
043380,387,2071,975,0.63818495968405464
043380,388,2071,1121,0.61444846044745394
043380,388,2071,1122,0.62882944673068131
043380,389,2071,1039,0.62740542977011893
043380,389,2071,1041,0.62894689468946896
043380,389,2071,1044,0.60054493663047515
043380,391,2071,914,0.64307057265194223
043380,392,2071,1103,0.61502811122929646
043380,393,2071,1072,0.59071688942891865
043380,393,2071,1073,0.63062481374788915
043380,393,2071,1077,0.60288590314079582
043380,396,2071,1040,0.59346598870961287
043380,396,2071,1042,0.64580592309410922
043380,397,2071,1046,0.59948274324444839
043380,397,2071,1049,0.59394841704251877
043380,398,2071,1175,0.63294192608774802
043380,398,2071,1176,0.61997552907055786
043380,399,2071,806,0.6449518351420559
043380,400,2071,1072,0.61466015104398042
043380,401,2071,923,0.61865746729912319
043380,401,2071,927,0.6115183246073298
043380,402,2071,861,0.63590987215407435
043380,402,2071,862,0.61296515762028914
043380,402,2071,867,0.63750797815757743
043380,402,2071,871,0.60134035794530105
043380,403,2071,1095,0.63244031346819751
043380,404,2071,1260,0.64183391777960164
043380,404,2071,1265,0.58920369275546869
043380,405,2071,963,0.64744438559322037
043380,405,2071,968,0.64260845470863903
043380,405,2071,969,0.60759754803725097
043380,407,2071,1232,0.6433525184999821
043380,408,2071,781,0.62726456802845465
043380,408,2071,782,0.63519514635976981
043380,408,2071,783,0.64131439131439127
043380,409,2071,1102,0.63489681050656666
043380,409,2071,1104,0.62625905637038348
043380,411,2071,1002,0.62850523673922487
043380,411,2071,1004,0.63131235016626708
043380,411,2071,1007,0.56781657551535547
043380,413,2071,1060,0.60548038728897713
043380,413,2071,1062,0.62840053167922016
043380,416,2071,1015,0.63965084052114907
043380,416,2071,1016,0.60702358772454035
043380,417,2071,1224,0.63599971809147926
043380,418,2071,1212,0.63578127616814606
043380,418,2071,1216,0.61622988706231197
043380,419,2071,958,0.64646131521667438
043380,422,2071,881,0.61007809594644846
043380,422,2071,882,0.62916719393709308
043380,423,2071,1287,0.60901576403631597
043380,424,2071,1131,0.63188279663475488
043380,424,2071,1132,0.63207086133170431
043380,426,2071,955,0.60530828591472441
043380,427,2071,1182,0.62046190184585781
043380,429,2071,989,0.62516324626865671
043380,430,2071,1067,0.60994960866302128
043380,433,2071,1038,0.61693166606810534
043380,433,2071,1040,0.62780847145488028
043380,434,2071,1037,0.59817605754409997
043380,435,2071,941,0.61537016159338598
043380,435,2071,943,0.59997076878105815
043380,435,2071,946,0.61407690577917695
043380,436,2071,1349,0.62173020655923839
043380,436,2071,1350,0.62767511817791144
043380,436,2071,1351,0.6265777566087164
043380,436,2071,1355,0.63077541181197272
043380,437,2071,983,0.62856725430992499
043380,438,2071,1117,0.62977172046885266
043380,439,2071,1168,0.63732036863480157
043380,441,2071,1173,0.63130922452136917
043380,441,2071,1176,0.63508329679964926
043380,441,2071,1178,0.62266977363515308
043380,443,2071,1076,0.64374750476866438
043380,443,2071,1082,0.62725899692724341
043380,444,2071,1315,0.63855921829929008
043380,446,2071,1137,0.63353977856954968
043380,449,2071,1357,0.57324552233605131
043380,450,2071,764,0.63826324063382534
043380,450,2071,768,0.63304124546599028
043380,451,2071,1088,0.62665651801611999
043380,451,2071,1091,0.61191815713605957
043380,453,2071,1009,0.60390897458413828
043380,453,2071,1011,0.63712478293227492
043380,454,2071,1321,0.61044005292586112
043380,454,2071,1322,0.62068965517241381
043380,454,2071,1323,0.58723519093239773
043380,457,2071,988,0.62317419081197145
043380,458,2071,1120,0.65000963127426825
043380,458,2071,1124,0.6392400310395755
043380,462,2071,1002,0.62545795001221205
043380,463,2071,996,0.62409157398592952
043380,464,2071,1124,0.60978102189781025
043380,464,2071,1126,0.62017947315943522
043380,466,2071,951,0.60561487057377683
043380,466,2071,952,0.63682471732353074
043380,466,2071,954,0.62249422862932025
043380,467,2071,1073,0.62527313678690288
043380,467,2071,1081,0.58541888328630243
043380,469,2071,1244,0.63595091706228757
043380,469,2071,1253,0.6167039637043622
043380,473,2071,931,0.64935930447426615
043380,474,2071,1435,0.62774866765193249
043380,474,2071,1440,0.62845606350944427
043380,474,2071,1441,0.63838375070526454
043380,475,2071,1184,0.59528245955788939
043380,475,2071,1186,0.60826594788858945
043380,476,2071,1283,0.64000000000000001
043380,476,2071,1288,0.62552319125309641
043380,478,2071,906,0.62392961324927076
043380,478,2071,908,0.64853380649981318
043380,479,2071,1041,0.64147178545773809
043380,479,2071,1042,0.64045628406052191
043380,479,2071,1046,0.60831193257857996
043380,481,2071,1345,0.64389118553269231
043380,482,2071,1028,0.60383510597003343
043380,484,2071,1024,0.63185202788339667
043380,485,2071,985,0.63930058846341919
043380,486,2071,1078,0.63746090547475176
043380,487,2071,1338,0.589839463523674
043380,488,2071,1058,0.57517861443365181
043380,488,2071,1067,0.62308323614530692
043380,489,2071,1029,0.63743876490672469
043380,490,2071,879,0.64906407979232139
043380,492,2071,1049,0.62767796343826932
043380,492,2071,1052,0.60650175448771859
043380,493,2071,955,0.64295286594938161
043380,493,2071,961,0.57149224460688175
043380,494,2071,1130,0.64392532093525257
043380,494,2071,1136,0.64018007878446825
043380,494,2071,1137,0.6362081799344157
043380,500,2071,1213,0.6015522388059702
043380,500,2071,1215,0.62991082188479153
043380,501,2071,1121,0.63362237899274931
043380,502,2071,1013,0.59014428412874587
043380,502,2071,1014,0.59837712214913141
043380,503,2071,1135,0.65171105939143181
043380,504,2071,996,0.64473964018883712
043380,506,2071,945,0.63007871840905949
043380,509,2071,734,0.64366931280570927
043380,509,2071,735,0.63875173899997273
043380,509,2071,737,0.61553849922429982
043380,510,2071,1111,0.60977457007930147
043380,510,2071,1113,0.62912882945813786
043380,511,2071,1010,0.61127617943329227
043380,512,2071,1111,0.64510852747447067
043380,514,2071,965,0.59414567148804664
043380,515,2071,1074,0.59651387992253069
043380,515,2071,1078,0.65056308144279418
043380,516,2071,1147,0.63405829004138414
043380,518,2071,1126,0.64045503612056798
043380,520,2071,668,0.61381186732285042
043380,520,2071,674,0.62310198987727938
043380,522,2071,1136,0.62621444629068512
043380,522,2071,1139,0.61643983581767126
043380,525,2071,966,0.61853679467925338
043380,525,2071,969,0.60695782755600047
043380,526,2071,888,0.61027190332326287
043380,526,2071,890,0.61961677101119328
043380,527,2071,1227,0.61604667074795638
043380,529,2071,1222,0.61831559882273035
043380,530,2071,1200,0.60453287197231831
043380,530,2071,1203,0.61632664740049792
043380,531,2071,878,0.6342041531406194
043380,532,2071,1214,0.628137753675854
043380,533,2071,940,0.6070340996553224
043380,533,2071,941,0.62864216836069842
043380,535,2071,851,0.63536326674916033
043380,536,2071,1049,0.61250000000000004
043380,536,2071,1050,0.59088321791101417
043380,537,2071,1200,0.64747847478474785
043380,537,2071,1202,0.64257704797500148
043380,538,2071,938,0.63115335508582782
043380,539,2071,924,0.62150124448714028
043380,540,2071,961,0.64268897321552221
043380,541,2071,1073,0.61417154579255528
043380,543,2071,709,0.59023292939554461
043380,543,2071,711,0.6038137888692261
043380,545,2071,1330,0.60988449577965353
043380,546,2071,1083,0.59251346553124906
043380,548,2071,855,0.58593533166805445
043380,551,2071,1011,0.63820631676884476
043380,553,2071,1118,0.64283162445071629
043380,554,2071,1062,0.63211929578014603
043380,554,2071,1066,0.61856916922504424
043380,558,2071,1057,0.6391650853889943
043380,560,2071,1113,0.63561555998860075
043380,561,2071,1261,0.62473999755291809
043380,562,2071,1152,0.63603161522325447
043380,563,2071,1144,0.59312297061027397
043380,565,2071,1245,0.61397636168278369
043380,565,2071,1254,0.61131049178489316
043380,566,2071,1247,0.61216686856450631
043380,566,2071,1250,0.60651162790697677
043380,567,2071,1186,0.6399090992562666
043380,567,2071,1187,0.63711609154512039
043380,567,2071,1188,0.61432209737827714
043380,569,2071,1253,0.64291332014585667
043380,570,2071,962,0.60522442972774093
043380,570,2071,969,0.63519063783499929
043380,571,2071,994,0.62361174501749583
043380,572,2071,997,0.60823570790833581
043380,576,2071,1136,0.57222820236813776
043380,578,2071,1091,0.6194196428571429
043380,580,2071,1137,0.63114993494941984
043380,580,2071,1138,0.57901139450954953
043380,582,2071,1178,0.61816911250873519
043380,588,2071,997,0.64154850326356061
043380,589,2071,1210,0.63928317213080432
043380,589,2071,1213,0.59950814174460632
043380,590,2071,1201,0.59127789046653145
043380,591,2071,956,0.59920327970297027
043380,592,2071,1254,0.51440487033219884
043380,592,2071,1256,0.63497465264739017
043380,594,2071,1139,0.62050763424681188
043380,594,2071,1144,0.60491803278688527
043380,595,2071,1225,0.62975132967614378
043380,595,2071,1229,0.6523010920436817
043380,595,2071,1233,0.61755879059350505
043380,597,2071,849,0.63093941832757339
043380,597,2071,853,0.61932917418429234
043380,598,2071,1076,0.60826808880820005
043380,598,2071,1079,0.63087499065979225
043380,599,2071,1032,0.60967007963594999
043380,599,2071,1039,0.60216140840160359
043380,600,2071,1005,0.59728271160765012
043380,602,2071,1068,0.56910823495946528
043380,604,2071,1019,0.64729590670020576
043380,606,2071,977,0.61585585585585589
043380,607,2071,1119,0.63253961528684011
043380,608,2071,1004,0.63742818297443093
043380,608,2071,1008,0.6443376171610784
043380,610,2071,855,0.61135994160777674
043380,611,2071,777,0.59920133653885332
043380,612,2071,1014,0.61884846388478354
043380,614,2071,756,0.58885123557857066
043380,614,2071,759,0.6292125047168442
043380,615,2071,969,0.63639176852854706
043380,616,2071,1105,0.63978001833180564
043380,616,2071,1108,0.62385252630793342
043380,617,2071,942,0.59410395655546933
043380,617,2071,945,0.59764523118433421
043380,617,2071,949,0.61769616026711183
043380,618,2071,1027,0.63062013891777235
043380,619,2071,910,0.61998224676989844
043380,619,2071,914,0.63122160774244518
043380,620,2071,1016,0.61444422623723483
043380,621,2071,1082,0.64997789190843847
043380,622,2071,1011,0.57426431465640737
043380,623,2071,1062,0.63790047414366113
043380,624,2071,1065,0.59627329192546585
043380,624,2071,1069,0.63095015867089788
043380,627,2071,1089,0.63088644660418614
043380,629,2071,1244,0.65391130487906468
043380,629,2071,1247,0.639562560308781
043380,629,2071,1249,0.63764708330298903
043380,630,2071,951,0.63937635794952608
043380,632,2071,1080,0.61636989475077775
043380,634,2071,1199,0.61174494022036419
043380,637,2071,1109,0.63150376178534018
043380,638,2071,1057,0.62725994030670007
043380,639,2071,1181,0.63773141311153902
043380,639,2071,1183,0.62283996994740798
043380,640,2071,1220,0.64970641268667062
043380,644,2071,981,0.62758646172036658
043380,644,2071,986,0.62420684740931764
043380,649,2071,858,0.63109314389867743
043380,649,2071,864,0.65200875732115793
043380,650,2071,1235,0.63218250791772523
043380,651,2071,1223,0.62623108335335098
043380,652,2071,1081,0.60655576336253569
043380,653,2071,1160,0.61255035810205904
043380,654,2071,1134,0.62853649281106383
043380,656,2071,1140,0.59700402819738163
043380,658,2071,1040,0.64180531650411166
043380,659,2071,1020,0.64551760497860111
043380,659,2071,1021,0.60222041700514484
043380,659,2071,1025,0.63368032893878079
043380,660,2071,1105,0.64569891660748557
043380,661,2071,1156,0.64127318259354693
043380,662,2071,1107,0.61706971350027917
