run,event,channel,waveform_index_save,fprompt
039528,1,2081,315,0.54450672645739906
039528,1,2081,336,0.54825401502873139
039528,1,2081,340,0.55346967071057196
039528,2,2081,430,0.54370514064015518
039528,2,2081,438,0.53959196503804863
039528,2,2081,441,0.55215036818429275
039528,2,2081,446,0.54000445209893033
039528,2,2081,448,0.55793943143154401
039528,3,2081,49,0.54206278815776932
039528,3,2081,50,0.54707587597680862
039528,3,2081,51,0.55539424734597587
039528,3,2081,58,0.54674015519617081
039528,3,2081,61,0.54325455162275249
039528,3,2081,65,0.5574167507568113
039528,3,2081,75,0.53340938007282934
039528,3,2081,79,0.55725935735693877
039528,3,2081,80,0.55841635657984234
039528,4,2081,128,0.53287133053433833
039528,4,2081,132,0.54137096610203961
039528,4,2081,140,0.54570063694267512
039528,4,2081,142,0.52981875864862127
039528,4,2081,145,0.51131140153222177
039528,5,2081,455,0.54081172152355739
039528,5,2081,458,0.55126501613471812
039528,5,2081,460,0.54730546749893783
039528,5,2081,461,0.55024329271014683
039528,5,2081,469,0.52351300760209341
039528,6,2081,325,0.50074202772649945
039528,6,2081,327,0.54650692340084717
039528,6,2081,333,0.53358820316766797
039528,6,2081,348,0.53457401032702234
039528,7,2081,161,0.54259482768722389
039528,7,2081,174,0.522855898998694
039528,7,2081,176,0.54159271985802215
039528,7,2081,185,0.54607290644968454
039528,8,2081,369,0.55576655415495058
039528,8,2081,385,0.54327827723186284
039528,8,2081,386,0.54918908784100495
039528,9,2081,102,0.54148227842962116
039528,9,2081,103,0.53261706032084299
039528,9,2081,106,0.54109207126342984
039528,9,2081,122,0.56731724513668558
039528,9,2081,123,0.52888780563464544
039528,10,2081,303,0.54202699426169887
039528,10,2081,304,0.53696789814887136
039528,10,2081,312,0.54443291501067015
039528,10,2081,316,0.52078609221466365
039528,10,2081,317,0.5491132332878581
039528,11,2081,126,0.54026695618852982
039528,11,2081,129,0.5321552825901732
039528,11,2081,133,0.54469133549299631
039528,11,2081,155,0.53733842446245816
039528,11,2081,166,0.53705357830379008
039528,12,2081,62,0.53757547786623594
039528,12,2081,70,0.54776415804971579
039528,12,2081,78,0.53961763334409407
039528,12,2081,84,0.54910918227501138
039528,13,2081,266,0.54082329618338409
039528,13,2081,283,0.55481547731124081
039528,13,2081,300,0.54582192673706165
039528,14,2081,463,0.52483900643974246
039528,14,2081,478,0.52629077080590903
039528,15,2081,375,0.54911451193240635
039528,15,2081,378,0.55429590471944468
039528,15,2081,384,0.51598030788466043
039528,15,2081,390,0.56664004614224228
039528,15,2081,398,0.54176894449283397
039528,16,2081,212,0.5197222222222222
039528,16,2081,220,0.54145474736257637
039528,16,2081,230,0.54772782503037665
039528,17,2081,510,0.54451079979907346
039528,17,2081,512,0.56202019532091985
039528,17,2081,514,0.54625131995776133
039528,17,2081,515,0.5369342149149483
039528,17,2081,516,0.53967721048466388
039528,17,2081,517,0.53140290811305324
039528,17,2081,521,0.54173926468317857
039528,17,2081,526,0.53146622734761118
039528,17,2081,531,0.53690208238238391
039528,17,2081,533,0.54798745148083161
039528,18,2081,86,0.53327998233898122
039528,18,2081,104,0.54338962187944762
039528,18,2081,110,0.5447808699910226
039528,19,2081,99,0.54630390911129378
039528,19,2081,102,0.54161807984896437
039528,19,2081,108,0.54066319570120003
039528,19,2081,110,0.53905792453356383
039528,19,2081,116,0.53910928143712578
039528,19,2081,119,0.53337620683479592
039528,20,2081,294,0.52680512357446241
039528,20,2081,298,0.54744352431962373
039528,20,2081,299,0.55150236122403085
039528,20,2081,300,0.53003590919234744
039528,20,2081,303,0.54589050085309587
039528,20,2081,305,0.52823447578095362
039528,20,2081,311,0.52757735110676285
039528,20,2081,314,0.54557589012897623
039528,21,2081,137,0.54228326401650706
039528,21,2081,141,0.55006638636866567
039528,21,2081,150,0.54131600324939078
039528,22,2081,190,0.53126774272041533
039528,22,2081,196,0.53913686077446055
039528,22,2081,197,0.54228836601558372
039528,22,2081,206,0.53375360615450373
039528,22,2081,220,0.54772193921355394
039528,23,2081,458,0.52701172769620341
039528,23,2081,459,0.52925350437681551
039528,23,2081,468,0.51179475536383245
039528,23,2081,470,0.54687416582136561
039528,23,2081,474,0.54928488336908354
039528,23,2081,478,0.53890140140140141
039528,24,2081,144,0.53457056453598906
039528,24,2081,146,0.53258730043012326
039528,24,2081,152,0.58672987963453083
039528,24,2081,157,0.54118028534370943
039528,24,2081,160,0.5372994568949373
039528,24,2081,166,0.53643913267530818
039528,24,2081,170,0.54502536640360766
039528,24,2081,175,0.55199817193926781
039528,24,2081,177,0.52519798416126706
039528,25,2081,121,0.55244736578692732
039528,25,2081,122,0.54210833316571794
039528,25,2081,126,0.55775966707126756
039528,25,2081,140,0.54611659257652967
039528,25,2081,142,0.54550529207666121
039528,25,2081,144,0.5500566203917292
039528,26,2081,141,0.54547932757837347
039528,26,2081,142,0.55200120524280616
039528,26,2081,159,0.53533365763056651
039528,26,2081,168,0.54193959243085876
039528,26,2081,171,0.53971835153353243
039528,26,2081,173,0.54973154668654078
039528,27,2081,392,0.55228795601626479
039528,27,2081,398,0.5267020556485803
039528,27,2081,402,0.55045431958543334
039528,28,2081,364,0.5378575434660684
039528,29,2081,359,0.53079171164529637
039528,29,2081,360,0.55937208753944101
039528,30,2081,43,0.52530244910002954
039528,30,2081,52,0.53700037778617304
039528,30,2081,55,0.5443098447363931
039528,30,2081,68,0.54584651898734182
039528,31,2081,446,0.52845289079229119
039528,32,2081,110,0.53725105823810093
039528,32,2081,117,0.54415626567525299
039528,32,2081,123,0.55018497667685384
039528,32,2081,128,0.54492584203989192
039528,33,2081,351,0.5342797709678111
039528,33,2081,362,0.53116562976875215
039528,33,2081,363,0.54947011590679518
039528,33,2081,367,0.52129701474251644
039528,33,2081,370,0.54166863681497945
039528,33,2081,371,0.55062251426595188
039528,33,2081,374,0.54383514986376025
039528,34,2081,340,0.52738759209529706
039528,34,2081,345,0.56885873968389111
039528,34,2081,351,0.54309368919123358
039528,34,2081,356,0.53755458515283838
039528,34,2081,360,0.5438602494567728
039528,35,2081,51,0.53793665868362373
039528,35,2081,55,0.54015646849843157
039528,35,2081,56,0.54050226430629889
039528,35,2081,61,0.54917758298039987
039528,35,2081,67,0.53676348202396806
039528,36,2081,56,0.54229742468531417
