run,event,channel,waveform_index_save,fprompt
043386,1,2070,968,0.63336502905441094
043386,3,2070,1190,0.63283966269040892
043386,4,2070,1076,0.63040275049115913
043386,4,2070,1079,0.59672498878420821
043386,5,2070,1279,0.63021311977593975
043386,5,2070,1283,0.60358847108226765
043386,5,2070,1285,0.57958145739536437
043386,6,2070,1314,0.5947868585392343
043386,6,2070,1315,0.5865083560362705
043386,6,2070,1320,0.66555740432612309
043386,6,2070,1321,0.63076330204519804
043386,6,2070,1322,0.59467772754811954
043386,6,2070,1328,0.65001325205406835
043386,7,2070,1264,0.64119996196634022
043386,8,2070,1300,0.63552731411229135
043386,9,2070,1069,0.62500247020927613
043386,12,2070,1324,0.64304461942257218
043386,12,2070,1329,0.63013062688096311
043386,13,2070,1502,0.61797060218112854
043386,14,2070,1161,0.63890601174447648
043386,15,2070,1131,0.63908496732026143
043386,15,2070,1135,0.59855231201485781
043386,16,2070,1082,0.63913169559633787
043386,17,2070,1186,0.62592343854936194
043386,17,2070,1189,0.65248271006750325
043386,17,2070,1200,0.62020495776208284
043386,18,2070,1132,0.63426626890731108
043386,18,2070,1142,0.62912450505939288
043386,19,2070,1213,0.60854059127170346
043386,20,2070,1178,0.65417156005081134
043386,21,2070,1204,0.64649379738111645
043386,22,2070,1172,0.59838749536636604
043386,23,2070,1398,0.63636750862546321
043386,24,2070,1258,0.63441337475957982
043386,29,2070,1156,0.65036204128669539
043386,31,2070,1324,0.63935681470137828
043386,31,2070,1329,0.64342986939239066
043386,32,2070,1013,0.63232602997180865
043386,32,2070,1015,0.62223604862639992
043386,34,2070,1456,0.62435052761261989
043386,35,2070,1111,0.59243559291065229
043386,35,2070,1116,0.61431364617044226
043386,36,2070,923,0.63963249112549592
043386,37,2070,1169,0.58598227169655737
043386,37,2070,1170,0.65825003651843661
043386,37,2070,1174,0.62730031081947801
043386,38,2070,815,0.59563488306031631
043386,39,2070,1324,0.62975246335015622
043386,39,2070,1325,0.64971500654083347
043386,40,2070,1427,0.57056740578366072
043386,41,2070,1253,0.60292793859856919
043386,41,2070,1262,0.60926561105107357
043386,42,2070,1161,0.59490480262861778
043386,42,2070,1165,0.6468785231116122
043386,44,2070,1410,0.58445428696412949
043386,44,2070,1414,0.64307802541765657
043386,45,2070,1208,0.61089657809214304
043386,46,2070,904,0.62644817545381326
043386,48,2070,1374,0.58698934986488638
043386,48,2070,1375,0.6359035004730369
043386,48,2070,1378,0.60881174899866486
043386,49,2070,1060,0.6087497484127129
043386,50,2070,1180,0.6188446504684646
043386,52,2070,1335,0.63694349177858267
043386,53,2070,1133,0.63258870487573604
043386,53,2070,1136,0.64799238820171268
043386,54,2070,1016,0.61448415151889868
043386,57,2070,1148,0.65858097267785731
043386,57,2070,1152,0.6232364928414672
043386,59,2070,1348,0.63675958188153314
043386,60,2070,1214,0.60338480281802054
043386,60,2070,1215,0.64667771838419374
043386,62,2070,1226,0.6340387614167966
043386,65,2070,1086,0.61823869313985313
043386,69,2070,1223,0.62758721035975407
043386,69,2070,1224,0.6278099652375434
043386,70,2070,1192,0.6213584462704087
043386,71,2070,1117,0.59697782687603562
043386,71,2070,1118,0.6323947865883992
043386,72,2070,1585,0.65195864073013499
043386,72,2070,1589,0.64814287747260568
043386,76,2070,1387,0.62492986317924815
043386,77,2070,1290,0.62547868723381406
043386,77,2070,1291,0.65339233038348088
043386,78,2070,1353,0.6443954858144868
043386,80,2070,1115,0.61897635438491472
043386,80,2070,1119,0.6444997649844193
043386,80,2070,1120,0.63973914815569599
043386,81,2070,1232,0.61563909774436087
043386,82,2070,1266,0.6091701154432585
043386,83,2070,972,0.63775510204081631
043386,84,2070,1251,0.62596773026553798
043386,86,2070,1081,0.60942111237230423
043386,86,2070,1084,0.64595831836697259
043386,86,2070,1090,0.62686089322874983
043386,87,2070,1036,0.61724075160292069
043386,92,2070,1167,0.62406118246886955
043386,94,2070,1229,0.62951136913401062
043386,94,2070,1231,0.59679805871212122
043386,95,2070,1026,0.60508423195184269
043386,95,2070,1032,0.59997348183505705
043386,96,2070,1129,0.61931840160922214
043386,96,2070,1134,0.63118215769083108
043386,98,2070,858,0.62713368260943048
043386,101,2070,903,0.62468096538754314
043386,102,2070,1064,0.64348999877285562
043386,104,2070,1104,0.62134870719776381
043386,105,2070,1235,0.61709830130882759
043386,105,2070,1237,0.60919389406464597
043386,107,2070,1035,0.64421103400230428
043386,108,2070,1033,0.61473491401241476
043386,108,2070,1034,0.63829300528670196
043386,108,2070,1035,0.61852319913341758
043386,108,2070,1038,0.65015071590052753
043386,111,2070,1277,0.64324602392077845
043386,111,2070,1282,0.64363558275621413
043386,112,2070,980,0.59775173020762495
043386,113,2070,1073,0.60433013049133555
043386,114,2070,1041,0.61567383918459795
043386,115,2070,731,0.62286175029461022
043386,117,2070,1147,0.65380429963645748
043386,118,2070,1118,0.64107350047924128
043386,123,2070,1180,0.53188349514563105
043386,124,2070,780,0.59242527948893453
043386,124,2070,785,0.64623081895003953
043386,124,2070,787,0.6392498239774691
043386,125,2070,1270,0.61500691871624336
043386,127,2070,1164,0.64518155243640229
043386,127,2070,1167,0.63959994712957657
043386,128,2070,967,0.62967253070778739
043386,129,2070,859,0.60849578615816802
043386,130,2070,1121,0.63234319304608844
043386,130,2070,1122,0.61482926019667239
043386,130,2070,1129,0.61763739616088609
043386,131,2070,1105,0.6503557044453645
043386,134,2070,1056,0.60203217612193061
043386,135,2070,1199,0.6560289210233593
043386,138,2070,1107,0.64568614857632201
043386,138,2070,1108,0.65314375163057659
043386,138,2070,1110,0.60163241630759035
043386,139,2070,1274,0.63706815678916673
043386,143,2070,1082,0.62685819715340008
043386,144,2070,1014,0.66541411437689812
043386,144,2070,1015,0.5947555205047319
043386,145,2070,802,0.63214072239774566
043386,146,2070,1166,0.57912788969428119
043386,146,2070,1167,0.60386042361339409
043386,146,2070,1168,0.59621827832144636
043386,148,2070,831,0.58506577878837096
043386,148,2070,832,0.63737858208052878
043386,148,2070,839,0.61467523508695499
043386,150,2070,1080,0.63382609927738154
043386,152,2070,1216,0.63273738123798096
043386,153,2070,872,0.64480839459709438
043386,154,2070,1253,0.64912925527260001
043386,155,2070,1116,0.62977613953070211
043386,155,2070,1118,0.64019091592954791
043386,155,2070,1119,0.62019171495499936
043386,156,2070,1004,0.63991898329247732
043386,157,2070,1105,0.60682987039703762
043386,158,2070,1263,0.65142312730737173
043386,158,2070,1264,0.62576014654874701
043386,158,2070,1273,0.63039351851851855
043386,159,2070,1224,0.64992614475627775
043386,159,2070,1226,0.63063985049390403
043386,160,2070,1253,0.59061159030817911
043386,160,2070,1256,0.63164711449849309
043386,162,2070,1274,0.6246606334841629
043386,163,2070,1065,0.60248462984604445
043386,163,2070,1070,0.63595711437961322
043386,164,2070,972,0.62380258685383838
043386,164,2070,977,0.63584288052373161
043386,165,2070,831,0.6322331362599507
043386,166,2070,893,0.64929148207496779
043386,166,2070,895,0.6287898211653099
043386,167,2070,1328,0.64515906424677383
043386,168,2070,1200,0.6353022872271169
043386,168,2070,1201,0.59007586267969414
043386,169,2070,869,0.64330934807448814
043386,172,2070,1205,0.62530643032245903
043386,174,2070,1137,0.64967925873129007
043386,176,2070,868,0.65736731843575424
043386,177,2070,1139,0.62508197353701345
043386,178,2070,1068,0.60041774347718346
043386,178,2070,1069,0.6197752985543683
043386,181,2070,953,0.59620098039215685
043386,182,2070,1017,0.64063325235026936
043386,184,2070,1072,0.64161003659174076
043386,186,2070,819,0.62974504889009331
043386,187,2070,1231,0.60141932465101766
043386,188,2070,879,0.602630012446561
043386,189,2070,1074,0.63920342554203768
043386,189,2070,1078,0.62175102599179211
043386,190,2070,920,0.6020033388981636
043386,193,2070,742,0.63255984530239384
043386,193,2070,748,0.60510132485864043
043386,195,2070,1105,0.60476929589389017
043386,195,2070,1109,0.63144495526224731
043386,196,2070,991,0.63524163975699199
043386,197,2070,1144,0.58893111725341873
043386,197,2070,1146,0.59822300786156213
043386,199,2070,1062,0.65308711171420986
043386,199,2070,1066,0.61822181959363276
043386,200,2070,865,0.61260330578512401
043386,202,2070,1193,0.59436090225563909
043386,202,2070,1195,0.59934235487542686
043386,202,2070,1196,0.59238741958541818
043386,202,2070,1198,0.6123537585727733
043386,203,2070,1099,0.64103974693989818
043386,204,2070,994,0.64524733751368568
043386,205,2070,1048,0.60429560737345689
043386,206,2070,1299,0.63556887465123491
043386,206,2070,1300,0.63208870190200717
043386,206,2070,1309,0.64200852424080979
043386,207,2070,964,0.64097032760188655
043386,207,2070,966,0.64052733076206947
043386,207,2070,971,0.64331530926660829
043386,208,2070,1192,0.64622078143661488
043386,209,2070,874,0.64276779906939507
043386,210,2070,963,0.6140549148537231
043386,211,2070,1169,0.61997872862636016
043386,211,2070,1173,0.627870651806822
043386,211,2070,1175,0.63494344810348058
043386,212,2070,1131,0.6115775799245905
043386,213,2070,802,0.64106942889137741
043386,214,2070,1038,0.60108518118650167
043386,215,2070,1059,0.6108234075608493
043386,215,2070,1061,0.59349666726715911
043386,216,2070,1051,0.63311251046481998
043386,216,2070,1054,0.62569406254989268
043386,217,2070,1311,0.6434284408461739
043386,218,2070,961,0.63099698773051205
043386,219,2070,1279,0.64747083992731957
043386,220,2070,1151,0.58343607989572688
043386,220,2070,1157,0.64022180229856573
043386,222,2070,1023,0.61599550477617526
043386,222,2070,1024,0.64791809271368861
043386,222,2070,1025,0.64169743751507613
043386,223,2070,1113,0.62545101649787249
043386,223,2070,1114,0.61982198700986291
043386,223,2070,1117,0.65136415902993139
043386,223,2070,1123,0.62038906221325019
043386,225,2070,1073,0.62066175148354608
043386,227,2070,1042,0.62795626006611849
043386,228,2070,1029,0.63997699008382181
043386,228,2070,1036,0.6213436817851079
043386,229,2070,1226,0.6629136142386548
043386,229,2070,1230,0.63838441165342419
043386,230,2070,928,0.63985288010915342
043386,231,2070,887,0.65634310655659933
043386,231,2070,893,0.62323097463284383
043386,231,2070,896,0.63810916387388739
043386,232,2070,976,0.62780793862358186
043386,234,2070,913,0.61999887457093017
043386,235,2070,1047,0.63123669724770637
043386,239,2070,1126,0.64204461826363046
043386,239,2070,1127,0.6381896219135802
043386,239,2070,1129,0.63756613756613756
043386,239,2070,1133,0.65111291873105082
043386,240,2070,1139,0.63197365288469165
043386,240,2070,1140,0.64020540812295756
043386,240,2070,1144,0.58515842552871222
043386,241,2070,979,0.61986839312247932
043386,241,2070,980,0.62247352208953965
043386,242,2070,1065,0.63176939339730043
043386,243,2070,998,0.61195901249513596
043386,243,2070,1000,0.6403217780726489
043386,246,2070,1263,0.63783840724744545
043386,246,2070,1267,0.65358117377474256
043386,247,2070,1101,0.61990326424749398
043386,247,2070,1106,0.64857070063694267
043386,247,2070,1108,0.61404154399738309
043386,247,2070,1109,0.63268161853305871
043386,248,2070,1115,0.66835231736056555
043386,249,2070,1177,0.64215591915303172
043386,250,2070,1111,0.62058137875255726
043386,250,2070,1115,0.6234732050299725
043386,250,2070,1117,0.63753810422412538
043386,250,2070,1118,0.61355348875322657
043386,251,2070,1160,0.58990396912130583
043386,253,2070,1178,0.64956496686833765
043386,253,2070,1180,0.57697361411981962
043386,255,2070,1263,0.62573020580569783
043386,256,2070,1040,0.63064985451018429
043386,256,2070,1041,0.57605280807652937
043386,258,2070,1203,0.65739199652652147
043386,258,2070,1207,0.59529639030526293
043386,258,2070,1208,0.62713990853535151
043386,259,2070,1104,0.62274238476053556
043386,260,2070,1342,0.64191127217766175
043386,261,2070,1282,0.61080469523405456
043386,262,2070,755,0.63004428105940347
043386,262,2070,759,0.62479977714325508
043386,264,2070,1144,0.61580217129071169
043386,264,2070,1151,0.63328849028400602
043386,265,2070,1185,0.56325194272415291
043386,266,2070,1128,0.65536596944902115
043386,267,2070,1071,0.61861437067995495
043386,269,2070,1000,0.63788507370465175
043386,271,2070,1037,0.64767441860465114
043386,271,2070,1043,0.61647891392258813
043386,274,2070,828,0.62863633356123594
043386,276,2070,1176,0.64852685125123755
043386,276,2070,1180,0.6278651478116497
043386,276,2070,1181,0.6673792006363094
043386,279,2070,1340,0.58785353737681278
043386,282,2070,1471,0.64542688975596851
043386,283,2070,925,0.65303405856972363
043386,283,2070,929,0.63635103011093508
043386,285,2070,1190,0.61221888372940003
043386,285,2070,1193,0.60575916230366489
043386,285,2070,1196,0.61878898459710607
043386,286,2070,1458,0.65982288626131702
043386,286,2070,1459,0.62597396312248943
043386,286,2070,1460,0.59204000661266321
043386,287,2070,1432,0.64862142767216413
043386,289,2070,1175,0.6328752980506871
043386,289,2070,1180,0.63292230177671704
043386,289,2070,1182,0.61381494077635745
043386,289,2070,1184,0.64238347859037515
043386,290,2070,1477,0.62610157074831396
043386,291,2070,1119,0.64551878303370147
043386,291,2070,1120,0.63472439405785774
043386,292,2070,1309,0.64832988000637537
043386,293,2070,1308,0.64708214049768775
043386,293,2070,1311,0.6316330023964396
043386,293,2070,1313,0.63101486349402369
043386,294,2070,1336,0.62289743444526247
043386,294,2070,1337,0.62351337376016547
043386,294,2070,1339,0.62426105462284232
043386,297,2070,1046,0.65371627625919737
043386,297,2070,1047,0.64035858031467252
043386,298,2070,1324,0.64480180886899541
043386,299,2070,1317,0.64192204212874859
043386,300,2070,1168,0.62578702436353684
043386,301,2070,1062,0.64136014694108223
043386,302,2070,1185,0.63133849193282843
043386,302,2070,1191,0.63011842750694913
043386,303,2070,1395,0.60865479490673302
043386,303,2070,1398,0.57839615991406801
043386,305,2070,866,0.63006754046813085
043386,305,2070,868,0.62636487183091993
043386,305,2070,871,0.60100439242842629
043386,306,2070,1264,0.61004975124378114
043386,308,2070,1340,0.61385118487658474
043386,308,2070,1343,0.62683531195680309
043386,312,2070,1358,0.62676689796967355
043386,312,2070,1360,0.61916987590928541
043386,314,2070,1299,0.61855479578636108
043386,314,2070,1301,0.60459906738593761
043386,315,2070,1188,0.64648852346694075
043386,315,2070,1190,0.65306036302237236
043386,317,2070,1411,0.62273059138476516
043386,317,2070,1414,0.62641476880607316
043386,318,2070,1289,0.66096649428534182
043386,319,2070,1063,0.62235589821796722
043386,323,2070,1465,0.65126468573496532
043386,323,2070,1466,0.59324082363473585
043386,324,2070,1230,0.64201285950795062
043386,325,2070,1200,0.5923158640226629
043386,327,2070,1319,0.61707688107032799
043386,327,2070,1321,0.58476618337757813
043386,331,2070,1332,0.64052410326047704
043386,332,2070,1108,0.64552524479187656
043386,335,2070,1366,0.62524141028520097
043386,336,2070,1132,0.61591662719090479
043386,338,2070,1205,0.61970086691435644
043386,341,2070,1368,0.63614171669855513
043386,342,2070,1490,0.63157041174880624
043386,342,2070,1491,0.63946012064693525
043386,342,2070,1493,0.64782521547404293
043386,344,2070,1041,0.60461673867818855
043386,345,2070,1226,0.63681558388853188
043386,345,2070,1229,0.62677616501145916
043386,345,2070,1235,0.64166286191098443
043386,345,2070,1239,0.65828787826147384
043386,346,2070,823,0.64458926203068456
043386,347,2070,1235,0.62100886094747787
043386,351,2070,1415,0.61875390094356941
043386,351,2070,1418,0.62431255162481381
043386,351,2070,1421,0.61918024172359432
043386,355,2070,1345,0.64332627812084053
043386,355,2070,1346,0.61839147022755148
043386,356,2070,1002,0.62631949331456716
043386,357,2070,976,0.63552852088635092
043386,357,2070,977,0.61668197685100123
043386,357,2070,979,0.66140742674284836
043386,358,2070,1230,0.63180759584378354
043386,359,2070,1240,0.62330691191468801
043386,359,2070,1247,0.63442197661608446
043386,360,2070,1445,0.59588574026367636
043386,361,2070,1206,0.62124136387793349
043386,361,2070,1208,0.61114241001564951
043386,362,2070,1346,0.61587742484655705
043386,362,2070,1350,0.61036702852577662
043386,366,2070,1253,0.64747765006385694
043386,366,2070,1257,0.64026470467343499
043386,366,2070,1260,0.64022913561847983
043386,367,2070,1389,0.61088938029232509
043386,367,2070,1392,0.62749032831992058
043386,369,2070,1369,0.62421711899791232
043386,369,2070,1372,0.63044682787826023
043386,370,2070,876,0.61606257574088352
043386,370,2070,882,0.67201863483216173
043386,370,2070,883,0.64270289097875299
043386,370,2070,885,0.63674516908212564
043386,371,2070,924,0.63119096128912766
043386,372,2070,1110,0.64100420908086808
043386,372,2070,1111,0.63854602621571666
043386,372,2070,1113,0.59906716417910444
043386,373,2070,1047,0.58008587126587341
043386,373,2070,1049,0.62329386242429718
043386,374,2070,1186,0.63757688510896804
043386,375,2070,992,0.62011663085894686
043386,376,2070,874,0.62274153231894513
043386,376,2070,875,0.64588663471586605
043386,378,2070,1334,0.64293780960447622
043386,378,2070,1335,0.61544231009625405
043386,379,2070,1076,0.59995413895895433
043386,381,2070,1004,0.63798108825481092
043386,382,2070,1047,0.63779824984785849
043386,383,2070,1043,0.65327922077922074
043386,384,2070,1029,0.62578496266123562
043386,385,2070,1092,0.64237985093806216
043386,385,2070,1094,0.64686979290645086
043386,388,2070,911,0.63667772878119744
043386,389,2070,1133,0.64163792341027681
043386,394,2070,938,0.59768990556454349
043386,396,2070,1184,0.63574472795704873
043386,396,2070,1185,0.64897720060538011
043386,397,2070,1388,0.64149236255255737
043386,398,2070,1164,0.63320575553510006
043386,399,2070,1065,0.60611022215606747
043386,399,2070,1071,0.6174121023678546
043386,400,2070,1168,0.63364850058840239
043386,401,2070,1277,0.63877856075165496
043386,401,2070,1278,0.63053115507757984
043386,401,2070,1286,0.58939656049659106
043386,403,2070,967,0.59127016963177492
043386,403,2070,972,0.61940061840957739
043386,404,2070,1245,0.621755142369532
043386,406,2070,898,0.60986432910195321
043386,406,2070,899,0.58027402991318899
043386,406,2070,900,0.62775551102204408
043386,406,2070,905,0.63538683763716075
043386,408,2070,953,0.64769565437345067
043386,409,2070,1047,0.5941969479230822
043386,410,2070,979,0.63900086872492656
043386,411,2070,1340,0.60590362623399474
043386,411,2070,1348,0.62944122088864163
043386,412,2070,1217,0.65251639274461382
043386,413,2070,1084,0.64417041912019402
043386,416,2070,974,0.65255363584583259
043386,416,2070,975,0.58544251447477258
043386,417,2070,1321,0.63369025855314709
043386,417,2070,1323,0.631016485792395
043386,418,2070,1105,0.62063406770553464
043386,419,2070,1188,0.64396221388905961
043386,419,2070,1189,0.64858972612072485
043386,422,2070,1006,0.62149109568367034
043386,423,2070,812,0.63248214701810657
043386,424,2070,1290,0.60252210205089085
043386,425,2070,794,0.60595567867036015
043386,426,2070,801,0.63395303852560314
043386,427,2070,1282,0.63947293945296246
043386,427,2070,1283,0.62831066571224048
043386,428,2070,1169,0.63923499260519867
043386,428,2070,1173,0.61195286195286192
043386,429,2070,951,0.63594906212355873
043386,430,2070,1177,0.63730951338877173
043386,430,2070,1178,0.62227743271221536
043386,434,2070,923,0.65334408438119729
043386,434,2070,928,0.62080753949921463
043386,435,2070,1144,0.61458382180539273
043386,436,2070,1202,0.61817733990147783
043386,437,2070,1276,0.64014227293034121
043386,437,2070,1283,0.60686274509803917
043386,440,2070,1242,0.6277182294879704
043386,440,2070,1247,0.60891945487532173
043386,442,2070,982,0.57527664531158995
043386,442,2070,985,0.618690611106268
043386,442,2070,987,0.63330036267721723
043386,442,2070,988,0.64270786006360747
043386,443,2070,1006,0.6338695263628239
043386,443,2070,1013,0.64647734293444681
043386,444,2070,1139,0.62127957787121779
043386,444,2070,1142,0.61831173147224994
043386,445,2070,967,0.63444591571161135
043386,445,2070,970,0.62919624771381932
043386,445,2070,972,0.60806086405216919
043386,446,2070,1260,0.62124024367028363
043386,446,2070,1262,0.63296977251480213
043386,447,2070,1132,0.64171743545111692
043386,448,2070,1108,0.63289036544850497
043386,449,2070,1022,0.64665987390944402
043386,450,2070,1031,0.59915262652676182
043386,451,2070,1217,0.61851799039878319
043386,453,2070,1137,0.64047097918297569
043386,454,2070,1215,0.62216994187655683
043386,455,2070,767,0.63241054414567011
043386,455,2070,768,0.63340309425548147
043386,456,2070,1183,0.58981734503092187
043386,461,2070,1207,0.65557450659612237
043386,461,2070,1209,0.58017565872020072
043386,462,2070,974,0.64628858978600412
043386,462,2070,975,0.64817575682279371
043386,463,2070,1043,0.65309636093377388
043386,463,2070,1045,0.64283684584418654
043386,465,2070,1086,0.62827865273208927
043386,465,2070,1088,0.64575090669304314
043386,465,2070,1092,0.62447272727272729
043386,465,2070,1093,0.62839424629384999
043386,465,2070,1096,0.58495156566794326
043386,466,2070,1039,0.6425962430426716
043386,467,2070,1073,0.59189875525581781
043386,469,2070,1219,0.60007267735292935
043386,469,2070,1222,0.60671880554568081
043386,470,2070,885,0.65443347675693919
043386,472,2070,1349,0.63167817985930663
043386,474,2070,1068,0.64837388220012993
043386,475,2070,1332,0.63791289096755333
043386,475,2070,1335,0.60632361502978194
043386,476,2070,1131,0.6319764514504822
043386,476,2070,1135,0.59963405071011588
043386,476,2070,1140,0.59670598709103051
043386,477,2070,869,0.64055385054599956
043386,477,2070,871,0.62918109215299522
043386,478,2070,856,0.61582947173308622
043386,479,2070,1210,0.589013130422679
043386,479,2070,1214,0.64614816637952255
043386,480,2070,1050,0.61314177054722163
043386,480,2070,1057,0.63899253731343286
043386,482,2070,1135,0.63300078850834796
043386,483,2070,985,0.64130710124123957
043386,483,2070,986,0.62716367442234922
043386,484,2070,1185,0.64037295267956595
043386,485,2070,887,0.66041454298335034
043386,485,2070,889,0.62048611111111107
043386,486,2070,1239,0.6625159810154293
043386,486,2070,1243,0.6002241733607323
043386,487,2070,798,0.60697684521482254
043386,489,2070,1093,0.61717572935214349
043386,490,2070,920,0.59881559013909935
043386,494,2070,1244,0.6082946530833685
043386,495,2070,1092,0.62030535334664694
043386,496,2070,1096,0.64209987350159625
043386,496,2070,1098,0.63867911252873022
043386,496,2070,1100,0.63810732414793325
043386,496,2070,1103,0.65929861176991433
043386,497,2070,1105,0.64139181402741907
043386,498,2070,1171,0.63194472101636867
043386,499,2070,675,0.63989518905578746
043386,499,2070,676,0.62396502957058375
043386,501,2070,1316,0.62038245219347576
043386,502,2070,1130,0.65444626579588716
043386,504,2070,1094,0.64533026147058181
043386,505,2070,1045,0.62262357414448666
043386,505,2070,1048,0.62116896896591989
043386,509,2070,1166,0.64991547361191826
043386,509,2070,1175,0.62099169393405484
043386,511,2070,1007,0.62526270641218096
043386,512,2070,1192,0.64559458034790418
043386,512,2070,1199,0.57921801578154086
043386,514,2070,1293,0.63434347883539621
043386,516,2070,1198,0.63678660903559725
043386,517,2070,1189,0.64624841605780381
043386,517,2070,1190,0.64769459280093544
043386,517,2070,1194,0.61836165693043021
043386,520,2070,1074,0.64773672132238003
043386,521,2070,795,0.63886745613740814
043386,521,2070,796,0.64085496183206103
043386,523,2070,1114,0.6368809783266739
043386,523,2070,1116,0.60789991258741261
043386,524,2070,677,0.64710151238062064
043386,525,2070,1261,0.62918566263166165
043386,525,2070,1267,0.63292601799656878
043386,526,2070,1306,0.59180716543730238
043386,527,2070,1101,0.62942143618912194
043386,529,2070,1137,0.63665055547540039
043386,530,2070,1142,0.6110024333222005
043386,531,2070,1079,0.61408718650673966
043386,534,2070,996,0.60867465648184726
043386,536,2070,1073,0.59408834089454199
043386,537,2070,876,0.6635028308941352
043386,538,2070,1008,0.62839655514832005
043386,538,2070,1013,0.65201677501900035
043386,538,2070,1015,0.64765021753615803
043386,542,2070,994,0.63566509909304669
043386,542,2070,998,0.61041469418670702
043386,542,2070,999,0.60785296574770264
043386,545,2070,1005,0.59394539157032977
043386,545,2070,1006,0.58391531602758373
043386,546,2070,1158,0.61834739986658549
043386,548,2070,1134,0.6242391500090041
043386,548,2070,1139,0.61331101616526451
043386,548,2070,1143,0.63669181471566483
043386,549,2070,1074,0.6111163359352958
043386,550,2070,1226,0.63745065726440042
043386,555,2070,1102,0.64415679027701278
043386,556,2070,1178,0.61775399321867719
043386,557,2070,1088,0.65356644671880637
043386,559,2070,1209,0.65863999244177807
043386,560,2070,1187,0.62390478971962615
043386,561,2070,1254,0.64209184877519232
043386,562,2070,735,0.6288870703764321
043386,565,2070,1180,0.6431985531585066
043386,565,2070,1184,0.62235106635472826
043386,565,2070,1185,0.63013779295724881
043386,566,2070,1238,0.59252205929029389
043386,566,2070,1244,0.60883251973173957
043386,567,2070,1329,0.60208650293414478
043386,571,2070,1244,0.63507769193210217
043386,571,2070,1252,0.65636684514372889
043386,572,2070,1334,0.61424284984678246
